Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY SME EMERGE,24-04-2024,-,-,-,12463.91,116.62,.94,-,-,79.58,8.01,.13
Nifty Oil & Gas,24-04-2024,11638.35,11709.85,11588.65,11658.6,77.05,.67,113750289,5014.22,9.56,2.1,2.3
Nifty Financial Services 25/50,24-04-2024,22987.25,23113.3,22964.1,23059.0,109.2,.48,72621103,7474.77,17.45,3.28,.88
Nifty Healthcare Index,24-04-2024,11680.2,11812.85,11666.15,11785.7,146.35,1.26,48800920,4057.64,40.59,5.62,.59
Nifty500 Multicap 50:25:25,24-04-2024,14375.9,14418.05,14367.5,14389.85,74.75,.52,3698431475,87223.7,26.81,4.21,.96
Nifty Microcap 250,24-04-2024,20775,20862.65,20748.25,20766.45,139.95,.68,527488783,7452.83,31.24,3.13,.57
Nifty Total Market,24-04-2024,11653.2,11680.75,11646.8,11657.1,45.05,.39,4225920258,94676.53,25.2,4.11,1.03
Nifty India Digital,24-04-2024,7710.9,7714.05,7652.5,7665.5,-18.65,-.24,1704973701,8422.01,120.73,9.64,1.07
Nifty Mobility,24-04-2024,-,-,-,18664.31,3.46,.02,152864961,8433.59,26.76,5.92,.91
Nifty India Defence,24-04-2024,-,-,-,5402.15,133.9,2.54,69270292,7197.57,55.57,12.91,.54
Nifty Financial Services Ex-Bank,24-04-2024,-,-,-,23587.77,39.09,.17,127547780,8242.03,23.83,3.37,.81
Nifty Housing,24-04-2024,-,-,-,10884.52,90.49,.84,603401155,16939.89,26.78,3.55,.8
Nifty Transportation & Logistics,24-04-2024,-,-,-,20987.87,-7.02,-.03,100812049,5764.05,31.59,6.56,.71
Nifty MidSmall Financial Services,24-04-2024,-,-,-,13889.86,-10.05,-.07,315968790,7039.17,21.75,2.69,.65
Nifty MidSmall Healthcare,24-04-2024,33113.35,33490.45,33047.7,33414.4,478.6,1.45,45016615,2559.09,48.08,5.49,.79
Nifty MidSmall IT & Telecom,24-04-2024,-,-,-,9407.32,-86.21,-.91,1679518298,5934.14,109.99,16.39,.96
Nifty MidSmall India Consumption,24-04-2024,-,-,-,16491.6,264.75,1.63,51968846,3783.49,65.5,7.85,.4
Nifty REITs & InvITs,24-04-2024,-,-,-,1078.6,1.1,.1,1775544,42.68,32.54,1.66,7.02
Nifty Core Housing,24-04-2024,-,-,-,15071.22,97.7,.65,34131984,4271.16,36.61,4.21,.6
Nifty500 Multicap Infrastructure 50:30:20,24-04-2024,13054.8,13104.65,13042.35,13065.2,71.3,.55,1895144197,16494.34,25.05,3.83,1.02
Nifty Consumer Durables,24-04-2024,33906.05,34088.85,33836.7,34060.0,304.2,.9,17508574,1881.51,75.16,10.99,.37
Nifty Non-Cyclical Consumer,24-04-2024,-,-,-,14315.48,6.99,.05,101801942,6970.74,61.94,11.95,.86
Nifty500 Multicap India Manufacturing 50:30:20,24-04-2024,13232.75,13320.65,13221.7,13285.55,99.85,.76,457444027,19452.11,30.37,4.09,.82
Nifty100 ESG Sector Leaders,24-04-2024,3711.8,3721.2,3706,3709.45,6.45,.17,308673454,24349.13,26.8,4.36,.94
NIFTY100 Alpha 30,24-04-2024,-,-,-,17752.05,88.32,.5,251486627,11469.54,18.42,4.27,1.24
NIFTY500 Value 50,24-04-2024,-,-,-,13640.35,194.03,1.44,702124081,16252.3,10.86,1.75,2.95
Nifty100 Low Volatility 30,24-04-2024,17797.85,17850.6,17788.75,17815.45,62.5,.35,88001027,11123.7,32.03,6.3,1.22
NIFTY Alpha Low-Volatility 30,24-04-2024,26048.5,26135.2,26032.35,26044.65,17.05,.07,91506715,8896.36,23.91,4.67,1.29
NIFTY Quality Low-Volatility 30,24-04-2024,-,-,-,16028.3,45.4,.28,62967860,8395.63,30.35,7.86,1.47
NIFTY Alpha Quality Low-Volatility 30,24-04-2024,-,-,-,20973.85,85.4,.41,73559573,7952.67,28.62,7.63,1.54
NIFTY Alpha Quality Value Low-Volatility 30,24-04-2024,-,-,-,18457.0,101.57,.55,147654556,11054.17,19.02,4.66,2.12
NIFTY200 Quality 30,24-04-2024,18614.65,18663.7,18587.4,18614.1,55.6,.3,75219130,8015.11,32.28,9.65,1.77
NIFTY Midcap150 Quality 50,24-04-2024,20738.4,20812.85,20715.7,20802.25,128.9,.62,77232484,5503.9,28.53,7.08,1.27
Nifty200 Momentum 30,24-04-2024,31318.9,31592.55,31302.85,31487.65,279.1,.89,159891204,9183.83,21.91,4.28,1.37
Nifty India Manufacturing,24-04-2024,12657.85,12755.2,12650,12723.2,110.05,.87,289239572,19326.74,28.69,4.81,.99
Nifty200 Alpha 30,24-04-2024,23628.7,23805.3,23580.15,23726.4,183.3,.78,1828431999,12612.14,22.24,4.29,1.38
Nifty Midcap150 Momentum 50,24-04-2024,54882.2,55277.1,54836.55,55243.45,663.0,1.21,204659961,7578.99,24.71,4.14,.91
Nifty Smallcap250 Quality 50,24-04-2024,-,-,-,24851.64,252.95,1.03,111776249,5260.63,24.84,4.88,1.52
Nifty Smallcap250 Momentum Quality 100,24-04-2024,-,-,-,46874.61,317.23,.68,244516438,12805.59,28.51,4.71,.87
Nifty MidSmallcap400 Momentum Quality 100,24-04-2024,-,-,-,45213.31,382.5,.85,282268921,16457.37,23.67,4.79,1.23
NIFTY100 ESG,24-04-2024,4383.25,4393.9,4379.1,4384.3,11.55,.26,405173992,29632.49,25.2,4.54,1.06
NIFTY100 Enhanced ESG,24-04-2024,-,-,-,4415.54,11.63,.26,404790584,29531.34,25.18,4.54,1.06
NIFTY50 Equal Weight,24-04-2024,28164.15,28274.1,28145.6,28206.7,86.5,.31,235898642,21925.6,22.85,4.01,1.28
Nifty 50 Futures Index,24-04-2024,-,-,-,6357.95,9.3,.15,-,-,-,-,-
Nifty 50 Arbitrage,24-04-2024,-,-,-,2314.46,-0.49,-.02,-,-,-,-,-
Nifty Aditya Birla Group,24-04-2024,-,-,-,7437.78,7.79,.1,1687664635,4477.12,-,3.34,.42
Nifty 8-13 yr G-Sec,24-04-2024,2580.37,2581.63,2577.11,2577.11,-2.76,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-04-2024,2799.38,2799.38,2796.74,2797.51,-1.32,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-04-2024,2844.64,2845,2841.96,2842.41,-1.67,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-04-2024,3123.8,3123.8,3118.16,3118.73,-4.46,-.14,-,-,-,-,-
Nifty Composite G-sec Index,24-04-2024,2666.76,2667.39,2663.18,2663.56,-2.68,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-04-2024,2280.49,2281.2,2277.77,2278.81,-1.68,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-04-2024,870.77,871.04,869.73,870.13,-0.65,-.07,-,-,-,-,-
Nifty 1D Rate Index,24-04-2024,-,-,-,2269.93,0.42,.02,-,-,-,-,-
Nifty50 USD,24-04-2024,-,-,-,9315.99,16.54,.18,-,-,-,-,-
