Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 2x Leverage,16-07-2024,14532.7,14585.9,14500.1,14529.25,28.5,.2,-,-,-,-,-
NIFTY100 Quality 30,16-07-2024,5905.2,5942.85,5894.95,5923.7,26.95,.46,121298771,15192.74,35.39,10.09,1.54
Nifty 50 Futures Index,16-07-2024,-,-,-,6898.73,6.37,.09,-,-,-,-,-
Nifty500 Equal Weight,16-07-2024,-,-,-,14718.91,14.76,.1,3433520204,102333.73,33.33,4.66,.84
Nifty 50 Futures TR Index,16-07-2024,-,-,-,26338.25,29.43,.11,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,16-07-2024,-,-,-,31911.15,325.48,1.03,9356031,996.83,32.58,4.33,1.53
Nifty India Corporate Group Index - Aditya Birla Group,16-07-2024,-,-,-,8793.66,-44.23,-.5,981001313,3174.06,-,4.11,.34
Nifty India Corporate Group Index - Tata Group,16-07-2024,-,-,-,19055.01,18.04,.09,96486652,4084.36,36.17,8.15,1.22
Nifty India Corporate Group Index - Tata Group 25% Cap,16-07-2024,17100.45,17181.95,17049.35,17080.55,8.8,.05,52202879,3453.46,36.82,6.32,1.03
Nifty Private Bank,16-07-2024,26147.05,26229.35,26104.85,26125.75,-22.95,-.09,101050258,7080.36,16.55,2.91,.67
Nifty Smallcap 250,16-07-2024,17797.1,17885.75,17741.6,17774.9,31.75,.18,944124426,28191.64,31.88,4.51,.84
Nifty Smallcap 50,16-07-2024,8854.5,8882.3,8817.35,8831.65,7.65,.09,127657921,6256.02,27.1,4.11,.86
Nifty MidSmallcap 400,16-07-2024,20228.8,20280.15,20140.35,20176.3,17.5,.09,2715432999,55007.68,38.53,5.16,.74
Nifty Midcap 150,16-07-2024,21528.45,21554.45,21419.15,21456.5,7.65,.04,1771308573,26816.05,43.58,5.61,.68
Nifty Midcap Select,16-07-2024,12589.35,12610.6,12532.4,12546.0,20.85,.17,1037411990,6434.27,54.46,6.82,.73
NIFTY LargeMidcap 250,16-07-2024,16249.4,16265.4,16185.25,16204.25,-2.45,-.02,2489395778,74142.1,31.11,4.88,.92
NIFTY SME EMERGE,16-07-2024,-,-,-,14944.53,-25.59,-.17,-,-,99.85,9.77,.08
Nifty Oil & Gas,16-07-2024,13123.65,13194.45,13072.6,13090.45,-21.15,-.16,184189270,7241.35,10.81,2.36,2.37
Nifty Financial Services 25/50,16-07-2024,25992.6,26063.3,25867.3,25896.95,-80.5,-.31,93851788,10814.75,17.92,3.53,.82
Nifty Healthcare Index,16-07-2024,13230.6,13253.9,13132.5,13158.6,-53.1,-.4,12469831,1973.61,42.7,6.26,.6
Nifty500 Multicap 50:25:25,16-07-2024,16267,16298.5,16210.6,16230.35,3.35,.02,3433520204,102333.73,29.21,4.64,.96
Nifty Microcap 250,16-07-2024,24074.1,24211.75,23985.05,24032.15,56.75,.24,523252668,8548.36,32.1,3.72,.47
Nifty Total Market,16-07-2024,13093.5,13112.25,13050.1,13063.4,-1.9,-.01,3956772872,110882.09,27.11,4.49,1.02
Nifty India Digital,16-07-2024,8843.6,8851.8,8760.8,8776.4,-18.8,-.21,1068398504,10286.27,437.64,13.29,1.05
Nifty Mobility,16-07-2024,-,-,-,21661.96,-67.93,-.31,197655200,11293.37,26.78,6.18,.86
Nifty India Defence,16-07-2024,-,-,-,8018.96,-106.44,-1.31,41737672,5182.46,70.86,19.14,.35
Nifty Financial Services Ex-Bank,16-07-2024,-,-,-,25179.63,-193.93,-.76,118140938,6829.95,23.83,3.43,.79
Nifty Housing,16-07-2024,-,-,-,11876.49,-2.75,-.02,487304769,18668.65,28.22,3.77,.89
Nifty Transportation & Logistics,16-07-2024,-,-,-,24324.93,-46.14,-.19,124723101,7770.66,30.63,6.67,.67
Nifty MidSmall Financial Services,16-07-2024,-,-,-,14649.73,-32.12,-.22,305473061,5147.9,22.45,2.86,.82
Nifty MidSmall Healthcare,16-07-2024,37434.65,37488.6,37273,37411.1,82.75,.22,26390242,2627.29,53.76,6.06,.77
Nifty MidSmall IT & Telecom,16-07-2024,-,-,-,11074.65,37.32,.34,1008701258,5115.15,-,33.4,.8
Nifty MidSmall India Consumption,16-07-2024,-,-,-,18935.44,43.1,.23,60307842,3906.39,70.38,8.87,.37
Nifty REITs & InvITs,16-07-2024,-,-,-,1108.81,-0.16,-.01,4063180,67.26,30.14,1.77,6.89
Nifty Core Housing,16-07-2024,-,-,-,17452.97,54.8,.32,48309301,5727.36,40.91,4.77,.56
Nifty500 Multicap Infrastructure 50:30:20,16-07-2024,14815.45,14843.8,14738.3,14768.05,5.0,.03,1308022487,19149.13,29.03,4.31,1.02
Nifty Consumer Durables,16-07-2024,38729.85,38926.1,38626.1,38709.5,57.6,.15,13235168,1442.59,89.38,12.78,.35
Nifty Non-Cyclical Consumer,16-07-2024,-,-,-,16039.98,53.57,.34,137629355,9342.54,66.65,13.09,.83
Nifty500 Multicap India Manufacturing 50:30:20,16-07-2024,15394.7,15423.85,15318.6,15339.15,-15.1,-.1,210336879,14634.74,33.72,4.47,.73
Nifty EV & New Age Automotive,16-07-2024,-,-,-,3318.76,-1.58,-.05,65681824,7501.93,35.6,6.51,.64
Nifty500 LargeMidSmall Equal-Cap Weighted,16-07-2024,-,-,-,17961.68,8.92,.05,3433520204,102333.73,31.36,4.75,.89
Nifty India Tourism,16-07-2024,-,-,-,8577.66,-9.36,-.11,49212174,1306.7,59.03,21.73,.17
NIFTY100 Alpha 30,16-07-2024,-,-,-,20864.4,-241.17,-1.14,388279641,15700.94,20.22,4.59,1.2
NIFTY500 Value 50,16-07-2024,-,-,-,15332.54,-19.14,-.12,512225405,15582.34,12.25,1.9,2.71
Nifty100 Low Volatility 30,16-07-2024,19783.25,19849.6,19747.65,19792.85,32.75,.17,104580412,16613.92,36.09,7.22,1.03
NIFTY Alpha Low-Volatility 30,16-07-2024,29210.8,29243.65,29135.55,29164.95,9.4,.03,122789018,14109.1,28.45,5.05,.87
NIFTY Quality Low-Volatility 30,16-07-2024,-,-,-,17924.75,71.03,.4,95765985,13777.41,35.54,9.46,1.24
NIFTY Alpha Quality Low-Volatility 30,16-07-2024,-,-,-,24527.45,22.38,.09,98982930,12233.19,33.72,9.52,1.27
NIFTY Alpha Quality Value Low-Volatility 30,16-07-2024,-,-,-,21970.69,-5.12,-.02,179749226,17037.58,23.1,5.95,1.8
NIFTY200 Quality 30,16-07-2024,21816.85,21962.55,21779.1,21875.2,90.55,.42,104539262,12897.85,36.93,11.48,1.63
NIFTY Midcap150 Quality 50,16-07-2024,25072.8,25134.55,24957.95,24985.65,-10.55,-.04,32809255,4946.91,41.25,10.39,1.11
Nifty200 Momentum 30,16-07-2024,36711.4,36750.95,36364.7,36409.45,-151.95,-.42,208642042,14040.74,25.13,5.21,1.18
Nifty India Manufacturing,16-07-2024,14965.7,14983.45,14871.35,14886.7,-36.85,-.25,312754388,19184.93,31.41,5.2,.96
Nifty100 ESG Sector Leaders,16-07-2024,4096.4,4101.8,4086.5,4090.55,1.4,.03,292031737,27720.02,27.33,4.71,1.01
Nifty200 Alpha 30,16-07-2024,28954.8,28976.35,28640.45,28671.65,-156.95,-.54,1206115053,14190.81,26.12,5.33,1.18
Nifty Midcap150 Momentum 50,16-07-2024,66044.5,66147.15,65571.2,65675.65,-133.55,-.2,311668728,13006.51,35.67,6.06,.71
Nifty Smallcap250 Quality 50,16-07-2024,-,-,-,28891.3,-1.79,-.01,101439585,4434.13,28.19,5.55,1.21
Nifty Smallcap250 Momentum Quality 100,16-07-2024,-,-,-,53852.07,39.56,.07,349522949,17062.49,31.53,5.39,.91
Nifty MidSmallcap400 Momentum Quality 100,16-07-2024,-,-,-,54989.66,-217.29,-.39,407713184,21564.01,37.23,7.26,.9
Nifty500 Momentum 50,16-07-2024,-,-,-,63894.93,-434.28,-.68,540914070,21304.7,32.2,6.15,.69
Nifty200 Value 30,16-07-2024,-,-,-,13985.08,-6.62,-.05,415708407,13943.36,11.58,1.94,2.63
Nifty Top 10 Equal Weight,16-07-2024,-,-,-,9496.13,10.79,.11,70896621,11587.21,24.63,4.73,1.31
NIFTY100 ESG,16-07-2024,4907.85,4914.65,4899.65,4904.35,7.15,.15,618914037,41074.17,25.11,4.86,1.16
NIFTY100 Enhanced ESG,16-07-2024,-,-,-,4940.99,7.21,.15,618664006,41014.4,25.1,4.86,1.16
NIFTY50 Equal Weight,16-07-2024,31201.75,31279.85,31173.25,31226.0,72.35,.23,283212233,28668.71,23.86,4.37,1.23
Nifty 50 Arbitrage,16-07-2024,-,-,-,2351.63,0.48,.02,-,-,-,-,-
Nifty 8-13 yr G-Sec,16-07-2024,2645.9,2648.58,2645.9,2648.58,3.18,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-07-2024,2868.78,2871.69,2868.78,2871.69,3.46,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-07-2024,2931.61,2934.89,2931.61,2934.89,3.84,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-07-2024,3250.37,3254.66,3250.37,3254.66,4.92,.15,-,-,-,-,-
Nifty Composite G-sec Index,16-07-2024,2743.37,2746.21,2743.37,2746.21,3.37,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-07-2024,2344.28,2346.5,2344.28,2346.43,2.6,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-07-2024,879.53,880.38,879.53,880.35,0.82,.09,-,-,-,-,-
Nifty 1D Rate Index,16-07-2024,-,-,-,2303.91,0.4,.02,-,-,-,-,-
Nifty50 USD,16-07-2024,-,-,-,10202.81,12.74,.12,-,-,-,-,-
