Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY LargeMidcap 250,13-05-2024,14179.5,14247.4,13965.05,14227.05,51.05,.36,1984799520,72400.68,27.27,4.37,.99
NIFTY SME EMERGE,13-05-2024,-,-,-,12940.12,-8.42,-.07,-,-,82.72,7.63,.13
Nifty Oil & Gas,13-05-2024,11374.25,11384.75,11048.25,11263.9,-84.8,-.75,91660713,4008.03,9.61,2.03,2.36
Nifty Financial Services 25/50,13-05-2024,22861.7,23059.6,22659.7,23019.5,150.75,.66,102336071,9297.27,15.97,3.28,1.12
Nifty Healthcare Index,13-05-2024,11782.7,11957.7,11746.5,11933.75,185.45,1.58,33725049,4262.46,40.53,5.69,.58
Nifty500 Multicap 50:25:25,13-05-2024,14168.95,14202.35,13936.3,14181.1,19.45,.14,2403861861,85965.27,25.71,4.14,1.03
Nifty Microcap 250,13-05-2024,20143.5,20158.65,19661.9,20065.15,-54.45,-.27,387710532,4734.01,32.6,3.06,.6
Nifty Total Market,13-05-2024,11504.45,11540.95,11339.05,11524.25,21.65,.19,2791572393,90699.28,24.25,4.06,1.12
Nifty India Digital,13-05-2024,7579.25,7590.1,7448.8,7554.25,-7.65,-.1,501266510,6496.01,117.25,9.5,1.08
Nifty Mobility,13-05-2024,-,-,-,19156.83,-166.72,-.86,309240164,16655.66,27.4,6.07,.88
Nifty India Defence,13-05-2024,-,-,-,5159.81,-44.89,-.86,43203089,2410.33,52.95,12.11,.56
Nifty Financial Services Ex-Bank,13-05-2024,-,-,-,22829.15,66.27,.29,123418250,5932.36,21.84,3.25,.84
Nifty Housing,13-05-2024,-,-,-,10645.34,72.88,.69,666489017,20103.96,25.22,3.47,.93
Nifty Transportation & Logistics,13-05-2024,-,-,-,21554.95,-265.34,-1.22,257185693,13742.35,31.74,6.74,.69
Nifty MidSmall Financial Services,13-05-2024,-,-,-,13319.06,32.96,.25,457589519,4898.44,20.27,2.57,.68
Nifty MidSmall Healthcare,13-05-2024,33574.05,33953.25,33291.85,33867.9,314.45,.94,80105372,3466.18,48.56,5.56,.72
Nifty MidSmall IT & Telecom,13-05-2024,-,-,-,8985.07,32.23,.36,382855603,2176.85,91.84,15.24,.98
Nifty MidSmall India Consumption,13-05-2024,-,-,-,16164.95,81.6,.51,35528908,3323.66,63.56,7.7,.4
Nifty REITs & InvITs,13-05-2024,-,-,-,1059.43,-9.76,-.91,2135033,40.93,30.99,1.63,7.13
Nifty Core Housing,13-05-2024,-,-,-,14974.48,178.27,1.2,31884041,5159.91,35.5,4.19,.61
Nifty500 Multicap Infrastructure 50:30:20,13-05-2024,12835.65,12853.9,12591.1,12827.55,3.2,.02,625412314,14006.62,24.7,3.77,1.03
Nifty Consumer Durables,13-05-2024,33299.75,33334,32705.55,33080.1,-135.95,-.41,11466106,1663.26,73.43,10.27,.38
Nifty Non-Cyclical Consumer,13-05-2024,-,-,-,14435.87,-2.88,-.02,173760301,8884.73,63.07,12.01,.85
Nifty500 Multicap India Manufacturing 50:30:20,13-05-2024,13387.15,13453.5,13168.45,13438.05,48.75,.36,382294295,23562.08,31.11,4.13,.79
Nifty100 ESG Sector Leaders,13-05-2024,3656.2,3678.65,3621.5,3673.65,14.55,.4,461878455,37559.51,25.47,4.31,1.06
NIFTY100 Alpha 30,13-05-2024,-,-,-,17808.83,-69.77,-.39,426797587,24185.59,18.42,4.27,1.24
NIFTY500 Value 50,13-05-2024,-,-,-,13609.72,-2.14,-.02,620729340,15774.02,11.36,1.72,2.87
Nifty100 Low Volatility 30,13-05-2024,17798.55,17919.35,17679.55,17897.35,124.0,.7,100065754,13253.34,31.66,6.32,1.26
NIFTY Alpha Low-Volatility 30,13-05-2024,26326.55,26476.4,26015.4,26435.4,163.4,.62,100974619,9812.24,23.94,4.74,1.27
NIFTY Quality Low-Volatility 30,13-05-2024,-,-,-,16286.75,124.34,.77,77868571,10215.95,29.93,7.98,1.5
NIFTY Alpha Quality Low-Volatility 30,13-05-2024,-,-,-,21651.69,188.68,.88,90797787,9242.81,29.28,7.87,1.5
NIFTY Alpha Quality Value Low-Volatility 30,13-05-2024,-,-,-,19004.69,99.56,.53,137140527,10742.8,19.16,4.8,2.1
NIFTY200 Quality 30,13-05-2024,18775.7,18865.15,18559.2,18849.95,98.85,.53,82984159,7522.44,31.98,9.77,1.74
NIFTY Midcap150 Quality 50,13-05-2024,21324.25,21510.3,21002.55,21463.2,158.8,.75,73916973,6932.52,29.34,7.28,1.27
Nifty200 Momentum 30,13-05-2024,32303,32458.65,31610.95,32400.3,89.35,.28,257243263,16508.18,21.66,4.4,1.33
Nifty India Manufacturing,13-05-2024,12953.25,13016.95,12745.5,13003.75,62.8,.49,371727903,29497.46,30.02,4.92,.97
Nifty200 Alpha 30,13-05-2024,24173.4,24348.85,23620.95,24312.6,189.15,.78,671173995,19112.1,22.5,4.39,1.36
Nifty Midcap150 Momentum 50,13-05-2024,56273,56910.1,55299.65,56846.45,544.7,.97,294309048,9566.93,24.99,4.23,.88
Nifty Smallcap250 Quality 50,13-05-2024,-,-,-,23816.08,-67.86,-.28,52566822,2343.78,23.28,4.69,1.41
Nifty Smallcap250 Momentum Quality 100,13-05-2024,-,-,-,44667.23,-223.0,-.5,137317714,5210.63,26.16,4.48,.88
Nifty MidSmallcap400 Momentum Quality 100,13-05-2024,-,-,-,46090.52,141.59,.31,224864300,12130.22,23.58,4.88,1.2
NIFTY100 ESG,13-05-2024,4348.35,4365.5,4297.1,4359.95,12.3,.28,631570781,45610.02,24,4.52,1.14
NIFTY100 Enhanced ESG,13-05-2024,-,-,-,4392.2,12.57,.29,630674552,45410.17,23.99,4.52,1.14
NIFTY50 Equal Weight,13-05-2024,27913.1,28001.95,27576.25,27963.85,65.2,.23,278186886,29036.08,21.95,3.97,1.32
Nifty 50 Futures Index,13-05-2024,-,-,-,6271.77,17.09,.27,-,-,-,-,-
Nifty 50 Arbitrage,13-05-2024,-,-,-,2319.36,-0.37,-.02,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,13-05-2024,-,-,-,7411.41,46.84,.64,380920331,1446.97,-,3.34,.42
Nifty 8-13 yr G-Sec,13-05-2024,2596.8,2598.77,2596.28,2598.43,2.09,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-05-2024,2815.56,2816.62,2815.56,2816.62,1.62,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-05-2024,2865.24,2867.67,2865.24,2867.67,2.99,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-05-2024,3158.32,3162.47,3158.07,3160.28,2.57,.08,-,-,-,-,-
Nifty Composite G-sec Index,13-05-2024,2685.47,2687.81,2685.18,2687.44,2.47,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-05-2024,2287.63,2289.85,2286.99,2289.35,1.71,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-05-2024,873.47,874.31,873.22,874.12,0.65,.07,-,-,-,-,-
Nifty 1D Rate Index,13-05-2024,-,-,-,2277.73,1.26,.06,-,-,-,-,-
Nifty50 USD,13-05-2024,-,-,-,9169.09,16.98,.19,-,-,-,-,-
