Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,31-07-2024,11770.7,11832.45,11746.8,11806.05,88.2,.75,107168133,13542.28,53.78,9.54,.87
Nifty Commodities,31-07-2024,9621.35,9660.6,9570.15,9654.1,84.5,.88,311777709,15522.34,19.75,2.82,1.58
Nifty Dividend Opportunities 50,31-07-2024,6815.95,6835.7,6802.85,6828.3,30.3,.45,560045278,22133.33,19.43,3.9,2.29
Nifty Infrastructure,31-07-2024,9455.55,9505.6,9441.9,9499.45,56.05,.59,296537671,16083.48,24.73,3.7,1.15
Nifty PSE,31-07-2024,11693.35,11734.85,11591.35,11684.2,42.05,.36,382283567,12199.91,13.39,2.99,2.51
Nifty Services Sector,31-07-2024,31381.65,31522.65,31359.8,31458.3,121.25,.39,321323213,25198.51,22.48,4.3,1.13
Nifty50 Shariah,31-07-2024,-,-,-,5441.92,33.63,.62,54739258,7265.68,28.21,6.72,1.69
Nifty500 Shariah,31-07-2024,-,-,-,7946.16,38.97,.49,663068912,40000.33,37.51,7.12,1.06
Nifty Low Volatility 50,31-07-2024,-,-,-,25190.86,188.31,.75,217749910,28641.17,33.28,5.81,.96
Nifty Alpha 50,31-07-2024,59683.8,60305.1,59572,60090.65,492.9,.83,575964368,25954.79,31.66,5.44,.69
Nifty High Beta 50,31-07-2024,-,-,-,4350.42,18.73,.43,1142803369,19982.37,22.69,2.33,1.26
Nifty100 Equal Weight,31-07-2024,34277.85,34402.5,34214.2,34371.0,205.35,.6,759239207,56045.58,26.56,4.8,1.04
Nifty100 Liquid 15,31-07-2024,6936.6,6962.4,6913.1,6948.1,19.65,.28,128583635,12542.43,22.33,3.45,.79
Nifty CPSE,31-07-2024,7514.2,7547.3,7433.7,7511.9,21.1,.28,181106230,5663.63,15.14,3.14,2.53
Nifty50 Value 20,31-07-2024,14135.5,14179,14103.6,14153.45,53.55,.38,209854315,13709.77,20.99,4.04,1.92
Nifty Midcap Liquid 15,31-07-2024,13721.45,13822.1,13676.2,13781.8,145.2,1.06,96266686,6970.95,39.72,4.75,.68
Nifty Shariah 25,31-07-2024,-,-,-,9166.79,66.14,.73,175037091,11737.9,30.18,6.77,1.56
India VIX,31-07-2024,12.88,13.3875,11.6225,13.25,0.37,2.87,-,-,-,-,-
Nifty Growth Sectors 15,31-07-2024,12313.45,12379,12288.6,12355.9,59.45,.48,46256948,7134.12,34.77,9.02,1.68
Nifty50 TR 1x Inverse,31-07-2024,163.95,164.1,163.3,163.5,-0.6,-.37,-,-,-,-,-
Nifty50 TR 2x Leverage,31-07-2024,21454.5,21620.9,21403.95,21565.55,157.85,.74,-,-,-,-,-
Nifty50 PR 1x Inverse,31-07-2024,197.1,197.35,196.35,196.6,-0.7,-.35,-,-,-,-,-
Nifty50 PR 2x Leverage,31-07-2024,14807.35,14922.2,14772.45,14884.0,108.95,.74,-,-,-,-,-
NIFTY100 Quality 30,31-07-2024,5985.8,6009.8,5978,6000.45,27.65,.46,104810999,14802.37,35.4,10.05,1.52
NIFTY50 Equal Weight,31-07-2024,31834.35,31989.3,31756.9,31940.45,179.55,.57,333646302,35411.32,24.86,4.42,1.18
Nifty500 Equal Weight,31-07-2024,-,-,-,14956.94,23.53,.16,3214906956,115546.38,33.93,4.69,.84
Nifty 50 Futures Index,31-07-2024,-,-,-,6974.0,23.43,.34,-,-,-,-,-
Nifty 50 Arbitrage,31-07-2024,-,-,-,2355.46,0.75,.03,-,-,-,-,-
Nifty 50 Futures TR Index,31-07-2024,-,-,-,26703.27,94.88,.36,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,31-07-2024,-,-,-,33321.89,-46.24,-.14,8458716,1692.22,33.25,4.54,1.28
Nifty India Corporate Group Index - Aditya Birla Group,31-07-2024,-,-,-,8760.98,50.21,.58,371469404,2159.02,-,4.09,.45
Nifty India Corporate Group Index - Tata Group,31-07-2024,-,-,-,20083.13,106.83,.53,114176593,7121.59,38.18,8.81,1.14
Nifty India Corporate Group Index - Tata Group 25% Cap,31-07-2024,17956.5,18068.45,17889.9,18029.95,102.1,.57,97776675,6334.51,38.91,6.95,.94
Nifty Private Bank,31-07-2024,25714,25758.5,25598.6,25712.1,39.35,.15,149970815,10677.32,15.56,2.87,.7
Nifty Smallcap 250,31-07-2024,18021.4,18038.1,17922.85,17948.0,-35.3,-.2,730983864,26499.53,31.81,4.52,.85
Nifty Smallcap 50,31-07-2024,8977,8994.25,8926.75,8946.9,-16.0,-.18,211540158,11028.94,27.2,4.14,.87
Nifty MidSmallcap 400,31-07-2024,20515.8,20548.9,20443.2,20491.15,53.2,.26,2455667749,59500.8,39.42,5.16,.73
Nifty Midcap 150,31-07-2024,21852.7,21913.1,21777.8,21860.95,111.45,.51,1724683885,33001.27,45.37,5.59,.67
Nifty IPO,31-07-2024,-,-,-,2227.62,-5.35,-.24,87128017,3539.78,51.72,11.36,.12
Nifty Midcap Select,31-07-2024,12900.1,12970,12862.85,12942.75,73.15,.57,448108873,7032.45,66.02,6.88,.71
NIFTY LargeMidcap 250,31-07-2024,16442.55,16484.8,16411.25,16466.25,77.3,.47,2483923092,89046.85,31.61,4.9,.9
NIFTY SME EMERGE,31-07-2024,-,-,-,14986.98,-106.71,-.71,-,-,100.3,9.82,.09
Nifty Oil & Gas,31-07-2024,13301.5,13377.5,13220.1,13254.85,-5.4,-.04,205714630,7386.59,12.04,2.39,2.2
Nifty Financial Services 25/50,31-07-2024,25841.5,25977.15,25823.7,25942.25,132.1,.51,114041281,13576.48,17.32,3.48,.87
Nifty Healthcare Index,31-07-2024,13638.35,13774,13636.05,13750.75,132.35,.97,32365057,4171.62,44.37,6.36,.47
Nifty500 Multicap 50:25:25,31-07-2024,16450.45,16484.15,16417.35,16455.75,48.15,.29,3214906956,115546.38,29.42,4.66,.94
Nifty Microcap 250,31-07-2024,24894.95,24917.45,24780.1,24818.6,31.55,.13,681194381,9196.21,32.55,3.82,.46
Nifty Total Market,31-07-2024,13238.55,13270.35,13216.95,13256.05,49.4,.37,3896101337,124742.59,27.26,4.52,1
Nifty India Digital,31-07-2024,9004.75,9054.2,8989.2,9018.1,17.75,.2,435107663,9474.24,499.96,13.27,1.03
Nifty Mobility,31-07-2024,-,-,-,22375.09,116.69,.52,242636507,13896.94,28.68,6.34,.75
Nifty India Defence,31-07-2024,-,-,-,7633.79,-90.02,-1.17,34973709,3251.16,66.25,17.92,.38
Nifty Financial Services Ex-Bank,31-07-2024,-,-,-,25663.74,173.65,.68,90045485,6680.18,23.79,3.42,.8
Nifty Housing,31-07-2024,-,-,-,12030.62,123.62,1.04,1131123947,34425.58,28.13,3.83,.9
Nifty Transportation & Logistics,31-07-2024,-,-,-,25301.0,101.31,.4,133910716,9199.06,32.1,6.9,.59
Nifty MidSmall Financial Services,31-07-2024,-,-,-,14932.58,89.35,.6,804672273,8313.89,22.39,2.85,.77
Nifty MidSmall Healthcare,31-07-2024,38339.1,38796.65,38316.55,38702.05,475.05,1.24,41035222,3942.48,55.79,6.27,.76
Nifty MidSmall IT & Telecom,31-07-2024,-,-,-,11222.13,-15.77,-.14,438905589,5479.09,-,31.52,.79
Nifty MidSmall India Consumption,31-07-2024,-,-,-,19171.61,101.45,.53,118557859,10481.06,70.55,8.78,.39
Nifty REITs & InvITs,31-07-2024,-,-,-,1120.88,-8.91,-.79,4700208,103.74,30.79,1.79,7.07
Nifty Core Housing,31-07-2024,-,-,-,17405.52,89.31,.52,50826164,9026.11,41.04,4.71,.61
Nifty500 Multicap Infrastructure 50:30:20,31-07-2024,15038.4,15069.35,14988.65,15049.5,38.7,.26,779803916,21391.56,31.2,4.38,.98
Nifty Rural,31-07-2024,-,-,-,15589.6,116.39,.75,749858551,30629.96,31.27,4.84,.99
Nifty Consumer Durables,31-07-2024,39989.6,40107.6,39670.2,39762.25,116.25,.29,17242844,3668.07,89.63,13.1,.38
Nifty Non-Cyclical Consumer,31-07-2024,-,-,-,16426.36,119.79,.73,158418092,12988.45,68.72,13.3,.81
Nifty500 Multicap India Manufacturing 50:30:20,31-07-2024,15636.75,15685.15,15592.8,15655.35,64.4,.41,304646710,22712.84,35.74,4.57,.69
Nifty EV & New Age Automotive,31-07-2024,-,-,-,3382.71,7.07,.21,74630286,9336.58,36,6.54,.64
Nifty500 LargeMidSmall Equal-Cap Weighted,31-07-2024,-,-,-,18213.51,45.09,.25,3214906956,115546.38,31.68,4.77,.88
Nifty India Tourism,31-07-2024,-,-,-,8812.35,41.18,.47,87895667,1615.63,66.63,23.19,.17
NIFTY100 Alpha 30,31-07-2024,-,-,-,21200.25,159.35,.76,402817003,19139.99,20.45,4.62,1.16
NIFTY500 Value 50,31-07-2024,-,-,-,15616.3,72.04,.46,624189436,17774.65,12.97,1.95,2.6
Nifty100 Low Volatility 30,31-07-2024,20122.05,20235.2,20111.55,20211.65,132.5,.66,130828283,19048.17,36.05,7.27,1.01
NIFTY Alpha Low-Volatility 30,31-07-2024,29687.3,29891.7,29675.15,29850.1,226.3,.76,156572436,19059.81,28.88,5.13,.86
NIFTY Quality Low-Volatility 30,31-07-2024,-,-,-,18361.79,107.33,.59,83127632,14486.17,35.81,9.4,1.22
NIFTY Alpha Quality Low-Volatility 30,31-07-2024,-,-,-,24885.65,158.74,.64,83076549,11729.93,34.02,9.45,1.26
NIFTY Alpha Quality Value Low-Volatility 30,31-07-2024,-,-,-,22326.74,95.08,.43,145984440,14918.51,23.15,5.95,1.78
NIFTY200 Quality 30,31-07-2024,22229.15,22307.95,22202.05,22273.0,94.85,.43,83996138,10955.41,37.25,11.37,1.59
NIFTY Midcap150 Quality 50,31-07-2024,25441.85,25549,25398.15,25472.75,99.0,.39,36636457,5273.34,41.58,10.32,1.11
Nifty200 Momentum 30,31-07-2024,36917.55,37080.85,36784,37012.75,276.85,.75,267666670,18273.2,25.11,5.31,1.14
Nifty India Manufacturing,31-07-2024,15176.55,15223.7,15124.3,15194.2,85.7,.57,389126629,24278.67,33.15,5.35,.87
Nifty100 ESG Sector Leaders,31-07-2024,4138.15,4156.25,4136.4,4151.4,18.5,.45,451299687,41864.6,27.29,4.74,.98
Nifty200 Alpha 30,31-07-2024,29054.45,29142.9,28951.9,29076.5,176.35,.61,667622547,17469.71,27.13,5.38,1.14
Nifty Midcap150 Momentum 50,31-07-2024,65665.05,65860.15,65390.65,65642.75,368.5,.56,289436016,18118.46,37.26,5.79,.73
Nifty Smallcap250 Quality 50,31-07-2024,-,-,-,29453.76,-144.22,-.49,99264958,6727.91,28.81,5.65,1.16
Nifty Smallcap250 Momentum Quality 100,31-07-2024,-,-,-,53910.54,-211.5,-.39,283147450,14071.53,30.97,5.36,.96
Nifty MidSmallcap400 Momentum Quality 100,31-07-2024,-,-,-,54942.34,234.79,.43,259238906,20570.56,36.52,7.1,.93
Nifty500 Momentum 50,31-07-2024,-,-,-,63883.19,436.87,.69,473686094,22652.44,31.51,6.04,.69
Nifty200 Value 30,31-07-2024,-,-,-,14325.58,56.43,.4,518669653,15849.64,12.51,2.01,2.51
Nifty Top 10 Equal Weight,31-07-2024,-,-,-,9581.28,31.7,.33,92717113,14373.47,23.92,4.73,1.31
NIFTY100 ESG,31-07-2024,4980.85,5000.2,4975.15,4995.35,22.8,.46,685336165,51636.86,25.3,4.87,1.12
NIFTY100 Enhanced ESG,31-07-2024,-,-,-,5032.13,22.71,.45,683601716,51179.58,25.29,4.87,1.12
Nifty 8-13 yr G-Sec,31-07-2024,2662.37,2664.81,2660.07,2663.46,1.6,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-07-2024,2888.26,2889.26,2886.97,2888.9,1.2,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-07-2024,2949.59,2951.38,2944.62,2949.2,0.18,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-07-2024,3258.5,3260.35,3255.43,3260.34,2.47,.08,-,-,-,-,-
Nifty Composite G-sec Index,31-07-2024,2758.19,2760.27,2755.65,2759.15,1.49,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-07-2024,2358.29,2360.55,2357.13,2359.49,1.65,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-07-2024,882.47,883.34,882.03,882.94,0.46,.05,-,-,-,-,-
Nifty 1D Rate Index,31-07-2024,-,-,-,2310.03,0.41,.02,-,-,-,-,-
Nifty50 USD,31-07-2024,-,-,-,10325.7,38.84,.38,-,-,-,-,-
