Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 LargeMidSmall Equal-Cap Weighted,27-06-2024,-,-,-,17343.48,12.07,.07,4298989006,155149.73,29.99,4.59,.88
Nifty India Tourism,27-06-2024,-,-,-,8499.69,-107.21,-1.25,95798736,2393.94,59.79,20.85,.17
NIFTY100 Alpha 30,27-06-2024,-,-,-,19734.59,56.01,.28,504111500,25071.13,19.25,4.52,1.18
NIFTY500 Value 50,27-06-2024,-,-,-,14587.15,49.13,.34,867526542,23455.35,12.05,1.81,2.58
Nifty100 Low Volatility 30,27-06-2024,18882.05,19079.3,18873.75,19032.95,155.95,.83,264194372,34408.09,33.19,6.7,1.23
NIFTY Alpha Low-Volatility 30,27-06-2024,27870.25,28048.1,27777.5,27977.35,143.1,.51,260181368,30027.02,24.48,5.01,1.3
NIFTY Quality Low-Volatility 30,27-06-2024,-,-,-,17177.23,91.35,.53,173048294,24964.69,31.19,8.37,1.47
NIFTY Alpha Quality Low-Volatility 30,27-06-2024,-,-,-,23388.09,43.95,.19,154711277,19934.9,30.26,8.48,1.43
NIFTY Alpha Quality Value Low-Volatility 30,27-06-2024,-,-,-,20567.52,123.55,.6,276498715,26590.95,20.09,5.19,1.96
NIFTY200 Quality 30,27-06-2024,20498.45,20620.5,20415,20597.3,81.1,.4,155757154,17078.58,34.4,10.59,1.74
NIFTY Midcap150 Quality 50,27-06-2024,24447.9,24563.3,24267.1,24380.0,-2.95,-.01,73028579,7375.13,32.94,8.23,1.21
Nifty200 Momentum 30,27-06-2024,35269.45,35497.3,34969.05,35223.2,-40.85,-.12,413805629,23206.59,21.99,4.64,1.33
Nifty 8-13 yr G-Sec,27-06-2024,2633.62,2635.16,2631.99,2633.02,-0.09,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-06-2024,2851.45,2852.26,2851.26,2851.68,0.78,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-06-2024,2918.25,2920.75,2918.14,2918.72,1.03,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-06-2024,3243.24,3247.33,3243.02,3243.73,1.12,.03,-,-,-,-,-
Nifty Composite G-sec Index,27-06-2024,2731.18,2733.06,2730.58,2731.09,0.44,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-06-2024,2333.1,2334.7,2331.11,2332.51,-0.14,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-06-2024,878.52,879.13,877.76,878.3,-0.22,-.03,-,-,-,-,-
Nifty 1D Rate Index,27-06-2024,-,-,-,2296.21,0.43,.02,-,-,-,-,-
Nifty50 USD,27-06-2024,-,-,-,9982.67,87.45,.88,-,-,-,-,-
