Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,15-07-2024,9318.95,9351.15,9266.4,9343.7,67.4,.73,216244038,11775.62,23.32,3.65,1.19
Nifty PSE,15-07-2024,11437.4,11530.5,11353,11514.35,139.55,1.23,434277519,12158.66,12.55,2.95,2.59
Nifty Services Sector,15-07-2024,31111.35,31195.9,31026.55,31116.7,125.35,.4,268652271,23698.47,23.08,4.31,1.13
Nifty50 Shariah,15-07-2024,-,-,-,5192.27,12.62,.24,100576620,10695.02,27.26,6.89,1.92
Nifty500 Shariah,15-07-2024,-,-,-,7742.3,34.17,.44,639182415,40874.89,35.58,7.16,1.21
Nifty Low Volatility 50,15-07-2024,-,-,-,24636.19,136.59,.56,219555040,26889.3,32.97,5.78,.95
Nifty Alpha 50,15-07-2024,59640.95,59894.85,59116.1,59811.95,527.9,.89,746250979,22497.06,32.7,5.61,.66
Nifty High Beta 50,15-07-2024,-,-,-,4339.41,37.74,.88,1341489505,20202.57,23.21,2.31,1.26
Nifty100 Equal Weight,15-07-2024,33620.25,33733.1,33503.35,33718.7,232.65,.69,826301790,49465.29,25.92,4.75,1.07
Nifty100 Liquid 15,15-07-2024,6952.1,6980.8,6937.5,6971.7,34.85,.5,99743472,10007.75,22.51,3.42,.8
Nifty CPSE,15-07-2024,7355.6,7428.45,7287.35,7420.1,111.0,1.52,369293059,8802.93,15.07,3.1,2.56
Nifty50 Value 20,15-07-2024,13731.85,13784.05,13684.55,13739.65,75.4,.55,219173790,16488.78,20.63,3.94,1.97
Nifty Midcap Liquid 15,15-07-2024,13430,13496.45,13322.75,13466.45,121.2,.91,69076406,4229.4,39.82,4.75,.67
Nifty Shariah 25,15-07-2024,-,-,-,8899.24,34.6,.39,153314745,12567.9,28.51,6.67,1.69
India VIX,15-07-2024,13.725,14.34,13.5675,14.19,0.46,3.37,-,-,-,-,-
Nifty Growth Sectors 15,15-07-2024,11773.45,11798.9,11725.1,11737.6,26.75,.23,65452568,8750.98,33.31,8.78,1.81
Nifty50 TR 1x Inverse,15-07-2024,165.6,166,165.25,165.6,-0.5,-.3,-,-,-,-,-
Nifty50 TR 2x Leverage,15-07-2024,20993.7,21074.1,20884.85,20992.1,132.95,.64,-,-,-,-,-
Nifty50 PR 1x Inverse,15-07-2024,199.05,199.55,198.65,199.05,-0.6,-.3,-,-,-,-,-
Nifty50 PR 2x Leverage,15-07-2024,14501.85,14557.4,14426.65,14500.75,91.85,.64,-,-,-,-,-
NIFTY100 Quality 30,15-07-2024,5912.55,5915.95,5890.95,5896.75,9.75,.17,113511681,15506.85,35.33,10,1.53
Nifty 50 Futures Index,15-07-2024,-,-,-,6892.36,28.02,.41,-,-,-,-,-
Nifty500 Equal Weight,15-07-2024,-,-,-,14704.15,83.21,.57,3431429146,106499.98,33.3,4.67,.83
Nifty 50 Futures TR Index,15-07-2024,-,-,-,26308.83,122.18,.47,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,15-07-2024,-,-,-,31585.67,171.26,.55,9312197,1073.58,32.29,4.29,1.41
Nifty India Corporate Group Index - Aditya Birla Group,15-07-2024,-,-,-,8837.89,111.16,1.27,562069336,2304.94,-,4.13,.34
Nifty India Corporate Group Index - Tata Group,15-07-2024,-,-,-,19036.97,-21.77,-.11,70131828,5251.02,36.14,8.09,1.22
Nifty India Corporate Group Index - Tata Group 25% Cap,15-07-2024,17168.75,17175.9,17044.95,17071.75,-2.95,-.02,59366873,4857.92,36.8,6.28,1.03
Nifty Private Bank,15-07-2024,26171.25,26265.55,26032.05,26148.7,1.9,.01,101184534,8519.56,16.57,2.91,.67
Nifty Smallcap 250,15-07-2024,17766.65,17780.2,17568.95,17743.15,63.95,.36,838684667,26476.63,31.82,4.54,.82
Nifty Smallcap 50,15-07-2024,8816.85,8852.45,8751.15,8824.0,49.15,.56,158522687,8056.61,27.07,4.15,.81
Nifty MidSmallcap 400,15-07-2024,20135.9,20174.15,19952.15,20158.8,115.75,.58,2605127356,57034.69,38.5,5.16,.72
Nifty Midcap 150,15-07-2024,21395.15,21457.55,21223.5,21448.85,148.6,.7,1766442689,30558.06,43.57,5.59,.66
Nifty Midcap Select,15-07-2024,12519.55,12543.35,12416.8,12525.15,65.55,.53,628876577,7200.44,54.37,6.81,.71
NIFTY LargeMidcap 250,15-07-2024,16179.8,16219.2,16091.35,16206.7,93.55,.58,2592744479,80023.35,31.13,4.88,.9
NIFTY SME EMERGE,15-07-2024,-,-,-,14970.12,88.21,.59,-,-,100.02,9.79,.08
Nifty Oil & Gas,15-07-2024,12917.2,13124.95,12864.5,13111.6,256.1,1.99,192780938,6924.29,10.83,2.36,2.37
Nifty Financial Services 25/50,15-07-2024,25879.75,26045.85,25786.9,25977.45,135.9,.53,118157015,13775.54,17.97,3.54,.81
Nifty Healthcare Index,15-07-2024,13087.05,13257.15,13072.5,13211.7,167.6,1.28,24128920,3890.41,42.87,6.28,.51
Nifty500 Multicap 50:25:25,15-07-2024,16215.6,16243.7,16114.15,16227.0,80.2,.5,3431429146,106499.98,29.21,4.64,.94
Nifty Microcap 250,15-07-2024,24096.95,24127.65,23743.2,23975.4,8.25,.03,696609395,9360.66,32.02,3.71,.47
Nifty Total Market,15-07-2024,13056.25,13079.35,12991.05,13065.3,62.2,.48,4128038541,115860.64,27.13,4.49,1.01
Nifty India Digital,15-07-2024,8830.15,8856.2,8783.95,8795.2,26.1,.3,671429862,13868.17,465.03,13.34,1.05
Nifty Mobility,15-07-2024,-,-,-,21729.89,223.2,1.04,199707822,10884.65,26.86,6.19,.85
Nifty India Defence,15-07-2024,-,-,-,8125.39,-64.9,-.79,34442529,3710.6,71.8,19.39,.35
Nifty Financial Services Ex-Bank,15-07-2024,-,-,-,25373.55,217.93,.87,103177112,6744,24.02,3.47,.74
Nifty Housing,15-07-2024,-,-,-,11879.24,55.62,.47,801459690,22363.69,28.22,3.78,.89
Nifty Transportation & Logistics,15-07-2024,-,-,-,24371.07,237.91,.99,135017974,8749.18,30.69,6.67,.67
Nifty MidSmall Financial Services,15-07-2024,-,-,-,14681.85,63.55,.43,523588554,5552.38,22.52,2.84,.72
Nifty MidSmall Healthcare,15-07-2024,36977.35,37417.2,36921.7,37328.35,558.55,1.52,28941261,3180.66,53.64,6.09,.74
Nifty MidSmall IT & Telecom,15-07-2024,-,-,-,11037.32,54.48,.5,605934258,6127.55,-,36.52,.8
Nifty MidSmall India Consumption,15-07-2024,-,-,-,18892.33,218.76,1.17,53672695,4211.46,70.22,8.85,.37
Nifty REITs & InvITs,15-07-2024,-,-,-,1108.97,0.44,.04,3289684,51.94,30.14,1.77,6.89
Nifty Core Housing,15-07-2024,-,-,-,17398.16,76.15,.44,32807640,5198.03,40.78,4.76,.56
Nifty500 Multicap Infrastructure 50:30:20,15-07-2024,14732.7,14774.1,14618.7,14763.05,94.75,.65,871466137,16713.37,29.02,4.31,1.02
Nifty Consumer Durables,15-07-2024,38715.3,38819.6,38509.55,38651.9,81.05,.21,8622830,1416.93,89.25,12.36,.35
Nifty Non-Cyclical Consumer,15-07-2024,-,-,-,15986.41,78.86,.5,130504270,8563.34,66.47,12.96,.82
Nifty500 Multicap India Manufacturing 50:30:20,15-07-2024,15325.9,15366.75,15263.2,15354.25,96.9,.64,239821833,15549.99,33.75,4.48,.71
Nifty EV & New Age Automotive,15-07-2024,-,-,-,3320.34,14.16,.43,72959526,6843.86,35.61,6.53,.64
Nifty500 LargeMidSmall Equal-Cap Weighted,15-07-2024,-,-,-,17952.77,90.63,.51,3431429146,106499.98,31.36,4.76,.88
Nifty India Tourism,15-07-2024,-,-,-,8587.02,3.43,.04,47268806,1929.6,59.1,22.02,.17
NIFTY100 Alpha 30,15-07-2024,-,-,-,21105.57,184.35,.88,482221950,15504.42,20.45,4.64,1.19
NIFTY500 Value 50,15-07-2024,-,-,-,15351.68,173.59,1.14,594356999,17027.09,12.26,1.89,2.69
Nifty100 Low Volatility 30,15-07-2024,19735.15,19801.5,19697.75,19760.1,98.95,.5,126497537,17680.52,36.1,7.17,1
NIFTY Alpha Low-Volatility 30,15-07-2024,29032.6,29174.65,28985.6,29155.55,210.9,.73,168043926,16146.88,28.44,5.04,.82
NIFTY Quality Low-Volatility 30,15-07-2024,-,-,-,17853.72,38.65,.22,93403963,15256.64,35.47,9.36,1.2
NIFTY Alpha Quality Low-Volatility 30,15-07-2024,-,-,-,24505.07,122.46,.5,90124228,13143.04,33.75,9.48,1.23
NIFTY Alpha Quality Value Low-Volatility 30,15-07-2024,-,-,-,21975.81,126.55,.58,191915359,18759.85,23.14,5.93,1.77
NIFTY200 Quality 30,15-07-2024,21824.65,21866.7,21754.6,21784.65,63.05,.29,94129956,13297.12,36.9,11.42,1.62
NIFTY Midcap150 Quality 50,15-07-2024,25046.5,25049.05,24901.25,24996.2,73.4,.29,38351392,6808.68,41.27,10.45,1.11
Nifty200 Momentum 30,15-07-2024,36430.15,36586.5,36268.15,36561.4,291.25,.8,181585255,11526.4,25.23,5.22,1.17
Nifty India Manufacturing,15-07-2024,14897.1,14930.05,14846.45,14923.55,77.65,.52,244510948,17406.78,31.48,5.21,.94
Nifty100 ESG Sector Leaders,15-07-2024,4094.85,4097.2,4082.3,4089.15,9.4,.23,332546578,30830.13,27.34,4.7,1.01
Nifty200 Alpha 30,15-07-2024,28686.8,28852.6,28554,28828.6,286.5,1,765020308,12969,26.26,5.36,1.16
Nifty Midcap150 Momentum 50,15-07-2024,65548.25,65889.45,64941.8,65809.2,552.6,.85,513141448,16744.65,35.74,6.07,.69
Nifty Smallcap250 Quality 50,15-07-2024,-,-,-,28893.09,222.68,.78,105602507,6688.74,28.19,5.6,1.18
Nifty Smallcap250 Momentum Quality 100,15-07-2024,-,-,-,53812.51,392.17,.73,394043723,17171.79,31.51,5.43,.89
Nifty MidSmallcap400 Momentum Quality 100,15-07-2024,-,-,-,55206.95,391.14,.71,540272785,24351.39,37.37,7.29,.88
Nifty500 Momentum 50,15-07-2024,-,-,-,64329.21,254.47,.4,650864476,21581.85,32.42,6.19,.68
Nifty200 Value 30,15-07-2024,-,-,-,13991.7,194.9,1.41,461356683,14388.73,11.58,1.93,2.63
Nifty Top 10 Equal Weight,15-07-2024,-,-,-,9485.34,-0.9,-.01,82317180,12650.2,24.6,4.73,1.31
NIFTY100 ESG,15-07-2024,4898,4905.35,4884.3,4897.2,19.5,.4,753294090,44999.15,25.1,4.84,1.15
NIFTY100 Enhanced ESG,15-07-2024,-,-,-,4933.78,19.63,.4,752988454,44926.01,25.09,4.84,1.15
NIFTY50 Equal Weight,15-07-2024,31087.85,31201.55,31003.8,31153.65,180.35,.58,305395934,31593.04,23.83,4.35,1.21
Nifty 50 Arbitrage,15-07-2024,-,-,-,2351.14,-0.55,-.02,-,-,-,-,-
Nifty 8-13 yr G-Sec,15-07-2024,2644.3,2645.4,2642.32,2645.4,1.61,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-07-2024,2866.18,2868.7,2865.83,2868.23,2.61,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-07-2024,2930.15,2931.23,2929.24,2931.05,1.47,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-07-2024,3247.57,3249.75,3246.21,3249.74,2.8,.09,-,-,-,-,-
Nifty Composite G-sec Index,15-07-2024,2741.52,2742.84,2740.25,2742.84,1.84,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-07-2024,2342.84,2343.83,2340.92,2343.83,1.44,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-07-2024,879.15,879.53,878.41,879.53,0.38,.04,-,-,-,-,-
Nifty 1D Rate Index,15-07-2024,-,-,-,2303.51,1.2,.05,-,-,-,-,-
