Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Low-Volatility 30,16-04-2024,25732.8,25941.95,25683,25891.85,52.75,.2,168520010,11788.96,23.8,4.65,1.32
NIFTY Quality Low-Volatility 30,16-04-2024,-,-,-,15966.64,-51.34,-.32,94719281,12302.03,30.48,7.83,1.5
NIFTY Alpha Quality Low-Volatility 30,16-04-2024,-,-,-,20841.92,46.39,.22,84120028,9402.2,28.49,7.58,1.57
NIFTY Alpha Quality Value Low-Volatility 30,16-04-2024,-,-,-,18396.82,10.26,.06,237304192,16274.12,19.07,4.65,2.14
NIFTY200 Quality 30,16-04-2024,18576.1,18700.75,18522.95,18581.45,-97.65,-.52,97669758,11397.76,32.5,9.63,1.79
NIFTY Midcap150 Quality 50,16-04-2024,20762.9,20917.75,20700.7,20719.35,-126.05,-.6,69267928,5212.99,28.6,7.05,1.26
Nifty200 Momentum 30,16-04-2024,30983.35,31284.45,30810.15,31146.5,1.15,0,184504047,9873.52,21.7,4.23,1.38
Nifty India Manufacturing,16-04-2024,12423.65,12567.75,12383.75,12510.5,29.15,.23,349863256,20466.36,28.25,4.73,1.01
Nifty200 Alpha 30,16-04-2024,23320.55,23564.65,23177.85,23438.85,-10.8,-.05,1439484988,11301.68,21.99,4.24,1.4
Nifty Midcap150 Momentum 50,16-04-2024,53831.75,54411.1,53649.6,54206.7,104.1,.19,221544800,7444.28,24.28,4.06,.93
Nifty Smallcap250 Quality 50,16-04-2024,-,-,-,24414.5,112.94,.46,93682360,4185.94,24.4,4.8,1.54
Nifty Smallcap250 Momentum Quality 100,16-04-2024,-,-,-,45489.04,144.48,.32,160207882,7273.77,27.63,4.56,.9
Nifty MidSmallcap400 Momentum Quality 100,16-04-2024,-,-,-,44565.88,111.46,.25,246751808,12945.68,23.39,4.72,1.25
NIFTY100 ESG,16-04-2024,4330.4,4350.25,4318.25,4326.4,-31.3,-.72,549958647,37511.39,25.14,4.48,1.08
NIFTY100 Enhanced ESG,16-04-2024,-,-,-,4357.43,-31.43,-.72,549485204,37391.28,25.12,4.48,1.08
NIFTY50 Equal Weight,16-04-2024,27887.5,28017.65,27841.6,27901.9,-154.55,-.55,317267066,28661.04,22.68,3.96,1.31
Nifty 50 Futures Index,16-04-2024,-,-,-,6303.69,-44.45,-.7,-,-,-,-,-
Nifty 50 Arbitrage,16-04-2024,-,-,-,2310.64,2.26,.1,-,-,-,-,-
Nifty Aditya Birla Group,16-04-2024,-,-,-,7177.39,-24.98,-.35,1252176333,3340.91,-,3.22,.44
Nifty 8-13 yr G-Sec,16-04-2024,2576.11,2576.11,2572.74,2572.89,-2.72,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-04-2024,2795.36,2795.36,2792.01,2792.25,-2.57,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-04-2024,2841.77,2841.77,2837.56,2837.56,-3.65,-.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-04-2024,3117.79,3117.79,3113.37,3113.37,-3.81,-.12,-,-,-,-,-
Nifty Composite G-sec Index,16-04-2024,2662.36,2662.36,2658.76,2658.76,-3.08,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-04-2024,2279.4,2279.9,2277.28,2278.06,-1.35,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-04-2024,870.37,870.56,869.56,869.86,-0.52,-.06,-,-,-,-,-
Nifty 1D Rate Index,16-04-2024,-,-,-,2266.71,0.4,.02,-,-,-,-,-
Nifty50 USD,16-04-2024,-,-,-,9185.63,-62.19,-.67,-,-,-,-,-
