Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,16-02-2024,8085.3,8104.25,8057.05,8077.75,22.6,.28,256743786,13474.88,20.27,3.17,1.26
Nifty PSE,16-02-2024,9526.45,9564.2,9403.95,9424.1,-45.1,-.48,512508337,14270.49,10.63,2.43,2.96
Nifty Services Sector,16-02-2024,27832.25,27857.55,27712.8,27809.55,121.75,.44,190823577,15909.36,21.96,4.09,1.17
Nifty50 Shariah,16-02-2024,-,-,-,4895.62,44.95,.93,106328823,8431.72,29.87,5.21,1.81
Nifty500 Shariah,16-02-2024,-,-,-,6735.46,63.74,.96,721540340,32831.63,33,5.45,1.33
Nifty Low Volatility 50,16-02-2024,-,-,-,21922.93,154.73,.71,271725874,21514.04,26.92,4.78,1.28
Nifty Alpha 50,16-02-2024,46598.6,46697.15,46414.4,46543.05,221.75,.48,637796900,16450.44,27.26,4.19,.73
Nifty High Beta 50,16-02-2024,-,-,-,3713.86,24.92,.68,768085580,20315.6,17.22,2.19,1.38
Nifty100 Equal Weight,16-02-2024,28606,28736.75,28565.7,28684.3,212.2,.75,742965569,44546.45,24.83,4.3,1.27
Nifty100 Liquid 15,16-02-2024,6247.5,6267.75,6233.65,6242.7,19.65,.32,93806839,10568.85,26.2,3.57,.76
Nifty CPSE,16-02-2024,5915.25,5932.5,5841.4,5854.7,-30.7,-.52,374010723,7332.65,12.61,2.46,3.37
Nifty50 Value 20,16-02-2024,12365.8,12411.1,12327.3,12368.2,61.4,.5,227025697,12744.09,19.76,3.6,2.17
Nifty Midcap Liquid 15,16-02-2024,11411.7,11497.5,11370.55,11475.3,117.85,1.04,141792960,3687.98,19.47,3.33,.89
Nifty Shariah 25,16-02-2024,-,-,-,7964.97,63.33,.8,128107975,8603.81,27.45,5.04,1.81
India VIX,16-02-2024,15.225,15.5525,14.9025,15.22,0.0,-.02,-,-,-,-,-
Nifty Growth Sectors 15,16-02-2024,11100.75,11168.65,11087.65,11155.9,108.75,.98,86603246,7718.84,33.75,8.54,1.74
Nifty50 TR 1x Inverse,16-02-2024,182.75,183.2,182.35,182.6,-1.05,-.57,-,-,-,-,-
Nifty50 TR 2x Leverage,16-02-2024,17264.85,17338.45,17185.6,17296.65,205.2,1.2,-,-,-,-,-
Nifty50 PR 1x Inverse,16-02-2024,218.35,218.85,217.9,218.15,-1.25,-.57,-,-,-,-,-
Nifty50 PR 2x Leverage,16-02-2024,12069.1,12120.55,12013.7,12091.35,139.6,1.17,-,-,-,-,-
NIFTY100 Quality 30,16-02-2024,5132.15,5159.1,5126.6,5153.65,47.05,.92,144822652,13652.15,30.99,8.42,1.67
Nifty 50 Futures Index,16-02-2024,-,-,-,6366.22,26.72,.42,-,-,-,-,-
NIFTY50 Equal Weight,16-02-2024,27896.8,28055.45,27857.7,27993.8,232.45,.84,343892935,30666.89,22.81,3.82,1.35
Nifty 50 Futures TR Index,16-02-2024,-,-,-,23600.82,103.65,.44,-,-,-,-,-
Nifty Mahindra Group,16-02-2024,-,-,-,23919.17,550.02,2.35,12767746,1709.15,24.09,3.59,1.69
Nifty Aditya Birla Group,16-02-2024,-,-,-,7093.86,52.96,.75,383673936,1814.91,-,3.19,.46
Nifty Tata Group,16-02-2024,-,-,-,18153.43,156.61,.87,64089261,4219.72,40.11,8.75,1.14
Nifty Tata Group 25% Cap,16-02-2024,-,-,-,15739.98,155.52,1,52233339,3481.75,49.03,6.55,.9
Nifty Private Bank,16-02-2024,23185.75,23354.4,23102.8,23240.9,186.6,.81,142089788,6093.24,16.31,2.67,.64
Nifty Smallcap 250,16-02-2024,15084.35,15151.75,15079.35,15098.9,96.85,.65,920542329,21025,28.6,3.9,.86
Nifty Smallcap 50,16-02-2024,7564.4,7589.1,7525.35,7538.0,18.5,.25,336022416,6114.3,29.95,3.87,.86
Nifty MidSmallcap 400,16-02-2024,17012.15,17082.2,16986.85,17051.05,123.85,.73,2362956568,47426.6,27.78,4.14,.86
Nifty Midcap 150,16-02-2024,18027.25,18111,17988.1,18081.7,139.9,.78,1442414239,26401.59,27.35,4.29,.86
Nifty Midcap Select,16-02-2024,10951.25,11041.65,10920.65,11021.3,120.3,1.1,152691167,6386.59,19.89,4.24,.91
NIFTY LargeMidcap 250,16-02-2024,13900.7,13946.45,13871.2,13929.3,95.85,.69,2185379808,70948.04,25.25,4.15,1.03
NIFTY SME EMERGE,16-02-2024,-,-,-,12623.86,85.47,.68,-,-,69.14,7.8,.1
Nifty Oil & Gas,16-02-2024,11973.5,12074.3,11824.9,11854.1,-72.3,-.61,218879181,9186.28,9.57,2.13,2.74
Nifty Financial Services 25/50,16-02-2024,22358.3,22398.45,22235.6,22341.55,98.25,.44,98266526,9373.96,16.94,3.19,.88
Nifty Healthcare Index,16-02-2024,11945.65,12072.55,11929.8,12039.05,133.75,1.12,46256443,4379.41,41.46,5.74,.61
Nifty500 Multicap 50:25:25,16-02-2024,13957.85,14001.45,13935.05,13979.25,91.55,.66,3105922137,91973.05,25.52,4.05,1.03
Nifty Microcap 250,16-02-2024,20395.2,20473.35,20374.6,20400.15,142.4,.7,669100495,7278.49,28.94,3.21,.62
Nifty Total Market,16-02-2024,11329.3,11360.1,11307.95,11344.6,72.2,.64,3775022632,99251.54,24.57,4.01,1.09
Nifty India Digital,16-02-2024,7671.05,7703.4,7660.3,7694.85,65.25,.86,483508590,7817.97,139.68,9.85,1.05
Nifty Mobility,16-02-2024,-,-,-,17726.41,282.76,1.62,254418114,14599.61,25.49,5.67,.87
Nifty India Defence,16-02-2024,-,-,-,4304.17,44.35,1.04,42912690,2822.09,44.31,10.31,.6
Nifty Financial Services Ex-Bank,16-02-2024,-,-,-,22555.9,134.77,.6,85773570,5701.74,21.32,3.65,.84
Nifty Housing,16-02-2024,-,-,-,10259.32,62.1,.61,661150616,19196.59,25.58,3.33,.89
Nifty Transportation & Logistics,16-02-2024,-,-,-,19651.35,381.67,1.98,131195821,9227.95,28.97,6.12,.68
Nifty MidSmall Financial Services,16-02-2024,-,-,-,13554.09,95.71,.71,394042254,5795.03,15.96,2.31,1
Nifty MidSmall Healthcare,16-02-2024,-,-,-,33981.13,674.48,2.03,61422999,5111.49,48.73,5.62,.55
Nifty MidSmall IT & Telecom,16-02-2024,-,-,-,10355.19,76.27,.74,386313414,2691.38,120.04,17.18,.88
Nifty MidSmall India Consumption,16-02-2024,-,-,-,15721.22,88.61,.57,46982649,2647.97,67.17,7.38,.5
Nifty REITs & InvITs,16-02-2024,-,-,-,1066.32,1.02,.1,2601186,44.33,34.37,1.63,6.88
Nifty Core Housing,16-02-2024,-,-,-,14329.53,121.22,.85,46466731,4413.03,34.58,3.9,.62
Nifty Consumer Durables,16-02-2024,31444.2,31564.3,31338.75,31437.85,160.25,.51,9998364,925.03,66.49,9.93,.42
Nifty Non-Cyclical Consumer,16-02-2024,-,-,-,13564.67,71.19,.53,152578756,7679.14,59.47,11.25,.92
Nifty100 ESG Sector Leaders,16-02-2024,3627.1,3636.65,3622.15,3632.95,24.2,.67,367146444,28794.45,26.66,4.26,.97
NIFTY100 Alpha 30,16-02-2024,-,-,-,16709.18,190.37,1.15,410735667,16845.24,24.1,4.68,1.14
NIFTY500 Value 50,16-02-2024,-,-,-,13024.42,-21.98,-.17,1023455727,23719.69,10.36,1.67,3.5
Nifty100 Low Volatility 30,16-02-2024,17968.4,18049.8,17944.5,18035.85,137.3,.77,207537559,15733.62,26.19,5.56,1.42
NIFTY Alpha Low-Volatility 30,16-02-2024,25492.35,25666.1,25441.65,25601.2,193.5,.76,189425266,12401.07,23.53,4.59,1.4
NIFTY Quality Low-Volatility 30,16-02-2024,-,-,-,16264.37,157.71,.98,116525262,12248.06,31.09,7.98,1.49
NIFTY Alpha Quality Low-Volatility 30,16-02-2024,-,-,-,20731.0,202.09,.98,112420966,10652.39,28.37,7.55,1.51
NIFTY Alpha Quality Value Low-Volatility 30,16-02-2024,-,-,-,18645.38,123.01,.66,208859030,14299.27,19.45,4.72,2.01
NIFTY200 Quality 30,16-02-2024,18898.7,18952.5,18856.9,18939.9,138.9,.74,110885718,9503.96,33.18,9.82,1.75
NIFTY Midcap150 Quality 50,16-02-2024,20896.55,20943.1,20821.4,20923.95,116.55,.56,59148527,4924.89,29.09,7.12,1.4
Nifty200 Momentum 30,16-02-2024,30361.95,30592.05,30312.15,30515.2,344.05,1.14,277585314,13124.02,21.38,4.15,1.19
Nifty India Manufacturing,16-02-2024,11637.55,11724.95,11627.45,11698.15,123.3,1.07,299407326,19367.81,26.2,4.38,1.12
Nifty200 Alpha 30,16-02-2024,23083.6,23213,23035.1,23147.7,212.65,.93,660497320,12744.58,33.71,4.54,.94
Nifty Midcap150 Momentum 50,16-02-2024,52923.65,53311.2,52655.1,53178.7,574.6,1.09,370069065,10912.58,24.06,3.98,.9
Nifty Smallcap250 Quality 50,16-02-2024,-,-,-,24258.29,152.6,.63,183892405,4985.72,24.25,4.77,1.48
Nifty Smallcap250 Momentum Quality 100,16-02-2024,-,-,-,44537.29,315.4,.71,280032458,9610.24,27.08,4.47,.92
Nifty MidSmallcap400 Momentum Quality 100,16-02-2024,-,-,-,43989.82,241.93,.55,419956526,15268.35,23.2,4.67,1.22
NIFTY100 ESG,16-02-2024,4331.8,4350.65,4326.4,4345.6,35.55,.82,652770556,40897.38,25.27,4.5,1.09
NIFTY100 Enhanced ESG,16-02-2024,-,-,-,4377.34,35.82,.83,652386666,40805.98,25.26,4.5,1.09
Nifty 50 Arbitrage,16-02-2024,-,-,-,2279.28,2.9,.13,-,-,-,-,-
Nifty 8-13 yr G-Sec,16-02-2024,2560.17,2561.7,2558.7,2558.92,-0.75,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-02-2024,2772.68,2774.55,2772.66,2772.66,0.51,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-02-2024,2827.61,2829.59,2826.07,2826.46,-0.6,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-02-2024,3135.79,3138.23,3131.61,3132.59,-2.59,-.08,-,-,-,-,-
Nifty Composite G-sec Index,16-02-2024,2651.56,2653.45,2649.35,2649.35,-1.7,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-02-2024,2266.93,2268.86,2264.8,2264.8,-1.69,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-02-2024,875.79,876.53,874.97,874.97,-0.83,-.09,-,-,-,-,-
Nifty 1D Rate Index,16-02-2024,-,-,-,2242.35,0.41,.02,-,-,-,-,-
Nifty50 USD,16-02-2024,-,-,-,9199.53,57.28,.63,-,-,-,-,-
