Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,28-03-2024,47147.6,47439.35,46902.9,47200.3,392.95,.84,422041611,13689.79,27.39,4.81,.77
Nifty High Beta 50,28-03-2024,-,-,-,3642.36,36.91,1.02,1018629652,18673.94,21.97,2.06,1.56
Nifty100 Equal Weight,28-03-2024,28974.3,29399.45,28953.4,29233.45,348.4,1.21,736358648,59807.29,23.97,4.33,1.25
Nifty100 Liquid 15,28-03-2024,6368.35,6467.45,6360.35,6417.5,61.3,.96,155806130,16916.55,24.52,3.51,.79
Nifty CPSE,28-03-2024,5697.6,5803.8,5692.4,5759.35,87.45,1.54,215701179,4253.28,12.56,2.41,3.31
Nifty50 Value 20,28-03-2024,12106,12310.2,12106,12211.75,135.4,1.12,259474686,17032.55,19.19,3.58,2.16
Nifty Midcap Liquid 15,28-03-2024,10880.35,10895.6,10799.9,10837.9,-16.9,-.16,242834551,4023.43,31.19,3.83,.71
Nifty Shariah 25,28-03-2024,-,-,-,7731.52,96.45,1.26,118305222,13038.75,26.69,4.93,1.84
India VIX,28-03-2024,12.7025,13.18,12.26,12.83,0.13,1.02,-,-,-,-,-
Nifty Growth Sectors 15,28-03-2024,10877.8,11027.3,10864.8,10941.75,95.2,.88,95994054,11752.79,32.25,8.19,1.88
Nifty50 TR 1x Inverse,28-03-2024,182.7,182.7,179.8,181.35,-1.65,-.9,-,-,-,-,-
Nifty50 TR 2x Leverage,28-03-2024,17345.2,17891.45,17345.2,17600.35,314.4,1.82,-,-,-,-,-
Nifty50 PR 1x Inverse,28-03-2024,218.3,218.3,214.85,216.7,-1.95,-.89,-,-,-,-,-
Nifty50 PR 2x Leverage,28-03-2024,12121.8,12503.6,12121.8,12300.15,219.75,1.82,-,-,-,-,-
NIFTY100 Quality 30,28-03-2024,5080.3,5142.05,5066,5112.25,44.05,.87,143256827,18919.35,30.72,8.35,1.79
Nifty 50 Futures Index,28-03-2024,-,-,-,6385.3,44.8,.71,-,-,-,-,-
NIFTY50 Equal Weight,28-03-2024,27867.9,28382.1,27857.25,28146.0,356.6,1.28,407422815,45656.57,22.89,4,1.32
Nifty 50 Futures TR Index,28-03-2024,-,-,-,23863.37,172.15,.73,-,-,-,-,-
Nifty Mahindra Group,28-03-2024,-,-,-,24066.03,320.15,1.35,10352018,1181.57,24.27,3.61,1.68
Nifty Aditya Birla Group,28-03-2024,-,-,-,7076.43,94.43,1.35,278890446,1848.37,-,3.18,.44
Nifty Tata Group,28-03-2024,-,-,-,17983.85,200.24,1.13,120395779,7286.21,39.74,8.67,1.15
Nifty Tata Group 25% Cap,28-03-2024,-,-,-,16000.59,202.43,1.28,109214016,6629.71,45.1,6.74,.91
Nifty Private Bank,28-03-2024,23476.25,23701.5,23468.35,23555.85,82.25,.35,290775617,11305.92,16.42,2.68,.63
Nifty Smallcap 250,28-03-2024,14377.9,14407.4,14313.65,14330.5,46.9,.33,593892767,15684.81,26.6,3.7,.87
Nifty Smallcap 50,28-03-2024,7068.15,7084.25,7021.4,7029.95,4.4,.06,116193593,4726.44,22.83,3.32,1
Nifty MidSmallcap 400,28-03-2024,16579.45,16596.65,16508.85,16549.9,67.45,.41,1839410895,37554.53,30.78,4.23,.81
Nifty Midcap 150,28-03-2024,17783.15,17814.25,17676.3,17766.0,80.15,.45,1245518128,21869.72,33.63,4.59,.78
Nifty Midcap Select,28-03-2024,10534.1,10570.25,10463.8,10525.3,30.45,.29,509179708,5732.6,33.96,5.17,.77
NIFTY LargeMidcap 250,28-03-2024,13875.45,13990.6,13847.9,13921.1,98.75,.71,1981876776,81677.01,27.46,4.28,.98
NIFTY SME EMERGE,28-03-2024,-,-,-,11041.17,87.29,.8,-,-,70.49,7.1,.15
Nifty Oil & Gas,28-03-2024,11408.75,11541.4,11384.8,11440.9,75.15,.66,98238599,6265.78,9.38,2.06,2.4
Nifty Financial Services 25/50,28-03-2024,22502.55,22872.7,22502.35,22713.5,218.1,.97,153855811,17190.08,17.48,3.24,.92
Nifty Healthcare Index,28-03-2024,11941.95,12115.2,11881.55,12059.3,165.8,1.39,31185967,4264.81,41.53,5.75,.57
Nifty500 Multicap 50:25:25,28-03-2024,13812.65,13920.3,13795.7,13850.1,94.05,.68,2575769543,97361.83,26.05,4.06,1
Nifty Microcap 250,28-03-2024,19048.65,19131.95,18945.85,18958.85,33.65,.18,485394406,5874.62,28.37,2.86,.61
Nifty Total Market,28-03-2024,11308.75,11433.4,11307.1,11363.9,91.5,.81,3061163949,103236.44,24.84,4.01,1.07
Nifty India Digital,28-03-2024,7685.95,7746.9,7654.15,7700.15,45.35,.59,365535840,10713.07,124.79,9.68,1.07
Nifty Mobility,28-03-2024,-,-,-,18433.37,194.18,1.06,164081460,12989.62,26.51,5.85,.87
Nifty India Defence,28-03-2024,-,-,-,4636.14,32.52,.71,29496494,1811.87,47.69,11.08,.59
Nifty Financial Services Ex-Bank,28-03-2024,-,-,-,22881.91,317.76,1.41,119907469,9440.12,23.13,3.27,.86
Nifty Housing,28-03-2024,-,-,-,10513.9,117.29,1.13,750683206,25397.95,26.16,3.42,.84
Nifty Transportation & Logistics,28-03-2024,-,-,-,20552.69,231.36,1.14,136472079,8709.05,31.03,6.43,.67
Nifty MidSmall Financial Services,28-03-2024,-,-,-,12833.33,21.67,.17,478532350,5791.2,20.12,2.48,.75
Nifty MidSmall Healthcare,28-03-2024,-,-,-,32787.78,332.76,1.03,32593545,2615.03,47.33,5.4,.49
Nifty MidSmall IT & Telecom,28-03-2024,-,-,-,9846.6,-16.16,-.16,302632754,3025.13,117.97,17.15,.91
Nifty MidSmall India Consumption,28-03-2024,-,-,-,15538.55,42.23,.27,63240517,4128.79,61.71,7.4,.42
Nifty REITs & InvITs,28-03-2024,-,-,-,1065.9,-1.73,-.16,9629162,113.62,32.27,1.64,7.11
Nifty Core Housing,28-03-2024,-,-,-,14428.62,141.1,.99,53016871,4941.64,35.05,4.03,.63
Nifty500 Multicap Infrastructure 50:30:20,28-03-2024,-,-,-,12656.18,106.49,.85,584188480,18362.25,24.3,3.71,1.03
Nifty Consumer Durables,28-03-2024,32175.5,32490.3,31990.7,32337.5,265.9,.83,14990805,1616.09,71.36,10.43,.39
Nifty Non-Cyclical Consumer,28-03-2024,-,-,-,14015.21,120.65,.87,157789641,11007.56,60.64,11.7,.94
Nifty500 Multicap India Manufacturing 50:30:20,28-03-2024,-,-,-,12661.32,108.5,.86,285099200,18739.76,29.01,3.9,.83
Nifty100 ESG Sector Leaders,28-03-2024,3670.15,3726.65,3670.15,3697.85,34.9,.95,436365833,46585.97,27.14,4.34,.95
NIFTY100 Alpha 30,28-03-2024,-,-,-,17378.17,218.84,1.28,282239677,14339.69,18.05,4.18,1.26
NIFTY500 Value 50,28-03-2024,-,-,-,12693.2,163.08,1.3,671443172,15151.26,10.11,1.63,3.54
Nifty100 Low Volatility 30,28-03-2024,18014.1,18265,17985.55,18143.9,171.05,.95,191747828,25033.42,32.83,6.41,1.27
NIFTY Alpha Low-Volatility 30,28-03-2024,26049.9,26410.5,25955.5,26248.05,258.05,.99,168251128,17405.14,24.13,4.71,1.34
NIFTY Quality Low-Volatility 30,28-03-2024,-,-,-,16202.79,124.42,.77,130701699,18606.23,30.96,7.95,1.54
NIFTY Alpha Quality Low-Volatility 30,28-03-2024,-,-,-,21047.91,166.65,.8,103053519,13096.44,28.79,7.66,1.6
NIFTY Alpha Quality Value Low-Volatility 30,28-03-2024,-,-,-,18329.04,166.97,.92,194033881,18575.69,19.01,4.63,2.2
NIFTY200 Quality 30,28-03-2024,18513.75,18704.7,18443.75,18598.05,129.0,.7,108674884,13391.13,32.57,9.64,1.88
NIFTY Midcap150 Quality 50,28-03-2024,20296.7,20348.45,20207.2,20261.85,25.15,.12,54359519,4799.21,27.97,6.9,1.49
Nifty200 Momentum 30,28-03-2024,30510.3,30924.6,30456.25,30781.15,384.15,1.26,180828356,11208.42,21.45,4.18,1.4
Nifty India Manufacturing,28-03-2024,12152.95,12306.9,12113.45,12240.0,128.7,1.06,281031794,20252.75,27.65,4.63,1.12
Nifty200 Alpha 30,28-03-2024,23113.2,23338.9,23043.95,23238.6,240.4,1.05,485483452,11198.72,21.8,4.2,1.41
Nifty Midcap150 Momentum 50,28-03-2024,53332.95,53404.35,52910.8,53214.0,172.55,.33,440870986,10081.5,23.93,3.99,.94
Nifty Smallcap250 Quality 50,28-03-2024,-,-,-,22958.69,-30.87,-.13,85371655,3371.22,22.95,4.51,1.64
Nifty Smallcap250 Momentum Quality 100,28-03-2024,-,-,-,42767.46,96.48,.23,242521218,8710.26,25.97,4.29,.95
Nifty MidSmallcap400 Momentum Quality 100,28-03-2024,-,-,-,43604.09,30.04,.07,280677645,12022.09,22.88,4.62,1.29
NIFTY100 ESG,28-03-2024,4330.3,4397.3,4330.3,4366.65,46.7,1.08,587418547,55251.7,25.38,4.53,1.08
NIFTY100 Enhanced ESG,28-03-2024,-,-,-,4397.92,46.97,1.08,586897856,55118.76,25.37,4.52,1.08
Nifty 50 Arbitrage,28-03-2024,-,-,-,2300.84,3.07,.13,-,-,-,-,-
Nifty 8-13 yr G-Sec,28-03-2024,2582.44,2587.67,2582.44,2586.16,4.23,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-03-2024,2793.74,2800.74,2793.74,2798.6,5.39,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-03-2024,2845.43,2858.27,2845.43,2857.15,12.27,.43,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-03-2024,3151.15,3163.89,3151.15,3163.89,13.35,.42,-,-,-,-,-
Nifty Composite G-sec Index,28-03-2024,2670.8,2679.33,2670.8,2676.91,6.63,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-03-2024,2287.49,2294.92,2287.49,2290.54,3.5,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-03-2024,876.45,879.32,876.45,877.63,1.18,.13,-,-,-,-,-
Nifty 1D Rate Index,28-03-2024,-,-,-,2258.95,0.43,.02,-,-,-,-,-
Nifty50 USD,28-03-2024,-,-,-,9275.83,81.83,.89,-,-,-,-,-
