Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,29-05-2024,6604.25,6641.4,6587.55,6594.35,-40.95,-.62,96727559,8918.01,21.1,3.6,.96
Nifty CPSE,29-05-2024,6549.75,6648.45,6524.15,6627.1,24.75,.37,233537547,7111.69,13.41,2.77,2.88
Nifty50 Value 20,29-05-2024,12494,12516.75,12446.7,12460.7,-79.75,-.64,180888134,12283.72,18.65,3.66,2.31
Nifty Midcap Liquid 15,29-05-2024,11792.45,11837.85,11745.85,11789.05,-41.95,-.35,84833111,3193.57,35.19,4.15,.81
Nifty Shariah 25,29-05-2024,-,-,-,8028.57,-43.7,-.54,94432319,8856.82,26.14,5.12,1.82
India VIX,29-05-2024,24.195,24.7725,23.545,24.18,-0.02,-.08,-,-,-,-,-
Nifty Growth Sectors 15,29-05-2024,10805.15,10827.3,10768.4,10777.65,-53.85,-.5,58673266,5787.46,30.7,8.06,2.01
Nifty50 TR 1x Inverse,29-05-2024,179.1,179.7,178.6,179.55,1.45,.81,-,-,-,-,-
Nifty50 TR 2x Leverage,29-05-2024,18154.05,18254.75,18031,18060.95,-297.55,-1.62,-,-,-,-,-
Nifty50 PR 1x Inverse,29-05-2024,214.6,215.3,214,215.15,1.75,.82,-,-,-,-,-
Nifty50 PR 2x Leverage,29-05-2024,12622.45,12692.45,12536.85,12557.7,-206.9,-1.62,-,-,-,-,-
NIFTY100 Quality 30,29-05-2024,5436.2,5461.75,5424.95,5438.95,-23.3,-.43,114623630,13988.74,31.46,8.89,1.68
Nifty 50 Futures Index,29-05-2024,-,-,-,6427.87,-52.59,-.81,-,-,-,-,-
NIFTY50 Equal Weight,29-05-2024,28934.25,29036.4,28870.1,28899.9,-146.4,-.5,269932784,27549.09,22.13,4.11,1.31
Nifty 50 Futures TR Index,29-05-2024,-,-,-,24313.62,-194.12,-.79,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,29-05-2024,-,-,-,28588.48,-301.01,-1.04,7025992,979.81,29.22,4.29,1.41
Nifty India Corporate Group Index - Aditya Birla Group,29-05-2024,-,-,-,7885.76,6.89,.09,638769957,3651.99,-,3.55,.4
Nifty India Corporate Group Index - Tata Group,29-05-2024,-,-,-,17849.03,-135.34,-.75,64837460,3655.66,33.92,8.53,1.5
Nifty India Corporate Group Index - Tata Group 25% Cap,29-05-2024,16189.8,16206.8,16071.45,16088.4,-103.75,-.64,60761511,3424.06,34.38,6.77,1.08
Nifty Private Bank,29-05-2024,24181.75,24308.6,23984.7,24026.7,-332.45,-1.36,107258860,8025.27,15.23,2.73,.72
Nifty Smallcap 250,29-05-2024,15732.4,15838.25,15657.1,15786.2,13.15,.08,610798986,21569.25,27.96,4.05,.84
Nifty Smallcap 50,29-05-2024,7806.8,7847.8,7759.2,7812.55,-10.0,-.13,139364641,5926.57,23.94,3.69,.85
Nifty MidSmallcap 400,29-05-2024,18122.05,18202.5,18036.8,18140.15,-27.15,-.15,1848043116,46608.65,33.18,4.62,.75
Nifty Midcap 150,29-05-2024,19427.4,19495.1,19336.55,19421.2,-53.75,-.28,1237244130,25039.4,36.95,5,.7
Nifty Midcap Select,29-05-2024,11551.35,11589.4,11490.4,11525.8,-56.9,-.49,682337979,5338.34,38.41,5.69,.79
NIFTY LargeMidcap 250,29-05-2024,14823.8,14868.4,14785.85,14804.0,-77.5,-.52,1917301161,69697.45,28.05,4.54,.96
NIFTY SME EMERGE,29-05-2024,-,-,-,12983.67,47.38,.37,-,-,83,7.65,.13
Nifty Oil & Gas,29-05-2024,11736.55,11791.4,11669.5,11684.85,-119.8,-1.01,61371064,3065.77,9.56,2.11,2.27
Nifty Financial Services 25/50,29-05-2024,23738.8,23816.9,23452.15,23472.55,-419.95,-1.76,125126987,12156.18,16.18,3.34,1.01
Nifty Healthcare Index,29-05-2024,12091.5,12195.45,12045.5,12146.75,51.55,.43,25737064,3461.39,39.85,5.8,.57
Nifty500 Multicap 50:25:25,29-05-2024,14761.85,14817.5,14723.95,14756.4,-63.4,-.43,2528100147,91266.7,26.38,4.31,.99
Nifty Microcap 250,29-05-2024,20644.9,20820.35,20581.55,20767.4,54.6,.26,381801586,5299.79,29.75,3.17,.58
Nifty Total Market,29-05-2024,11957.5,11997.5,11935.3,11942.5,-70.1,-.58,2909901733,96566.49,24.6,4.21,1.08
Nifty India Digital,29-05-2024,7675.7,7680.5,7624.15,7637.6,-72.65,-.94,672035471,7382.58,120.55,9.6,1.13
Nifty Mobility,29-05-2024,-,-,-,20005.39,-77.56,-.39,172487244,9813.66,26.12,6.34,.84
Nifty India Defence,29-05-2024,-,-,-,6677.8,114.44,1.74,81252617,11760.99,59.81,15.67,.43
Nifty Financial Services Ex-Bank,29-05-2024,-,-,-,23151.96,-369.57,-1.57,107133854,6417.63,21.89,3.29,.82
Nifty Housing,29-05-2024,-,-,-,11172.59,-88.68,-.79,439802610,18977.39,26.32,3.64,.85
Nifty Transportation & Logistics,29-05-2024,-,-,-,22561.19,-70.69,-.31,180124647,8420.92,28.58,7.05,.66
Nifty MidSmall Financial Services,29-05-2024,-,-,-,13484.68,-88.18,-.65,186661179,3663.71,20.57,2.61,.66
Nifty MidSmall Healthcare,29-05-2024,34227.5,34299.85,33987.35,34172.85,-71.75,-.21,26619304,2302.44,49.46,5.61,.72
Nifty MidSmall IT & Telecom,29-05-2024,-,-,-,9460.62,-56.88,-.6,620222703,2503.73,102.84,16.04,.97
Nifty MidSmall India Consumption,29-05-2024,-,-,-,16868.9,-77.56,-.46,53689421,4109.44,62.7,8.04,.39
Nifty REITs & InvITs,29-05-2024,-,-,-,1051.36,7.58,.73,3511743,66.35,31.59,1.61,7.59
Nifty Core Housing,29-05-2024,-,-,-,15713.98,-91.83,-.58,33488356,4795.1,36.51,4.39,.58
Nifty500 Multicap Infrastructure 50:30:20,29-05-2024,13471.1,13550.65,13436.95,13480.2,-48.85,-.36,866664683,15115.71,25.57,3.96,.98
Nifty Consumer Durables,29-05-2024,35483.95,35721.35,35377.95,35503.0,-8.45,-.02,9887868,1312.56,78.15,11.02,.36
Nifty Non-Cyclical Consumer,29-05-2024,-,-,-,14633.54,-70.51,-.48,110575669,8043.75,62.61,12.18,.87
Nifty500 Multicap India Manufacturing 50:30:20,29-05-2024,14115.25,14216.05,14065.7,14161.0,1.35,.01,279184027,17521.35,31.5,4.36,.75
Nifty100 ESG Sector Leaders,29-05-2024,3778.1,3787.35,3762.8,3765.15,-33.5,-.88,298860160,29205.18,25.62,4.42,.99
NIFTY100 Alpha 30,29-05-2024,-,-,-,19275.09,-32.13,-.17,328991479,14615.48,18.81,4.63,1.14
NIFTY500 Value 50,29-05-2024,-,-,-,14360.72,-6.02,-.04,636009275,17101.05,11.76,1.81,2.95
Nifty100 Low Volatility 30,29-05-2024,18170.4,18227.5,18132.1,18154.55,-83.5,-.46,122824465,14438.26,31.66,6.42,1.25
NIFTY Alpha Low-Volatility 30,29-05-2024,27026.85,27157.55,26974.2,27030.2,-123.4,-.45,105248216,10784.66,23.75,4.85,1.29
NIFTY Quality Low-Volatility 30,29-05-2024,-,-,-,16538.65,-70.7,-.43,85899897,11662.39,30.14,8.11,1.5
NIFTY Alpha Quality Low-Volatility 30,29-05-2024,-,-,-,22600.67,-39.7,-.18,94093588,10557.09,29.39,8.22,1.5
NIFTY Alpha Quality Value Low-Volatility 30,29-05-2024,-,-,-,20008.57,-92.2,-.46,158831152,14879.89,19.48,5.05,2.01
NIFTY200 Quality 30,29-05-2024,19779.75,19866.55,19724.65,19787.35,-84.05,-.42,98304905,10929.54,33.07,10.25,1.72
NIFTY Midcap150 Quality 50,29-05-2024,22887.15,22974.05,22777.3,22875.3,-61.85,-.27,65507219,5652.82,30.62,7.75,1.24
Nifty200 Momentum 30,29-05-2024,34555.75,34853.35,34413.3,34710.95,-26.6,-.08,195621474,11823.07,21.59,4.72,1.26
Nifty India Manufacturing,29-05-2024,13834.65,13937.3,13783.3,13892.9,6.9,.05,292308928,22201.51,30.36,5.25,.96
Nifty200 Alpha 30,29-05-2024,25943.4,26153.35,25806.75,26054.0,-8.1,-.03,842589418,12929.19,22.95,4.7,1.27
Nifty Midcap150 Momentum 50,29-05-2024,60301,60507.75,59969.3,60209.95,-371.3,-.61,282309416,12678.54,25.93,4.48,.83
Nifty Smallcap250 Quality 50,29-05-2024,-,-,-,24873.4,0.91,0,86073512,3313.52,24.3,4.9,1.35
Nifty Smallcap250 Momentum Quality 100,29-05-2024,-,-,-,47108.66,6.95,.01,217597063,9709.19,27.82,4.72,.83
Nifty MidSmallcap400 Momentum Quality 100,29-05-2024,-,-,-,49262.87,-163.71,-.33,319118703,16690.64,24.74,5.22,1.14
NIFTY100 ESG,29-05-2024,4487.95,4492.85,4465.3,4468.5,-38.3,-.85,516713341,37133.37,23.9,4.63,1.11
NIFTY100 Enhanced ESG,29-05-2024,-,-,-,4501.72,-38.48,-.85,516288500,37037.52,23.89,4.63,1.11
Nifty 50 Arbitrage,29-05-2024,-,-,-,2326.84,0.77,.03,-,-,-,-,-
Nifty 8-13 yr G-Sec,29-05-2024,2616.76,2617.47,2612.75,2613.94,-2.36,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-05-2024,2833.67,2833.67,2831.64,2832.19,-0.93,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-05-2024,2894.19,2895.16,2890.67,2892.18,-1.45,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-05-2024,3196.43,3196.43,3190.96,3191.23,-4.58,-.14,-,-,-,-,-
Nifty Composite G-sec Index,29-05-2024,2708.67,2708.67,2705.05,2705.98,-2.19,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-05-2024,2301.44,2302.83,2297.58,2299.22,-2.22,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-05-2024,878.71,879.24,877.23,877.86,-0.85,-.1,-,-,-,-,-
Nifty 1D Rate Index,29-05-2024,-,-,-,2284.3,0.41,.02,-,-,-,-,-
Nifty50 USD,29-05-2024,-,-,-,9439.29,-95.58,-1,-,-,-,-,-
