Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Multicap 50:25:25,12-07-2024,16168.75,16217.55,16117.75,16146.8,40.1,.25,3536966325,126058.83,29.08,4.67,.96
Nifty Microcap 250,12-07-2024,24198,24249.6,23931.5,23967.15,-100.75,-.42,712104837,11727.48,32.01,3.71,.47
Nifty Total Market,12-07-2024,13002.65,13057.85,12964.8,13003.1,47.0,.36,4249071162,137786.3,27.01,4.53,1.03
Nifty India Digital,12-07-2024,8628.15,8789.65,8618.1,8769.1,216.2,2.53,808826913,23455.64,474.61,13.34,1.06
Nifty Mobility,12-07-2024,-,-,-,21506.69,-23.01,-.11,189502115,11325.35,26.59,6.22,.92
Nifty India Defence,12-07-2024,-,-,-,8190.29,-111.74,-1.35,43001735,5553.36,72.37,19.55,.35
Nifty Financial Services Ex-Bank,12-07-2024,-,-,-,25155.62,3.35,.01,109742039,6357.3,23.81,3.56,.79
Nifty Housing,12-07-2024,-,-,-,11823.62,-14.76,-.12,544448967,20246.08,28.09,3.79,.9
Nifty Transportation & Logistics,12-07-2024,-,-,-,24133.16,-46.15,-.19,135903083,7953.17,30.39,6.81,.79
Nifty MidSmall Financial Services,12-07-2024,-,-,-,14618.3,-18.54,-.13,360388344,4856.38,22.42,2.84,.73
Nifty MidSmall Healthcare,12-07-2024,36940.3,36988.2,36670.7,36769.8,-56.65,-.15,19608625,1743.56,52.84,6.03,.76
Nifty MidSmall IT & Telecom,12-07-2024,-,-,-,10982.85,340.33,3.2,702507456,8813.14,-,37.94,.81
Nifty MidSmall India Consumption,12-07-2024,-,-,-,18673.57,-59.13,-.32,79292219,4004.58,69.41,8.78,.37
Nifty REITs & InvITs,12-07-2024,-,-,-,1108.53,3.61,.33,4806291,69.55,30.13,1.77,6.89
Nifty Core Housing,12-07-2024,-,-,-,17322.02,-58.42,-.34,32900989,4737.07,40.6,4.76,.57
Nifty500 Multicap Infrastructure 50:30:20,12-07-2024,14758.6,14765.65,14620.95,14668.3,-40.5,-.28,936675045,16532.41,28.84,4.29,1.03
Nifty Consumer Durables,12-07-2024,38906.35,38951,38496.5,38570.85,-226.9,-.58,14819360,1761.02,89.06,12.48,.45
Nifty 50 Arbitrage,12-07-2024,-,-,-,2351.69,3.22,.14,-,-,-,-,-
Nifty 8-13 yr G-Sec,12-07-2024,2643.59,2645.63,2642.54,2642.78,-0.31,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-07-2024,2864.31,2865.71,2864.31,2864.53,0.78,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-07-2024,2929.85,2931.83,2927.98,2928.46,-0.82,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-07-2024,3248.07,3248.5,3244.97,3245.69,-1.75,-.05,-,-,-,-,-
Nifty Composite G-sec Index,12-07-2024,2740.76,2742,2739.8,2739.95,-0.29,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-07-2024,2342.15,2344.01,2341.28,2341.5,-0.21,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-07-2024,879.4,880.11,879.07,879.16,-0.25,-.03,-,-,-,-,-
Nifty 1D Rate Index,12-07-2024,-,-,-,2302.31,0.4,.02,-,-,-,-,-
