Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,02-07-2024,56695.7,56736.2,55822.75,56270.35,-302.85,-.54,441158004,16404.16,30.77,5.31,.73
Nifty High Beta 50,02-07-2024,-,-,-,4181.52,-34.49,-.82,1391871500,18669.08,22.36,2.25,1.29
Nifty100 Equal Weight,02-07-2024,32861.7,32866.55,32506.5,32655.1,-112.4,-.34,734972262,52262.09,25.12,4.68,1.08
Nifty100 Liquid 15,02-07-2024,6921.95,6922,6807.2,6828.65,-70.95,-1.03,120343370,12795.31,22.05,3.5,.83
Nifty CPSE,02-07-2024,6803.65,6854.1,6730.85,6800.75,26.9,.4,202126081,5916.69,13.81,2.84,2.79
Nifty50 Value 20,02-07-2024,13173.25,13181.45,13101.2,13124.95,-6.65,-.05,196324860,13794.66,19.73,3.77,2.08
Nifty Midcap Liquid 15,02-07-2024,13008.7,13055.2,12871.8,12959.9,-8.3,-.06,74788509,4268.79,38.32,4.57,.76
Nifty Shariah 25,02-07-2024,-,-,-,8524.89,10.76,.13,127063621,10727.31,27.36,6.39,1.8
India VIX,02-07-2024,13.83,14.0125,13.3225,13.64,-0.19,-1.37,-,-,-,-,-
Nifty Growth Sectors 15,02-07-2024,11231.8,11256.05,11199.85,11226.1,27.35,.24,64081216,7777.32,31.96,8.4,1.91
Nifty50 TR 1x Inverse,02-07-2024,167.75,168.9,167.7,168.45,0.15,.09,-,-,-,-,-
Nifty50 TR 2x Leverage,02-07-2024,20421.6,20430.7,20135.05,20245.35,-34.05,-.17,-,-,-,-,-
Nifty50 PR 1x Inverse,02-07-2024,201.55,202.95,201.5,202.4,0.15,.07,-,-,-,-,-
Nifty50 PR 2x Leverage,02-07-2024,14115.95,14122.3,13917.9,13994.15,-23.55,-.17,-,-,-,-,-
NIFTY100 Quality 30,02-07-2024,5715.55,5715.6,5671.8,5687.7,-5.65,-.1,130734326,16033.27,34.12,9.65,1.62
Nifty 50 Futures Index,02-07-2024,-,-,-,6775.2,-0.87,-.01,-,-,-,-,-
Nifty500 Equal Weight,02-07-2024,-,-,-,14333.67,-22.6,-.16,2902278584,106526.3,32.48,4.58,.83
Nifty 50 Futures TR Index,02-07-2024,-,-,-,25796.43,1.71,.01,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,02-07-2024,-,-,-,32390.64,-81.48,-.25,7671096,911,33.11,4.82,1.28
Nifty India Corporate Group Index - Aditya Birla Group,02-07-2024,-,-,-,8829.93,-29.95,-.34,846952124,2981.6,-,4.12,.34
Nifty India Corporate Group Index - Tata Group,02-07-2024,-,-,-,18696.29,23.91,.13,70804577,4780.59,35.89,7.95,1.25
Nifty India Corporate Group Index - Tata Group 25% Cap,02-07-2024,16937.95,16939,16752.05,16858.55,-38.55,-.23,64773378,4324.03,36.57,6.2,1.05
Nifty Private Bank,02-07-2024,26318.05,26333.2,25888.7,25979.05,-230.95,-.88,125329104,10260.96,16.46,2.96,.67
Nifty Smallcap 250,02-07-2024,17428.65,17462.9,17243.6,17339.35,-28.3,-.16,697531597,27205.66,31.11,4.45,.82
Nifty Smallcap 50,02-07-2024,8737.65,8752.8,8610.15,8651.75,-63.75,-.73,173295111,9177.95,26.55,4.08,.81
Nifty MidSmallcap 400,02-07-2024,19823.9,19835.05,19560.1,19669.3,-84.05,-.43,2167306322,54264.22,37.58,5.06,.73
Nifty Midcap 150,02-07-2024,21105.7,21117.85,20792.65,20909.9,-120.0,-.57,1469774725,27058.56,42.49,5.47,.67
Nifty Midcap Select,02-07-2024,12308.35,12318,12141.45,12217.25,-59.85,-.49,909481808,6926.03,53.06,6.66,.75
NIFTY LargeMidcap 250,02-07-2024,15933.75,15935.85,15752.95,15821.5,-56.5,-.36,2204746987,79320.64,30.41,4.82,.91
NIFTY SME EMERGE,02-07-2024,-,-,-,14759.79,234.28,1.61,-,-,98.21,9.61,.08
Nifty Oil & Gas,02-07-2024,12318.5,12426.2,12231.3,12301.95,31.6,.26,140079639,6046.82,10.2,2.23,2.12
Nifty Financial Services 25/50,02-07-2024,25617.1,25626.6,25193.2,25296.0,-217.15,-.85,166945274,17131.86,17.5,3.57,.87
Nifty Healthcare Index,02-07-2024,12597.75,12615.1,12501.05,12555.3,-40.15,-.32,24456794,2764.12,40.74,5.99,.55
Nifty500 Multicap 50:25:25,02-07-2024,15946.7,15949.6,15782.7,15850.9,-40.35,-.25,2902278584,106526.3,28.55,4.59,.95
Nifty Microcap 250,02-07-2024,23732.2,23768.25,23453.05,23622.4,44.3,.19,552254481,10329.73,31.49,3.66,.48
Nifty Total Market,02-07-2024,12841.55,12843.95,12720,12769.65,-26.2,-.2,3454533065,116856.03,26.53,4.45,1.02
Nifty India Digital,02-07-2024,8535.2,8543.65,8470.45,8508.9,4.0,.05,964958439,12703.75,460.32,12.95,1.11
Nifty Mobility,02-07-2024,-,-,-,21211.01,-36.34,-.17,241346808,12399.78,26.23,6.13,.84
Nifty India Defence,02-07-2024,-,-,-,7512.06,82.27,1.11,68213853,8316.42,66.38,17.93,.37
Nifty Financial Services Ex-Bank,02-07-2024,-,-,-,24611.68,-299.26,-1.2,159790503,9329.17,23.3,3.49,.81
Nifty Housing,02-07-2024,-,-,-,11818.34,8.17,.07,519579337,24660.71,28.08,3.79,.86
Nifty Transportation & Logistics,02-07-2024,-,-,-,24004.64,-84.71,-.35,197765420,10048.58,30.23,6.78,.67
Nifty MidSmall Financial Services,02-07-2024,-,-,-,14555.38,-189.7,-1.29,316933321,6282.45,22.32,2.83,.71
Nifty MidSmall Healthcare,02-07-2024,36071.05,36106.55,35520.15,35654.15,-305.95,-.85,33312822,2619.57,51.23,5.85,.79
Nifty MidSmall IT & Telecom,02-07-2024,-,-,-,10628.34,-14.36,-.13,889263313,5652.51,-,36.76,.84
Nifty MidSmall India Consumption,02-07-2024,-,-,-,18544.09,-126.54,-.68,44452894,4905.2,68.93,8.72,.38
Nifty REITs & InvITs,02-07-2024,-,-,-,1090.07,0.95,.09,4611427,77.86,29.63,1.74,7.01
Nifty Core Housing,02-07-2024,-,-,-,17263.02,-19.64,-.11,36940545,6117.93,40.47,4.74,.56
Nifty500 Multicap Infrastructure 50:30:20,02-07-2024,14589.95,14600.95,14428.7,14494.7,-48.4,-.33,1153341800,20719.5,28.52,4.24,.99
Nifty Consumer Durables,02-07-2024,38818,38839.9,38263.35,38517.9,-148.55,-.38,9998017,1789.46,88.94,12.46,.45
Nifty Non-Cyclical Consumer,02-07-2024,-,-,-,15422.79,-86.1,-.56,130393549,8708.97,64.13,12.53,.86
Nifty500 Multicap India Manufacturing 50:30:20,02-07-2024,15137.2,15140.8,14958.05,15037.0,-57.8,-.38,225925622,16035.85,33.05,4.43,.71
Nifty EV & New Age Automotive,02-07-2024,-,-,-,3301.72,-13.45,-.41,110531266,8565.39,35.41,6.59,.7
Nifty500 LargeMidSmall Equal-Cap Weighted,02-07-2024,-,-,-,17532.13,-51.24,-.29,2902278584,106526.3,30.64,4.69,.88
Nifty India Tourism,02-07-2024,-,-,-,8502.81,-23.36,-.27,58025921,1832.41,58.52,21.81,.17
NIFTY100 Alpha 30,02-07-2024,-,-,-,19942.59,-35.5,-.18,396814549,16929.65,19.34,4.42,1.24
NIFTY500 Value 50,02-07-2024,-,-,-,14729.41,-69.79,-.47,543728880,15849,11.79,1.83,2.64
Nifty100 Low Volatility 30,02-07-2024,19245,19251.45,19075.05,19128.8,-48.8,-.25,132756934,19294.68,34.98,6.94,1.07
NIFTY Alpha Low-Volatility 30,02-07-2024,28208.05,28216.15,27900.75,28018.5,-104.1,-.37,138416681,16533.99,27.33,4.89,.9
NIFTY Quality Low-Volatility 30,02-07-2024,-,-,-,17254.13,-59.47,-.34,111306438,15818.7,34.31,9.04,1.33
NIFTY Alpha Quality Low-Volatility 30,02-07-2024,-,-,-,23473.84,-92.97,-.39,103278732,11317.01,32.35,9.08,1.32
NIFTY Alpha Quality Value Low-Volatility 30,02-07-2024,-,-,-,20862.15,-34.94,-.17,219045531,18055.91,21.98,5.63,1.9
NIFTY200 Quality 30,02-07-2024,21005.75,21006.1,20815.85,20885.0,-45.4,-.22,96853660,10814,35.42,10.94,1.72
NIFTY Midcap150 Quality 50,02-07-2024,24824.25,24840.6,24582.2,24708.45,0.7,0,61560278,7234.12,40.83,10.47,1.05
Nifty200 Momentum 30,02-07-2024,35795.45,35795.9,35163.8,35452.3,-215.5,-.6,305185866,16244.51,24.47,5.13,1.23
Nifty India Manufacturing,02-07-2024,14744.1,14744.85,14594.4,14665.65,-40.6,-.28,268130671,20261.17,30.96,5.17,.87
Nifty100 ESG Sector Leaders,02-07-2024,4037.7,4038.05,4010.75,4022.5,-0.55,-.01,392735676,37288.63,26.92,4.73,1
Nifty200 Alpha 30,02-07-2024,27759.7,27764.05,27257.95,27502.1,-177.65,-.64,1169268390,16335.76,25.07,5.17,1.18
Nifty Midcap150 Momentum 50,02-07-2024,63348.65,63427.55,62433.5,62867.3,-266.3,-.42,241674463,13103.74,34.14,5.81,.74
Nifty Smallcap250 Quality 50,02-07-2024,-,-,-,28152.39,-126.72,-.45,135225042,8001.63,27.48,5.47,1.22
Nifty Smallcap250 Momentum Quality 100,02-07-2024,-,-,-,51658.26,-124.04,-.24,340417086,16882.71,30.26,5.23,.93
Nifty MidSmallcap400 Momentum Quality 100,02-07-2024,-,-,-,52593.11,-13.88,-.03,307945669,20138.11,35.6,6.96,.91
Nifty500 Momentum 50,02-07-2024,-,-,-,61102.99,-202.38,-.33,382748477,17715.13,30.8,5.97,.72
Nifty200 Value 30,02-07-2024,-,-,-,13437.45,-86.52,-.64,429794640,14646.47,11.15,1.88,2.51
Nifty Top 10 Equal Weight,02-07-2024,-,-,-,9194.16,12.05,.13,92516772,15277.86,23.88,4.73,1.35
NIFTY100 ESG,02-07-2024,4800.35,4800.55,4761.1,4774.3,-9.0,-.19,663331324,47313.4,24.49,4.85,1.18
NIFTY100 Enhanced ESG,02-07-2024,-,-,-,4809.74,-8.89,-.18,662485369,47109.6,24.48,4.85,1.18
NIFTY50 Equal Weight,02-07-2024,30466.95,30476.6,30196.35,30302.1,-87.95,-.29,309629240,34838.65,23.18,4.28,1.26
Nifty 50 Arbitrage,02-07-2024,-,-,-,2346.02,-0.81,-.03,-,-,-,-,-
Nifty 8-13 yr G-Sec,02-07-2024,2633.67,2635.49,2633.37,2634.57,1.4,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-07-2024,2854.07,2855.05,2854.07,2854.39,0.88,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-07-2024,2919.72,2921.52,2919.72,2920.94,1.79,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-07-2024,3240.73,3244.4,3240.73,3243.03,2.93,.09,-,-,-,-,-
Nifty Composite G-sec Index,02-07-2024,2731.48,2732.79,2731.45,2732.39,1.44,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-07-2024,2332.73,2334.15,2332.27,2333.37,1.09,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-07-2024,877.52,878.06,877.34,877.76,0.24,.03,-,-,-,-,-
Nifty 1D Rate Index,02-07-2024,-,-,-,2298.28,0.4,.02,-,-,-,-,-
Nifty50 USD,02-07-2024,-,-,-,10010.23,-14.72,-.15,-,-,-,-,-
