Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,17-05-2024,9422.2,9582.5,9403.15,9557.95,152.55,1.62,148632232,4923.74,32.08,2.8,1.52
Nifty MNC,17-05-2024,28728.95,28826.1,28634.5,28791.9,138.75,.48,38281622,5176.89,47.39,10.15,1.28
Nifty Pharma,17-05-2024,19028.5,19039.65,18933.55,18981.6,-14.55,-.08,27533993,2822.97,35.48,5.21,.65
Nifty PSU Bank,17-05-2024,7117.2,7154.6,7084.3,7109.25,11.7,.16,138451644,2632.4,9.24,1.65,1.54
Nifty Realty,17-05-2024,986.4,999,980.05,997.1,16.35,1.67,11826443,1658.59,61.09,6.3,.23
Nifty India Consumption,17-05-2024,10577.3,10635.7,10554.95,10609.35,75.3,.71,81910677,10737.72,49.16,8.98,.95
Nifty Commodities,17-05-2024,8794.3,8872.1,8782,8863.85,80.55,.92,171963281,9086.98,17.19,2.59,1.64
Nifty Dividend Opportunities 50,17-05-2024,5969.3,5971.95,5940.85,5964.8,16.4,.28,733199209,20719.24,17.08,3.5,2.58
Nifty Infrastructure,17-05-2024,8582.35,8631.5,8549.65,8623.55,62.3,.73,161334792,12015.14,22.1,3.41,1.11
Nifty PSE,17-05-2024,10239.25,10341.85,10195.15,10331.3,137.65,1.35,373432669,13247.59,11.68,2.66,2.71
Nifty Services Sector,17-05-2024,28194.75,28284.55,28093.1,28225.8,13.55,.05,181620014,16386.87,21.03,4.07,1.21
Nifty50 Shariah,17-05-2024,-,-,-,4592.72,-20.69,-.45,91742368,7747.85,26.7,5.06,2.03
Nifty500 Shariah,17-05-2024,-,-,-,6874.45,39.89,.58,664038567,37888.34,33.17,5.62,1.31
Nifty Low Volatility 50,17-05-2024,-,-,-,22448.05,26.39,.12,157106680,20747.26,30.58,5.22,1.08
Nifty Alpha 50,17-05-2024,51438.85,51882.3,51330.05,51835.35,545.35,1.06,616538377,20984.15,29,5.28,.68
Nifty High Beta 50,17-05-2024,-,-,-,3939.93,36.89,.95,1273303810,18458.44,22.27,2.24,1.33
Nifty100 Equal Weight,17-05-2024,30599,30776.2,30547.4,30748.3,217.05,.71,770240012,47179.61,24.44,4.56,1.12
Nifty100 Liquid 15,17-05-2024,6462.55,6497.65,6436.55,6486.95,30.0,.46,107627865,10155.19,20.76,3.54,.78
Nifty CPSE,17-05-2024,6359.3,6423.4,6331.5,6398.9,75.2,1.19,283320232,7240.01,13.67,2.68,2.98
Nifty50 Value 20,17-05-2024,12469.55,12473.2,12399.4,12433.0,-9.05,-.07,141197910,9607,18.91,3.65,2.18
Nifty Midcap Liquid 15,17-05-2024,11495.75,11562.4,11472.45,11514.6,60.5,.53,77533218,4610.44,34.35,4.06,.83
Nifty Shariah 25,17-05-2024,-,-,-,7863.41,0.65,.01,169747766,10358.46,26.51,5.01,1.86
India VIX,17-05-2024,19.995,20.3675,18.98,19.8,-0.2,-.99,-,-,-,-,-
Nifty Growth Sectors 15,17-05-2024,10809.4,10811.95,10719.65,10751.5,-38.1,-.35,51895785,6460.34,30.76,8.04,2.02
Nifty50 TR 1x Inverse,17-05-2024,181.65,182.2,180.95,181.25,-0.45,-.25,-,-,-,-,-
Nifty50 TR 2x Leverage,17-05-2024,17628.15,17763.45,17519.5,17708.2,94.9,.54,-,-,-,-,-
Nifty50 PR 1x Inverse,17-05-2024,217.5,218.2,216.65,217.0,-0.6,-.28,-,-,-,-,-
Nifty50 PR 2x Leverage,17-05-2024,12270.9,12365.05,12195.25,12326.6,66.05,.54,-,-,-,-,-
NIFTY100 Quality 30,17-05-2024,5310.9,5314.35,5273.7,5299.2,-1.6,-.03,159317964,14636.58,31.01,8.66,1.7
Nifty 50 Futures Index,17-05-2024,-,-,-,6355.56,12.81,.2,-,-,-,-,-
NIFTY50 Equal Weight,17-05-2024,28436.5,28528.2,28353.2,28476.85,74.5,.26,242654570,27388.67,22.02,4.05,1.29
Nifty 50 Futures TR Index,17-05-2024,-,-,-,23984.32,52.98,.22,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,17-05-2024,-,-,-,28497.13,979.49,3.56,14104546,2815.72,29.34,4.27,1.42
Nifty India Corporate Group Index - Aditya Birla Group,17-05-2024,-,-,-,7635.41,104.92,1.39,654735314,2156.72,-,3.44,.41
Nifty India Corporate Group Index - Tata Group,17-05-2024,-,-,-,17872.4,-88.53,-.49,76068938,4999.25,33.98,8.54,1.49
Nifty India Corporate Group Index - Tata Group 25% Cap,17-05-2024,16085.35,16088.7,15979.7,16031.95,5.9,.04,71827423,4775.24,34.26,6.75,1.08
Nifty Private Bank,17-05-2024,23810.05,23970,23750.1,23931.65,56.55,.24,99060497,6454.37,15.04,2.72,.72
Nifty Smallcap 250,17-05-2024,15626,15804.1,15614.3,15792.9,247.15,1.59,554027024,21344.96,27.79,4.05,.84
Nifty Smallcap 50,17-05-2024,7736.4,7809.4,7734.6,7801.8,108.8,1.41,154716413,5879.68,23.89,3.69,.85
Nifty MidSmallcap 400,17-05-2024,17888,18046.9,17860.4,18038.9,221.35,1.24,1904018563,49726.87,32.9,4.59,.76
Nifty Midcap 150,17-05-2024,19111.55,19257.7,19073,19249.2,200.4,1.05,1349991539,28381.91,36.61,4.95,.71
Nifty Midcap Select,17-05-2024,11319.2,11324.5,11262.15,11301.2,24.45,.22,722802998,6479.56,38.09,5.58,.81
NIFTY LargeMidcap 250,17-05-2024,14585.6,14670.45,14559.9,14662.75,109.3,.75,2120231551,75561.51,27.93,4.5,.94
NIFTY SME EMERGE,17-05-2024,-,-,-,13245.21,43.24,.33,-,-,84.68,7.81,.13
Nifty Oil & Gas,17-05-2024,11551.85,11657.8,11521.5,11644.4,111.4,.97,87216577,3966.97,9.93,2.1,2.28
Nifty Financial Services 25/50,17-05-2024,23261.1,23394.9,23200.05,23360.6,67.2,.29,93247475,9396.57,16.1,3.33,.94
Nifty Healthcare Index,17-05-2024,12046.45,12051.5,11983.4,12023.3,-15.3,-.13,27626103,2760.81,40.2,5.74,.57
Nifty500 Multicap 50:25:25,17-05-2024,14560.8,14658.65,14539.9,14651.0,129.35,.89,2674258575,96906.48,26.29,4.28,.97
Nifty Microcap 250,17-05-2024,20916.95,21103.9,20911.4,21086.0,236.75,1.14,484665340,7198.6,33.99,3.22,.57
Nifty Total Market,17-05-2024,11788.55,11852.35,11770.6,11844.55,78.15,.66,3158923915,104105.08,24.64,4.18,1.05
Nifty India Digital,17-05-2024,7771.1,7795.95,7738.2,7784.5,46.8,.6,701253959,8754.75,121.61,9.79,1.11
Nifty Mobility,17-05-2024,-,-,-,19805.58,247.39,1.26,167374731,13575.52,26.3,6.27,.85
Nifty India Defence,17-05-2024,-,-,-,5832.71,249.54,4.47,132739535,12364.89,59.79,13.69,.5
Nifty Financial Services Ex-Bank,17-05-2024,-,-,-,23389.03,61.25,.26,92421115,5099.65,22.08,3.33,.82
Nifty Housing,17-05-2024,-,-,-,10982.56,95.74,.88,534579624,21543.66,25.88,3.58,.82
Nifty Transportation & Logistics,17-05-2024,-,-,-,22375.37,363.88,1.65,136679444,11331.28,28.73,6.99,.66
Nifty MidSmall Financial Services,17-05-2024,-,-,-,13665.92,33.63,.25,276799383,3636.18,20.54,2.64,.66
Nifty MidSmall Healthcare,17-05-2024,34220.15,34291.65,34100.1,34269.75,141.35,.41,27179814,2059.66,48.85,5.62,.71
Nifty MidSmall IT & Telecom,17-05-2024,-,-,-,9310.23,11.91,.13,653386382,2608.32,95.16,15.79,.98
Nifty MidSmall India Consumption,17-05-2024,-,-,-,16785.38,245.66,1.49,85361917,7206.94,64.07,8,.38
Nifty REITs & InvITs,17-05-2024,-,-,-,1052.29,-7.41,-.7,3739307,82.66,30.78,1.62,7.46
Nifty Core Housing,17-05-2024,-,-,-,15494.17,248.59,1.63,83471586,8445.9,36.39,4.33,.59
Nifty500 Multicap Infrastructure 50:30:20,17-05-2024,13266.35,13345.1,13225.5,13336.85,116.5,.88,872000947,15596.96,25.76,3.91,.99
Nifty Consumer Durables,17-05-2024,34340.7,35121.1,34294.95,35063.35,948.3,2.78,64104283,5801.13,77.19,10.88,.36
Nifty Non-Cyclical Consumer,17-05-2024,-,-,-,14636.65,96.58,.66,135564302,11561.96,64.51,12.18,.86
Nifty500 Multicap India Manufacturing 50:30:20,17-05-2024,13760.05,13908.65,13744.55,13886.2,193.15,1.41,367242628,24001.28,31.05,4.27,.76
Nifty100 ESG Sector Leaders,17-05-2024,3729.55,3744.35,3718.75,3739.5,13.0,.35,292445119,31528.42,25.6,4.39,.99
NIFTY100 Alpha 30,17-05-2024,-,-,-,18703.56,174.51,.94,490245938,18456.85,18.56,4.49,1.18
NIFTY500 Value 50,17-05-2024,-,-,-,14142.35,144.71,1.03,709037083,16021.24,11.87,1.79,2.76
Nifty100 Low Volatility 30,17-05-2024,18019.25,18026.4,17909,17966.35,-34.6,-.19,94139608,13483.71,31.64,6.35,1.25
NIFTY Alpha Low-Volatility 30,17-05-2024,26819.8,26934,26745.25,26913.1,142.7,.53,97549699,10839.14,24.4,4.83,1.27
NIFTY Quality Low-Volatility 30,17-05-2024,-,-,-,16363.51,-7.56,-.05,87859239,12189.86,29.95,8.02,1.49
NIFTY Alpha Quality Low-Volatility 30,17-05-2024,-,-,-,22057.41,53.79,.24,147791751,12676.24,29.36,8.02,1.52
NIFTY Alpha Quality Value Low-Volatility 30,17-05-2024,-,-,-,19574.22,55.04,.28,208637575,15118.1,19.54,4.94,2.04
NIFTY200 Quality 30,17-05-2024,19268.7,19276.8,19125.1,19199.1,-17.1,-.09,146718042,12027.34,32.53,9.95,1.75
NIFTY Midcap150 Quality 50,17-05-2024,22145.95,22418.6,22119.65,22401.5,324.25,1.47,117517046,8477.25,30.22,7.59,1.28
Nifty200 Momentum 30,17-05-2024,33565.3,33713.95,33451.55,33684.25,257.9,.77,224577751,13607.71,21.38,4.58,1.28
Nifty India Manufacturing,17-05-2024,13442.2,13578.25,13424.7,13565.55,177.4,1.33,368612082,30861.16,30.02,5.13,.94
Nifty200 Alpha 30,17-05-2024,25143.9,25436.85,25094.4,25405.65,347.85,1.39,896724784,15962.16,22.69,4.59,1.31
Nifty Midcap150 Momentum 50,17-05-2024,58938.7,59789.55,58833.3,59736.15,987.0,1.68,420528764,13942.85,25.92,4.44,.83
Nifty Smallcap250 Quality 50,17-05-2024,-,-,-,25055.74,401.96,1.63,89333341,3914.32,24.53,4.93,1.34
Nifty Smallcap250 Momentum Quality 100,17-05-2024,-,-,-,46880.27,509.03,1.1,220562817,9107.35,27.39,4.7,.84
Nifty MidSmallcap400 Momentum Quality 100,17-05-2024,-,-,-,48656.9,748.74,1.56,346721112,19749.62,24.46,5.15,1.15
NIFTY100 ESG,17-05-2024,4426.95,4439.85,4416.35,4435.45,14.05,.32,434908880,37173.02,23.96,4.6,1.09
NIFTY100 Enhanced ESG,17-05-2024,-,-,-,4468.22,14.11,.32,434587308,37099.9,23.95,4.6,1.09
Nifty 50 Arbitrage,17-05-2024,-,-,-,2324.83,1.28,.06,-,-,-,-,-
Nifty 8-13 yr G-Sec,17-05-2024,2606.46,2606.46,2603.59,2603.59,-2.41,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-05-2024,2823.5,2823.5,2821.7,2821.92,-1.02,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-05-2024,2880.05,2880.05,2876.31,2876.31,-3.18,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-05-2024,3176.44,3177.68,3170.88,3170.88,-4.95,-.16,-,-,-,-,-
Nifty Composite G-sec Index,17-05-2024,2696.84,2696.84,2693.94,2693.94,-2.4,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-05-2024,2295.85,2295.85,2292.89,2292.89,-2.96,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-05-2024,876.6,876.6,875.47,875.47,-1.13,-.13,-,-,-,-,-
Nifty 1D Rate Index,17-05-2024,-,-,-,2279.33,0.42,.02,-,-,-,-,-
Nifty50 USD,17-05-2024,-,-,-,9341.09,44.31,.48,-,-,-,-,-
