Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,11-05-2022,4109.8,4159.05,4015.15,4066.8,-33.4,-.81,220430212,2980.09,5.85,1.44,7.03
Nifty Services Sector,11-05-2022,22389.1,22511,22016.55,22267.4,-41.0,-.18,164269439,13768.02,21.69,4.4,1.02
Nifty50 Shariah,11-05-2022,-,-,-,3856.43,-31.94,-.82,72022256,5962.58,22.54,6.39,2.14
Nifty500 Shariah,11-05-2022,-,-,-,4822.86,-38.67,-.8,305142069,17550.61,24.86,6.16,1.67
Nifty Low Volatility 50,11-05-2022,-,-,-,14791.81,-53.86,-.36,143728395,12949.68,25.64,4.81,1.77
Nifty Alpha 50,11-05-2022,30542.8,30846.6,29040.15,29484.2,-875.3,-2.88,195419411,10095.12,25.04,9.71,1.12
Nifty High Beta 50,11-05-2022,-,-,-,1889.1,-19.88,-1.04,765710482,16875.26,19.6,1.6,1.57
Nifty100 Equal Weight,11-05-2022,19081.25,19221.1,18675.75,18966.75,-69.7,-.37,592900794,30933.52,19.04,3.74,1.79
Nifty100 Liquid 15,11-05-2022,4193,4212.8,4117.45,4174.45,-14.8,-.35,96865008,9357.15,15.9,3.16,.92
Nifty CPSE,11-05-2022,2585.45,2621.5,2532.5,2567.6,-16.5,-.64,108259589,1512.63,7.06,1.63,6.1
Nifty50 Value 20,11-05-2022,8496.8,8535.85,8330.85,8417.05,-86.8,-1.02,137631743,7228.44,16.25,4.29,2.85
Nifty Midcap Liquid 15,11-05-2022,6833.95,6860.9,6622.75,6772.3,-34.1,-.5,100459146,2850.01,17.85,2.88,1.33
Nifty Shariah 25,11-05-2022,-,-,-,5941.42,-27.67,-.46,74940661,6593.39,24.09,5.68,1.73
India VIX,11-05-2022,22.3025,24.1875,20.4825,22.8,0.5,2.24,-,-,-,-,-
Nifty Growth Sectors 15,11-05-2022,7415.1,7453.75,7306.6,7390.45,-40.8,-.55,37695670,3415.16,32.61,5.92,1.54
Nifty50 TR 1x Inverse,11-05-2022,232.85,236.8,232.15,234.3,1.05,.45,-,-,-,-,-
Nifty50 TR 2x Leverage,11-05-2022,10311.2,10370.2,9960.6,10180.9,-93.45,-.91,-,-,-,-,-
Nifty50 PR 1x Inverse,11-05-2022,272.1,276.75,271.3,273.8,1.25,.46,-,-,-,-,-
Nifty50 PR 2x Leverage,11-05-2022,7543.95,7587.1,7287.45,7448.65,-68.35,-.91,-,-,-,-,-
NIFTY100 Quality 30,11-05-2022,3577.1,3585.65,3503.05,3548.4,-25.2,-.71,89441996,9388.9,28.57,7.67,1.93
Nifty 50 Arbitrage,11-05-2022,-,-,-,2031.72,-0.24,-.01,-,-,-,-,-
NIFTY50 Equal Weight,11-05-2022,18453.75,18557.4,18143.1,18358.2,-81.95,-.44,284294438,22994.38,17.78,3.93,1.88
Nifty100 Low Volatility 30,11-05-2022,12344.9,12386.1,12141.05,12269.8,-71.55,-.58,122500758,11143.69,23.9,5.05,1.96
NIFTY Alpha Low-Volatility 30,11-05-2022,15538.55,15617.75,15314.25,15495.7,-40.05,-.26,62429302,7758.94,36.49,8.42,1.11
NIFTY Quality Low-Volatility 30,11-05-2022,-,-,-,11416.72,-47.26,-.41,95396170,8251.02,27.09,6.72,2
Nifty Non-Cyclical Consumer,11-05-2022,-,-,-,9364.76,-49.12,-.52,166209886,5585.92,43.65,10.34,1.01
NIFTY Alpha Quality Value Low-Volatility 30,11-05-2022,-,-,-,10117.87,-57.6,-.57,97450360,7322.46,19.6,5,2.55
NIFTY200 Quality 30,11-05-2022,13564.55,13611.35,13304.35,13489.65,-51.75,-.38,80486289,6912.49,27.48,8.7,2.18
NIFTY Midcap150 Quality 50,11-05-2022,15368.6,15430.25,15036.2,15321.45,3.8,.02,50345094,4204.68,24.73,6.61,1.55
Nifty200 Momentum 30,11-05-2022,17843.5,18044.4,17382.35,17726.15,-58.45,-.33,160858765,10799.37,29.41,5.49,1.73
Nifty India Manufacturing,11-05-2022,7473.2,7525.7,7326.05,7436.45,-24.65,-.33,266376549,13613.66,16.93,3.86,1.8
Nifty Midcap Select,11-05-2022,6627,6650.35,6411.35,6554.3,-43.85,-.66,128986985,4085.85,27.99,4.16,1.06
NIFTY LargeMidcap 250,11-05-2022,9007.2,9055,8805.55,8938.95,-48.75,-.54,1265311002,43689.22,21.86,3.81,1.2
NIFTY SME EMERGE,11-05-2022,-,-,-,4593.41,-68.87,-1.48,-,-,56.02,3.3,.23
Nifty Oil & Gas,11-05-2022,7741.05,7849,7643.65,7723.5,-2.3,-.03,80189138,4011.98,8.49,2.1,4.09
Nifty Financial Services 25/50,11-05-2022,15787.9,15844.35,15507.95,15698.55,-1.0,-.01,79463785,7614.33,16.84,3.37,.86
Nifty100 ESG Sector Leaders,11-05-2022,2741.95,2753.05,2692.45,2722.35,-13.6,-.5,215831830,18310.3,20.75,4.83,1.23
Nifty Healthcare Index,11-05-2022,7745.25,7805.9,7666.35,7757.95,-21.35,-.27,23109485,2038.07,30.94,4.93,.68
Nifty500 Multicap 50:25:25,11-05-2022,9017.05,9051.95,8768.8,8901.25,-92.1,-1.02,1785910352,52297.48,21.31,3.68,1.2
Nifty Microcap 250,11-05-2022,9727.9,9787.85,9238.6,9437.65,-271.5,-2.8,387621500,2596.8,33.91,1.82,.87
Nifty Total Market,11-05-2022,7728.4,7762.5,7556.8,7659.6,-50.95,-.66,2173531852,54894.29,21.18,3.85,1.25
Nifty India Digital,11-05-2022,5453.95,5509.1,5294.75,5375.95,-65.5,-1.2,294947556,7402.76,137.52,12.29,1.21
Nifty Mobility,11-05-2022,-,-,-,9257.32,-86.74,-.93,210811786,7292.16,43.9,4.61,1.36
Nifty India Defence,11-05-2022,-,-,-,1457.73,-17.84,-1.21,10879567,442.53,20.98,4.2,1.57
Nifty Financial Services Ex-Bank,11-05-2022,-,-,-,14973.69,-117.35,-.78,157778704,5935.8,19.18,3.81,1.03
Nifty Housing,11-05-2022,-,-,-,7343.45,0.93,.01,559402447,15008.38,15.3,3.35,1.01
Nifty Transportation & Logistics,11-05-2022,-,-,-,10115.3,-110.11,-1.08,172650505,4704.66,67.75,4.85,1.04
NIFTY100 ESG,11-05-2022,3245.05,3264.8,3182.95,3227.65,-10.55,-.33,330788781,26244.35,23.34,5.17,1.34
NIFTY100 Enhanced ESG,11-05-2022,-,-,-,3252.19,-11.08,-.34,316484125,25296.68,23.54,5.24,1.36
NIFTY500 Value 50,11-05-2022,-,-,-,6009.86,-67.74,-1.11,477109909,8562.42,5.37,1.26,6.39
NIFTY100 Alpha 30,11-05-2022,-,-,-,11529.2,-66.46,-.57,133030353,11216.41,19.05,5.82,1.7
Nifty Consumer Durables,11-05-2022,24421.8,24510.2,23892.15,24248.8,-170.35,-.7,11024298,1201.41,56.99,12.04,.37
Nifty 50 Futures TR Index,11-05-2022,-,-,-,16944.84,-70.32,-.41,-,-,-,-,-
Nifty 50 Futures Index,11-05-2022,-,-,-,5132.79,-21.94,-.43,-,-,-,-,-
Nifty Aditya Birla Group,11-05-2022,-,-,-,4889.54,-22.8,-.46,163451967,1114.4,202.29,4.41,.53
Nifty Midcap 150,11-05-2022,10375.95,10444.95,10097.6,10283.1,-70.7,-.68,672410208,12755.7,23.55,3.5,1.08
Nifty MidSmallcap 400,11-05-2022,9738,9780.9,9411.65,9584.8,-126.55,-1.3,1189817128,21303.84,22.65,3.35,1.08
Nifty Smallcap 50,11-05-2022,4208.3,4229.15,3965.25,4061.7,-123.7,-2.96,207164730,3537.19,25.14,2.66,1.22
Nifty Smallcap 250,11-05-2022,8603.95,8639.85,8188.3,8340.65,-228.45,-2.67,517406920,8548.14,20.87,3.06,1.06
Nifty Private Bank,11-05-2022,17586.2,17620.85,17305,17573.6,93.5,.53,123797790,4349.35,20.03,2.53,.31
Nifty Tata Group 25% Cap,11-05-2022,-,-,-,9773.78,-45.92,-.47,85242479,4747.55,19.33,4.89,.84
Nifty Tata Group,11-05-2022,-,-,-,12472.41,-90.88,-.72,107985394,5954.33,29.12,8.72,.9
Nifty Mahindra Group,11-05-2022,-,-,-,14943.73,-139.97,-.93,11102670,761.23,20.26,3.4,2.11
NIFTY Alpha Quality Low-Volatility 30,11-05-2022,-,-,-,13100.09,-65.01,-.49,65262288,7345.11,34.24,8.52,1.63
Nifty 8-13 yr G-Sec,11-05-2022,2224.79,2236.99,2222.73,2236.5,12.13,.55,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-05-2022,2439.11,2448.76,2437.71,2446.97,8.3,.34,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-05-2022,2401.32,2418.66,2400.68,2415.88,15.02,.63,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-05-2022,2577.63,2591.17,2577.63,2587.67,10.56,.41,-,-,-,-,-
Nifty Composite G-sec Index,11-05-2022,2295.1,2309.97,2294.1,2307.1,12.42,.54,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-05-2022,1983.97,1998.72,1981.09,1995.88,12.28,.62,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-05-2022,867.93,874.52,866.64,873.25,5.32,.61,-,-,-,-,-
Nifty 1D Rate Index,11-05-2022,-,-,-,2012.87,0.22,.01,-,-,-,-,-
Nifty50 USD,11-05-2022,-,-,-,7252.59,-24.72,-.34,-,-,-,-,-
