Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,21-04-2022,20796.55,20964.9,20763.45,20947.9,266.95,1.29,485141842,33655.36,21.41,4.14,1.55
Nifty100 Liquid 15,21-04-2022,4632.2,4667.25,4624.25,4659.2,56.5,1.23,73148688,8627.5,18.82,3.52,.81
Nifty CPSE,21-04-2022,2782.5,2799.95,2777.35,2795.4,24.2,.87,181291055,2508.88,7.69,1.78,5.6
Nifty50 Value 20,21-04-2022,8911.6,8985.7,8886.75,8968.15,98.8,1.11,161379334,7907.4,17.47,4.57,2.66
Nifty Midcap Liquid 15,21-04-2022,7530.6,7587.2,7519.1,7573.7,104.4,1.4,86219810,2482.25,21.13,3.22,1.19
Nifty Shariah 25,21-04-2022,-,-,-,6294.5,78.74,1.27,78587423,6957.47,25.99,6.03,1.62
India VIX,21-04-2022,18.6725,18.6725,13.35,17.85,-0.82,-4.39,-,-,-,-,-
Nifty Growth Sectors 15,21-04-2022,7786,7875.8,7778.95,7866.15,106.05,1.37,39670838,4003.91,35.03,6.31,1.48
Nifty50 TR 1x Inverse,21-04-2022,219.8,220.05,217.5,217.75,-3.3,-1.49,-,-,-,-,-
Nifty50 TR 2x Leverage,21-04-2022,11611.85,11852.7,11587.25,11823.55,342.9,2.99,-,-,-,-,-
Nifty50 PR 1x Inverse,21-04-2022,256.75,257.05,254.05,254.4,-3.8,-1.47,-,-,-,-,-
Nifty50 PR 2x Leverage,21-04-2022,8499.8,8676.1,8481.75,8654.75,250.3,2.98,-,-,-,-,-
NIFTY100 Quality 30,21-04-2022,3756.5,3798.95,3751.7,3794.55,52.75,1.41,128254113,12903.13,30.97,8.2,1.78
Nifty 50 Futures TR Index,21-04-2022,-,-,-,18224.83,261.02,1.45,-,-,-,-,-
Nifty 50 Arbitrage,21-04-2022,-,-,-,2028.36,0.8,.04,-,-,-,-,-
NIFTY50 Equal Weight,21-04-2022,19731.95,19929.25,19715.05,19912.0,260.15,1.32,285200022,24999.9,19.77,4.26,1.74
Nifty100 Low Volatility 30,21-04-2022,12782.75,12909.1,12778.05,12895.65,154.85,1.22,147946393,14433.31,25.32,5.31,1.84
NIFTY Alpha Low-Volatility 30,21-04-2022,16750.4,16886,16729.4,16866.05,183.65,1.1,55169276,6911.63,40.13,9.25,.99
NIFTY Quality Low-Volatility 30,21-04-2022,-,-,-,12094.17,155.78,1.3,133524516,11192.5,28.6,7.11,1.86
Nifty Non-Cyclical Consumer,21-04-2022,-,-,-,10187.23,100.67,1,71607041,4765.92,47.64,11.24,.94
NIFTY Alpha Quality Value Low-Volatility 30,21-04-2022,-,-,-,10833.75,132.2,1.24,122994382,8131.83,20.95,5.38,2.35
NIFTY200 Quality 30,21-04-2022,14249.9,14399.65,14238.3,14381.05,185.9,1.31,102575224,8127.87,29.6,9.27,2
NIFTY Midcap150 Quality 50,21-04-2022,16747.65,16864.95,16733.6,16844.4,168.5,1.01,37305052,3521.09,27.09,7.28,1.46
Nifty200 Momentum 30,21-04-2022,19936.2,20114.6,19838.6,20092.65,314.25,1.59,123957573,9691.38,34.42,6.25,1.16
Nifty India Manufacturing,21-04-2022,8196.55,8260.05,8190,8253.7,94.1,1.15,202804171,12894.37,19.72,4.33,1.42
Nifty Midcap Select,21-04-2022,7391.9,7441.55,7387.35,7431.0,91.7,1.25,96337847,3259.25,32.47,4.68,.94
NIFTY LargeMidcap 250,21-04-2022,9756.25,9821.8,9745.1,9811.85,120.05,1.24,1001700418,44622.5,25.15,4.21,1.07
NIFTY SME EMERGE,21-04-2022,-,-,-,4862.42,33.87,.7,-,-,58.76,3.49,.21
Nifty Oil & Gas,21-04-2022,8487.25,8524.1,8433.55,8488.25,67.65,.8,75897736,4221.12,9.37,2.31,3.75
Nifty Financial Services 25/50,21-04-2022,16612.85,16802.9,16556.2,16772.0,253.65,1.54,78427023,9047.41,18.84,3.6,.8
Nifty100 ESG Sector Leaders,21-04-2022,2900.1,2929.45,2895.15,2925.3,43.45,1.51,255835171,21997.63,22.8,5.19,1.15
Nifty Healthcare Index,21-04-2022,8635.45,8702.55,8611.8,8689.9,100.1,1.17,19893529,1938.16,34.52,5.52,.61
Nifty500 Multicap 50:25:25,21-04-2022,9828.35,9896.7,9821.6,9885.95,126.9,1.3,1436607750,52993.51,24.62,4.1,1.06
Nifty Microcap 250,21-04-2022,10941.45,11016.4,10939.4,10990.6,162.3,1.5,425839546,3716.82,45.88,2.12,.73
Nifty Total Market,21-04-2022,8326.35,8393.2,8317.35,8385.7,113.65,1.37,1862447296,56710.33,24.1,4.22,1.11
Nifty India Digital,21-04-2022,6209.2,6219.65,6161.6,6188.5,34.45,.56,143046206,7506.5,500.25,15.11,1.04
Nifty Mobility,21-04-2022,-,-,-,10081.4,191.3,1.93,106292298,7211.51,47.66,5.02,1.25
Nifty India Defence,21-04-2022,-,-,-,1652.32,16.63,1.02,21435624,825.79,24.1,4.76,1.38
Nifty Financial Services Ex-Bank,21-04-2022,-,-,-,16537.89,285.79,1.76,65670375,4255.32,22.31,4.21,.93
Nifty Housing,21-04-2022,-,-,-,7966.46,86.12,1.09,408773353,15561.73,17.28,3.64,.93
Nifty Transportation & Logistics,21-04-2022,-,-,-,10947.97,217.23,2.02,58291438,3649.64,72.49,5.26,.96
NIFTY100 ESG,21-04-2022,3471.75,3501.55,3464,3499.1,46.6,1.35,345558608,29948.38,25.94,5.61,1.24
NIFTY100 Enhanced ESG,21-04-2022,-,-,-,3524.36,47.4,1.36,326928912,28371.1,26.18,5.69,1.25
NIFTY500 Value 50,21-04-2022,-,-,-,6741.12,53.6,.8,380643435,7223.2,6.11,1.42,5.32
NIFTY100 Alpha 30,21-04-2022,-,-,-,13103.14,132.75,1.02,91288374,10116.44,22.21,6.64,1.19
Nifty Consumer Durables,21-04-2022,27538.3,27849,27497.5,27802.35,387.0,1.41,7538491,806.74,64.84,13.8,.32
Nifty 50 Futures Index,21-04-2022,-,-,-,5533.44,78.65,1.44,-,-,-,-,-
Nifty Aditya Birla Group,21-04-2022,-,-,-,5597.14,37.79,.68,109851853,953.59,323.5,5.02,.47
Nifty Midcap 150,21-04-2022,11411.7,11460.6,11401.25,11447.05,117.25,1.03,516558576,10967.14,27.9,3.94,.97
Nifty MidSmallcap 400,21-04-2022,10797.55,10847.65,10793.9,10832.7,118.85,1.11,949873836,19302.61,26.99,3.82,.96
Nifty Smallcap 50,21-04-2022,4811.7,4866.2,4811.2,4852.9,89.55,1.88,103939523,3309.99,31.44,3.18,1.03
Nifty Smallcap 250,21-04-2022,9709.95,9765.35,9709.4,9744.85,122.1,1.27,433315260,8335.47,25.21,3.57,.94
Nifty Private Bank,21-04-2022,18470.4,18703.1,18425.6,18655.1,277.6,1.51,109810622,6347.63,23.05,2.69,.29
Nifty Tata Group 25% Cap,21-04-2022,-,-,-,11077.37,137.51,1.26,68658554,4028.65,23.91,5.54,.74
Nifty Tata Group,21-04-2022,-,-,-,13771.95,229.99,1.7,83570252,5449.13,33.98,9.62,.81
Nifty Mahindra Group,21-04-2022,-,-,-,15707.15,264.84,1.72,10950143,859.26,22.53,3.58,2
NIFTY Alpha Quality Low-Volatility 30,21-04-2022,-,-,-,14097.74,140.89,1.01,63849122,7987.11,36.96,9.17,1.48
Nifty 8-13 yr G-Sec,21-04-2022,2245.35,2247.14,2240.36,2242.11,-2.82,-.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-04-2022,2472.76,2472.76,2468.6,2469.46,-2.86,-.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-04-2022,2434.98,2436.53,2427.47,2429.57,-4.95,-.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-04-2022,2634.29,2634.29,2629.21,2629.21,-4.56,-.17,-,-,-,-,-
Nifty Composite G-sec Index,21-04-2022,2328.34,2329.5,2322.41,2324.09,-3.84,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-04-2022,2003.46,2005.62,1996.91,1999.35,-3.75,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-04-2022,879.97,880.94,877.04,878.14,-1.84,-.21,-,-,-,-,-
Nifty 1D Rate Index,21-04-2022,-,-,-,2008.58,0.2,.01,-,-,-,-,-
Nifty50 USD,21-04-2022,-,-,-,7913.31,120.65,1.55,-,-,-,-,-
