Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,19-05-2022,17448.8,17534.25,17361.2,17378.65,-382.35,-2.15,200472890,2819.16,49.95,7.62,2.65
Nifty Pharma,19-05-2022,12646.75,12743.4,12574.05,12600.85,-280.7,-2.18,24635266,2316.05,31.14,4.5,.74
Nifty PSU Bank,19-05-2022,2438.05,2439.45,2399.8,2416.75,-67.75,-2.73,100335912,1238.57,7.18,.68,.34
Nifty Realty,19-05-2022,384.7,389.85,379.7,384.85,-10.3,-2.61,20298816,624.82,44.45,3.08,.23
Nifty India Consumption,19-05-2022,6631.45,6714.95,6623,6640.25,-130.25,-1.92,144253256,7333.22,36.22,7.72,1.15
Nifty Commodities,19-05-2022,5568.65,5603.85,5526.55,5552.65,-144.8,-2.54,193606259,7723.35,8.6,2.37,3.36
Nifty Dividend Opportunities 50,19-05-2022,3461.95,3476.15,3429.5,3442.7,-82.65,-2.34,308917794,12665.65,11.53,3.16,3.95
Nifty Infrastructure,19-05-2022,4705.4,4733.75,4685.2,4700.7,-96.4,-2.01,152969512,6701.3,14.99,2.8,2.19
Nifty PSE,19-05-2022,4008.4,4045.65,3989.45,4034.3,-49.5,-1.21,185754770,2527.75,5.81,1.43,7.09
Nifty Services Sector,19-05-2022,21555.75,21627.75,21225.3,21302.35,-706.85,-3.21,164482825,14631.52,20.45,4.21,1.22
Nifty50 Shariah,19-05-2022,-,-,-,3740.45,-145.55,-3.75,64679194,7825.78,21.79,6.2,2.2
Nifty500 Shariah,19-05-2022,-,-,-,4757.46,-150.28,-3.06,249053493,17117.45,24.41,6.07,1.69
Nifty Low Volatility 50,19-05-2022,-,-,-,14579.08,-335.74,-2.25,221256529,16516.01,25.57,4.73,1.82
Nifty Alpha 50,19-05-2022,29737.2,29912,29492.15,29591.65,-1107.55,-3.61,150810322,7554.41,24.56,9.6,1.11
Nifty High Beta 50,19-05-2022,-,-,-,1856.8,-64.55,-3.36,633226682,13398.98,18.21,1.58,1.59
Nifty100 Equal Weight,19-05-2022,18774.4,18856.25,18636.5,18687.4,-501.15,-2.61,545567722,31225.45,18.3,3.69,1.89
Nifty100 Liquid 15,19-05-2022,4085.3,4098.45,4043.15,4054.05,-119.7,-2.87,81105334,7520.37,15.09,3.07,.95
Nifty CPSE,19-05-2022,2548.7,2577.45,2541.05,2570.55,-29.65,-1.14,76610961,1067.67,7.07,1.64,6.09
Nifty50 Value 20,19-05-2022,8361.75,8397.3,8253.85,8282.3,-230.6,-2.71,189730996,10512.79,15.91,4.22,2.89
Nifty Midcap Liquid 15,19-05-2022,6779.35,6811.35,6687.35,6724.7,-228.05,-3.28,76142097,2362.52,17.61,2.86,1.34
Nifty Shariah 25,19-05-2022,-,-,-,5842.2,-180.03,-2.99,82918284,9049.65,23.57,5.58,1.76
India VIX,19-05-2022,22.295,25.1475,22.295,24.56,2.26,10.15,-,-,-,-,-
Nifty Growth Sectors 15,19-05-2022,7515.75,7625.85,7515.75,7554.35,-102.25,-1.34,102369504,5764.4,33.32,6.06,1.51
Nifty50 TR 1x Inverse,19-05-2022,237.6,239.65,236.65,239.15,6.2,2.66,-,-,-,-,-
Nifty50 TR 2x Leverage,19-05-2022,9863.95,9947.5,9685.05,9727.25,-546.35,-5.32,-,-,-,-,-
Nifty50 PR 1x Inverse,19-05-2022,277.9,280.3,276.8,279.7,7.25,2.66,-,-,-,-,-
Nifty50 PR 2x Leverage,19-05-2022,7202.3,7263.3,7071.65,7102.5,-398.9,-5.32,-,-,-,-,-
NIFTY100 Quality 30,19-05-2022,3552.55,3573.85,3525.9,3531.35,-94.9,-2.62,153894325,12808.39,28.3,7.63,1.99
Nifty 50 Futures TR Index,19-05-2022,-,-,-,16533.39,-476.55,-2.8,-,-,-,-,-
Nifty 50 Arbitrage,19-05-2022,-,-,-,2037.85,2.26,.11,-,-,-,-,-
NIFTY50 Equal Weight,19-05-2022,18151.3,18236.1,18010.7,18044.05,-459.2,-2.48,313876082,24340.84,17.08,3.86,1.94
Nifty100 Low Volatility 30,19-05-2022,12148.15,12210.5,12073.9,12096.8,-266.2,-2.15,197668079,15024.77,23.74,4.98,2.03
NIFTY Alpha Low-Volatility 30,19-05-2022,15364.65,15425.35,15181.6,15204.25,-459.75,-2.94,70749489,8720.71,36.66,8.27,1.14
NIFTY Quality Low-Volatility 30,19-05-2022,-,-,-,11388.15,-287.66,-2.46,157856370,11769.91,27.05,6.7,2.05
Nifty Non-Cyclical Consumer,19-05-2022,-,-,-,9381.04,-184.95,-1.93,150336404,5949.44,42.66,10.34,1.01
NIFTY Alpha Quality Value Low-Volatility 30,19-05-2022,-,-,-,10105.97,-237.15,-2.29,158596949,10734.56,19.4,5,2.56
NIFTY200 Quality 30,19-05-2022,13462.25,13527.05,13323.05,13348.4,-385.15,-2.8,139888391,10501.84,27.16,8.61,2.2
NIFTY Midcap150 Quality 50,19-05-2022,15387.65,15414.95,15220.95,15282.15,-407.7,-2.6,51121353,3168.04,24.1,6.56,1.52
Nifty200 Momentum 30,19-05-2022,17402.15,17478.9,17125.05,17196.05,-656.55,-3.68,129640396,9443.61,26.28,5.33,1.78
Nifty India Manufacturing,19-05-2022,7455.95,7501.3,7401.8,7421.5,-193.25,-2.54,218272530,11222.73,16.52,3.85,1.81
Nifty Midcap Select,19-05-2022,6547.25,6587.7,6456.15,6482.7,-229.9,-3.42,94095210,3402.54,27.8,4.11,1.07
NIFTY LargeMidcap 250,19-05-2022,8880.5,8913.35,8805.3,8828.45,-243.95,-2.69,1203286525,41176.46,21.34,3.76,1.26
NIFTY SME EMERGE,19-05-2022,-,-,-,4676.39,-71.22,-1.5,-,-,56.27,3.36,.22
Nifty Oil & Gas,19-05-2022,7763.2,7816.7,7725.05,7745.4,-179.05,-2.26,58451724,2790.44,8.59,2.1,4.08
Nifty Financial Services 25/50,19-05-2022,15211.95,15294.9,15112.15,15157.85,-371.55,-2.39,76790499,7226.52,16.08,3.26,1.1
Nifty100 ESG Sector Leaders,19-05-2022,2680.7,2691.05,2652.2,2657.75,-79.3,-2.9,213491673,19478.09,20.11,4.71,1.39
Nifty Healthcare Index,19-05-2022,7740.3,7813.65,7700.35,7715.65,-183.1,-2.32,25619877,2710.96,31.04,4.9,.68
Nifty500 Multicap 50:25:25,19-05-2022,8866.8,8913.65,8808.75,8830.85,-233.0,-2.57,1522617779,46743.19,20.71,3.64,1.26
Nifty Microcap 250,19-05-2022,9557.9,9658.15,9503.35,9583.15,-207.05,-2.11,225112328,1750.13,35.94,1.85,.85
Nifty Total Market,19-05-2022,7582.6,7614.15,7525.7,7542.45,-203.45,-2.63,1747730107,48493.32,20.48,3.79,1.34
Nifty India Digital,19-05-2022,5307,5331.1,5191.1,5208.6,-243.15,-4.46,254948019,9040.56,113.43,11.89,1.25
Nifty Mobility,19-05-2022,-,-,-,9410.7,-257.2,-2.66,126761328,5974.8,38.71,4.69,1.33
Nifty India Defence,19-05-2022,-,-,-,1528.5,-15.66,-1.01,7146351,322.44,19.58,4.37,1.49
Nifty Financial Services Ex-Bank,19-05-2022,-,-,-,14551.79,-354.26,-2.38,96212472,4391.52,18.51,3.71,1.06
Nifty Housing,19-05-2022,-,-,-,7100.84,-190.63,-2.61,497857644,12447.8,14.73,3.24,1.12
Nifty Transportation & Logistics,19-05-2022,-,-,-,10273.96,-267.92,-2.54,89138449,3665.91,53.21,4.93,1.02
NIFTY100 ESG,19-05-2022,3176.15,3189.45,3136.55,3143.75,-99.85,-3.08,318337969,26648.01,22.23,5.03,1.46
NIFTY100 Enhanced ESG,19-05-2022,-,-,-,3167.75,-100.6,-3.08,301253566,25635.82,22.42,5.11,1.47
NIFTY500 Value 50,19-05-2022,-,-,-,5932.27,-106.8,-1.77,399574354,7706.45,5.28,1.24,6.58
NIFTY100 Alpha 30,19-05-2022,-,-,-,11207.87,-382.37,-3.3,113603694,9637.43,18.23,5.66,1.75
Nifty Consumer Durables,19-05-2022,23791.65,23951.4,23561.45,23675.7,-574.6,-2.37,7430455,739.36,56.32,11.75,.37
Nifty 50 Futures Index,19-05-2022,-,-,-,5003.19,-144.87,-2.81,-,-,-,-,-
Nifty Aditya Birla Group,19-05-2022,-,-,-,4740.46,-144.28,-2.95,177189833,953.14,159.29,4.28,.55
Nifty Midcap 150,19-05-2022,10309.15,10350.05,10216.3,10251.8,-286.4,-2.72,657718803,9951.01,23.4,3.49,1.08
Nifty MidSmallcap 400,19-05-2022,9643.15,9700.95,9579.95,9611.75,-253.25,-2.57,975340777,15484.86,22.39,3.36,1.07
Nifty Smallcap 50,19-05-2022,4073.95,4107.5,4047.4,4065.15,-127.5,-3.04,78998856,1737.55,24.16,2.65,1.22
Nifty Smallcap 250,19-05-2022,8457.95,8547.6,8416.3,8473.6,-193.6,-2.23,317621974,5533.85,20.45,3.1,1.06
Nifty Private Bank,19-05-2022,17053.95,17146.2,16875.7,16947.45,-473.05,-2.72,100491847,4514.59,18.68,2.44,.62
Nifty Tata Group 25% Cap,19-05-2022,-,-,-,9586.39,-423.75,-4.23,58897893,4224.12,17.11,4.79,.85
Nifty Tata Group,19-05-2022,-,-,-,12158.58,-593.94,-4.66,73754797,5094.02,26.03,8.49,.92
Nifty Mahindra Group,19-05-2022,-,-,-,14294.43,-606.37,-4.07,9588005,779.89,18.69,3.25,2.2
NIFTY Alpha Quality Low-Volatility 30,19-05-2022,-,-,-,12953.85,-367.86,-2.76,137141101,10862.05,33.02,8.42,1.65
Nifty 8-13 yr G-Sec,19-05-2022,2225.13,2229.41,2224.7,2229.41,4.7,.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-05-2022,2445.12,2446.37,2442.36,2444.18,-0.5,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-05-2022,2406.7,2412.05,2405.64,2411.43,5.19,.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-05-2022,2599.7,2599.7,2597.28,2598.75,-0.43,-.02,-,-,-,-,-
Nifty Composite G-sec Index,19-05-2022,2299.27,2302.15,2297.46,2301.38,2.53,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-05-2022,1981.9,1986.73,1980.48,1985.72,4.19,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-05-2022,865.67,867.83,865.04,867.38,1.71,.2,-,-,-,-,-
Nifty 1D Rate Index,19-05-2022,-,-,-,2014.66,0.22,.01,-,-,-,-,-
Nifty50 USD,19-05-2022,-,-,-,7047.35,-206.02,-2.84,-,-,-,-,-
