Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,22-04-2022,4626.3,4652.75,4602.35,4607.55,-51.65,-1.11,89230118,9620.5,18.61,3.49,.82
Nifty CPSE,22-04-2022,2778.8,2808.6,2762.65,2766.0,-29.4,-1.05,138456216,1669.85,7.61,1.76,5.66
Nifty50 Value 20,22-04-2022,8894.05,8930.4,8846.95,8856.75,-111.4,-1.24,135564058,8165.76,17.25,4.52,2.7
Nifty Midcap Liquid 15,22-04-2022,7532.7,7556.65,7448.6,7462.75,-110.95,-1.46,79515340,2395.18,20.82,3.18,1.21
Nifty Shariah 25,22-04-2022,-,-,-,6232.4,-62.1,-.99,67207760,7088.68,25.74,5.97,1.64
India VIX,22-04-2022,17.8525,18.76,17.8125,18.35,0.5,2.8,-,-,-,-,-
Nifty Growth Sectors 15,22-04-2022,7820.5,7853.6,7756.7,7775.9,-90.25,-1.15,35033199,4026.94,34.63,6.23,1.5
Nifty50 TR 1x Inverse,22-04-2022,219.65,220.8,218.75,220.55,2.8,1.29,-,-,-,-,-
Nifty50 TR 2x Leverage,22-04-2022,11618.65,11716.95,11492.2,11522.35,-301.2,-2.55,-,-,-,-,-
Nifty50 PR 1x Inverse,22-04-2022,256.6,257.95,255.55,257.65,3.25,1.28,-,-,-,-,-
Nifty50 PR 2x Leverage,22-04-2022,8504.75,8576.75,8412.2,8434.3,-220.45,-2.55,-,-,-,-,-
NIFTY100 Quality 30,22-04-2022,3769.15,3800.6,3761.35,3775.7,-18.85,-.5,91314621,10057.3,30.82,8.16,1.76
Nifty 50 Futures TR Index,22-04-2022,-,-,-,17983.61,-241.22,-1.32,-,-,-,-,-
Nifty 50 Arbitrage,22-04-2022,-,-,-,2029.31,0.95,.05,-,-,-,-,-
NIFTY50 Equal Weight,22-04-2022,19765.15,19811.25,19642.85,19670.8,-241.2,-1.21,262739740,23371.7,19.53,4.21,1.76
Nifty100 Low Volatility 30,22-04-2022,12802.75,12859.45,12758.9,12791.9,-103.75,-.8,108810771,11172.5,25.12,5.27,1.86
NIFTY Alpha Low-Volatility 30,22-04-2022,16766.95,16859.25,16717.65,16769.9,-96.15,-.57,54943151,7626.7,39.9,9.19,.99
NIFTY Quality Low-Volatility 30,22-04-2022,-,-,-,12027.84,-66.34,-.55,96030528,9119.79,28.44,7.08,1.84
Nifty Non-Cyclical Consumer,22-04-2022,-,-,-,10148.42,-38.81,-.38,66721866,4652.57,47.47,11.2,.95
NIFTY Alpha Quality Value Low-Volatility 30,22-04-2022,-,-,-,10768.45,-65.3,-.6,93391843,8066.17,20.82,5.35,2.33
NIFTY200 Quality 30,22-04-2022,14290.5,14412.4,14260.4,14325.0,-56.05,-.39,81014422,7998.09,29.48,9.24,1.98
NIFTY Midcap150 Quality 50,22-04-2022,16790.3,16947.95,16723.4,16846.25,1.85,.01,28943418,4134.29,27.05,7.28,1.41
Nifty200 Momentum 30,22-04-2022,19958.3,20062.25,19836.55,19856.45,-236.2,-1.18,108187887,9171.73,34.02,6.18,1.17
Nifty India Manufacturing,22-04-2022,8209.35,8232,8146,8155.8,-97.9,-1.19,191431861,12176.3,19.49,4.28,1.44
Nifty Midcap Select,22-04-2022,7393.65,7443.25,7338.6,7352.25,-78.75,-1.06,94069410,3512.79,32.13,4.63,.95
NIFTY LargeMidcap 250,22-04-2022,9751.6,9794.9,9700.15,9713.6,-98.25,-1,912624027,43639.15,24.89,4.17,1.08
NIFTY SME EMERGE,22-04-2022,-,-,-,4857.81,-4.62,-.09,-,-,58.7,3.49,.21
Nifty Oil & Gas,22-04-2022,8438.05,8490.45,8396.15,8420.45,-67.8,-.8,51582360,2937.55,9.29,2.29,3.75
Nifty Financial Services 25/50,22-04-2022,16611.45,16645.45,16442.15,16466.65,-305.35,-1.82,76648974,7787.97,18.49,3.54,.79
Nifty100 ESG Sector Leaders,22-04-2022,2900.1,2915.85,2888.6,2893.75,-31.55,-1.08,201114576,19416.5,22.55,5.13,1.16
Nifty Healthcare Index,22-04-2022,8663.85,8663.85,8504.5,8534.05,-155.85,-1.79,20877706,1808.85,33.9,5.42,.62
Nifty500 Multicap 50:25:25,22-04-2022,9827.2,9883.65,9788.35,9800.9,-85.05,-.86,1486943550,53664.31,24.4,4.06,1.07
Nifty Microcap 250,22-04-2022,10946.9,11085.1,10909.15,10998.4,7.8,.07,559772742,4103.32,45.91,2.12,.73
Nifty Total Market,22-04-2022,8327.4,8366.55,8288.55,8299.5,-86.2,-1.03,2046716292,57767.62,23.85,4.18,1.12
Nifty India Digital,22-04-2022,6136,6215.25,6125.05,6167.15,-21.35,-.34,126709262,8445.47,494.18,15.06,1.04
Nifty Mobility,22-04-2022,-,-,-,10045.25,-36.15,-.36,100756111,7389.14,47.49,5,1.25
Nifty India Defence,22-04-2022,-,-,-,1664.85,12.53,.76,23194660,1143.89,24.29,4.8,1.37
Nifty Financial Services Ex-Bank,22-04-2022,-,-,-,16299.63,-238.26,-1.44,63142850,4494,21.99,4.15,.93
Nifty Housing,22-04-2022,-,-,-,7879.1,-87.36,-1.1,329819439,13302.71,17.09,3.6,.94
Nifty Transportation & Logistics,22-04-2022,-,-,-,10918.42,-29.55,-.27,71688627,4992.28,72.3,5.24,.96
NIFTY100 ESG,22-04-2022,3474,3486.85,3458.45,3463.3,-35.8,-1.02,300338332,27378.15,25.68,5.55,1.24
NIFTY100 Enhanced ESG,22-04-2022,-,-,-,3488.89,-35.47,-1.01,292123683,26709.02,25.91,5.63,1.25
NIFTY500 Value 50,22-04-2022,-,-,-,6656.76,-84.36,-1.25,349874261,6600.52,6.04,1.4,5.39
NIFTY100 Alpha 30,22-04-2022,-,-,-,12980.97,-122.17,-.93,100141318,11060.03,22.01,6.57,1.2
Nifty Consumer Durables,22-04-2022,27703.95,27792.2,27581.85,27644.85,-157.5,-.57,5236585,677.92,64.47,13.72,.32
Nifty 50 Futures Index,22-04-2022,-,-,-,5459.58,-73.86,-1.33,-,-,-,-,-
Nifty Aditya Birla Group,22-04-2022,-,-,-,5460.97,-136.17,-2.43,96855812,1747.65,315.63,4.9,.48
Nifty Midcap 150,22-04-2022,11396.15,11455.7,11334.05,11352.15,-94.9,-.83,478825406,11055.03,27.66,3.91,.98
Nifty MidSmallcap 400,22-04-2022,10787.55,10860,10747.7,10762.75,-69.95,-.65,1051832605,21051.24,26.79,3.79,.96
Nifty Smallcap 50,22-04-2022,4837.6,4886.1,4830.1,4847.3,-5.6,-.12,119980666,3675.81,31.2,3.17,1.03
Nifty Smallcap 250,22-04-2022,9710.1,9810.4,9691.85,9720.3,-24.55,-.25,573007199,9996.21,25.11,3.56,.92
Nifty Private Bank,22-04-2022,18502.45,18540.35,18264.8,18288.7,-366.4,-1.96,92507366,4270.3,22.6,2.64,.3
Nifty Tata Group 25% Cap,22-04-2022,-,-,-,10954.53,-122.84,-1.11,58263695,3488.12,23.64,5.48,.75
Nifty Tata Group,22-04-2022,-,-,-,13674.47,-97.49,-.71,82281294,5246.23,33.72,9.55,.82
Nifty Mahindra Group,22-04-2022,-,-,-,15690.46,-16.7,-.11,10750571,781.06,22.51,3.57,2.01
NIFTY Alpha Quality Low-Volatility 30,22-04-2022,-,-,-,14070.73,-27.01,-.19,61802306,7978.77,36.89,9.15,1.48
Nifty 8-13 yr G-Sec,22-04-2022,2242.52,2242.52,2237.6,2237.6,-4.51,-.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-04-2022,2469.9,2469.9,2467.22,2467.3,-2.16,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-04-2022,2430.03,2430.03,2420.98,2423.71,-5.86,-.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-04-2022,2629.73,2629.73,2625.88,2627.85,-1.36,-.05,-,-,-,-,-
Nifty Composite G-sec Index,22-04-2022,2324.51,2324.51,2318.65,2320.26,-3.83,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-04-2022,1999.72,1999.72,1993.49,1995.6,-3.75,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-04-2022,878.13,878.13,875.35,876.3,-1.84,-.21,-,-,-,-,-
Nifty 1D Rate Index,22-04-2022,-,-,-,2008.79,0.21,.01,-,-,-,-,-
Nifty50 USD,22-04-2022,-,-,-,7779.28,-134.03,-1.69,-,-,-,-,-
