Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY50 Equal Weight,11-08-2022,20159.95,20162.2,20008.9,20039.35,55.6,.28,311247237,20476.53,18.49,3.88,2.07
Nifty 50 Futures TR Index,11-08-2022,-,-,-,18747.29,137.11,.74,-,-,-,-,-
Nifty Mahindra Group,11-08-2022,-,-,-,17231.48,123.41,.72,9713353,823.69,16.2,3.63,2.06
Nifty Aditya Birla Group,11-08-2022,-,-,-,5070.03,2.29,.05,68492533,1174.35,74.82,4.32,.87
Nifty Tata Group,11-08-2022,-,-,-,13047.74,182.13,1.42,130868325,4129.97,27.82,7.87,1.18
Nifty Tata Group 25% Cap,11-08-2022,-,-,-,10455.63,83.89,.81,109683830,3411.16,18.86,4.34,1.28
Nifty Private Bank,11-08-2022,19806.6,19907.65,19772.6,19866.1,272.35,1.39,144376756,5958.58,18.74,2.58,.66
Nifty Smallcap 250,11-08-2022,8988.1,8994.8,8957.15,8973.05,54.0,.61,358378920,7037.32,19.81,3.28,1.09
Nifty Smallcap 50,11-08-2022,4272.4,4294.7,4263.25,4289.5,50.1,1.18,108928781,2385.31,22.3,2.78,1.04
Nifty MidSmallcap 400,11-08-2022,10628.5,10640.25,10607.3,10625.15,78.2,.74,852704833,19034.62,23.69,3.58,1.12
Nifty Midcap 150,11-08-2022,11546.65,11566.1,11529.15,11549.8,91.75,.8,494325913,11997.3,25.89,3.72,1.13
Nifty Midcap Select,11-08-2022,7286.05,7325.6,7263.65,7286.95,67.85,.94,110616202,4337.29,38.62,4.36,.91
NIFTY LargeMidcap 250,11-08-2022,9911.95,9918.4,9884.95,9901.75,75.0,.76,1135514572,39606.88,23.62,3.98,1.28
NIFTY SME EMERGE,11-08-2022,-,-,-,4946.0,27.99,.57,-,-,48.26,3.59,.24
Nifty Oil & Gas,11-08-2022,8025.7,8050.15,7972,7998.85,13.4,.17,100187580,3207.42,11.38,2.11,3.81
Nifty Financial Services 25/50,11-08-2022,17599.3,17676.4,17569.2,17655.35,232.4,1.33,87478471,8825.42,17.2,3.51,1.04
Nifty Healthcare Index,11-08-2022,8207.25,8231.25,8175.85,8202.8,23.55,.29,20865761,1669.37,38.66,5.1,.75
Nifty500 Multicap 50:25:25,11-08-2022,9770.25,9775.3,9739.65,9755.45,69.25,.71,1496590462,46706.84,22.13,3.85,1.27
Nifty Microcap 250,11-08-2022,10268.9,10293.45,10164.2,10177.1,-6.25,-.06,322242851,2141.9,35.21,1.9,.97
Nifty Total Market,11-08-2022,8409.55,8413.45,8378.75,8392.35,59.25,.71,1818833313,48848.74,22.4,3.99,1.36
Nifty India Digital,11-08-2022,5572.55,5591.3,5560.8,5576.85,75.3,1.37,220358688,6086.49,88.2,11.32,1.36
Nifty Mobility,11-08-2022,-,-,-,11020.52,-3.31,-.03,249190728,7543.28,46.97,5.16,1.19
Nifty India Defence,11-08-2022,-,-,-,1827.28,29.4,1.64,21002225,1402.87,24.04,5.36,1.36
Nifty Financial Services Ex-Bank,11-08-2022,-,-,-,16896.29,227.33,1.36,67130424,4303.24,19.6,4.23,.99
Nifty Housing,11-08-2022,-,-,-,7897.81,43.74,.56,536243035,14119.41,16.49,3.28,1.4
Nifty Transportation & Logistics,11-08-2022,-,-,-,12280.4,11.45,.09,185312284,5387.49,56.78,5.53,.87
Nifty MidSmall Financial Services,11-08-2022,-,-,-,7816.55,60.24,.78,274121309,2454.68,10.16,1.57,1.81
Nifty MidSmall Healthcare,11-08-2022,-,-,-,20701.8,89.8,.44,19119344,1058.57,31.37,4.04,1.09
Nifty MidSmall IT & Telecom,11-08-2022,-,-,-,6276.86,78.95,1.27,69884871,1443.96,-,14.93,1.63
Nifty Consumer Durables,11-08-2022,26165.8,26388.7,26152.25,26290.5,287.85,1.11,9463530,1142.51,57.94,12.28,.54
Nifty Non-Cyclical Consumer,11-08-2022,-,-,-,10546.17,5.79,.05,193381623,6143.81,44.06,11.22,1.01
Nifty200 Momentum 30,11-08-2022,18740.7,18770.15,18616.5,18677.55,81.95,.44,202068734,8773.67,20.64,4.11,1.98
NIFTY100 Alpha 30,11-08-2022,-,-,-,12165.19,14.33,.12,165889818,7605,23.13,4.83,2.17
NIFTY500 Value 50,11-08-2022,-,-,-,6149.93,5.38,.09,452173728,6993.27,6.1,1.17,7.07
Nifty100 Low Volatility 30,11-08-2022,13197.95,13203.65,13115.95,13129.7,20.75,.16,92963200,8069.71,25.33,4.95,2.11
NIFTY Alpha Low-Volatility 30,11-08-2022,16735.05,16748,16595.55,16631.9,6.5,.04,95531222,8517.01,31.33,6.26,1.52
NIFTY Quality Low-Volatility 30,11-08-2022,-,-,-,12432.26,35.87,.29,77386360,6555.3,30.44,7.3,1.93
NIFTY Alpha Quality Low-Volatility 30,11-08-2022,-,-,-,14214.81,100.12,.71,46383776,6636.84,35.14,8.35,1.72
NIFTY Alpha Quality Value Low-Volatility 30,11-08-2022,-,-,-,11177.96,84.93,.77,86198788,6251.52,20.26,5.32,2.66
NIFTY200 Quality 30,11-08-2022,14795.75,14815.15,14713.2,14738.9,80.15,.55,87307372,6206.46,29.98,9.66,2.09
NIFTY Midcap150 Quality 50,11-08-2022,16953.75,17004.75,16918.5,16946.75,100.05,.59,44269291,3375.59,29.05,7.38,1.49
Nifty India Manufacturing,11-08-2022,8295.9,8299.45,8244.45,8269.9,30.65,.37,263434069,11342.61,18.93,3.83,2.15
Nifty100 ESG Sector Leaders,11-08-2022,2949.5,2950.25,2941.05,2947.8,26.7,.91,257250052,16413.58,22.06,4.47,1.3
Nifty200 Alpha 30,11-08-2022,-,-,-,12579.79,125.86,1.01,136274680,6833.21,27.01,5.29,1.39
NIFTY100 ESG,11-08-2022,3476.2,3479.7,3466,3473.85,31.8,.92,347707909,23365.2,24.82,5.6,1.47
NIFTY100 Enhanced ESG,11-08-2022,-,-,-,3504.1,32.08,.92,343423562,23120.36,24.95,5.63,1.47
Nifty 50 Arbitrage,11-08-2022,-,-,-,2048.16,0.38,.02,-,-,-,-,-
Nifty 8-13 yr G-Sec,11-08-2022,2273.28,2280.1,2273.28,2279.95,7.1,.31,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-08-2022,2497.25,2504.79,2497.25,2502.3,5.5,.22,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-08-2022,2460.62,2469.39,2460.62,2469.39,9.26,.38,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-08-2022,2625.86,2634.86,2625.86,2633.96,8.65,.33,-,-,-,-,-
Nifty Composite G-sec Index,11-08-2022,2346.91,2355.2,2346.91,2353.14,6.67,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-08-2022,2021,2030.6,2021,2026.93,6.31,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-08-2022,869.09,873.24,869.09,871.65,2.56,.29,-,-,-,-,-
Nifty 1D Rate Index,11-08-2022,-,-,-,2036.32,0.28,.01,-,-,-,-,-
Nifty50 USD,11-08-2022,-,-,-,7684.88,44.06,.58,-,-,-,-,-
