Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,12-09-2022,4579.6,4610.55,4574.9,4600.95,40.65,.89,112173050,7526.37,16.46,3.08,1.18
Nifty CPSE,12-09-2022,2750.95,2757.35,2723.2,2740.6,3.05,.11,87904420,1595.57,6.79,1.61,5.61
Nifty50 Value 20,12-09-2022,8968.85,9015.3,8965.1,8981.85,55.05,.62,100929051,5463.18,17.58,4.31,2.87
Nifty Midcap Liquid 15,12-09-2022,7874,7928.8,7850.1,7921.15,80.65,1.03,67235362,2531.3,19.96,3.04,1.45
Nifty Shariah 25,12-09-2022,-,-,-,6424.06,45.69,.72,77214472,6213.16,24.1,5.47,1.78
India VIX,12-09-2022,17.7175,18.3825,16.3925,17.94,0.22,1.24,-,-,-,-,-
Nifty Growth Sectors 15,12-09-2022,8786.05,8807.85,8767.05,8778.15,11.15,.13,20407321,2746.35,35.54,6.52,1.4
Nifty50 TR 1x Inverse,12-09-2022,211.3,211.35,210.25,210.75,-1.15,-.54,-,-,-,-,-
Nifty50 TR 2x Leverage,12-09-2022,12376.65,12499.9,12374.5,12439.4,136.8,1.11,-,-,-,-,-
Nifty50 PR 1x Inverse,12-09-2022,249.2,249.2,247.95,248.55,-1.35,-.54,-,-,-,-,-
Nifty50 PR 2x Leverage,12-09-2022,8890.6,8979.1,8889.05,8935.65,98.25,1.11,-,-,-,-,-
NIFTY100 Quality 30,12-09-2022,3957.7,3978.25,3954.9,3965.55,22.65,.57,66040142,7742.01,29.68,8.25,1.81
Nifty Mahindra Group,12-09-2022,-,-,-,18119.39,108.87,.6,10871324,1078.31,17.03,3.82,1.96
Nifty 50 Futures TR Index,12-09-2022,-,-,-,19052.89,112.55,.59,-,-,-,-,-
Nifty Tata Group,12-09-2022,-,-,-,12846.35,138.92,1.09,83077640,3238.91,27.28,7.74,1.2
Nifty Tata Group 25% Cap,12-09-2022,-,-,-,10542.4,142.72,1.37,69845806,2661.5,18.89,4.37,1.27
Nifty Private Bank,12-09-2022,20791,20835.65,20704.4,20794.5,74.5,.36,77294071,3683.28,19.62,2.6,.57
Nifty Smallcap 250,12-09-2022,9644.15,9686.3,9638.2,9672.35,90.7,.95,424289776,8698.98,20.21,3.32,1.03
Nifty Smallcap 50,12-09-2022,4559.35,4591.1,4551.45,4581.7,53.0,1.17,114833232,2945.55,23.69,2.81,1
Nifty MidSmallcap 400,12-09-2022,11272.6,11320.55,11265.4,11311.0,95.8,.85,902277572,20391.65,24.35,3.67,1.08
Nifty Midcap 150,12-09-2022,12184,12242.25,12173.25,12228.05,98.6,.81,477987796,11692.67,26.79,3.86,1.1
Nifty Midcap Select,12-09-2022,7619.95,7675.3,7605.7,7669.15,83.45,1.1,84986563,4702.7,39.99,4.42,.99
NIFTY LargeMidcap 250,12-09-2022,10268.8,10316.5,10264.4,10304.8,75.9,.74,976654522,37423.41,24.24,4.05,1.25
NIFTY SME EMERGE,12-09-2022,-,-,-,5590.57,14.99,.27,-,-,79.25,4.01,.2
Nifty Oil & Gas,12-09-2022,8280.15,8324.15,8274.7,8308.1,57.9,.7,65110308,1930.17,11.45,2.08,4.21
Nifty Financial Services 25/50,12-09-2022,18039.7,18100.5,17980.45,18061.0,67.2,.37,68710427,6575.43,17.61,3.5,.99
Nifty Healthcare Index,12-09-2022,8040.45,8074.85,8037.05,8048.0,19.5,.24,11503699,1173.2,39.02,4.74,.75
Nifty500 Multicap 50:25:25,12-09-2022,10164.05,10210,10161.4,10197.9,78.55,.78,1403829153,46186.67,22.59,3.88,1.23
Nifty Microcap 250,12-09-2022,11156.3,11242,11151.2,11204.5,115.05,1.04,441940304,3415.13,35.95,2.06,.89
Nifty Total Market,12-09-2022,8644.65,8687.2,8643.45,8674.2,61.95,.72,1845769457,49601.79,22.84,4.02,1.31
Nifty India Digital,12-09-2022,5598,5631.35,5594.4,5608.85,45.0,.81,175111042,5473.87,85.13,11.56,1.38
Nifty Mobility,12-09-2022,-,-,-,11565.49,84.68,.74,159192607,6412.1,47.64,5.3,1.22
Nifty India Defence,12-09-2022,-,-,-,2091.75,63.36,3.12,27962064,2004.52,26.04,5.74,1.21
Nifty Financial Services Ex-Bank,12-09-2022,-,-,-,17263.62,53.58,.31,69149220,4150.66,19.97,4.18,.95
Nifty Housing,12-09-2022,-,-,-,8314.73,61.6,.75,430211398,12264.02,17.51,3.38,1.22
Nifty Transportation & Logistics,12-09-2022,-,-,-,12836.13,72.88,.57,126474567,5363.67,57.42,5.57,.86
Nifty MidSmall Financial Services,12-09-2022,-,-,-,8236.37,47.07,.57,208148029,2171.96,10.72,1.61,1.63
Nifty MidSmall Healthcare,12-09-2022,-,-,-,20897.13,30.22,.14,11337977,682.58,32.99,3.95,1.13
Nifty MidSmall IT & Telecom,12-09-2022,-,-,-,6249.65,67.82,1.1,103737626,1740.61,-,24.65,1.63
Nifty Consumer Durables,12-09-2022,27573.6,27894.2,27550.75,27849.05,371.85,1.35,6190224,779.68,60.12,12.45,.51
Nifty Non-Cyclical Consumer,12-09-2022,-,-,-,10943.94,66.21,.61,117339497,4415.97,45.07,11.01,.96
Nifty200 Momentum 30,12-09-2022,19777.35,19897.4,19762.75,19874.7,181.75,.92,140616343,7541.2,20.82,4.14,1.76
NIFTY100 Alpha 30,12-09-2022,-,-,-,13058.82,117.71,.91,122897624,8036.61,23.98,4.89,1.84
NIFTY500 Value 50,12-09-2022,-,-,-,6445.12,34.39,.54,395689327,4985.2,6.31,1.18,6.51
Nifty100 Low Volatility 30,12-09-2022,13310.7,13376.45,13309.4,13352.8,73.85,.56,96524443,8035.98,25.62,4.88,2.02
NIFTY Alpha Low-Volatility 30,12-09-2022,17102.05,17220.35,17095.95,17190.65,137.45,.81,98042297,8026.5,32.19,6.28,1.4
NIFTY Quality Low-Volatility 30,12-09-2022,-,-,-,12530.21,58.19,.47,64796812,6424.26,29.38,7.16,1.86
NIFTY Alpha Quality Low-Volatility 30,12-09-2022,-,-,-,14279.3,135.55,.96,48478386,7525.33,34.71,8.16,1.73
NIFTY Alpha Quality Value Low-Volatility 30,12-09-2022,-,-,-,11494.12,117.69,1.03,106885213,8147.09,19.98,5.13,2.5
NIFTY200 Quality 30,12-09-2022,14795.4,14862.1,14782.55,14819.7,86.95,.59,67475746,5885.04,28.3,9.38,1.99
NIFTY Midcap150 Quality 50,12-09-2022,17374.8,17452.6,17329.45,17421.5,130.35,.75,54109922,4599.18,29.61,6.94,1.55
Nifty India Manufacturing,12-09-2022,8488.05,8538.9,8485.9,8531.65,72.7,.86,215398831,10674.64,19.49,3.86,2.01
Nifty100 ESG Sector Leaders,12-09-2022,2967.8,2985.9,2967.15,2979.25,20.05,.68,219120613,16080.07,22.23,4.44,1.31
Nifty200 Alpha 30,12-09-2022,-,-,-,13551.69,220.43,1.65,117042003,6473.03,28.42,5.4,1.27
Nifty Midcap150 Momentum 50,12-09-2022,-,-,-,34353.1,483.21,1.43,84739986,5713.03,30.68,6.06,.86
NIFTY100 ESG,12-09-2022,3526,3550.55,3525.15,3544.7,32.7,.93,270628862,20968.01,25.06,5.49,1.43
NIFTY100 Enhanced ESG,12-09-2022,-,-,-,3574.78,33.08,.93,269182713,20817.01,25.19,5.52,1.44
NIFTY50 Equal Weight,12-09-2022,20548.55,20634.15,20541.55,20599.65,125.75,.61,228242025,17648.17,18.48,3.84,1.96
Nifty 50 Futures Index,12-09-2022,-,-,-,5672.3,30.91,.55,-,-,-,-,-
Nifty 50 Arbitrage,12-09-2022,-,-,-,2057.09,0.68,.03,-,-,-,-,-
Nifty Aditya Birla Group,12-09-2022,-,-,-,5369.46,69.82,1.32,85616687,861.34,66.82,5.36,.58
Nifty 8-13 yr G-Sec,12-09-2022,2260.68,2309.42,2241,2309.42,-1.81,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-09-2022,2485.78,2514.78,2430.3,2514.78,-2.65,-.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-09-2022,2433.91,2516.04,2426.34,2516.04,-0.95,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-09-2022,2659.25,2740.71,2648.18,2740.71,0.89,.03,-,-,-,-,-
Nifty Composite G-sec Index,12-09-2022,2338.35,2384.41,2307.02,2384.41,-1.71,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-09-2022,2018.18,2049.34,1980.7,2049.34,-3.21,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-09-2022,893.55,893.55,876.16,876.16,-1.55,-.18,-,-,-,-,-
Nifty 1D Rate Index,12-09-2022,-,-,-,2045.66,0.87,.04,-,-,-,-,-
Nifty50 USD,12-09-2022,-,-,-,7814.47,50.37,.65,-,-,-,-,-
