Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,25-02-2022,8497.75,8602.85,8472.45,8555.6,198.55,2.38,158506843,8078.91,15.8,4.13,3.04
Nifty Midcap Liquid 15,25-02-2022,6815.8,6980,6812.75,6957.55,301.0,4.52,144054901,3691.33,20.13,2.99,1.29
Nifty Shariah 25,25-02-2022,-,-,-,6031.39,121.72,2.06,74657693,6978.18,23.99,5.7,1.77
India VIX,25-02-2022,31.9825,31.9825,26.15,26.74,-5.24,-16.39,-,-,-,-,-
Nifty Growth Sectors 15,25-02-2022,7304.2,7381.9,7275.2,7352.9,138.1,1.91,42395922,4376.14,30.91,5.66,1.74
Nifty50 TR 1x Inverse,25-02-2022,229.4,229.8,226.05,227.35,-5.9,-2.53,-,-,-,-,-
Nifty50 TR 2x Leverage,25-02-2022,10771.95,11070.5,10737.7,10955.15,525.9,5.04,-,-,-,-,-
Nifty50 PR 1x Inverse,25-02-2022,267.9,268.35,264,265.55,-6.85,-2.51,-,-,-,-,-
Nifty50 PR 2x Leverage,25-02-2022,7887.3,8105.9,7862.2,8021.45,385.05,5.04,-,-,-,-,-
NIFTY100 Quality 30,25-02-2022,3661.95,3710.6,3655.9,3699.35,83.0,2.3,90587467,10735.63,30.41,8,2.03
Nifty Tata Group,25-02-2022,-,-,-,13009.83,510.35,4.08,131623056,6725.97,32.45,9.09,.86
Nifty Mobility,25-02-2022,-,-,-,9527.62,252.25,2.72,142927424,8471.71,35.69,4.3,1.49
Nifty Private Bank,25-02-2022,18194.8,18607.7,18117.4,18497.5,667.8,3.75,163558754,5679.92,23.03,2.63,.29
Nifty Smallcap 250,25-02-2022,8645.25,8839.1,8643.85,8815.2,360.25,4.26,442611918,6499.37,25.89,3.41,.97
Nifty Midcap 150,25-02-2022,10338.2,10551.05,10337.45,10531.45,393.05,3.88,780904119,13498.94,26.61,3.75,1.11
Nifty Aditya Birla Group,25-02-2022,-,-,-,5308.53,148.09,2.87,276761521,1609.23,306.8,4.76,.49
NIFTY50 Equal Weight,25-02-2022,18459.8,18744.95,18431.75,18684.35,522.9,2.88,329780732,25743.77,16.03,3.6,2.31
NIFTY Quality Low-Volatility 30,25-02-2022,-,-,-,11696.59,278.72,2.44,97039876,9008.8,27.73,6.94,2.08
NIFTY Alpha Quality Low-Volatility 30,25-02-2022,-,-,-,13594.51,318.96,2.4,68640259,7877.35,35.72,8.94,1.63
NIFTY Alpha Quality Value Low-Volatility 30,25-02-2022,-,-,-,10273.12,268.69,2.69,95418713,7653.28,19.87,5.13,2.72
NIFTY Midcap150 Quality 50,25-02-2022,15621.9,15963.1,15621.45,15939.9,553.65,3.6,38915349,3070.65,25.7,6.9,1.52
Nifty200 Momentum 30,25-02-2022,18706.85,19147,18687.15,19071.15,804.55,4.4,197175770,13040.32,32.88,5.97,1.02
Nifty Midcap Select,25-02-2022,6825.6,6977.9,6821.3,6946.0,285.75,4.29,208386445,4753.19,23.7,3.03,1.14
Nifty100 ESG Sector Leaders,25-02-2022,2785.25,2823,2781.05,2812.1,69.3,2.53,230077005,18671.49,22.1,4.99,1.23
Nifty Healthcare Index,25-02-2022,7908.7,8084.75,7869.75,8066.9,265.5,3.4,22305618,2312.12,32.34,4.94,.65
Nifty500 Multicap 50:25:25,25-02-2022,9073.65,9237.8,9069.9,9205.55,299.95,3.37,2082555257,54706.24,23.63,3.87,1.16
Nifty Microcap 250,25-02-2022,9252.9,9500.9,9252.9,9451.8,393.0,4.34,213818934,1710.54,31.73,1.79,.88
Nifty Total Market,25-02-2022,7790,7918.75,7784.6,7885.65,230.95,3.02,2296374191,56416.78,22.61,3.95,1.22
Nifty India Digital,25-02-2022,6013.5,6156.5,6011.4,6120.7,226.7,3.85,300955062,6885.88,-,18.4,1.1
Nifty India Defence,25-02-2022,-,-,-,1279.03,61.74,5.07,10587738,361.36,19.81,3.62,1.92
NIFTY100 ESG,25-02-2022,3331.05,3383.05,3327.55,3369.25,93.65,2.86,377015659,29007.81,25.09,5.41,1.3
NIFTY100 Enhanced ESG,25-02-2022,-,-,-,3396.45,94.12,2.85,362003132,28159.41,25.34,5.49,1.31
Nifty Consumer Durables,25-02-2022,26827.8,27371.45,26827.8,27335.15,785.8,2.96,11607532,1403.2,65.23,14.05,.31
Nifty Mahindra Group,25-02-2022,-,-,-,15023.81,443.29,3.04,15001062,693.27,21.54,3.42,2.06
Nifty Smallcap 50,25-02-2022,4370.95,4484.3,4367.75,4463.5,209.5,4.92,175095927,2443.94,28.54,3.11,1.1
Nifty MidSmallcap 400,25-02-2022,9728.3,9934.1,9727.9,9913.05,381.0,4,1223516037,19998.31,26.38,3.64,1.06
Nifty100 Low Volatility 30,25-02-2022,12262.2,12401.45,12226.4,12352.65,229.1,1.89,128641088,11676.54,23.48,4.96,2.18
Nifty India Manufacturing,25-02-2022,7452.25,7591.9,7446.6,7582.25,258.5,3.53,329349802,15207.67,17.02,3.75,1.65
NIFTY LargeMidcap 250,25-02-2022,9045.85,9205.5,9042.75,9175.3,291.0,3.28,1637174790,48145.93,23.69,3.96,1.19
Nifty Oil & Gas,25-02-2022,7063,7145,7049.4,7082.9,122.75,1.76,76828195,2908.3,7.85,1.92,4.66
Nifty Financial Services Ex-Bank,25-02-2022,-,-,-,16286.03,498.52,3.16,150822171,5356.59,21.54,4,1.07
NIFTY100 Alpha 30,25-02-2022,-,-,-,12109.93,458.18,3.93,200683345,12049.92,19.81,5.16,1.37
Nifty Non-Cyclical Consumer,25-02-2022,-,-,-,9664.16,222.4,2.36,75039051,5575.4,42.78,10.05,1.16
NIFTY Alpha Low-Volatility 30,25-02-2022,16008.4,16236.4,15968.6,16212.75,397.85,2.52,58077764,8007.56,38.82,8.89,1.12
NIFTY SME EMERGE,25-02-2022,-,-,-,4260.0,54.54,1.3,-,-,52.49,2.86,.27
Nifty Financial Services 25/50,25-02-2022,16419,16709.05,16375,16593.3,473.35,2.94,106902026,8853.3,18.22,3.37,1
Nifty Transportation & Logistics,25-02-2022,-,-,-,10559.98,333.66,3.26,109133365,6933.27,60.49,4.81,1.04
NIFTY500 Value 50,25-02-2022,-,-,-,5938.01,201.81,3.52,706087164,9740.5,5.38,1.25,6.71
NIFTY200 Quality 30,25-02-2022,13698.7,13873.7,13652.15,13842.8,321.75,2.38,81411414,7591.05,28.63,8.93,2.33
Nifty Tata Group 25% Cap,25-02-2022,-,-,-,10381.32,483.07,4.88,120901828,6295.63,22.65,5.17,.78
