Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY LargeMidcap 250,14-11-2022,10245.45,10259.7,10212.35,10232.95,-3.5,-.03,1485597965,43304.03,24.06,3.82,1.22
NIFTY SME EMERGE,14-11-2022,-,-,-,6278.42,-12.23,-.19,-,-,101.69,4.43,.1
Nifty Oil & Gas,14-11-2022,8299.05,8327.05,8262.2,8305.75,10.6,.13,46908523,1858.67,13.53,2.04,2.67
Nifty Financial Services 25/50,14-11-2022,18196.4,18229.3,18104.8,18139.35,-45.8,-.25,70471882,7049.62,16.68,3.46,1.01
Nifty Healthcare Index,14-11-2022,8233.9,8305.9,8161,8290.85,29.95,.36,28569513,2885.84,35.91,4.81,.72
Nifty500 Multicap 50:25:25,14-11-2022,10139.6,10146.8,10109.25,10133.4,9.0,.09,1975805848,51967.69,22.29,3.71,1.2
Nifty Microcap 250,14-11-2022,11131.9,11141.8,11049.1,11115.7,16.7,.15,271371059,2616.65,29.79,2.02,.85
Nifty Total Market,14-11-2022,8724.45,8729.95,8699.8,8712.05,0.9,.01,2247176907,54584.34,22.85,4.01,1.25
Nifty India Digital,14-11-2022,5620.45,5651.05,5597.8,5623.3,28.4,.51,368565320,7999.98,65.17,9.7,1.36
Nifty Mobility,14-11-2022,-,-,-,11415.68,-0.28,0,311933860,7372.69,47.43,4.94,1.05
Nifty India Defence,14-11-2022,-,-,-,2256.45,-14.53,-.64,24913134,1249.63,27.5,6.03,1.06
Nifty Financial Services Ex-Bank,14-11-2022,-,-,-,17142.37,5.17,.03,111495940,5048.16,19.52,4.28,.99
Nifty Housing,14-11-2022,-,-,-,8307.84,36.35,.44,512919673,12247.61,19.92,3.35,1.16
Nifty Transportation & Logistics,14-11-2022,-,-,-,12607.31,8.02,.06,294575922,6279.47,48.52,5.3,.85
Nifty MidSmall Financial Services,14-11-2022,-,-,-,8222.72,13.04,.16,402324170,3644.06,10.4,1.46,1.63
Nifty MidSmall Healthcare,14-11-2022,-,-,-,21139.81,291.5,1.4,36569063,2021.58,32.52,3.69,1.04
Nifty MidSmall IT & Telecom,14-11-2022,-,-,-,5989.37,55.59,.94,126687402,1149.59,-,28.52,1.27
Nifty MidSmall India Consumption,14-11-2022,-,-,-,11192.29,10.56,.09,146957066,2851.78,188.22,8.29,.53
Nifty Consumer Durables,14-11-2022,26544.1,26575,26395.05,26431.45,-62.35,-.24,4328275,524.13,59.8,11.46,.51
Nifty Non-Cyclical Consumer,14-11-2022,-,-,-,10707.67,-52.48,-.49,74887339,5867.67,42.83,10.69,.97
Nifty India Manufacturing,14-11-2022,8420.3,8443,8400.15,8423.05,13.15,.16,302179872,12290.38,22.17,4.01,1.61
NIFTY100 Alpha 30,14-11-2022,-,-,-,13227.79,-19.59,-.15,161341499,7748.9,27.53,5.81,1.35
NIFTY500 Value 50,14-11-2022,-,-,-,6668.7,33.09,.5,521654962,8753.13,7.14,1.19,5.32
Nifty 50 Futures Index,14-11-2022,-,-,-,5776.25,-14.08,-.24,-,-,-,-,-
Nifty 50 Arbitrage,14-11-2022,-,-,-,2069.17,2.09,.1,-,-,-,-,-
Nifty 50 Futures TR Index,14-11-2022,-,-,-,19609.81,-37.44,-.19,-,-,-,-,-
Nifty 8-13 yr G-Sec,14-11-2022,2318.94,2320.11,2315.18,2316.95,-1.56,-.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-11-2022,2524.99,2526.49,2522.93,2524.99,0.49,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-11-2022,2521.43,2521.69,2516.92,2516.92,-4.02,-.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-11-2022,2734.02,2735.87,2732.02,2732.88,-0.6,-.02,-,-,-,-,-
Nifty Composite G-sec Index,14-11-2022,2390.97,2391.91,2389.17,2389.9,-0.62,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-11-2022,2051.74,2054.62,2048.2,2052.2,0.86,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-11-2022,866.33,867.56,864.81,866.53,0.2,.02,-,-,-,-,-
Nifty 1D Rate Index,14-11-2022,-,-,-,2066.29,0.97,.05,-,-,-,-,-
Nifty50 USD,14-11-2022,-,-,-,7815.96,-52.09,-.66,-,-,-,-,-
