Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap 150,16-03-2022,10653.65,10747.45,10637.6,10739.8,205.55,1.95,440278118,11140.23,27.13,3.82,1.09
Nifty MidSmallcap 400,16-03-2022,10121.85,10179.45,10097.45,10172.55,168.2,1.68,744738147,18143.21,27.16,3.73,1.05
Nifty Smallcap 50,16-03-2022,4712.75,4729.85,4692.35,4715.55,64.75,1.39,99149514,2091.15,30.19,3.29,1.04
Nifty Smallcap 250,16-03-2022,9182.3,9206.85,9139.25,9168.55,100.6,1.11,304460029,7002.98,27.2,3.55,.95
Nifty Private Bank,16-03-2022,17931.2,18109.8,17884,18080.65,430.15,2.44,110251574,4575.94,22.52,2.58,.3
Nifty Tata Group 25% Cap,16-03-2022,-,-,-,10778.52,201.41,1.9,56321752,4237.59,23.52,5.37,.75
Nifty Tata Group,16-03-2022,-,-,-,13525.18,250.23,1.88,69996060,4642.54,33.74,9.45,.83
Nifty Mahindra Group,16-03-2022,-,-,-,15364.18,299.66,1.99,7229784,451,22.03,3.5,2.02
NIFTY Alpha Quality Low-Volatility 30,16-03-2022,-,-,-,14153.22,279.41,2.01,63837522,7804.05,37.18,9.3,1.5
Nifty 8-13 yr G-Sec,16-03-2022,2274.2,2276.75,2272.65,2275.93,2.15,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-03-2022,2499.06,2503.14,2498.71,2502.1,3.44,.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-03-2022,2450.61,2452.7,2447.66,2452.17,2.02,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-03-2022,2668.47,2670.56,2668.47,2670.56,2.61,.1,-,-,-,-,-
Nifty Composite G-sec Index,16-03-2022,2351.11,2354.27,2349.37,2353.26,2.56,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-03-2022,2031.68,2036.05,2029.79,2033.59,2.28,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-03-2022,898.42,900.37,897.57,899.27,0.85,.09,-,-,-,-,-
Nifty 1D Rate Index,16-03-2022,-,-,-,2001.67,0.18,.01,-,-,-,-,-
