Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY LargeMidcap 250,26-04-2022,9652.75,9714.25,9639.15,9704.15,145.6,1.52,971353943,41058.77,24.73,4.16,1.08
NIFTY SME EMERGE,26-04-2022,-,-,-,4829.42,0.31,.01,-,-,58.36,3.47,.22
Nifty Oil & Gas,26-04-2022,8296.75,8396.1,8256.15,8370.45,153.85,1.87,65579987,2890.47,9.24,2.28,3.77
Nifty Financial Services 25/50,26-04-2022,16547.55,16630.05,16493.95,16599.3,229.4,1.4,80038993,7569.77,18.37,3.57,.81
Nifty100 ESG Sector Leaders,26-04-2022,2878.45,2906.4,2872.45,2902.4,49.35,1.73,193934978,16471.49,22.62,5.15,1.16
Nifty Healthcare Index,26-04-2022,8420.85,8490,8408.25,8441.75,81.1,.97,19122249,1713.05,33.53,5.37,.62
Nifty500 Multicap 50:25:25,26-04-2022,9736.3,9786.3,9713.7,9776.9,136.8,1.42,1357486732,48335.02,24.2,4.05,1.07
Nifty Microcap 250,26-04-2022,10896.3,10943.7,10819.85,10837.05,58.9,.55,421274131,3787.19,45.93,2.09,.74
Nifty Total Market,26-04-2022,8256.25,8307.7,8236.95,8298.3,123.5,1.51,1778760863,52122.21,23.67,4.18,1.13
Nifty India Digital,26-04-2022,6075.6,6089.95,6025.35,6050.45,49.3,.82,199060877,5821.77,352.81,14.78,1.06
Nifty Mobility,26-04-2022,-,-,-,10209.23,302.09,3.05,131545590,8877.71,48.33,5.08,1.23
Nifty India Defence,26-04-2022,-,-,-,1626.36,12.0,.74,11255702,496.74,23.72,4.68,1.4
Nifty Financial Services Ex-Bank,26-04-2022,-,-,-,16433.65,351.46,2.19,80225826,4517.94,22.17,4.19,.94
Nifty Housing,26-04-2022,-,-,-,7889.46,120.92,1.56,336802929,12325.37,17.04,3.6,.94
Nifty Transportation & Logistics,26-04-2022,-,-,-,11097.24,317.26,2.94,100874657,6788.95,73.62,5.33,.95
NIFTY100 ESG,26-04-2022,3445.6,3479.25,3445.1,3475.6,63.2,1.85,292287761,24477.33,25.57,5.57,1.25
NIFTY100 Enhanced ESG,26-04-2022,-,-,-,3502.2,64.16,1.87,283085015,23663.78,25.81,5.66,1.26
NIFTY500 Value 50,26-04-2022,-,-,-,6527.55,79.51,1.23,328140199,6269.35,5.92,1.38,5.49
NIFTY100 Alpha 30,26-04-2022,-,-,-,12976.82,269.43,2.12,91593660,8801.51,22,6.57,1.2
Nifty Consumer Durables,26-04-2022,27398.95,27802.8,27388.75,27776.25,511.95,1.88,6516735,843.6,64.78,13.79,.32
Nifty 50 Futures Index,26-04-2022,-,-,-,5466.37,77.98,1.45,-,-,-,-,-
Nifty Aditya Birla Group,26-04-2022,-,-,-,5395.85,48.09,.9,171580603,1164.1,311.13,4.84,.48
Nifty Midcap 150,26-04-2022,11255.3,11317.35,11245.05,11307.3,161.05,1.44,516183804,10815.19,27.51,3.89,.98
Nifty MidSmallcap 400,26-04-2022,10666.15,10713.35,10648.4,10699.7,138.5,1.31,901101836,18065.07,26.6,3.77,.97
Nifty Smallcap 50,26-04-2022,4800.85,4810.4,4760.3,4781.7,39.85,.84,83154500,1869.86,30.63,3.13,1.05
Nifty Smallcap 250,26-04-2022,9623.75,9660.85,9583.95,9623.75,97.7,1.03,384918032,7249.89,24.84,3.53,.93
Nifty Private Bank,26-04-2022,18543.9,18579.3,18402.7,18478.55,172.05,.94,95953158,4756.27,22.17,2.67,.29
Nifty Tata Group 25% Cap,26-04-2022,-,-,-,10822.0,183.76,1.73,44511390,3150,23.33,5.41,.76
Nifty Tata Group,26-04-2022,-,-,-,13444.43,103.61,.78,68552637,4143.75,33.14,9.39,.83
Nifty Mahindra Group,26-04-2022,-,-,-,15776.97,383.8,2.49,29911949,1383.31,22.63,3.59,1.99
NIFTY Alpha Quality Low-Volatility 30,26-04-2022,-,-,-,14076.39,206.69,1.49,56344687,6815.26,36.6,9.15,1.48
Nifty 8-13 yr G-Sec,26-04-2022,2256.69,2257.48,2251,2256.88,0.61,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-04-2022,2476.43,2476.43,2474.68,2475.47,-0.52,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-04-2022,2445.42,2445.94,2439.58,2443.62,-1.34,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-04-2022,2649.53,2651.41,2647.61,2651.14,2.14,.08,-,-,-,-,-
Nifty Composite G-sec Index,26-04-2022,2337.01,2337.57,2332.57,2336.25,-0.34,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-04-2022,2014.84,2015.99,2007.48,2014.99,0.52,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-04-2022,884.23,884.74,880.94,884.3,0.07,.01,-,-,-,-,-
Nifty 1D Rate Index,26-04-2022,-,-,-,2009.61,0.2,.01,-,-,-,-,-
Nifty50 USD,26-04-2022,-,-,-,7783.32,123.46,1.61,-,-,-,-,-
