Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,05-01-2022,5072.4,5108.45,5051.5,5103.15,34.45,.68,150495695,6684.38,18.36,3.03,2.08
Nifty PSE,05-01-2022,3954.2,3988.95,3940.25,3983.3,30.85,.78,188197185,2948.03,6.14,1.41,7.51
Nifty Services Sector,05-01-2022,25124.9,25289.45,25015.7,25250.4,159.25,.63,184117694,16839.38,28.08,4.88,.86
Nifty50 Shariah,05-01-2022,-,-,-,4447.23,-38.34,-.85,54203306,5911.83,28.29,7.4,1.91
Nifty500 Shariah,05-01-2022,-,-,-,5537.47,-28.35,-.51,288322010,16192.56,30.12,7.05,1.46
Nifty Low Volatility 50,05-01-2022,-,-,-,16202.09,23.49,.15,116564709,10119.26,26.11,5.2,1.87
Nifty Alpha 50,05-01-2022,34957,35052.65,34757.6,34912.5,-108.8,-.31,225263707,9787.21,35.66,8.21,.71
Nifty High Beta 50,05-01-2022,-,-,-,2149.09,31.13,1.47,735234800,19146.16,17.96,1.87,1.4
Nifty100 Equal Weight,05-01-2022,20832.55,20990.1,20787.8,20975.85,150.0,.72,789824157,31237.94,19.67,3.59,1.8
Nifty100 Liquid 15,05-01-2022,4491.8,4540.85,4475.65,4536.0,54.35,1.21,95436486,9327.89,19.8,3.1,1.05
Nifty CPSE,05-01-2022,2349.65,2356.7,2339.9,2350.95,1.85,.08,69100758,918.65,6.9,1.48,6.34
Nifty50 Value 20,05-01-2022,9338.25,9343.35,9261.75,9320.25,-34.8,-.37,116956203,6701.29,18.14,4.5,2.69
Nifty Midcap Liquid 15,05-01-2022,7371.95,7420.1,7337.5,7394.9,43.45,.59,81144477,2911.87,22.5,3.18,1.04
Nifty Shariah 25,05-01-2022,-,-,-,6716.01,-9.5,-.14,59042145,5998.7,27.89,6.35,1.57
India VIX,05-01-2022,16.12,17.38,15.0875,17.23,1.11,6.87,-,-,-,-,-
Nifty Growth Sectors 15,05-01-2022,7706.75,7744.65,7687.25,7737.25,33.6,.44,24009878,2986.6,34.21,5.96,1.64
Nifty50 TR 1x Inverse,05-01-2022,213.55,214.4,212.05,212.3,-1.4,-.66,-,-,-,-,-
Nifty50 TR 2x Leverage,05-01-2022,12650.9,12826.95,12551.55,12800.05,169.15,1.34,-,-,-,-,-
Nifty50 PR 1x Inverse,05-01-2022,248.9,249.85,247.15,247.4,-1.7,-.68,-,-,-,-,-
Nifty50 PR 2x Leverage,05-01-2022,9300.7,9430.1,9227.65,9410.35,124.35,1.34,-,-,-,-,-
NIFTY100 Quality 30,05-01-2022,4029.05,4040.65,4014.2,4037.95,9.85,.24,61188558,10015.08,32.81,8.73,1.72
Nifty 50 Futures TR Index,05-01-2022,-,-,-,18730.12,121.09,.65,-,-,-,-,-
Nifty 50 Arbitrage,05-01-2022,-,-,-,2006.19,0.51,.03,-,-,-,-,-
NIFTY50 Equal Weight,05-01-2022,19766.2,19945.35,19729,19934.35,165.75,.84,251460038,23737.31,18.52,3.84,2.14
Nifty100 Low Volatility 30,05-01-2022,13413.2,13461.9,13369.85,13452.65,44.1,.33,103249598,10347.84,26.12,5.4,1.94
Nifty Non-Cyclical Consumer,05-01-2022,-,-,-,10493.85,31.79,.3,40418442,3875.59,59.78,10.92,1.03
NIFTY Quality Low-Volatility 30,05-01-2022,-,-,-,12690.77,18.97,.15,65345757,7538.91,30.21,7.53,1.78
NIFTY Alpha Quality Low-Volatility 30,05-01-2022,-,-,-,14996.19,-21.18,-.14,47102494,6869.22,39.22,9.86,1.37
NIFTY Alpha Quality Value Low-Volatility 30,05-01-2022,-,-,-,11181.61,-6.81,-.06,61349686,6511.36,22.06,5.59,2.17
NIFTY200 Quality 30,05-01-2022,15337.65,15349.85,15269.9,15316.7,-31.85,-.21,50758200,6419.53,32.04,9.88,1.95
NIFTY Midcap150 Quality 50,05-01-2022,-,-,-,17965.76,-36.5,-.2,22460738,2982.51,29.27,7.78,1.31
Nifty200 Momentum 30,05-01-2022,21079.4,21098.4,20895.35,21018.15,-89.25,-.42,110286384,10385.84,39.01,6.58,.91
Nifty India Manufacturing,05-01-2022,-,-,-,8063.16,46.91,.59,230191735,12114.35,19.15,3.99,1.61
Nifty Midcap Select,05-01-2022,-,-,-,7551.88,40.35,.54,121940765,3600.22,27.5,3.3,.92
NIFTY LargeMidcap 250,05-01-2022,10004.4,10038.5,9958.3,10029.8,33.6,.34,1382718082,43576.19,27.53,4.33,1.03
NIFTY SME EMERGE,05-01-2022,-,-,-,3900.04,39.82,1.03,-,-,48.22,2.57,.25
Nifty Oil & Gas,05-01-2022,7530.7,7633.85,7521.65,7623.95,91.65,1.22,71618157,2754.7,9.26,2.07,4.87
Nifty Financial Services 25/50,05-01-2022,17877.25,18171.5,17837.75,18130.5,297.3,1.67,93791463,10669.7,21.34,3.69,.78
Nifty100 ESG Sector Leaders,05-01-2022,3031.3,3045.7,3017.3,3042.9,15.1,.5,177037536,17612.8,26.06,5.4,1.14
Nifty Healthcare Index,05-01-2022,8879.45,8931.95,8804.25,8826.05,-27.55,-.31,22623046,2474.17,34.18,5.4,.56
Nifty500 Multicap 50:25:25,05-01-2022,10091.85,10129.3,10044.05,10120.05,34.6,.34,1880757237,52030.71,27.75,4.25,1.02
Nifty Microcap 250,05-01-2022,-,-,-,10549.14,10.46,.1,443625492,2539.23,36.5,2,.79
Nifty Total Market,05-01-2022,-,-,-,8562.86,42.44,.5,0,0,26.28,4.29,1.1
Nifty India Digital,05-01-2022,-,-,-,7263.87,-37.26,-.51,298953391,7306.95,-,21.84,.85
Nifty Mobility,05-01-2022,-,-,-,10071.27,91.02,.91,104730572,5860.69,36.6,4.54,1.48
NIFTY100 ESG,05-01-2022,-,-,-,3666.39,12.72,.35,296697603,27466.97,29.13,5.89,1.23
NIFTY100 Enhanced ESG,05-01-2022,-,-,-,3694.58,12.33,.33,280356851,26396.35,29.47,5.98,1.24
NIFTY500 Value 50,05-01-2022,-,-,-,6155.75,67.3,1.11,378483772,6140.29,6.01,1.3,6.27
NIFTY100 Alpha 30,05-01-2022,-,-,-,12944.78,11.6,.09,133289187,9814.14,22.23,5.52,1.3
Nifty Consumer Durables,05-01-2022,29578.45,29702.15,29438.8,29527.95,-59.05,-.2,5459240,923.59,73.95,15.18,.34
Nifty 50 Futures Index,05-01-2022,-,-,-,5754.29,36.59,.64,-,-,-,-,-
Nifty Aditya Birla Group,05-01-2022,-,-,-,5864.82,33.26,.57,270766197,1429.36,343.32,5.26,.45
Nifty Midcap 150,05-01-2022,11712.6,11735.05,11649.25,11705.05,2.95,.03,592893925,12338.26,30.97,4.17,.89
Nifty MidSmallcap 400,05-01-2022,11101.3,11124.55,11039.5,11097.9,4.0,.04,1088822839,20741.46,31.17,4.07,.88
Nifty Smallcap 50,05-01-2022,5423.4,5434.4,5377.4,5420.1,-6.15,-.11,157900785,2882.66,34.08,3.78,.85
Nifty Smallcap 250,05-01-2022,10020.1,10048.25,9960.75,10024.3,5.85,.06,495928914,8403.2,31.62,3.88,.84
Nifty Private Bank,05-01-2022,18729.4,19153.1,18629.25,19078.5,396.3,2.12,160358494,6227.24,26.24,2.72,.28
Nifty Tata Group 25% Cap,05-01-2022,-,-,-,10977.83,32.04,.29,48683373,3625.14,26.31,5.47,.73
Nifty Tata Group,05-01-2022,-,-,-,14113.8,-12.56,-.09,61747245,3990.37,37.25,9.86,.78
Nifty Mahindra Group,05-01-2022,-,-,-,17288.81,-224.55,-1.28,10779826,851.5,31.2,3.94,1.79
NIFTY Alpha Low-Volatility 30,05-01-2022,17907.35,17927.1,17782.45,17879.0,-32.55,-.18,42497348,6871.68,43.47,9.81,.94
Nifty 8-13 yr G-Sec,05-01-2022,2292.92,2293.93,2290.79,2292.12,-0.4,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-01-2022,2485.83,2486.87,2485.14,2486.23,0.8,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-01-2022,2450.78,2451.97,2449.82,2451.67,1.35,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-01-2022,2678.49,2678.49,2675.31,2675.31,-2.66,-.1,-,-,-,-,-
Nifty Composite G-sec Index,05-01-2022,2355.06,2355.81,2353.96,2355.16,0.5,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-01-2022,2050.72,2052.36,2047.24,2051.54,1.16,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-01-2022,918.64,919.4,917.04,919.02,0.37,.04,-,-,-,-,-
Nifty 1D Rate Index,05-01-2022,-,-,-,1988.45,0.17,.01,-,-,-,-,-
