Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,16-06-2022,17547.8,17573.15,17144.4,17174.25,-236.85,-1.36,161137567,3225.92,50.34,7.51,2.7
Nifty Pharma,16-06-2022,12321.6,12330.5,12022.45,12066.65,-194.7,-1.59,16234608,1319.44,36.55,4.31,.83
Nifty PSU Bank,16-06-2022,2479.1,2490.6,2380.3,2387.2,-66.15,-2.7,86166043,1032.43,6.94,.68,1.28
Nifty Realty,16-06-2022,393.85,395,375.4,377.7,-10.9,-2.8,18469331,515.36,51.3,3.02,.24
Nifty India Consumption,16-06-2022,6631.95,6634.1,6463.8,6493.65,-78.7,-1.2,86622664,6596.67,34.65,7.53,1.24
Nifty Commodities,16-06-2022,5199.55,5209.1,4959,4970.05,-176.75,-3.43,224404859,8759.54,7.82,2.12,4.15
Nifty Dividend Opportunities 50,16-06-2022,3378.15,3381,3269.15,3274.0,-74.55,-2.23,285408625,9578.86,11.08,3,4.39
Nifty Infrastructure,16-06-2022,4697.45,4707.4,4534.3,4542.95,-121.0,-2.59,170124585,7506.97,14.84,2.71,2.23
Nifty PSE,16-06-2022,3967.65,3977.2,3800.3,3807.4,-131.6,-3.34,206951227,2894.52,5.56,1.35,7.54
Nifty Services Sector,16-06-2022,21245.3,21271.65,20526.25,20585.05,-461.75,-2.19,148165927,11994.69,19.67,4.07,1.35
Nifty50 Shariah,16-06-2022,-,-,-,3563.25,-66.45,-1.83,72392618,5520.9,21.21,5.92,2.38
Nifty500 Shariah,16-06-2022,-,-,-,4556.13,-89.78,-1.93,231155093,13397.02,23.7,5.83,1.84
Nifty Low Volatility 50,16-06-2022,-,-,-,14230.71,-228.55,-1.58,125545409,11937.51,25.32,4.62,1.93
Nifty Alpha 50,16-06-2022,28257.05,28340.55,26710.4,26842.35,-930.95,-3.35,173299761,8165.94,21.27,8.69,1.34
Nifty High Beta 50,16-06-2022,-,-,-,1700.0,-63.2,-3.58,595620523,13372.14,16.08,1.44,1.82
Nifty100 Equal Weight,16-06-2022,18605.9,18611.2,17986.4,18030.05,-403.45,-2.19,498161175,28051.1,18.15,3.56,2.05
Nifty100 Liquid 15,16-06-2022,4032,4043.95,3878.35,3886.3,-108.1,-2.71,98135274,9588.77,14.62,2.94,1.27
Nifty CPSE,16-06-2022,2552,2561.5,2435.65,2441.7,-98.4,-3.87,105433661,1525.18,6.5,1.55,6.41
Nifty50 Value 20,16-06-2022,8107.65,8117.45,7844.9,7858.95,-179.05,-2.23,141422750,6650.03,15.1,4.01,3.11
Nifty Midcap Liquid 15,16-06-2022,6865.55,6893.3,6598.1,6616.0,-171.9,-2.53,78403833,2270.37,17.71,2.82,1.47
Nifty Shariah 25,16-06-2022,-,-,-,5559.02,-105.8,-1.87,73285103,5686.83,22.31,5.3,1.91
India VIX,16-06-2022,22.1475,28.13,19.7475,22.87,0.72,3.25,-,-,-,-,-
Nifty Growth Sectors 15,16-06-2022,7591.45,7596.55,7441.75,7471.2,-65.95,-.87,31220426,3689.57,34.23,5.97,1.57
Nifty50 TR 1x Inverse,16-06-2022,238,245.6,237.55,245.2,5.1,2.12,-,-,-,-,-
Nifty50 TR 2x Leverage,16-06-2022,9775.1,9811.8,9167.4,9197.7,-407.15,-4.24,-,-,-,-,-
Nifty50 PR 1x Inverse,16-06-2022,279.5,288.4,278.95,287.95,5.95,2.11,-,-,-,-,-
Nifty50 PR 2x Leverage,16-06-2022,7079.75,7106.35,6639.6,6661.55,-294.85,-4.24,-,-,-,-,-
NIFTY100 Quality 30,16-06-2022,3489.9,3491.2,3396.8,3403.65,-53.6,-1.55,73806568,8819.44,26.63,7.35,2.11
Nifty 50 Arbitrage,16-06-2022,-,-,-,2042.93,2.52,.12,-,-,-,-,-
NIFTY50 Equal Weight,16-06-2022,17937.4,17945.85,17331.35,17358.25,-426.0,-2.4,264735957,21383.06,16.8,3.72,2.13
Nifty100 Low Volatility 30,16-06-2022,12091,12095.3,11784.2,11815.65,-187.3,-1.56,112635039,10062.62,23.15,4.86,2.08
NIFTY Alpha Low-Volatility 30,16-06-2022,15177.95,15178.1,14759.25,14806.45,-243.85,-1.62,49730345,5869.55,35.37,8.05,1.22
NIFTY Alpha Quality Low-Volatility 30,16-06-2022,-,-,-,12575.66,-203.61,-1.59,56771461,6291.39,31.84,8.17,1.73
NIFTY Midcap150 Quality 50,16-06-2022,15284.35,15301.85,14804.1,14836.85,-287.95,-1.9,30821796,2907.86,23.78,6.37,1.69
Nifty Tata Group 25% Cap,16-06-2022,-,-,-,9045.8,-300.15,-3.21,65745266,3915.62,16.14,4.51,1.94
Nifty India Manufacturing,16-06-2022,7406.5,7407.75,7134.8,7145.35,-185.85,-2.54,226783683,11854.12,16.45,3.71,2.11
Nifty Midcap Select,16-06-2022,6531.15,6546.4,6271.8,6283.45,-173.05,-2.68,96956506,3159.18,28.09,3.98,1.21
NIFTY LargeMidcap 250,16-06-2022,8805.25,8817.5,8508.1,8531.7,-188.15,-2.16,993072979,36978.53,20.55,3.64,1.41
NIFTY SME EMERGE,16-06-2022,-,-,-,4459.72,-101.85,-2.23,-,-,53.95,3.21,.18
Nifty100 ESG Sector Leaders,16-06-2022,2635.55,2640.85,2555.8,2561.55,-53.45,-2.04,198315333,16982.6,19.56,4.54,1.55
Nifty Healthcare Index,16-06-2022,7607.75,7614.5,7418.4,7448.35,-122.25,-1.61,15764359,1566.55,36.25,4.73,.77
Nifty500 Multicap 50:25:25,16-06-2022,8775.8,8787.1,8466,8482.85,-206.0,-2.37,1385437449,42809.13,19.91,3.49,1.38
Nifty Microcap 250,16-06-2022,9492.25,9517.45,9049.65,9061.45,-312.9,-3.34,291671823,1919.71,37.94,1.76,.93
Nifty Total Market,16-06-2022,7517.8,7528.5,7268.2,7281.7,-164.4,-2.21,1677109272,44728.84,19.83,3.66,1.47
Nifty India Digital,16-06-2022,5265.6,5267.75,5042,5058.85,-135.15,-2.6,219737979,6471.96,103.64,11.55,1.45
Nifty Mobility,16-06-2022,-,-,-,9504.19,-236.68,-2.43,143772418,7286.9,39.99,4.73,1.31
Nifty India Defence,16-06-2022,-,-,-,1519.23,-41.35,-2.65,10767641,650.34,19.86,4.35,1.55
Nifty Financial Services Ex-Bank,16-06-2022,-,-,-,14023.17,-352.07,-2.45,79139111,4791.49,17.46,3.57,1.2
Nifty Transportation & Logistics,16-06-2022,-,-,-,10417.04,-262.0,-2.45,106994234,4661.15,52.46,5,1.02
NIFTY100 ESG,16-06-2022,3107.4,3108.95,3006.25,3014.7,-64.2,-2.09,291909298,23500.69,21.36,4.83,1.6
NIFTY100 Enhanced ESG,16-06-2022,-,-,-,3040.59,-64.42,-2.07,282353344,22972.71,21.54,4.9,1.62
NIFTY500 Value 50,16-06-2022,-,-,-,5478.37,-190.65,-3.36,370696218,6469.55,4.91,1.15,7.47
NIFTY100 Alpha 30,16-06-2022,-,-,-,10360.14,-283.97,-2.67,135885540,9421.11,16.75,5.24,2.13
Nifty Consumer Durables,16-06-2022,23412.4,23474.35,22623.9,22682.05,-500.9,-2.16,6543268,744.82,55.71,11.26,.51
Nifty Non-Cyclical Consumer,16-06-2022,-,-,-,9053.32,-120.67,-1.32,105381034,4928.81,40.89,9.95,1.13
NIFTY Quality Low-Volatility 30,16-06-2022,-,-,-,10996.72,-162.23,-1.45,77998752,6742.58,25.53,6.46,2.13
NIFTY Alpha Quality Value Low-Volatility 30,16-06-2022,-,-,-,9854.08,-157.96,-1.58,79357453,6088.03,18.56,4.87,2.63
NIFTY200 Quality 30,16-06-2022,13147.85,13151.85,12783.85,12807.75,-208.2,-1.6,65680410,5875.09,25.32,8.25,2.33
Nifty Oil & Gas,16-06-2022,7702.6,7755.45,7422.85,7504.25,-145.6,-1.9,78231649,3514.37,8.8,2.04,4.16
Nifty Financial Services 25/50,16-06-2022,15253.2,15304.3,14807.15,14836.15,-292.85,-1.94,66190032,6705.13,15.57,3.19,1.25
Nifty Housing,16-06-2022,-,-,-,6532.69,-160.96,-2.4,402752431,11208.41,13.55,2.98,1.59
Nifty 50 Futures TR Index,16-06-2022,-,-,-,16152.94,-376.67,-2.28,-,-,-,-,-
Nifty 50 Futures Index,16-06-2022,-,-,-,4870.51,-114.27,-2.29,-,-,-,-,-
Nifty Aditya Birla Group,16-06-2022,-,-,-,4123.5,-159.85,-3.73,146081260,1303.52,65.42,3.72,.63
Nifty Midcap 150,16-06-2022,10214.15,10228,9845.35,9884.55,-225.1,-2.23,494911804,8927.43,22.28,3.37,1.24
Nifty MidSmallcap 400,16-06-2022,9529.35,9541.5,9167.6,9195.05,-234.4,-2.49,884191452,14696.34,21.27,3.21,1.21
Nifty Smallcap 50,16-06-2022,3938.8,3950.6,3739.8,3752.55,-135.7,-3.49,124073676,1888.1,22.09,2.44,1.11
Nifty Smallcap 250,16-06-2022,8309.5,8332.7,7953.65,7965.9,-251.9,-3.07,389279648,5768.91,19.31,2.92,1.15
Nifty Private Bank,16-06-2022,17037.25,17086.2,16421.15,16464.35,-402.85,-2.39,112627922,3538.42,18.08,2.37,.63
Nifty Tata Group,16-06-2022,-,-,-,11614.66,-312.23,-2.62,80687834,4605.11,24.85,8.02,1.51
Nifty Mahindra Group,16-06-2022,-,-,-,14465.61,-441.72,-2.96,12664556,977.55,17.68,3.29,2.18
Nifty200 Momentum 30,16-06-2022,17103.4,17109.25,16278.35,16311.15,-583.05,-3.45,126053787,8549.21,24.64,5.06,1.99
Nifty 8-13 yr G-Sec,16-06-2022,2203.32,2206.97,2201.13,2201.94,-0.96,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-06-2022,2433.91,2437.17,2432.69,2433.94,0.47,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-06-2022,2379.39,2383.64,2378.03,2378.44,-0.47,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-06-2022,2535.55,2540.48,2533.82,2534.88,-0.14,-.01,-,-,-,-,-
Nifty Composite G-sec Index,16-06-2022,2277.59,2281.56,2275.9,2276.47,-0.7,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-06-2022,1960.18,1966.45,1957.43,1958.55,-1.27,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-06-2022,851.46,854.27,850.23,850.73,-0.74,-.09,-,-,-,-,-
Nifty 1D Rate Index,16-06-2022,-,-,-,2021.26,0.25,.01,-,-,-,-,-
Nifty50 USD,16-06-2022,-,-,-,6816.87,-147.82,-2.12,-,-,-,-,-
