Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,20-09-2022,12422.2,12763.9,12417.3,12750.7,381.1,3.08,23442879,1908.26,37.59,4.25,.81
Nifty PSU Bank,20-09-2022,3247.7,3260.5,3225.95,3231.45,15.5,.48,145019536,1333.78,9.08,.82,2.04
Nifty Realty,20-09-2022,453.85,461.6,453.8,457.2,7.15,1.59,14596235,463.74,43.08,3.36,.32
Nifty India Consumption,20-09-2022,7980.6,8056.2,7968.9,8016.95,98.7,1.25,67457148,6728.85,38.51,8.73,1.06
Nifty Commodities,20-09-2022,5900.05,5957,5897.95,5915.6,61.55,1.05,225271174,9226.25,10.32,2.32,2.98
Nifty Dividend Opportunities 50,20-09-2022,3656.35,3680.85,3645.2,3651.4,24.0,.66,258411229,7729.1,13.11,3.13,3.65
Nifty Infrastructure,20-09-2022,5220.4,5258.5,5209.7,5222.6,42.25,.82,180018953,9488.31,18.28,2.91,1.83
Nifty PSE,20-09-2022,4265.35,4298.25,4250.35,4258.65,17.15,.4,178512375,2485.98,7.11,1.44,5.67
Nifty Services Sector,20-09-2022,24609.2,24816.4,24567.35,24666.45,286.9,1.18,145521893,13584.29,22.62,4.36,1.15
Nifty50 Shariah,20-09-2022,-,-,-,3799.48,29.52,.78,103121693,5469.45,17.99,4.87,2.16
Nifty500 Shariah,20-09-2022,-,-,-,5182.73,56.73,1.11,332114726,19166.39,23.38,5.55,1.57
Nifty Low Volatility 50,20-09-2022,-,-,-,16104.52,190.44,1.2,170182089,13432.79,28.66,4.64,1.84
Nifty Alpha 50,20-09-2022,30927.15,31127.4,30889.9,30926.15,292.7,.96,170097566,7590.74,26.18,14.42,1.01
Nifty High Beta 50,20-09-2022,-,-,-,2195.94,22.7,1.04,499955097,13583.9,18.39,1.74,1.75
Nifty100 Equal Weight,20-09-2022,21192.5,21384.9,21176.3,21283.45,259.6,1.23,599208501,31251.04,20.83,3.71,1.8
Nifty100 Liquid 15,20-09-2022,4640.85,4687.5,4636.05,4663.75,62.35,1.36,123347230,8387.45,16.69,3.12,1.16
Nifty CPSE,20-09-2022,2765.6,2786.55,2754.95,2761.8,11.85,.43,98404491,1372.71,6.84,1.62,5.52
Nifty50 Value 20,20-09-2022,8742.75,8797.85,8705.9,8724.35,53.35,.62,97694315,5372.44,17.08,4.18,2.7
Nifty Midcap Liquid 15,20-09-2022,7714.35,7837.85,7712.05,7770.25,113.85,1.49,58198283,2020.14,19.58,2.98,1.3
Nifty Shariah 25,20-09-2022,-,-,-,6303.19,80.57,1.29,99552379,8625.7,23.64,5.36,1.81
India VIX,20-09-2022,19.94,19.94,18.1125,18.8,-1.14,-5.73,-,-,-,-,-
Nifty Growth Sectors 15,20-09-2022,8781.4,8886.75,8768.4,8858.1,132.1,1.51,29108550,4228.04,35.87,6.58,1.39
Nifty50 TR 1x Inverse,20-09-2022,212.85,212.95,211.05,212.3,-2.35,-1.09,-,-,-,-,-
Nifty50 TR 2x Leverage,20-09-2022,12188.35,12389.75,12176.8,12250.65,262.05,2.19,-,-,-,-,-
Nifty50 PR 1x Inverse,20-09-2022,251,251.15,248.9,250.35,-2.75,-1.09,-,-,-,-,-
Nifty50 PR 2x Leverage,20-09-2022,8755.3,8900,8747.05,8800.1,188.25,2.19,-,-,-,-,-
NIFTY100 Quality 30,20-09-2022,3880.4,3922.5,3877.25,3893.2,40.5,1.05,56150981,8268.15,29.13,8.1,1.84
Nifty 50 Futures Index,20-09-2022,-,-,-,5628.51,62.41,1.12,-,-,-,-,-
NIFTY50 Equal Weight,20-09-2022,20415.6,20638.85,20395.1,20554.75,290.9,1.44,263100874,20456.69,18.44,3.83,1.65
Nifty 50 Futures TR Index,20-09-2022,-,-,-,18929.49,212.83,1.14,-,-,-,-,-
Nifty Mahindra Group,20-09-2022,-,-,-,17664.77,213.58,1.22,13175038,953.37,16.6,3.72,2.01
Nifty Aditya Birla Group,20-09-2022,-,-,-,5199.01,38.33,.74,76703505,957.79,64.7,5.19,.6
Nifty Tata Group,20-09-2022,-,-,-,12352.33,132.29,1.08,101100340,3390.32,26.23,7.45,1.25
Nifty Tata Group 25% Cap,20-09-2022,-,-,-,10263.64,169.15,1.68,87693843,2790.73,18.39,4.26,1.31
Nifty Private Bank,20-09-2022,21211.45,21449.75,21160.9,21349.45,350.55,1.67,79818863,4163.85,20.14,2.67,.56
Nifty Smallcap 250,20-09-2022,9479.1,9550.45,9478.2,9506.25,107.95,1.15,483701229,9152.33,19.86,3.26,1.03
Nifty Smallcap 50,20-09-2022,4450.4,4478.7,4445.5,4459.65,45.95,1.04,106509938,3174.88,23.06,2.74,1.03
Nifty MidSmallcap 400,20-09-2022,11114.35,11232.8,11112.45,11176.5,150.75,1.37,912080291,18971.19,24.06,3.63,1.09
Nifty Midcap 150,20-09-2022,12029.5,12174.65,12026.15,12111.3,174.75,1.46,428379062,9818.86,26.53,3.82,1.12
Nifty Midcap Select,20-09-2022,7440.15,7554.3,7437.85,7497.3,108.55,1.47,77031679,3221.33,39.09,4.32,.95
NIFTY LargeMidcap 250,20-09-2022,10181.25,10283.8,10174.8,10227.75,129.35,1.28,1027587563,41069.91,24.05,4.02,1.23
NIFTY SME EMERGE,20-09-2022,-,-,-,5700.31,69.7,1.24,-,-,80.8,4.09,.21
Nifty Oil & Gas,20-09-2022,8105.8,8177.2,8095.3,8112.6,66.35,.82,56635535,1865.68,11.18,2.03,3.11
Nifty Financial Services 25/50,20-09-2022,18126.55,18309.2,18093.7,18213.1,233.4,1.3,74116897,7380.4,17.75,3.53,.97
Nifty Healthcare Index,20-09-2022,7837.15,8084.7,7834.6,8075.1,268.5,3.44,22882915,2332.08,39.15,4.75,.76
Nifty500 Multicap 50:25:25,20-09-2022,10065.6,10155.45,10059.9,10101.6,119.95,1.2,1514536206,50291.97,22.38,3.85,1.2
Nifty Microcap 250,20-09-2022,11203.7,11252,11141.2,11153.5,52.25,.47,377117917,3506.42,35.78,2.05,.9
Nifty Total Market,20-09-2022,8590.65,8664.1,8583.45,8615.1,97.0,1.14,1891654123,53798.39,22.68,3.99,1.27
Nifty India Digital,20-09-2022,5373.4,5432,5364.9,5372.05,45.95,.86,175130940,4951.96,81.54,11.07,1.39
Nifty Mobility,20-09-2022,-,-,-,11550.23,190.69,1.68,176480197,7547.63,47.58,5.3,1.1
Nifty India Defence,20-09-2022,-,-,-,2125.85,15.53,.74,25999695,1063.1,26.46,5.83,1.13
Nifty Financial Services Ex-Bank,20-09-2022,-,-,-,17524.81,237.36,1.37,70735715,4874.37,20.27,4.25,.92
Nifty Housing,20-09-2022,-,-,-,8316.2,118.72,1.45,463918838,14168.67,17.52,3.38,1.21
Nifty Transportation & Logistics,20-09-2022,-,-,-,12825.47,191.29,1.51,142480041,6317.07,57.37,5.56,.87
Nifty MidSmall Financial Services,20-09-2022,-,-,-,8132.15,63.51,.79,204549983,2775.91,10.59,1.59,1.62
Nifty MidSmall Healthcare,20-09-2022,-,-,-,20826.33,340.79,1.66,19003470,1026.95,32.88,3.94,1.15
Nifty MidSmall IT & Telecom,20-09-2022,-,-,-,5946.31,78.22,1.33,75900424,1136.74,-,23.45,1.39
Nifty Consumer Durables,20-09-2022,27307.45,27842.3,27286.35,27651.25,572.8,2.12,8981246,850.3,59.7,12.36,.53
Nifty Non-Cyclical Consumer,20-09-2022,-,-,-,10903.84,140.19,1.3,132105586,5059.03,44.9,10.97,.99
Nifty200 Momentum 30,20-09-2022,19940.05,20120.2,19925.15,20012.2,219.45,1.11,155083838,8220,20.96,4.16,1.73
NIFTY100 Alpha 30,20-09-2022,-,-,-,13242.05,155.82,1.19,153651460,10366.87,24.32,4.96,1.81
NIFTY500 Value 50,20-09-2022,-,-,-,6391.24,49.11,.77,422052171,5592.72,6.26,1.17,5.74
Nifty100 Low Volatility 30,20-09-2022,13093,13220.3,13080.65,13158.0,151.25,1.16,113657522,9020.66,25.24,4.81,2.05
NIFTY Alpha Low-Volatility 30,20-09-2022,17136.2,17314.6,17121.5,17227.4,212.95,1.25,143881851,11431.27,32.26,6.29,1.4
NIFTY Quality Low-Volatility 30,20-09-2022,-,-,-,12367.72,170.24,1.4,56571469,6614.86,29,7.06,1.88
NIFTY Alpha Quality Low-Volatility 30,20-09-2022,-,-,-,13969.37,188.78,1.37,48005420,6901.37,33.95,7.99,1.69
NIFTY Alpha Quality Value Low-Volatility 30,20-09-2022,-,-,-,11362.99,132.19,1.18,112339688,8422.74,19.75,5.08,2.48
NIFTY200 Quality 30,20-09-2022,14323.25,14498.75,14313.4,14394.85,168.9,1.19,52827788,5270.48,27.49,9.12,2.05
NIFTY Midcap150 Quality 50,20-09-2022,16926.15,17180.45,16925.75,17099.6,284.45,1.69,45556269,3139.18,29.06,6.81,1.5
Nifty India Manufacturing,20-09-2022,8368.5,8485.1,8366.35,8452.5,142.4,1.71,239651441,11455.11,19.31,3.82,1.74
Nifty100 ESG Sector Leaders,20-09-2022,2940.55,2964.6,2936.25,2947.7,31.65,1.09,258893783,19552.8,22,4.39,1.24
Nifty200 Alpha 30,20-09-2022,-,-,-,13494.35,166.48,1.25,139577157,7298.73,28.3,5.37,1.23
Nifty Midcap150 Momentum 50,20-09-2022,-,-,-,34104.93,488.83,1.45,89112811,4448.35,30.46,6.01,.8
NIFTY100 ESG,20-09-2022,3485.8,3521.25,3482.35,3501.35,44.4,1.28,326822113,25435.72,24.75,5.42,1.39
NIFTY100 Enhanced ESG,20-09-2022,-,-,-,3531.33,45.03,1.29,324651586,25170.28,24.89,5.46,1.39
Nifty 50 Arbitrage,20-09-2022,-,-,-,2059.24,-0.17,-.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,20-09-2022,2300.98,2300.98,2296.85,2296.85,-3.7,-.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-09-2022,2499.57,2499.79,2496.02,2496.71,-2.4,-.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-09-2022,2508.88,2509.35,2504.5,2504.5,-3.89,-.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-09-2022,2732.25,2736.09,2732.25,2733.52,1.81,.07,-,-,-,-,-
Nifty Composite G-sec Index,20-09-2022,2373.68,2373.79,2370.29,2371.02,-2.22,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-09-2022,2038.94,2038.94,2033.25,2035.02,-3.51,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-09-2022,870.29,870.29,867.85,868.61,-1.68,-.19,-,-,-,-,-
Nifty 1D Rate Index,20-09-2022,-,-,-,2048.1,0.31,.02,-,-,-,-,-
Nifty50 USD,20-09-2022,-,-,-,7740.36,86.43,1.13,-,-,-,-,-
