Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 250,08-03-2022,8621.45,8745.15,8566.1,8717.05,117.7,1.37,349061305,6189.28,25.86,3.38,.98
Nifty Private Bank,08-03-2022,16490.1,16888.85,16317.45,16833.2,188.5,1.13,170224894,8177.21,20.96,2.4,.32
Nifty Tata Group 25% Cap,08-03-2022,-,-,-,10281.64,102.93,1.01,117049651,6321.97,22.43,5.12,.79
Nifty Tata Group,08-03-2022,-,-,-,13039.54,261.61,2.05,135928577,6754.6,32.53,9.11,.86
Nifty Mahindra Group,08-03-2022,-,-,-,14557.75,309.14,2.17,17456624,778.35,20.87,3.31,2.13
NIFTY Alpha Quality Low-Volatility 30,08-03-2022,-,-,-,13385.77,198.01,1.5,93768937,10068.32,35.17,8.8,1.63
Nifty 8-13 yr G-Sec,08-03-2022,2262.54,2263.41,2259.97,2260.26,-1.86,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-03-2022,2486.14,2486.96,2484.91,2485.38,-0.36,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-03-2022,2433.62,2435.08,2431.37,2433.45,0.29,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-03-2022,2657,2665.13,2655.57,2658.72,2.24,.08,-,-,-,-,-
Nifty Composite G-sec Index,08-03-2022,2338.26,2339.68,2337.15,2337.94,0.09,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-03-2022,2018.96,2020.3,2016.46,2017.81,-0.78,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-03-2022,894.06,894.66,892.95,893.55,-0.52,-.06,-,-,-,-,-
Nifty 1D Rate Index,08-03-2022,-,-,-,2000.2,0.19,.01,-,-,-,-,-
Nifty50 USD,08-03-2022,-,-,-,7214.84,73.4,1.03,-,-,-,-,-
