Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,02-11-2022,442.15,446.5,437.95,439.15,-3.55,-.8,27897765,548.32,40.62,3.2,.33
Nifty India Consumption,02-11-2022,7990.05,7993.15,7895.05,7916.95,-77.15,-.97,70694689,6643.73,37.95,8.69,.99
Nifty Commodities,02-11-2022,5857.9,5886.65,5845.3,5859.15,5.85,.1,192565592,6545.73,11.64,2.28,2.98
Nifty Dividend Opportunities 50,02-11-2022,3794.85,3799.2,3766.35,3777.85,-11.7,-.31,285975377,8053.12,14.29,3.2,3.5
Nifty Infrastructure,02-11-2022,5277.9,5279.8,5229.45,5243.85,-29.05,-.55,144438822,7180.85,19.17,2.95,1.74
Nifty PSE,02-11-2022,4346.25,4364.7,4326.6,4336.65,-4.9,-.11,205221806,3043.57,7.49,1.45,5.48
Nifty Services Sector,02-11-2022,25006,25006.5,24756.3,24806.4,-143.75,-.58,137147220,11061.11,21.87,4.41,1.13
Nifty50 Shariah,02-11-2022,-,-,-,3952.92,-29.52,-.74,108320455,6272.64,20.73,5.33,1.97
Nifty500 Shariah,02-11-2022,-,-,-,5246.81,-23.86,-.45,363660200,15584.04,22.97,5.28,1.52
Nifty Low Volatility 50,02-11-2022,-,-,-,16261.88,-36.8,-.23,118312114,10848.37,30.14,4.62,1.81
Nifty Alpha 50,02-11-2022,30866.5,30927.85,30684.95,30722.8,-119.8,-.39,329143173,8421.78,41.45,8.29,.88
Nifty High Beta 50,02-11-2022,-,-,-,2173.97,-14.31,-.65,553231042,13282.14,17.84,1.77,1.76
Nifty100 Equal Weight,02-11-2022,21034.7,21050.7,20911.8,20956.25,-58.6,-.28,468157775,27084.98,21.74,4.16,1.74
Nifty100 Liquid 15,02-11-2022,4714,4715.6,4675,4680.35,-34.85,-.74,129784347,8322.59,17.2,3.19,1.18
Nifty CPSE,02-11-2022,2861.45,2874.75,2842.2,2847.5,-9.05,-.32,116299303,1875.61,7.05,1.65,5.38
Nifty50 Value 20,02-11-2022,9144.1,9150.35,9074.8,9101.6,-29.55,-.32,122136747,5672.93,18.24,4.45,2.55
Nifty Midcap Liquid 15,02-11-2022,7802.85,7857.45,7788.35,7802.45,-2.0,-.03,42458323,1850.63,24.16,3.21,.69
Nifty Shariah 25,02-11-2022,-,-,-,6369.25,-38.37,-.6,65353422,6056.87,23.99,5.93,1.71
India VIX,02-11-2022,16.13,16.855,14.68,16.66,0.53,3.3,-,-,-,-,-
Nifty Growth Sectors 15,02-11-2022,9181.6,9188.4,9099.2,9127.4,-41.6,-.45,35785895,4531.09,34.28,6.95,1.33
Nifty50 TR 1x Inverse,02-11-2022,208.75,210.2,208.75,209.85,0.8,.38,-,-,-,-,-
Nifty50 TR 2x Leverage,02-11-2022,12662.45,12662.45,12484.45,12530.2,-89.1,-.71,-,-,-,-,-
Nifty50 PR 1x Inverse,02-11-2022,246.4,248.15,246.4,247.7,0.9,.36,-,-,-,-,-
Nifty50 PR 2x Leverage,02-11-2022,9072.8,9072.8,8945.25,8978.05,-63.8,-.71,-,-,-,-,-
NIFTY100 Quality 30,02-11-2022,3981.45,3981.6,3945.6,3954.5,-24.3,-.61,66498352,7833.59,28.05,7.9,1.81
Nifty Mahindra Group,02-11-2022,-,-,-,17881.09,2.53,.01,13266443,906.45,16.84,3.77,1.54
Nifty 50 Futures TR Index,02-11-2022,-,-,-,19321.28,-65.19,-.34,-,-,-,-,-
Nifty Tata Group,02-11-2022,-,-,-,12676.21,-63.19,-.5,100117361,3533.53,31.69,7.6,1.24
Nifty Tata Group 25% Cap,02-11-2022,-,-,-,10203.29,-54.51,-.53,73514916,2828.58,24.76,4.64,1.28
Nifty Private Bank,02-11-2022,21265.1,21265.95,21056.9,21089.65,-73.15,-.35,100272968,3976.51,17.53,2.68,.58
Nifty Smallcap 250,02-11-2022,9401.65,9435.5,9374.75,9386.9,1.6,.02,384173472,7158.41,19.18,3,1.09
Nifty Smallcap 50,02-11-2022,4335.5,4344.45,4303.95,4319.45,-11.0,-.25,118966523,2082.32,19.74,3.54,1.32
Nifty MidSmallcap 400,02-11-2022,11050.55,11085.35,11023.1,11039.0,-0.75,-.01,871424478,17877.87,22.57,3.22,1.15
Nifty Midcap 150,02-11-2022,11975.15,12014.3,11944.05,11965.65,-2.25,-.02,487251006,10719.46,24.69,3.35,1.18
Nifty Midcap Select,02-11-2022,7500.25,7528,7475.25,7489.05,-6.0,-.08,73399151,2607.93,37.81,3.92,.7
NIFTY LargeMidcap 250,02-11-2022,10224,10232.75,10176.15,10194.6,-18.0,-.18,955408781,37804.44,23.54,3.81,1.24
NIFTY SME EMERGE,02-11-2022,-,-,-,6050.57,63.79,1.07,-,-,98,4.36,.1
Nifty Oil & Gas,02-11-2022,8112.6,8137.85,8076.95,8115.4,13.2,.16,50634389,1874.17,11.83,2,3.13
Nifty Financial Services 25/50,02-11-2022,17920.15,17959.4,17849.65,17880.35,9.75,.05,72198713,6137.22,16.74,3.41,1
Nifty Healthcare Index,02-11-2022,8575.05,8692.3,8562.5,8580.1,16.1,.19,26712135,2847.51,40.58,4.98,.69
Nifty500 Multicap 50:25:25,02-11-2022,10099.45,10109.4,10053.2,10068.7,-16.6,-.16,1356369438,45387.78,22.1,3.69,1.22
Nifty Microcap 250,02-11-2022,10985.95,11035.9,10974.95,10997.45,58.7,.54,337590888,2603.3,30.28,2,.86
Nifty Total Market,02-11-2022,8660.8,8661.2,8611.95,8626.9,-20.5,-.24,1693960326,47991.08,22.75,3.98,1.26
Nifty India Digital,02-11-2022,5491.9,5491.9,5440.55,5458.55,-27.35,-.5,121887733,4894.43,62.56,9.42,1.3
Nifty Mobility,02-11-2022,-,-,-,11446.77,-54.4,-.47,145995952,6779.31,50.6,4.95,1.09
Nifty India Defence,02-11-2022,-,-,-,2225.2,11.26,.51,47791279,2154.72,28,5.95,1.07
Nifty Financial Services Ex-Bank,02-11-2022,-,-,-,16909.25,-12.55,-.07,88450835,4398.2,19.53,4.22,.98
Nifty Housing,02-11-2022,-,-,-,8179.6,-31.15,-.38,415809840,11998.51,19.16,3.3,1.22
Nifty Transportation & Logistics,02-11-2022,-,-,-,12706.5,-66.91,-.52,124171702,5582.69,56.34,5.34,.85
Nifty MidSmall Financial Services,02-11-2022,-,-,-,7967.8,-39.77,-.5,275031568,3392.33,10.08,1.41,1.61
Nifty MidSmall Healthcare,02-11-2022,-,-,-,21487.74,213.51,1,23020023,1272.23,38.17,3.75,1.01
Nifty MidSmall IT & Telecom,02-11-2022,-,-,-,5861.09,-5.98,-.1,55547035,986.11,-,27.91,1.3
Nifty MidSmall India Consumption,02-11-2022,-,-,-,11507.48,0.15,0,59302386,2394.76,193.68,8.52,.53
Nifty Consumer Durables,02-11-2022,27057.1,27183.8,26889.2,27069.6,-47.15,-.17,9724251,1196.35,61.5,11.74,.5
Nifty Non-Cyclical Consumer,02-11-2022,-,-,-,10868.01,-75.78,-.69,60159675,4884.47,43.77,10.85,.96
Nifty India Manufacturing,02-11-2022,8477.35,8508.75,8454.95,8466.25,-6.05,-.07,197443730,11133.52,22.55,4.03,1.68
NIFTY100 Alpha 30,02-11-2022,-,-,-,13131.84,-39.26,-.3,185189293,9757.86,29.46,5.77,1.31
NIFTY500 Value 50,02-11-2022,-,-,-,6491.47,15.76,.24,465392657,7721.09,6.65,1.16,5.65
Nifty100 Low Volatility 30,02-11-2022,13406.75,13407.3,13313.3,13342.65,-48.25,-.36,95120749,8026.13,25.91,4.67,2.11
NIFTY Alpha Low-Volatility 30,02-11-2022,17689.05,17689.15,17529.05,17569.05,-97.4,-.55,109119944,8972.66,32.59,6.42,1.37
NIFTY Quality Low-Volatility 30,02-11-2022,-,-,-,12508.94,-50.95,-.41,64584644,5989.77,29.47,7.07,1.84
NIFTY Alpha Quality Low-Volatility 30,02-11-2022,-,-,-,14227.11,-45.35,-.32,46413727,5771.95,34.64,7.46,1.63
NIFTY Alpha Quality Value Low-Volatility 30,02-11-2022,-,-,-,11572.83,-36.62,-.32,106460795,5865.39,19,4.7,2.67
NIFTY200 Quality 30,02-11-2022,14717.2,14717.8,14627.75,14665.2,-42.35,-.29,63901331,5095.88,27.05,8.84,2.08
NIFTY Midcap150 Quality 50,02-11-2022,16600.85,16695.35,16596.25,16642.5,49.05,.3,50280135,2670,28.49,6.54,1.55
Nifty200 Momentum 30,02-11-2022,20345.6,20384.45,20246.25,20292.75,-50.55,-.25,192914768,9474.76,20.98,4.23,1.7
Nifty100 ESG Sector Leaders,02-11-2022,2997.75,2998.4,2976.45,2982.05,-13.3,-.44,199655579,15525.29,22.7,4.45,1.22
Nifty200 Alpha 30,02-11-2022,-,-,-,13903.87,-53.26,-.38,214141810,6905.64,42.21,4.44,1.42
Nifty Midcap150 Momentum 50,02-11-2022,-,-,-,34224.95,9.81,.03,90577872,4083.6,28.9,5.92,.79
NIFTY100 ESG,02-11-2022,3524.45,3524.65,3497.4,3503.75,-17.6,-.5,259119375,20256.22,24.7,5.38,1.38
NIFTY100 Enhanced ESG,02-11-2022,-,-,-,3533.55,-18.12,-.51,255462060,19829.69,24.82,5.41,1.38
NIFTY50 Equal Weight,02-11-2022,20783.55,20786.2,20635.55,20665.0,-92.0,-.44,270878019,20072.62,19.12,3.84,1.69
Nifty 50 Futures Index,02-11-2022,-,-,-,5703.2,-20.26,-.35,-,-,-,-,-
Nifty 50 Arbitrage,02-11-2022,-,-,-,2066.6,0.23,.01,-,-,-,-,-
Nifty Aditya Birla Group,02-11-2022,-,-,-,5280.88,-3.78,-.07,42661906,891.22,70.55,5.27,.59
Nifty 8-13 yr G-Sec,02-11-2022,2294.81,2294.9,2292.15,2294.36,-0.02,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-11-2022,2506.31,2506.31,2503.95,2506.0,0.18,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-11-2022,2496.49,2497.09,2493.86,2496.62,0.62,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-11-2022,2706.16,2706.16,2703.57,2703.57,-2.05,-.08,-,-,-,-,-
Nifty Composite G-sec Index,02-11-2022,2369.75,2369.75,2367.68,2369.42,0.12,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-11-2022,2032.32,2032.68,2029.14,2032.06,0.14,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-11-2022,860.09,860.25,858.73,859.98,-0.12,-.01,-,-,-,-,-
Nifty 1D Rate Index,02-11-2022,-,-,-,2062.4,0.32,.02,-,-,-,-,-
Nifty50 USD,02-11-2022,-,-,-,7568.64,-33.77,-.44,-,-,-,-,-
