Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Futures TR Index,20-12-2022,-,-,-,19668.03,-76.78,-.39,-,-,-,-,-
Nifty Tata Group,20-12-2022,-,-,-,12495.88,51.81,.42,67542370,2315.77,29.47,7.49,1.26
Nifty Tata Group 25% Cap,20-12-2022,-,-,-,10003.44,-17.04,-.17,58920052,2063.88,22.68,4.55,1.3
Nifty Private Bank,20-12-2022,22033.05,22140.5,21892.3,22108.4,-55.9,-.25,80278782,3134.36,18.32,2.81,.55
Nifty Smallcap 250,20-12-2022,9758.45,9791.5,9677.55,9741.25,-20.2,-.21,981770673,8775.31,19.24,3.11,1.06
Nifty Smallcap 50,20-12-2022,4471.5,4477.05,4411.5,4449.7,-25.45,-.57,148655891,2050.61,20.73,3.64,1.28
Nifty MidSmallcap 400,20-12-2022,11265.6,11290.85,11169.25,11257.95,-20.4,-.18,1981260387,18300.76,23.44,3.28,1.12
Nifty Midcap 150,20-12-2022,12100.25,12120.9,11994.9,12098.55,-20.4,-.17,999489714,9525.45,26.32,3.38,1.15
Nifty Midcap Select,20-12-2022,7328.85,7354.95,7254.75,7325.3,-19.05,-.26,65229772,2245.23,46.9,3.84,.68
NIFTY LargeMidcap 250,20-12-2022,10310.5,10328.4,10226.4,10320.25,-18.2,-.18,1342901154,30490.06,24.49,3.85,1.24
NIFTY SME EMERGE,20-12-2022,-,-,-,6600.0,-45.99,-.69,-,-,114.66,4.75,.1
Nifty Oil & Gas,20-12-2022,8532.3,8578.05,8444.45,8566.0,20.4,.24,41289541,1603.15,15.4,2.09,2.71
Nifty Financial Services 25/50,20-12-2022,18489.25,18543.6,18377.5,18522.7,-67.2,-.36,52977319,4778.55,17.02,3.53,1
Nifty Healthcare Index,20-12-2022,8046.9,8050.95,7971.05,8032.95,-19.35,-.24,12208258,1100.08,35.56,4.66,.72
Nifty500 Multicap 50:25:25,20-12-2022,10252.95,10265.75,10170.3,10258.3,-19.15,-.19,2326129868,39296.79,22.59,3.75,1.21
Nifty Microcap 250,20-12-2022,11499.3,11548.95,11424.7,11499.2,11.15,.1,672903950,3428.72,29.42,2.11,.82
Nifty Total Market,20-12-2022,8748.6,8768.4,8680.35,8760.65,-15.5,-.18,2999033818,42725.51,23.23,4.04,1.27
Nifty India Digital,20-12-2022,5369.05,5374.15,5311.6,5369.55,-11.8,-.22,213712341,4450.54,179.84,9.26,1.44
Nifty Mobility,20-12-2022,-,-,-,11341.71,-41.99,-.37,120150069,5089.54,46.21,4.91,1.07
Nifty India Defence,20-12-2022,-,-,-,2256.45,26.63,1.19,20038695,930.52,26.74,6.03,1.17
Nifty Financial Services Ex-Bank,20-12-2022,-,-,-,17237.73,-93.09,-.54,61048790,3524.49,19.33,4.3,.99
Nifty Housing,20-12-2022,-,-,-,8396.63,-32.84,-.39,585479259,9270.66,20.2,3.38,1.15
Nifty Transportation & Logistics,20-12-2022,-,-,-,12456.97,-66.63,-.53,92970881,3943.81,46.41,5.23,.88
Nifty MidSmall Financial Services,20-12-2022,-,-,-,8858.99,-42.72,-.48,516321935,3474.55,11.18,1.57,1.52
Nifty MidSmall Healthcare,20-12-2022,-,-,-,20103.79,49.53,.25,10572796,600.8,31.52,3.51,1.07
Nifty MidSmall IT & Telecom,20-12-2022,-,-,-,5855.7,-41.25,-.7,149972057,864.2,-,27.88,1.3
Nifty MidSmall India Consumption,20-12-2022,-,-,-,11127.07,-27.44,-.25,154755140,1689.94,196.89,8.24,.53
Nifty Consumer Durables,20-12-2022,25522.45,25579.5,25330.05,25558.55,-52.5,-.2,5000019,632.14,57.27,11.09,.53
Nifty Non-Cyclical Consumer,20-12-2022,-,-,-,10784.63,-46.03,-.43,41016910,3611.15,50.25,10.77,.96
Nifty India Manufacturing,20-12-2022,8389.1,8389.1,8306.3,8382.3,-24.75,-.29,159373264,7504.94,22.16,3.99,1.64
NIFTY100 Alpha 30,20-12-2022,-,-,-,12871.34,-8.64,-.07,95132979,5995.47,27.14,5.64,1.51
NIFTY500 Value 50,20-12-2022,-,-,-,7097.03,-21.65,-.3,565214733,6060.9,7.7,1.25,5.25
Nifty100 Low Volatility 30,20-12-2022,13505.2,13515.05,13379.1,13483.7,-64.45,-.48,73313298,7161.87,26.07,4.72,2.05
NIFTY Alpha Low-Volatility 30,20-12-2022,17416.7,17422.1,17250.45,17385.0,-78.15,-.45,65009727,6692.75,31.93,6.35,1.44
NIFTY Quality Low-Volatility 30,20-12-2022,-,-,-,12537.43,-54.73,-.43,46476945,5023.59,29.13,7.07,1.92
NIFTY Alpha Quality Low-Volatility 30,20-12-2022,-,-,-,14238.14,-24.15,-.17,43143066,5570,34.59,7.46,1.65
NIFTY Alpha Quality Value Low-Volatility 30,20-12-2022,-,-,-,11667.08,-21.83,-.19,67466129,4874.37,18.68,4.71,2.97
NIFTY200 Quality 30,20-12-2022,14472.9,14500.55,14339.9,14486.2,-26.45,-.18,43120852,4369.55,25.95,8.71,2.27
NIFTY Midcap150 Quality 50,20-12-2022,16367.25,16392.5,16248,16377.25,5.6,.03,34295693,1945.23,27.84,6.42,1.59
Nifty200 Momentum 30,20-12-2022,20015.85,20037.75,19817.3,20019.8,-15.5,-.08,103958163,6297.93,20.41,4.15,1.98
Nifty100 ESG Sector Leaders,20-12-2022,3029.8,3040.55,3008.2,3037.55,-7.05,-.23,155066530,11877.11,23.36,4.53,1.21
Nifty200 Alpha 30,20-12-2022,-,-,-,13718.5,-13.24,-.1,251548437,5543.2,38.09,4.36,1.62
Nifty Midcap150 Momentum 50,20-12-2022,-,-,-,32983.67,29.61,.09,59871396,2971.14,26.98,5.71,.84
NIFTY100 ESG,20-12-2022,3491.05,3494.15,3460.45,3491.15,-10.95,-.31,199295771,15389.82,25.39,5.36,1.44
NIFTY100 Enhanced ESG,20-12-2022,-,-,-,3521.71,-11.0,-.31,197435717,15176.75,25.53,5.39,1.45
NIFTY50 Equal Weight,20-12-2022,20965.95,20973.5,20742.1,20929.75,-91.8,-.44,169041783,15038.56,19.85,3.88,1.79
Nifty 50 Futures Index,20-12-2022,-,-,-,5756.31,-23.54,-.41,-,-,-,-,-
Nifty 50 Arbitrage,20-12-2022,-,-,-,2084.34,3.05,.15,-,-,-,-,-
Nifty Aditya Birla Group,20-12-2022,-,-,-,5501.8,-16.07,-.29,147043020,944.02,102.37,5.49,.53
Nifty 8-13 yr G-Sec,20-12-2022,2333.67,2333.98,2330.02,2331.51,-1.72,-.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-12-2022,2545.85,2545.85,2541.62,2544.04,-1.31,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-12-2022,2546.23,2546.23,2538.71,2539.13,-6.59,-.26,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-12-2022,2776.13,2776.13,2768.3,2768.3,-7.27,-.26,-,-,-,-,-
Nifty Composite G-sec Index,20-12-2022,2410.74,2410.74,2406.33,2407.9,-2.38,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-12-2022,2067.14,2067.14,2060.46,2065.14,-1.59,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-12-2022,866.63,866.63,863.76,865.77,-0.86,-.1,-,-,-,-,-
Nifty 1D Rate Index,20-12-2022,-,-,-,2078.46,0.36,.02,-,-,-,-,-
Nifty50 USD,20-12-2022,-,-,-,7697.91,-19.39,-.25,-,-,-,-,-
