Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Low Volatility 30,03-03-2022,12427.7,12436.4,12205.7,12236.35,-124.85,-1.01,153397387,13832.79,23.26,4.91,2.2
NIFTY Alpha Low-Volatility 30,03-03-2022,16420.2,16433.4,16142.2,16175.5,-146.55,-.9,71112763,8907.95,38.73,8.87,1.12
NIFTY Quality Low-Volatility 30,03-03-2022,-,-,-,11684.28,-54.76,-.47,165241220,11069.89,27.7,6.93,2.09
NIFTY Alpha Quality Low-Volatility 30,03-03-2022,-,-,-,13564.55,-86.94,-.64,81430765,9043.12,35.64,8.92,1.63
NIFTY200 Quality 30,03-03-2022,14048.35,14075.8,13863.5,13895.65,-43.2,-.31,143234751,9324.5,28.74,8.97,2.32
NIFTY Midcap150 Quality 50,03-03-2022,16236.7,16257.9,15978.45,16007.0,-55.6,-.35,43578335,3126.4,25.81,6.93,1.51
Nifty200 Momentum 30,03-03-2022,19533.9,19570,19233.25,19285.4,-0.25,0,197915535,13348.43,33.25,6,1.01
Nifty India Manufacturing,03-03-2022,7753.75,7762.75,7594.45,7616.0,-43.9,-.57,366325910,18195.16,17.09,3.77,1.64
Nifty Midcap Select,03-03-2022,7068.55,7086.5,6894.4,6915.4,-74.5,-1.07,126590960,3324.52,23.6,3.02,1.15
NIFTY LargeMidcap 250,03-03-2022,9290.95,9311,9134.8,9160.05,-38.1,-.41,1642769095,53173.56,23.65,3.96,1.2
NIFTY SME EMERGE,03-03-2022,-,-,-,4254.38,22.71,.54,-,-,53.33,2.84,.27
Nifty Oil & Gas,03-03-2022,7472.45,7502.4,7406.95,7463.0,107.15,1.46,131331336,3596.05,8.27,2.02,4.42
Nifty Financial Services 25/50,03-03-2022,16412.1,16467.65,16013.3,16082.7,-207.95,-1.28,95494753,9166.25,17.66,3.27,1.03
Nifty100 ESG Sector Leaders,03-03-2022,2828.35,2835.75,2785.05,2792.85,-14.6,-.52,333046072,24825.97,21.95,4.96,1.24
Nifty Healthcare Index,03-03-2022,8044.75,8060.75,7933.35,7952.55,-26.2,-.33,20893049,2297.83,31.88,4.82,.66
Nifty500 Multicap 50:25:25,03-03-2022,9333.7,9362.55,9191.4,9215.3,-23.65,-.26,1981292495,59287.17,23.71,3.87,1.16
Nifty Microcap 250,03-03-2022,9711.15,9774.85,9621.1,9633.6,49.6,.52,233761697,2367.58,32.3,1.83,.86
Nifty Total Market,03-03-2022,7966.6,7987.75,7838.1,7860.95,-33.8,-.43,2215054192,61654.75,22.56,3.94,1.23
Nifty India Digital,03-03-2022,6206.1,6242.9,6177.5,6191.3,53.45,.87,449773869,6956.38,-,18.61,1.08
Nifty Mobility,03-03-2022,-,-,-,9206.28,-159.14,-1.7,156948292,7594.7,34.49,4.15,1.54
Nifty India Defence,03-03-2022,-,-,-,1314.9,3.24,.25,11336121,364.18,20.37,3.72,1.87
Nifty Financial Services Ex-Bank,03-03-2022,-,-,-,15961.93,-192.93,-1.19,88853158,5168.45,21.11,3.92,1.09
Nifty Transportation & Logistics,03-03-2022,-,-,-,10116.18,-193.86,-1.88,92411200,5584.97,57.95,4.61,1.09
NIFTY100 ESG,03-03-2022,3390.4,3395.15,3332.7,3341.85,-16.7,-.5,467686605,34415.49,24.89,5.37,1.31
NIFTY100 Enhanced ESG,03-03-2022,-,-,-,3368.6,-16.61,-.49,455056052,33634.33,25.13,5.45,1.32
NIFTY500 Value 50,03-03-2022,-,-,-,6255.31,84.44,1.37,639004640,14053.62,5.67,1.32,6.37
NIFTY100 Alpha 30,03-03-2022,-,-,-,12577.88,96.68,.77,278690947,15813.64,20.57,5.33,1.32
Nifty Consumer Durables,03-03-2022,27764.85,27864.55,27107.9,27174.6,-352.45,-1.28,9985335,1319.98,64.85,13.97,.32
Nifty Non-Cyclical Consumer,03-03-2022,-,-,-,9539.93,-129.4,-1.34,78623302,6411.23,42.23,9.92,1.17
Nifty 50 Futures Index,03-03-2022,-,-,-,5262.86,-34.39,-.65,-,-,-,-,-
Nifty Aditya Birla Group,03-03-2022,-,-,-,5280.13,-132.16,-2.44,422943849,3317.56,305.16,4.74,.49
Nifty Midcap 150,03-03-2022,10725.35,10745.55,10542.65,10567.8,-28.05,-.26,751050408,11139.72,26.7,3.76,1.11
Nifty MidSmallcap 400,03-03-2022,10112.75,10143.95,9960.9,9982.55,-6.0,-.06,1085999063,17177.32,26.65,3.66,1.06
Nifty Smallcap 50,03-03-2022,4620.25,4643.4,4556.7,4570.8,17.35,.38,98716241,1959.43,29.23,3.19,1.08
Nifty Smallcap 250,03-03-2022,9026.05,9078.05,8929.3,8945.3,34.2,.38,334948655,6037.6,26.53,3.47,.95
Nifty Private Bank,03-03-2022,18094.8,18179.4,17660.25,17774.0,-185.65,-1.03,102826335,4953.22,22.13,2.53,.3
Nifty Tata Group 25% Cap,03-03-2022,-,-,-,10644.38,-47.79,-.45,80787877,6022.15,23.22,5.3,.76
Nifty Tata Group,03-03-2022,-,-,-,13201.83,-33.35,-.25,98453747,6522.85,32.93,9.22,.85
Nifty Mahindra Group,03-03-2022,-,-,-,14876.65,60.95,.41,9696738,676.48,21.33,3.39,2.08
NIFTY Alpha Quality Value Low-Volatility 30,03-03-2022,-,-,-,10340.15,-45.16,-.43,167892048,9983.94,20,5.17,2.7
Nifty 8-13 yr G-Sec,03-03-2022,2273.28,2273.28,2269.17,2269.52,-3.34,-.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-03-2022,2493.81,2493.81,2490.12,2492.19,-1.22,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-03-2022,2457.58,2457.58,2447.84,2447.84,-9.28,-.38,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-03-2022,2693.29,2693.29,2675.33,2676.58,-16.19,-.6,-,-,-,-,-
Nifty Composite G-sec Index,03-03-2022,2351.06,2351.06,2344.83,2346.32,-4.33,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-03-2022,2027.6,2027.6,2021.98,2025.0,-2.23,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-03-2022,898.76,898.76,896.25,897.6,-1.16,-.13,-,-,-,-,-
Nifty 1D Rate Index,03-03-2022,-,-,-,1999.26,0.18,.01,-,-,-,-,-
Nifty50 USD,03-03-2022,-,-,-,7530.61,-68.9,-.91,-,-,-,-,-
