Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,18-02-2022,23932,24181.6,23914.75,24039.5,-12.9,-.05,114861395,10573.3,24.46,4.65,.96
Nifty50 Shariah,18-02-2022,-,-,-,4197.34,-18.78,-.45,63760794,5937.33,25.24,6.99,1.94
Nifty500 Shariah,18-02-2022,-,-,-,5167.01,-32.3,-.62,203669586,12830.32,27.12,6.59,1.55
Nifty Low Volatility 50,18-02-2022,-,-,-,15367.69,-56.11,-.36,121916510,9683.3,24.56,4.93,2.02
Nifty Alpha 50,18-02-2022,32462.8,32754.15,32271.55,32318.45,-367.25,-1.12,112716795,5309.78,31.15,7.6,.82
Nifty High Beta 50,18-02-2022,-,-,-,2093.76,-18.8,-.89,494807525,10633.89,16.46,1.82,1.54
Nifty100 Equal Weight,18-02-2022,20278.65,20369.55,20202.4,20233.55,-118.55,-.58,428511837,21855.55,17.94,3.46,1.79
Nifty100 Liquid 15,18-02-2022,4535.45,4569.2,4528.2,4536.1,-16.7,-.37,67118112,5407.34,16.9,3.1,1.16
Nifty CPSE,18-02-2022,2410.15,2428.35,2394.4,2400.5,-13.45,-.56,76382695,1126.14,6.47,1.51,6.86
Nifty50 Value 20,18-02-2022,8915.1,8985.8,8904.25,8939.05,-12.85,-.14,101739273,6040.14,16.51,4.32,3
Nifty Midcap Liquid 15,18-02-2022,7237.35,7309.55,7213.15,7222.45,-58.45,-.8,62585995,1948.64,20.9,3.1,1.2
Nifty Shariah 25,18-02-2022,-,-,-,6306.31,-27.7,-.44,62995546,6004.69,24.99,5.96,1.6
India VIX,18-02-2022,22.005,23.21,21.635,22.17,0.16,.73,-,-,-,-,-
Nifty Growth Sectors 15,18-02-2022,7626.8,7657.2,7603.6,7616.85,-35.05,-.46,22561926,2615.38,31.98,5.86,1.94
Nifty50 TR 1x Inverse,18-02-2022,220.3,220.5,218.5,219.8,0.4,.18,-,-,-,-,-
Nifty50 TR 2x Leverage,18-02-2022,11765.6,11962.85,11743.9,11820.8,-39.8,-.34,-,-,-,-,-
Nifty50 PR 1x Inverse,18-02-2022,257.25,257.45,255.1,256.65,0.45,.18,-,-,-,-,-
Nifty50 PR 2x Leverage,18-02-2022,8620.55,8765.05,8604.6,8661.0,-29.15,-.34,-,-,-,-,-
NIFTY100 Quality 30,18-02-2022,3814.3,3840.5,3807.4,3824.35,-8.95,-.23,67004541,7307.28,31.41,8.27,1.92
Nifty 50 Futures TR Index,18-02-2022,-,-,-,18062.17,-10.7,-.06,-,-,-,-,-
Nifty 50 Arbitrage,18-02-2022,-,-,-,2016.77,-1.16,-.06,-,-,-,-,-
NIFTY50 Equal Weight,18-02-2022,19399.3,19528.8,19366.75,19427.4,-47.4,-.24,189620888,16126.96,16.66,3.74,2.12
Nifty100 Low Volatility 30,18-02-2022,12795.4,12866.55,12767.25,12816.55,-29.15,-.23,77786729,8193.55,24.35,5.14,2.08
NIFTY Alpha Low-Volatility 30,18-02-2022,16605.9,16696.6,16580.2,16621.65,-71.75,-.43,54330886,6782.02,39.48,9.12,1.09
Nifty Total Market,18-02-2022,8182.65,8240.15,8171.9,8181.6,-34.8,-.42,1308242342,35300.66,23.45,4.1,1.18
NIFTY Alpha Quality Low-Volatility 30,18-02-2022,-,-,-,13951.17,-85.4,-.61,45009786,6264.91,36.62,9.17,1.56
NIFTY Alpha Quality Value Low-Volatility 30,18-02-2022,-,-,-,10587.95,-73.1,-.69,87387990,6811.59,20.37,5.29,2.5
NIFTY200 Quality 30,18-02-2022,14245.05,14348.55,14220.25,14281.15,-40.85,-.29,61957564,5863.5,29.51,9.21,2.19
NIFTY Midcap150 Quality 50,18-02-2022,16356.3,16459.85,16330.35,16347.65,-90.65,-.55,39609339,2182.92,26.34,7.08,1.46
Nifty200 Momentum 30,18-02-2022,19509.65,19702.85,19482.05,19500.9,-138.2,-.7,89172499,6637.61,33.62,6.1,1
Nifty Midcap Select,18-02-2022,7234.6,7299.35,7198.35,7210.45,-65.85,-.9,83809424,2581.92,24.61,3.15,1.07
NIFTY SME EMERGE,18-02-2022,-,-,-,4535.97,-16.05,-.35,-,-,55.89,3.04,.25
Nifty Oil & Gas,18-02-2022,7618.25,7652.2,7546.5,7558.45,-82.7,-1.08,36989460,1465.82,8.38,2.05,4.2
Nifty Financial Services 25/50,18-02-2022,17113.8,17304.6,17083.2,17194.7,14.0,.08,64063982,5737.35,18.88,3.5,.88
Nifty100 ESG Sector Leaders,18-02-2022,2905.55,2926.85,2902.3,2909.3,-8.1,-.28,149119674,13248.04,22.85,5.17,1.16
Nifty500 Multicap 50:25:25,18-02-2022,9587.85,9648.45,9564.35,9574.6,-54.0,-.56,1107629373,33912.69,24.57,4.02,1.11
Nifty Microcap 250,18-02-2022,10127.85,10212.8,10074.05,10084.8,-80.65,-.79,200612969,1387.97,33.81,1.91,.81
Nifty India Digital,18-02-2022,6307.65,6352.5,6281.95,6292.9,-56.1,-.88,223041807,5378.24,-,18.92,1.07
Nifty Mobility,18-02-2022,-,-,-,10015.86,-72.89,-.72,60776986,3961.37,37.52,4.52,1.25
Nifty India Defence,18-02-2022,-,-,-,1311.36,-13.89,-1.05,5171897,220.64,20.31,3.71,1.7
Nifty Financial Services Ex-Bank,18-02-2022,-,-,-,16934.01,-20.76,-.12,83108184,4000.03,22.39,4.16,.96
NIFTY100 ESG,18-02-2022,3484.5,3505.7,3478.7,3485.0,-15.75,-.45,226148412,19469.1,25.9,5.6,1.2
NIFTY100 Enhanced ESG,18-02-2022,-,-,-,3512.68,-15.75,-.45,216966217,18654.13,26.15,5.68,1.21
NIFTY500 Value 50,18-02-2022,-,-,-,6250.0,-29.31,-.47,284326344,4653.33,5.66,1.32,6.06
NIFTY100 Alpha 30,18-02-2022,-,-,-,12328.03,-146.14,-1.17,108155469,6927.81,20.14,5.25,1.32
Nifty Non-Cyclical Consumer,18-02-2022,-,-,-,9905.91,-44.61,-.45,37363506,3146.34,43.8,10.31,1.36
Nifty India Manufacturing,18-02-2022,7848.4,7890.7,7813.25,7821.85,-53.55,-.68,147747652,8511.39,17.56,3.87,1.55
NIFTY LargeMidcap 250,18-02-2022,9509.8,9576.9,9490.95,9500.6,-54.35,-.57,847494066,29465.55,24.52,4.1,1.13
Nifty Healthcare Index,18-02-2022,8278.05,8293.1,8225.75,8238.55,-63.75,-.77,20178663,1972.59,33.03,5.04,.65
Nifty Consumer Durables,18-02-2022,27597.8,27800.95,27530.65,27682.0,-77.1,-.28,6699214,793.1,66.06,14.23,.31
Nifty 50 Futures Index,18-02-2022,-,-,-,5522.15,-3.88,-.07,-,-,-,-,-
Nifty Aditya Birla Group,18-02-2022,-,-,-,5550.45,-39.16,-.7,192625213,994.59,320.79,4.98,.47
Nifty Midcap 150,18-02-2022,10935.4,11011.8,10889.75,10903.35,-93.8,-.85,418982229,7610,27.55,3.88,1.01
Nifty MidSmallcap 400,18-02-2022,10358.1,10426.35,10308.75,10322.2,-87.65,-.84,677822856,12026.1,27.47,3.79,.97
Nifty Smallcap 50,18-02-2022,4784.65,4814.95,4748.95,4755.6,-55.55,-1.15,80506980,1336.93,30.41,3.32,1.02
Nifty Smallcap 250,18-02-2022,9336.55,9390.5,9279.2,9293.55,-76.75,-.82,258840627,4416.09,27.29,3.6,.9
Nifty Private Bank,18-02-2022,18892.2,19119.75,18866.8,19002.1,12.1,.06,62139723,2608.16,23.66,2.71,.28
Nifty Tata Group 25% Cap,18-02-2022,-,-,-,10810.53,-25.24,-.23,48059118,3800.67,23.59,5.38,.75
Nifty Tata Group,18-02-2022,-,-,-,13820.48,-5.06,-.04,56770516,4054.07,34.47,9.65,.81
Nifty Mahindra Group,18-02-2022,-,-,-,15683.77,-156.37,-.99,7669461,555.92,22.43,3.57,1.97
NIFTY Quality Low-Volatility 30,18-02-2022,-,-,-,12055.69,-49.46,-.41,72525268,6860.92,28.56,7.15,1.91
Nifty 8-13 yr G-Sec,18-02-2022,2281.91,2285.32,2281.91,2285.32,3.82,.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-02-2022,2506.66,2508.27,2506.66,2507.66,1.4,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-02-2022,2465.21,2472.29,2465.21,2471.98,7.22,.29,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-02-2022,2706.38,2719.54,2706.38,2718.82,12.96,.48,-,-,-,-,-
Nifty Composite G-sec Index,18-02-2022,2360.86,2364.36,2360.86,2363.97,3.51,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-02-2022,2042.07,2044.99,2042.07,2043.39,1.69,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-02-2022,907.73,909.03,907.73,908.32,0.59,.06,-,-,-,-,-
Nifty 1D Rate Index,18-02-2022,-,-,-,1996.9,0.18,.01,-,-,-,-,-
Nifty50 USD,18-02-2022,-,-,-,8018.81,35.53,.45,-,-,-,-,-
