Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,16-02-2022,12004.35,12116.25,11798.45,11885.9,-36.7,-.31,-,-,-,-,-
Nifty50 PR 1x Inverse,16-02-2022,254.65,256.85,253.45,255.9,0.45,.18,-,-,-,-,-
Nifty50 PR 2x Leverage,16-02-2022,8795.5,8877.55,8644.6,8708.65,-31.25,-.36,-,-,-,-,-
NIFTY100 Quality 30,16-02-2022,3860.15,3869.2,3825.4,3840.8,-1.05,-.03,56986983,8010.25,31.55,8.3,1.91
Nifty 50 Futures TR Index,16-02-2022,-,-,-,18099.24,-43.24,-.24,-,-,-,-,-
Nifty 50 Arbitrage,16-02-2022,-,-,-,2017.13,1.38,.07,-,-,-,-,-
NIFTY50 Equal Weight,16-02-2022,19546,19661.75,19427.4,19496.8,2.3,.01,244549223,21128.38,16.72,3.75,2.22
Nifty100 Low Volatility 30,16-02-2022,12895.75,12942.85,12789.5,12851.55,-6.95,-.05,103174258,9140.29,24.42,5.16,2.08
NIFTY Alpha Low-Volatility 30,16-02-2022,16775.8,16824.05,16618.55,16686.1,-9.65,-.06,40505177,6297.58,39.63,9.15,1.09
Nifty Non-Cyclical Consumer,16-02-2022,-,-,-,9934.61,9.39,.09,45935241,3459.73,43.93,10.34,1.36
NIFTY Alpha Quality Low-Volatility 30,16-02-2022,-,-,-,14039.22,-29.02,-.21,46517066,6587.36,36.85,9.23,1.51
NIFTY Alpha Quality Value Low-Volatility 30,16-02-2022,-,-,-,10681.28,-2.77,-.03,65334929,6499.87,20.55,5.34,2.44
NIFTY200 Quality 30,16-02-2022,14406.1,14455.55,14292.05,14350.2,15.75,.11,51550569,6090.95,29.65,9.26,2.18
NIFTY Midcap150 Quality 50,16-02-2022,16690.3,16703.95,16469.25,16511.6,-24.25,-.15,45908533,2817.37,26.64,7.15,1.42
Nifty200 Momentum 30,16-02-2022,19932,19980,19656.7,19717.95,-92.8,-.47,125735117,8666.55,34,6.17,.98
Nifty India Manufacturing,16-02-2022,7927.7,7939.2,7856.7,7876.6,-4.7,-.06,180964807,10624.44,17.68,3.9,1.58
Nifty Midcap Select,16-02-2022,7353.25,7389.6,7263.8,7290.95,-19.15,-.26,160963620,4264.84,24.88,3.18,1.06
NIFTY LargeMidcap 250,16-02-2022,9639.4,9664.3,9546.65,9569.55,-16.0,-.17,1106165578,38700.91,24.69,4.13,1.12
NIFTY SME EMERGE,16-02-2022,-,-,-,4541.68,-10.52,-.23,-,-,55.29,3.02,.25
Nifty Oil & Gas,16-02-2022,7573.5,7649.1,7549.35,7584.15,35.2,.47,56490467,2252.43,8.4,2.06,4.69
Nifty Financial Services 25/50,16-02-2022,17322.2,17433.35,17164.15,17212.25,-21.45,-.12,120348960,9206.38,18.9,3.5,.88
Nifty100 ESG Sector Leaders,16-02-2022,2922.9,2938.85,2901.65,2911.0,-0.8,-.03,172837240,16246.19,22.86,5.17,1.17
Nifty Healthcare Index,16-02-2022,8378.3,8423.3,8308.9,8359.4,24.1,.29,19792593,2416.69,33.51,5.12,.63
Nifty500 Multicap 50:25:25,16-02-2022,9710.65,9746.55,9632.45,9654.6,5.6,.06,1468717194,44891.86,24.74,4.06,1.11
Nifty Microcap 250,16-02-2022,10232.3,10363.55,10213.85,10240.55,119.9,1.18,353385351,2554.79,34.18,1.94,.83
Nifty Total Market,16-02-2022,8274.5,8308.8,8209.05,8227.45,-6.35,-.08,1822102545,47446.65,23.57,4.12,1.19
Nifty India Digital,16-02-2022,6452.3,6461.55,6371.85,6392.7,-12.3,-.19,262097602,5754.76,-,19.22,1.03
Nifty Mobility,16-02-2022,-,-,-,10101.17,-9.98,-.1,91249287,5940.09,37.84,4.55,1.27
Nifty India Defence,16-02-2022,-,-,-,1323.41,-0.97,-.07,6514915,243,20.5,3.74,1.41
Nifty Financial Services Ex-Bank,16-02-2022,-,-,-,16861.61,41.49,.25,144789726,6950.15,22.26,4.15,.95
NIFTY100 ESG,16-02-2022,3512.35,3533.15,3489.8,3498.1,0.25,.01,272744259,24005.8,26,5.62,1.2
NIFTY100 Enhanced ESG,16-02-2022,-,-,-,3525.73,0.23,.01,262126684,23303.75,26.25,5.7,1.21
NIFTY500 Value 50,16-02-2022,-,-,-,6309.68,8.93,.14,397597344,6813.87,5.71,1.33,6.2
NIFTY100 Alpha 30,16-02-2022,-,-,-,12418.51,-20.41,-.16,121428120,8632.63,20.28,5.29,1.34
Nifty Consumer Durables,16-02-2022,27768.9,27955.95,27354.8,27793.45,224.1,.81,7745847,885.1,66.32,14.29,.31
Nifty 50 Futures Index,16-02-2022,-,-,-,5534.71,-13.84,-.25,-,-,-,-,-
Nifty Aditya Birla Group,16-02-2022,-,-,-,5638.18,-39.28,-.69,230384664,1047.98,325.86,5.06,.46
Nifty Midcap 150,16-02-2022,11128.9,11146.8,10997.4,11027.35,-18.1,-.16,580972256,11074,27.84,3.93,.97
Nifty MidSmallcap 400,16-02-2022,10530.3,10555.9,10427.9,10454.3,13.35,.13,942035219,17229.06,27.75,3.84,.95
Nifty Smallcap 50,16-02-2022,4900.3,4914.75,4851.2,4863.65,19.9,.41,128244660,2220.38,31.08,3.39,1
Nifty Smallcap 250,16-02-2022,9470.4,9523.35,9417.35,9440.8,70.75,.76,361062963,6155.06,27.56,3.66,.91
Nifty Private Bank,16-02-2022,19353.4,19478.55,19112.95,19217.1,-80.65,-.42,94427088,3722.79,23.93,2.74,.28
Nifty Tata Group 25% Cap,16-02-2022,-,-,-,10839.82,-53.73,-.49,70874758,4583.48,23.65,5.4,.75
Nifty Tata Group,16-02-2022,-,-,-,13879.81,-35.54,-.26,84356535,5029.64,34.62,9.69,.81
Nifty Mahindra Group,16-02-2022,-,-,-,15854.88,147.56,.94,42153169,1310.51,22.67,3.61,1.95
NIFTY Quality Low-Volatility 30,16-02-2022,-,-,-,12121.93,6.34,.05,64013484,7139.32,28.72,7.19,1.91
Nifty 8-13 yr G-Sec,16-02-2022,2283.65,2285.88,2280.74,2280.74,-2.5,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-02-2022,2507.37,2508.98,2503.67,2503.88,-3.09,-.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-02-2022,2462.84,2466.12,2459.33,2459.8,-2.58,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-02-2022,2702.76,2706.79,2701.86,2702.42,0.18,.01,-,-,-,-,-
Nifty Composite G-sec Index,16-02-2022,2361.53,2363.29,2357.97,2358.02,-3.11,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-02-2022,2040.88,2044.14,2036.97,2039.16,-1.35,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-02-2022,907.53,908.99,905.78,906.76,-0.77,-.08,-,-,-,-,-
Nifty 1D Rate Index,16-02-2022,-,-,-,1996.54,0.17,.01,-,-,-,-,-
Nifty50 USD,16-02-2022,-,-,-,7994.74,14.62,.18,-,-,-,-,-
