Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,28-11-2022,2099.25,2109.15,2089.25,2097.95,-1.15,-.05,41401741,304.76,-,3.33,.79
Nifty Metal,28-11-2022,6427.8,6445.55,6371,6381.35,-73.8,-1.14,89272541,2174.89,9.82,2.07,4.11
Nifty MNC,28-11-2022,20033,20101.65,20023.15,20078.55,46.1,.23,82746654,2579.6,62.9,9.26,2.62
Nifty Pharma,28-11-2022,12965.6,13027.05,12940.95,12993.95,25.5,.2,11380672,1015.29,33.82,4.45,.99
Nifty PSU Bank,28-11-2022,4063.8,4073.4,4022.05,4056.9,8.1,.2,270218580,2177.8,10.33,1.04,1.64
Nifty Realty,28-11-2022,445.15,447.9,443.05,445.2,0.3,.07,15131272,406.95,41.67,3.24,.32
Nifty India Consumption,28-11-2022,7729.95,7769.15,7729.95,7741.85,-3.45,-.04,50838704,4786.34,40.19,8.5,1
Nifty Commodities,28-11-2022,5932.2,5968.85,5908.2,5961.45,19.55,.33,193674710,8528.9,13.02,2.31,3.05
Nifty Dividend Opportunities 50,28-11-2022,3851.1,3874.6,3849.1,3863.6,4.65,.12,303955190,8204.73,15.31,3.26,3.64
Nifty Infrastructure,28-11-2022,5341.95,5408.75,5301.75,5396.55,43.75,.82,156835521,8644.78,21.54,3.03,1.72
Nifty PSE,28-11-2022,4400.2,4445.95,4399.25,4431.75,27.0,.61,276546443,3582.23,8.46,1.45,6.06
Nifty Services Sector,28-11-2022,25387.35,25605.95,25384.2,25469.4,-64.2,-.25,110297964,10654.66,22.52,4.53,1.16
Nifty50 Shariah,28-11-2022,-,-,-,4067.93,-4.21,-.1,90629363,5724.91,22.16,5.47,2.1
Nifty500 Shariah,28-11-2022,-,-,-,5324.83,10.08,.19,411376221,16100.86,24.69,5.35,1.59
Nifty Low Volatility 50,28-11-2022,-,-,-,16376.68,92.48,.57,135595518,12837.16,29.12,4.65,1.76
Nifty Alpha 50,28-11-2022,30448.65,30721.8,30411.8,30549.65,83.75,.27,570184379,6976.1,38.38,8.23,1.02
Nifty High Beta 50,28-11-2022,-,-,-,2266.68,5.68,.25,663451220,12081.58,20.51,1.85,1.52
Nifty100 Equal Weight,28-11-2022,21028.6,21147.5,21023.75,21106.85,53.1,.25,449366729,26289.93,22.95,4.18,1.78
Nifty100 Liquid 15,28-11-2022,4754.15,4806.05,4726.95,4791.8,22.6,.47,98208845,8635.3,17.74,3.26,1.23
Nifty CPSE,28-11-2022,2847.2,2872.9,2846.05,2858.55,0.85,.03,105696021,1092.45,7.29,1.61,7.27
Nifty50 Value 20,28-11-2022,9268.1,9329.25,9264.2,9286.7,-15.2,-.16,78981565,4867.09,19.32,4.53,2.75
Nifty Midcap Liquid 15,28-11-2022,7653.55,7718.85,7637.25,7700.75,35.3,.46,44818549,2320.88,25.44,3.17,.67
Nifty Shariah 25,28-11-2022,-,-,-,6483.69,2.17,.03,49655664,4960.33,26.14,6.03,1.77
India VIX,28-11-2022,13.3325,14.0575,12.41,13.57,0.23,1.74,-,-,-,-,-
Nifty Growth Sectors 15,28-11-2022,8851.45,8890.65,8847.55,8862.65,-1.45,-.02,22147993,2637.6,32.8,6.75,1.37
Nifty50 TR 1x Inverse,28-11-2022,206.55,206.55,204.5,205.1,-0.45,-.22,-,-,-,-,-
Nifty50 TR 2x Leverage,28-11-2022,12956.45,13215.85,12956.45,13143.3,63.95,.49,-,-,-,-,-
Nifty50 PR 1x Inverse,28-11-2022,243.9,243.9,241.5,242.15,-0.55,-.23,-,-,-,-,-
Nifty50 PR 2x Leverage,28-11-2022,9280.85,9466.65,9280.85,9414.65,45.8,.49,-,-,-,-,-
NIFTY100 Quality 30,28-11-2022,3966.55,3993.2,3965.05,3981.2,6.9,.17,56860256,7219.57,27.51,7.93,2.07
Nifty200 Momentum 30,28-11-2022,20045.4,20192.5,20013.55,20125.25,45.25,.23,123161485,8467.26,20.51,4.17,2.14
Nifty 50 Futures TR Index,28-11-2022,-,-,-,19877.56,61.52,.31,-,-,-,-,-
Nifty200 Alpha 30,28-11-2022,-,-,-,13856.91,40.26,.29,169903865,4722.03,38.48,4.41,1.77
Nifty Midcap150 Momentum 50,28-11-2022,-,-,-,33812.63,220.55,.66,87900461,3699,27.65,5.85,.82
NIFTY100 ESG,28-11-2022,3519.7,3543.6,3518.2,3533.15,4.0,.11,273823087,21351.89,25.7,5.42,1.44
NIFTY100 Enhanced ESG,28-11-2022,-,-,-,3564.56,4.1,.12,272662446,21231.16,25.84,5.45,1.45
NIFTY50 Equal Weight,28-11-2022,20902.65,21035.25,20898.6,21004.0,37.15,.18,206468884,19006.92,19.92,3.89,1.86
Nifty Mahindra Group,28-11-2022,-,-,-,17246.92,-57.71,-.33,6240559,512.53,16.35,3.63,2.15
Nifty Aditya Birla Group,28-11-2022,-,-,-,5303.09,-18.83,-.35,63751716,702.73,98.67,5.29,.55
Nifty Tata Group,28-11-2022,-,-,-,12932.67,19.83,.15,76505975,2938.12,30.5,7.75,1.22
Nifty Tata Group 25% Cap,28-11-2022,-,-,-,10245.13,10.73,.1,59540866,2436.16,23.23,4.66,1.27
Nifty Private Bank,28-11-2022,21708.75,21962.75,21702.75,21879.35,57.85,.27,99375422,4272.27,18.13,2.78,.56
Nifty Smallcap 250,28-11-2022,9543.55,9643.15,9540.3,9636.6,102.05,1.07,869870967,9823.84,19.04,3.08,1.07
Nifty Smallcap 50,28-11-2022,4404.6,4449.65,4401.55,4446.05,45.4,1.03,146201042,2436.83,20.71,3.64,1.28
Nifty MidSmallcap 400,28-11-2022,11089.7,11178.9,11086.25,11172.55,90.4,.82,1952873349,22381.56,23.3,3.26,1.15
Nifty Midcap 150,28-11-2022,11950.15,12037,11944.25,12025.95,82.4,.69,1083002382,12557.72,26.21,3.36,1.19
Nifty Midcap Select,28-11-2022,7325.7,7390.35,7321.5,7376.05,39.0,.53,91271080,3343.19,47.22,3.86,.68
NIFTY LargeMidcap 250,28-11-2022,10260.85,10337.25,10242.45,10324.9,47.35,.46,1532369111,38847.65,24.55,3.85,1.26
NIFTY SME EMERGE,28-11-2022,-,-,-,6511.27,-3.04,-.05,-,-,107.18,4.7,.1
Nifty Oil & Gas,28-11-2022,8394.15,8617.05,8295.4,8549.95,134.85,1.6,113851305,5787.33,15.37,2.09,2.72
Nifty Financial Services 25/50,28-11-2022,18323.9,18450.8,18321.2,18405.3,-7.05,-.04,114682682,7406.81,16.92,3.51,1.01
Nifty Healthcare Index,28-11-2022,8283.95,8309.1,8262.6,8292.1,1.75,.02,12239972,1326.57,36.71,4.81,.7
Nifty500 Multicap 50:25:25,28-11-2022,10178.55,10261,10160.7,10250.65,56.7,.56,2407263794,48790.29,22.61,3.75,1.23
Nifty Microcap 250,28-11-2022,11245.35,11297.8,11237.95,11263.85,49.35,.44,484436915,3493.53,28.77,2.05,.84
Nifty Total Market,28-11-2022,8732.75,8806.05,8710.4,8787.8,32.05,.37,2891700709,52283.82,23.34,4.05,1.28
Nifty India Digital,28-11-2022,5519.75,5580.95,5512,5534.6,0.65,.01,176047908,6012.45,185.37,9.55,1.4
Nifty Mobility,28-11-2022,-,-,-,11431.29,110.15,.97,202547566,9589.74,46.58,4.95,1.07
Nifty India Defence,28-11-2022,-,-,-,2282.34,13.54,.6,30300307,1421.95,27.05,6.1,1.16
Nifty Financial Services Ex-Bank,28-11-2022,-,-,-,17056.43,24.6,.14,141195564,5993.09,19.4,4.25,1
Nifty Housing,28-11-2022,-,-,-,8306.28,-11.11,-.13,506569740,10537.74,19.98,3.35,1.17
Nifty Transportation & Logistics,28-11-2022,-,-,-,12581.44,69.42,.55,126892717,4988.18,46.87,5.29,.87
Nifty MidSmall Financial Services,28-11-2022,-,-,-,8464.0,47.04,.56,502340681,4852.35,10.68,1.5,1.59
Nifty MidSmall Healthcare,28-11-2022,-,-,-,20727.86,92.07,.45,11040235,624.39,32.49,3.62,1.04
Nifty MidSmall IT & Telecom,28-11-2022,-,-,-,6033.83,70.11,1.18,78352894,1478.32,-,28.73,1.26
Nifty MidSmall India Consumption,28-11-2022,-,-,-,11205.06,89.45,.8,73890345,1875.23,198.27,8.3,.53
Nifty Consumer Durables,28-11-2022,26212.4,26406.4,26192.8,26248.7,-17.0,-.06,5839867,686.33,58.81,11.38,.52
Nifty Non-Cyclical Consumer,28-11-2022,-,-,-,10737.69,15.72,.15,45336151,3601.07,50.03,10.72,.96
Nifty India Manufacturing,28-11-2022,8400.55,8450.5,8382.8,8442.45,37.35,.44,210257681,11734.84,22.34,4.02,1.62
NIFTY100 Alpha 30,28-11-2022,-,-,-,12848.19,-43.09,-.33,102186166,5416.23,27.09,5.63,1.67
NIFTY500 Value 50,28-11-2022,-,-,-,6896.97,26.55,.39,854308469,8538.55,7.5,1.22,5.56
Nifty100 Low Volatility 30,28-11-2022,13446.7,13569.85,13437.1,13541.85,71.45,.53,118938638,11147.45,26.19,4.74,2.04
NIFTY Alpha Low-Volatility 30,28-11-2022,17364.8,17496.2,17355.85,17464.55,60.95,.35,76113142,9819.67,32.07,6.38,1.44
NIFTY Quality Low-Volatility 30,28-11-2022,-,-,-,12582.27,40.72,.32,56034966,6186.13,29.23,7.09,2.02
NIFTY Alpha Quality Low-Volatility 30,28-11-2022,-,-,-,14383.05,75.62,.53,54485173,8974.09,34.94,7.54,1.63
NIFTY Alpha Quality Value Low-Volatility 30,28-11-2022,-,-,-,11722.21,56.69,.49,96729789,5534.94,18.76,4.73,3.12
NIFTY200 Quality 30,28-11-2022,14670.9,14762.4,14663.7,14722.05,31.2,.21,59751980,4909.65,26.37,8.85,2.4
NIFTY Midcap150 Quality 50,28-11-2022,16520.2,16585.8,16509.8,16568.8,62.5,.38,49956962,2264.4,28.16,6.5,1.67
Nifty 50 Futures Index,28-11-2022,-,-,-,5840.71,15.0,.26,-,-,-,-,-
Nifty 50 Arbitrage,28-11-2022,-,-,-,2075.19,0.5,.02,-,-,-,-,-
Nifty100 ESG Sector Leaders,28-11-2022,3039.15,3063.3,3029.5,3054.75,2.65,.09,222127777,17036.99,23.5,4.55,1.21
Nifty 8-13 yr G-Sec,28-11-2022,2323.25,2328,2323.25,2327.42,4.61,.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-11-2022,2535.71,2539.32,2535.71,2537.9,2.68,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-11-2022,2532.16,2538.5,2532.16,2536.75,5.09,.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-11-2022,2765.78,2775.03,2765.78,2775.03,9.79,.35,-,-,-,-,-
Nifty Composite G-sec Index,28-11-2022,2399.66,2405.11,2399.66,2404.26,5.05,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-11-2022,2057.72,2064.03,2057.72,2061.67,4.35,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-11-2022,866.44,869.15,866.44,868.14,1.69,.2,-,-,-,-,-
Nifty 1D Rate Index,28-11-2022,-,-,-,2071.01,1.04,.05,-,-,-,-,-
Nifty50 USD,28-11-2022,-,-,-,7875.84,24.1,.31,-,-,-,-,-
