Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,14-06-2022,282.25,282.5,279,281.25,0.8,.29,-,-,-,-,-
Nifty50 PR 2x Leverage,14-06-2022,6941.25,7104.9,6929.4,6992.8,-38.6,-.55,-,-,-,-,-
NIFTY100 Quality 30,14-06-2022,3446.85,3486,3439.1,3456.35,-9.75,-.28,61142553,8596.79,27.04,7.47,2.03
Nifty 50 Arbitrage,14-06-2022,-,-,-,2040.15,-1.05,-.05,-,-,-,-,-
NIFTY50 Equal Weight,14-06-2022,17731.45,17950.25,17698.2,17781.9,-26.8,-.15,225425862,19825.41,17.21,3.81,1.98
Nifty100 Low Volatility 30,14-06-2022,12022.2,12118.65,11984.8,12020.95,-47.3,-.39,110080676,10099.79,23.55,4.95,2.01
NIFTY Quality Low-Volatility 30,14-06-2022,-,-,-,11152.15,-54.42,-.49,60693830,7074.15,25.89,6.56,2.06
NIFTY Alpha Quality Low-Volatility 30,14-06-2022,-,-,-,12757.59,-27.23,-.21,48325900,6802.81,32.31,8.29,1.67
NIFTY Alpha Quality Value Low-Volatility 30,14-06-2022,-,-,-,10023.3,-25.76,-.26,64798605,6453.22,18.87,4.95,2.55
NIFTY200 Quality 30,14-06-2022,12976.55,13127.65,12954.8,13007.9,-37.6,-.29,51719378,6413.34,25.72,8.38,2.25
Nifty Non-Cyclical Consumer,14-06-2022,-,-,-,9175.08,-14.01,-.15,118998409,4650.23,41.44,10.08,1.01
Nifty India Manufacturing,14-06-2022,7306.1,7395.75,7290.95,7312.4,-27.55,-.38,190528301,10489.29,16.84,3.79,1.84
Nifty Midcap Select,14-06-2022,6377.8,6488.15,6371,6410.1,-8.5,-.13,93040733,3270.21,28.66,4.06,1.15
NIFTY LargeMidcap 250,14-06-2022,8683.45,8796.55,8673.65,8713.7,-18.9,-.22,847021051,34686.83,20.99,3.71,1.31
NIFTY SME EMERGE,14-06-2022,-,-,-,4549.55,-11.1,-.24,-,-,55.03,3.28,.18
Nifty Oil & Gas,14-06-2022,7776.6,7834.55,7689.2,7708.75,-94.5,-1.21,68132267,3059.02,9.03,2.09,4.04
Nifty Financial Services 25/50,14-06-2022,15007,15219.95,14995.95,15067.5,-63.95,-.42,63181162,6189.56,15.81,3.24,1.25
Nifty100 ESG Sector Leaders,14-06-2022,2612.75,2644,2610.9,2622.75,-7.3,-.28,182950338,16430.61,20.03,4.65,1.4
Nifty Healthcare Index,14-06-2022,7485.2,7584.75,7481.25,7542.15,24.95,.33,16677326,1580.49,36.71,4.79,.76
Nifty Microcap 250,14-06-2022,9337.75,9473.55,9318.85,9341.4,-35.25,-.38,321196957,1584.97,39.11,1.81,.89
Nifty Total Market,14-06-2022,7424.3,7516.1,7414.35,7449.55,-16.2,-.22,1559639941,41602.9,20.29,3.74,1.38
Nifty India Digital,14-06-2022,5151.55,5252.1,5147.75,5211.3,20.25,.39,201949875,6005.77,106.76,11.9,1.38
Nifty Mobility,14-06-2022,-,-,-,9689.7,-38.73,-.4,171120824,7018.31,40.77,4.83,1.28
Nifty India Defence,14-06-2022,-,-,-,1557.85,3.66,.24,6881809,358,20.36,4.46,1.52
Nifty Financial Services Ex-Bank,14-06-2022,-,-,-,14237.52,-54.21,-.38,125255527,4948.4,17.73,3.63,1.2
Nifty Housing,14-06-2022,-,-,-,6701.3,9.45,.14,425253780,11501.17,13.9,3.06,1.23
NIFTY100 ESG,14-06-2022,3063.8,3104.85,3060.2,3076.15,-5.25,-.17,275293940,22580.61,21.8,4.92,1.53
NIFTY100 Enhanced ESG,14-06-2022,-,-,-,3102.33,-5.41,-.17,266602602,22050.19,21.97,5,1.54
NIFTY500 Value 50,14-06-2022,-,-,-,5703.97,-41.33,-.72,371440080,5760.65,5.11,1.2,6.88
NIFTY100 Alpha 30,14-06-2022,-,-,-,10654.13,32.5,.31,103623698,9210.09,17.23,5.38,1.85
Nifty Consumer Durables,14-06-2022,23073.25,23282.15,22883.85,23126.95,-15.25,-.07,7862931,778.13,56.8,11.48,.5
Nifty Midcap 150,14-06-2022,10041.65,10186.9,10035.25,10075.75,-24.35,-.24,392572690,7977.57,22.71,3.43,1.15
NIFTY Alpha Low-Volatility 30,14-06-2022,14973.95,15133.7,14936.25,15046.75,13.9,.09,49662278,6033.39,35.95,8.18,1.16
NIFTY Midcap150 Quality 50,14-06-2022,15011.35,15194.4,15005.6,15048.5,-28.95,-.19,23702323,2223.37,24.12,6.46,1.64
Nifty500 Multicap 50:25:25,14-06-2022,8649.45,8764.45,8642.65,8677.5,-22.45,-.26,1238442984,40017.93,20.36,3.57,1.29
Nifty Transportation & Logistics,14-06-2022,-,-,-,10604.25,-34.04,-.32,126859826,4512.96,53.4,5.09,.99
Nifty 50 Futures TR Index,14-06-2022,-,-,-,16557.65,-28.04,-.17,-,-,-,-,-
Nifty 50 Futures Index,14-06-2022,-,-,-,4993.91,-9.14,-.18,-,-,-,-,-
Nifty Aditya Birla Group,14-06-2022,-,-,-,4261.86,15.78,.37,104613316,1022.88,67.61,3.85,.61
Nifty MidSmallcap 400,14-06-2022,9362.5,9500.65,9360.55,9391.4,-27.6,-.29,782658408,13282.32,21.73,3.28,1.14
Nifty Smallcap 50,14-06-2022,3859.6,3927.95,3842,3860.25,-27.75,-.71,198365777,2438.06,22.73,2.51,1.08
Nifty Smallcap 250,14-06-2022,8152.45,8283.85,8151.9,8172.05,-33.6,-.41,390085718,5304.76,19.81,2.99,1.1
Nifty Private Bank,14-06-2022,16852.8,17086.2,16811.9,16883.75,-76.65,-.45,140970244,3633.19,18.54,2.44,.61
Nifty Tata Group 25% Cap,14-06-2022,-,-,-,9379.1,-7.19,-.08,50763725,3284.97,16.74,4.67,1
Nifty Tata Group,14-06-2022,-,-,-,11958.04,-28.41,-.24,64663624,3715.51,25.59,8.26,1.11
Nifty Mahindra Group,14-06-2022,-,-,-,14881.85,3.91,.03,12155770,1024.66,18.19,3.39,2.11
Nifty200 Momentum 30,14-06-2022,16726.45,16979,16619.2,16834.25,122.9,.74,107824656,8578.45,25.43,5.22,1.86
Nifty 8-13 yr G-Sec,14-06-2022,2200.86,2205.16,2200.08,2203.69,3.24,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-06-2022,2432.15,2434.31,2432.15,2434.07,2.36,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-06-2022,2377.94,2381.13,2377.1,2379.8,2.33,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-06-2022,2533.26,2539.66,2533.26,2538.32,5.58,.22,-,-,-,-,-
Nifty Composite G-sec Index,14-06-2022,2275.88,2279.27,2275.4,2278.45,2.98,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-06-2022,1958.54,1962.63,1956.89,1960.5,2.33,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-06-2022,851.06,852.89,850.32,851.94,0.88,.1,-,-,-,-,-
Nifty 1D Rate Index,14-06-2022,-,-,-,2020.75,0.25,.01,-,-,-,-,-
Nifty50 USD,14-06-2022,-,-,-,6988.12,-15.21,-.22,-,-,-,-,-
