Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,01-08-2022,218.75,219.85,217.3,217.5,-2.3,-1.05,-,-,-,-,-
Nifty50 TR 2x Leverage,01-08-2022,11542.55,11692.4,11426.8,11671.6,239.9,2.1,-,-,-,-,-
Nifty50 PR 1x Inverse,01-08-2022,257.5,258.8,255.8,256.05,-2.65,-1.02,-,-,-,-,-
Nifty50 PR 2x Leverage,01-08-2022,8323.95,8432,8240.4,8417.0,171.45,2.08,-,-,-,-,-
NIFTY100 Quality 30,01-08-2022,3878.75,3883.1,3852.55,3880.3,19.95,.52,61096361,8187.97,30.86,8.29,1.84
Nifty Mahindra Group,01-08-2022,-,-,-,16782.3,550.99,3.39,26730721,2074.12,18.37,3.73,2.12
Nifty 50 Futures TR Index,01-08-2022,-,-,-,18395.1,194.49,1.07,-,-,-,-,-
Nifty Tata Group,01-08-2022,-,-,-,12692.14,116.84,.93,219790160,5635.82,27.62,7.65,1.22
Nifty Tata Group 25% Cap,01-08-2022,-,-,-,10277.67,169.16,1.67,197640705,4973.33,18.87,4.26,1.32
Nifty Private Bank,01-08-2022,19097.6,19279.3,19005.55,19257.6,211.9,1.11,250649457,4057.78,18.56,2.56,.41
Nifty Smallcap 250,01-08-2022,8846.05,8944.7,8806.7,8935.05,144.5,1.64,469833019,9027.57,20.67,3.24,1.1
Nifty Smallcap 50,01-08-2022,4231.5,4286.55,4204.55,4278.35,72.45,1.72,146827558,3559.6,23.28,2.78,1.06
Nifty MidSmallcap 400,01-08-2022,10391.2,10498.8,10341.9,10492.15,160.45,1.55,1357071351,21243.98,23.22,3.57,1.09
Nifty Midcap 150,01-08-2022,11256.45,11370.75,11201.2,11364.15,169.45,1.51,887238332,12216.41,24.53,3.74,1.09
Nifty Midcap Select,01-08-2022,7090.25,7201.85,7068.85,7193.2,137.6,1.95,279727346,4613.45,29.88,4.52,.86
NIFTY LargeMidcap 250,01-08-2022,9657.8,9741.1,9609.45,9734.85,127.55,1.33,1645546048,43012.71,22.7,3.96,1.24
NIFTY SME EMERGE,01-08-2022,-,-,-,4762.96,15.84,.33,-,-,81.39,3.54,.24
Nifty Oil & Gas,01-08-2022,7864.35,8022.2,7820.55,8007.7,166.0,2.12,85346125,3247.86,9.16,2.15,3.66
Nifty Financial Services 25/50,01-08-2022,17259.35,17330,17139.3,17312.15,139.4,.81,59683998,6734.22,17.05,3.44,.97
Nifty Healthcare Index,01-08-2022,8057,8080,7974.95,8022.95,5.4,.07,20000785,1940.09,37.15,5.05,.66
Nifty500 Multicap 50:25:25,01-08-2022,9542.2,9626.3,9495.5,9619.6,129.15,1.36,2120563196,52159.33,21.81,3.81,1.25
Nifty Microcap 250,01-08-2022,10048.55,10140.6,10004.65,10131.95,153.8,1.54,402514974,2606.86,37.18,1.92,.97
Nifty Total Market,01-08-2022,8197.8,8263,8156.25,8256.7,101.4,1.24,2523078170,54766.18,21.84,3.95,1.32
Nifty India Digital,01-08-2022,5356.2,5383.6,5306.75,5376.05,54.85,1.03,260019304,5254.1,87.33,11.1,1.42
Nifty Mobility,01-08-2022,-,-,-,10998.55,276.19,2.58,309060841,11103.35,47,5.3,1.2
Nifty India Defence,01-08-2022,-,-,-,1691.03,15.87,.95,12156068,619.91,22.29,4.98,1.32
Nifty Financial Services Ex-Bank,01-08-2022,-,-,-,16664.49,130.8,.79,124235979,5786.92,19.61,4.03,1.04
Nifty Housing,01-08-2022,-,-,-,7775.25,92.7,1.21,916008993,12633.14,16.35,3.27,1.27
Nifty Transportation & Logistics,01-08-2022,-,-,-,12230.11,348.31,2.93,261303740,8889.94,68.05,5.75,.93
Nifty Consumer Durables,01-08-2022,25986.65,26118.95,25729,26088.35,264.9,1.03,7050752,754.45,62.93,12.19,.47
Nifty Non-Cyclical Consumer,01-08-2022,-,-,-,10445.81,61.29,.59,200192994,5312.31,46.38,11.23,1.01
Nifty200 Momentum 30,01-08-2022,17984.2,18334,17959.8,18313.15,406.25,2.27,239496877,11381.7,21.15,4.08,1.84
NIFTY100 Alpha 30,01-08-2022,-,-,-,11982.11,272.01,2.32,213573988,11110.61,23.4,4.79,2.07
NIFTY500 Value 50,01-08-2022,-,-,-,6138.32,83.0,1.37,578599705,7560.3,5.48,1.17,6.56
Nifty100 Low Volatility 30,01-08-2022,12980.55,13007.4,12920,12996.1,71.05,.55,121316915,9417.57,24.07,5.03,2.02
NIFTY Alpha Low-Volatility 30,01-08-2022,16449.7,16538.6,16389.3,16523.0,145.65,.89,108446619,10027.8,31.73,6.35,1.44
NIFTY Quality Low-Volatility 30,01-08-2022,-,-,-,12349.23,71.2,.58,62732984,6258.55,30.15,7.34,1.87
NIFTY Alpha Quality Low-Volatility 30,01-08-2022,-,-,-,14048.53,79.47,.57,54496696,7331.93,34.65,8.34,1.71
NIFTY Alpha Quality Value Low-Volatility 30,01-08-2022,-,-,-,11030.81,62.93,.57,70732428,5653.8,20.02,5.29,2.61
NIFTY200 Quality 30,01-08-2022,14489.25,14508.85,14392.15,14496.4,75.5,.52,68510751,5424.15,29.76,9.58,2.02
NIFTY Midcap150 Quality 50,01-08-2022,16434.5,16638.75,16375.45,16623.65,286.7,1.75,61743536,3444.62,28.22,7.41,1.49
Nifty India Manufacturing,01-08-2022,8073.2,8150.3,8047.1,8142.6,130.1,1.62,412554706,17195.76,18.09,3.85,2.09
Nifty100 ESG Sector Leaders,01-08-2022,2879.35,2894.8,2862.4,2892.25,28.3,.99,321069839,18222.7,21.27,4.4,1.33
Nifty200 Alpha 30,01-08-2022,-,-,-,12288.34,231.72,1.92,177088329,7202.43,27.65,5.2,1.31
NIFTY100 ESG,01-08-2022,3409.7,3422.85,3385.9,3420.75,30.05,.89,410057798,25352.61,23.91,5.4,1.46
NIFTY100 Enhanced ESG,01-08-2022,-,-,-,3451.06,30.52,.89,408270107,25113.29,24.04,5.43,1.47
NIFTY50 Equal Weight,01-08-2022,19694.8,19821.25,19605.95,19806.8,221.25,1.13,381532671,23221.04,17.67,3.86,1.95
Nifty 50 Futures Index,01-08-2022,-,-,-,5511.42,55.96,1.03,-,-,-,-,-
Nifty 50 Arbitrage,01-08-2022,-,-,-,2044.71,0.83,.04,-,-,-,-,-
Nifty Aditya Birla Group,01-08-2022,-,-,-,5034.51,71.34,1.44,104142697,1187.67,82.15,4.52,.55
Nifty 8-13 yr G-Sec,01-08-2022,2265.15,2276.84,2263.45,2275.88,11.16,.49,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-08-2022,2489.03,2498.02,2489.03,2495.79,7.21,.29,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-08-2022,2449.42,2464.55,2449.22,2461.93,12.99,.53,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-08-2022,2616.3,2631.24,2616.3,2629.45,13.69,.52,-,-,-,-,-
Nifty Composite G-sec Index,01-08-2022,2339.25,2350.52,2338.08,2348.79,9.98,.43,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-08-2022,2015.48,2026.54,2012.54,2025.11,10.01,.5,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-08-2022,868.37,873.15,867.1,872.53,4.15,.48,-,-,-,-,-
Nifty 1D Rate Index,01-08-2022,-,-,-,2033.58,0.82,.04,-,-,-,-,-
Nifty50 USD,01-08-2022,-,-,-,7603.08,102.16,1.36,-,-,-,-,-
