Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,17-03-2022,5823.8,5887.6,5804.6,5876.8,107.35,1.86,312111079,13011.74,9.27,2.53,3.01
Nifty Dividend Opportunities 50,17-03-2022,3693.75,3696.75,3678.75,3684.05,28.7,.79,426693220,17241.56,13.57,3.57,3.25
Nifty Infrastructure,17-03-2022,4893.35,4924.5,4874.05,4917.4,74.05,1.53,283520152,11482.33,15.96,2.92,2.01
Nifty PSE,17-03-2022,4059.05,4063,4019.3,4051.55,21.65,.54,389484162,5942.3,5.83,1.43,7.63
Nifty Services Sector,17-03-2022,24039.25,24190.5,23965.25,24024.5,348.8,1.47,227508758,20442.79,24.45,4.64,.94
Nifty50 Shariah,17-03-2022,-,-,-,4239.44,10.73,.25,149658077,12148.94,25.5,7.06,1.98
Nifty500 Shariah,17-03-2022,-,-,-,5222.13,33.45,.64,468519536,28992.22,27.44,6.67,1.56
Nifty Low Volatility 50,17-03-2022,-,-,-,15402.87,167.85,1.1,235635888,18608.47,24.7,4.94,1.98
Nifty Alpha 50,17-03-2022,33935.55,34121.2,33774.1,34007.15,496.9,1.48,208125882,14246.64,32.77,7.98,.85
Nifty High Beta 50,17-03-2022,-,-,-,2079.89,37.49,1.84,690899277,20420.55,16.35,1.81,1.73
Nifty100 Equal Weight,17-03-2022,20129.1,20251.95,20108.4,20233.3,316.5,1.59,1534521770,47278.29,17.96,3.46,1.82
Nifty100 Liquid 15,17-03-2022,4475.7,4516.2,4466.1,4512.3,89.9,2.03,182440628,13218.72,16.81,3.08,1.15
Nifty CPSE,17-03-2022,2478.9,2481.95,2447.75,2472.7,10.1,.41,180163001,2767.98,6.67,1.55,6.67
Nifty50 Value 20,17-03-2022,9115.95,9129,9047.55,9066.6,53.05,.59,268444476,13588.78,16.75,4.38,2.78
Nifty Midcap Liquid 15,17-03-2022,7220.75,7246,7190.15,7214.15,89.15,1.25,103663841,3082.98,20.87,3.1,1.31
Nifty Shariah 25,17-03-2022,-,-,-,6274.13,52.02,.84,163807447,12628.57,24.95,5.93,1.69
India VIX,17-03-2022,24.1175,24.1175,20.77,22.61,-1.51,-6.25,-,-,-,-,-
Nifty Growth Sectors 15,17-03-2022,7513.45,7576.65,7508.8,7571.3,113.35,1.52,60062101,5337.19,31.82,5.8,1.69
Nifty50 TR 1x Inverse,17-03-2022,219.95,220.3,218.1,218.85,-4.1,-1.84,-,-,-,-,-
Nifty50 TR 2x Leverage,17-03-2022,11630.4,11819.5,11594.55,11742.7,414.95,3.66,-,-,-,-,-
Nifty50 PR 1x Inverse,17-03-2022,256.9,257.35,254.75,255.65,-4.75,-1.82,-,-,-,-,-
Nifty50 PR 2x Leverage,17-03-2022,8515.85,8654.35,8489.6,8598.1,303.85,3.66,-,-,-,-,-
NIFTY100 Quality 30,17-03-2022,3811.95,3831.95,3805.5,3818.85,47.9,1.27,126177142,15764.54,31.39,8.26,1.84
Nifty 50 Futures TR Index,17-03-2022,-,-,-,18119.86,329.67,1.85,-,-,-,-,-
Nifty 50 Arbitrage,17-03-2022,-,-,-,2018.48,-0.01,0,-,-,-,-,-
NIFTY50 Equal Weight,17-03-2022,19249.65,19427.65,19240.45,19399.85,346.9,1.82,448335248,35367.28,16.64,3.73,2.13
Nifty100 Low Volatility 30,17-03-2022,12782,12825.55,12755,12806.7,145.1,1.15,194332341,18056.65,24.35,5.14,2.02
NIFTY Alpha Low-Volatility 30,17-03-2022,16970.45,17061.85,16959.2,17010.5,212.75,1.27,90968808,13610.82,40.73,9.33,1.03
NIFTY Quality Low-Volatility 30,17-03-2022,-,-,-,12177.48,96.49,.8,133838101,13278.29,28.87,7.22,1.88
Nifty Non-Cyclical Consumer,17-03-2022,-,-,-,10045.33,185.72,1.88,96137086,8790.92,44.47,10.45,1.09
NIFTY Alpha Quality Value Low-Volatility 30,17-03-2022,-,-,-,10753.12,64.95,.61,141381160,12461.35,20.8,5.37,2.43
NIFTY200 Quality 30,17-03-2022,14484.8,14517.75,14440.95,14475.0,137.1,.96,115499002,12111.76,29.94,9.34,2.09
NIFTY Midcap150 Quality 50,17-03-2022,16415.1,16495.8,16396.1,16454.95,210.05,1.29,55916100,5370.11,26.53,7.13,1.46
Nifty200 Momentum 30,17-03-2022,19964.5,20097,19908.85,19978.6,246.3,1.25,156542973,14803.12,34.45,6.22,1.13
Nifty India Manufacturing,17-03-2022,7847.9,7913,7844.3,7898.85,123.7,1.59,318436202,18641.88,17.73,3.91,1.65
Nifty Midcap Select,17-03-2022,7180.1,7232.75,7176.6,7217.1,124.9,1.76,158249925,4763.3,24.63,3.15,1.15
NIFTY LargeMidcap 250,17-03-2022,9470.55,9509.8,9457.95,9495.65,141.1,1.51,2118151794,63995.23,24.52,4.1,1.16
NIFTY SME EMERGE,17-03-2022,-,-,-,4398.18,95.7,2.22,-,-,54.18,3.09,.26
Nifty Oil & Gas,17-03-2022,7517.1,7622.35,7478.95,7604.5,142.85,1.91,165191309,5507.74,8.43,2.06,4.34
Nifty Financial Services 25/50,17-03-2022,16634.6,16876.65,16621.25,16842.95,469.95,2.87,122023060,10956.74,18.49,3.42,1.01
Nifty100 ESG Sector Leaders,17-03-2022,2905.2,2931.7,2901.35,2921.9,55.7,1.94,306781550,28661.28,22.97,5.19,1.15
Nifty Healthcare Index,17-03-2022,8446.3,8512.1,8446.05,8496.5,89.85,1.07,27888039,3063.69,34.06,5.15,.62
Nifty500 Multicap 50:25:25,17-03-2022,9549.1,9591.35,9534.85,9571.7,141.2,1.5,2600172827,76084.9,24.63,4.02,1.12
Nifty Microcap 250,17-03-2022,10051.35,10073,10000,10016.5,91.65,.92,278831498,2620.92,33.58,1.9,.82
Nifty Total Market,17-03-2022,8157.35,8206.15,8144.95,8186.35,132.1,1.64,2879004325,78705.82,23.49,4.1,1.17
Nifty India Digital,17-03-2022,6394.25,6394.25,6315,6324.45,21.35,.34,168831793,10855.63,-,19.01,1.06
Nifty Mobility,17-03-2022,-,-,-,9566.05,175.9,1.87,165014987,8943.06,35.83,4.31,1.48
Nifty India Defence,17-03-2022,-,-,-,1406.16,31.49,2.29,18118377,736.98,21.78,3.97,1.55
Nifty Financial Services Ex-Bank,17-03-2022,-,-,-,16630.03,495.13,3.07,139022613,7643.14,21.99,4.09,1.07
Nifty Housing,17-03-2022,-,-,-,7514.67,161.28,2.19,1231006640,19864.03,16.29,3.46,.92
Nifty Transportation & Logistics,17-03-2022,-,-,-,10472.02,173.26,1.68,97277641,5894.92,59.98,4.77,1.05
NIFTY100 ESG,17-03-2022,3461.25,3488.15,3457.65,3476.5,57.75,1.69,451795912,40472.8,25.89,5.58,1.24
NIFTY100 Enhanced ESG,17-03-2022,-,-,-,3503.78,58.43,1.7,438071042,39352.59,26.14,5.66,1.25
NIFTY500 Value 50,17-03-2022,-,-,-,6307.16,57.53,.92,641550362,12086.83,5.72,1.33,6.26
NIFTY100 Alpha 30,17-03-2022,-,-,-,12914.97,180.82,1.42,260163520,16860.58,21.12,5.47,1.5
Nifty Consumer Durables,17-03-2022,27911.5,28501.3,27894,28241.0,660.95,2.4,18323771,2794.87,67.39,14.52,.3
Nifty 50 Futures Index,17-03-2022,-,-,-,5523.19,99.9,1.84,-,-,-,-,-
Nifty Aditya Birla Group,17-03-2022,-,-,-,5417.05,49.6,.92,126570859,2010.42,313.08,4.86,.48
Nifty Midcap 150,17-03-2022,10865.75,10887.5,10848.7,10870.5,130.7,1.22,583630024,16716.94,27.46,3.87,1.08
Nifty MidSmallcap 400,17-03-2022,10294.2,10312.5,10281.05,10295.2,122.65,1.21,1059329977,28673.01,27.48,3.78,1.04
Nifty Smallcap 50,17-03-2022,4775.55,4790.85,4754.5,4768.75,53.2,1.13,122755923,2866.71,30.53,3.33,1.03
Nifty Smallcap 250,17-03-2022,9282.8,9300.4,9262,9276.95,108.4,1.18,475699953,11956.07,27.53,3.6,.94
Nifty Private Bank,17-03-2022,18363,18518.85,18339.6,18415.35,334.7,1.85,121811463,5319.05,22.93,2.62,.29
Nifty Tata Group 25% Cap,17-03-2022,-,-,-,11037.23,258.71,2.4,73906725,6633.52,24.08,5.5,.74
Nifty Tata Group,17-03-2022,-,-,-,13720.17,194.98,1.44,102898501,7852.08,34.22,9.58,.82
Nifty Mahindra Group,17-03-2022,-,-,-,15581.42,217.24,1.41,12378173,758.76,22.34,3.55,1.99
NIFTY Alpha Quality Low-Volatility 30,17-03-2022,-,-,-,14267.38,114.16,.81,102661009,12939.93,37.48,9.38,1.49
Nifty 8-13 yr G-Sec,17-03-2022,2276.35,2281.28,2276.35,2280.51,4.58,.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-03-2022,2502.5,2506.52,2502.5,2506.15,4.05,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-03-2022,2452.64,2457.35,2452.55,2457.35,5.18,.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-03-2022,2671.08,2674.45,2671.08,2674.45,3.89,.15,-,-,-,-,-
Nifty Composite G-sec Index,17-03-2022,2353.67,2358,2353.67,2358.0,4.74,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-03-2022,2033.95,2038.67,2033.95,2038.07,4.48,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-03-2022,899.27,901.38,899.27,901.11,1.84,.2,-,-,-,-,-
Nifty 1D Rate Index,17-03-2022,-,-,-,2001.87,0.2,.01,-,-,-,-,-
Nifty50 USD,17-03-2022,-,-,-,7900.38,188.6,2.45,-,-,-,-,-
