Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 50,04-04-2022,4931.15,4986.25,4925.5,4982.1,88.0,1.8,167979569,3297.31,32.78,3.26,.94
Nifty Smallcap 250,04-04-2022,9689,9772.4,9686.95,9766.85,146.7,1.52,546420103,9474.52,25.25,3.58,.93
Nifty Private Bank,04-04-2022,19162.8,19619.6,19083.05,19570.05,739.0,3.92,226228762,12789.3,24.54,2.82,.28
Nifty Tata Group 25% Cap,04-04-2022,-,-,-,11180.76,97.25,.88,72898994,4188.98,24.2,5.59,.73
Nifty Tata Group,04-04-2022,-,-,-,14115.52,91.98,.66,92289509,5104.51,35.21,9.86,.79
Nifty Mahindra Group,04-04-2022,-,-,-,16036.39,133.46,.84,12436450,715.42,23,3.65,1.93
NIFTY Alpha Quality Low-Volatility 30,04-04-2022,-,-,-,14384.42,134.57,.94,51254110,6348.19,37.77,9.35,1.48
Nifty 8-13 yr G-Sec,04-04-2022,2283,2283,2271.31,2271.31,-11.27,-.49,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-04-2022,2508.56,2508.56,2501.39,2502.33,-5.79,-.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-04-2022,2461.34,2461.34,2446.42,2448.03,-12.84,-.52,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-04-2022,2682.86,2682.86,2661.28,2662.34,-19.99,-.75,-,-,-,-,-
Nifty Composite G-sec Index,04-04-2022,2360.7,2360.7,2348.73,2350.55,-9.74,-.41,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-04-2022,2038.44,2038.44,2022.86,2027.28,-10.79,-.53,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-04-2022,898.44,898.44,891.48,893.46,-4.99,-.56,-,-,-,-,-
Nifty 1D Rate Index,04-04-2022,-,-,-,2005.28,0.77,.04,-,-,-,-,-
Nifty50 USD,04-04-2022,-,-,-,8279.95,199.7,2.47,-,-,-,-,-
