Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,30-06-2022,-,-,-,14458.17,-47.64,-.33,174572808,14527.15,25.28,4.59,2
Nifty Alpha 50,30-06-2022,26607.45,26788.15,26145.3,26214.1,-297.1,-1.12,147221998,5581.91,29.75,15.02,1.08
Nifty High Beta 50,30-06-2022,-,-,-,1701.84,-27.26,-1.58,518231586,11546.77,15.6,1.39,2
Nifty100 Equal Weight,30-06-2022,18338.45,18420.9,18167.8,18217.3,-121.15,-.66,615442410,31146.45,16.61,3.38,2.3
Nifty100 Liquid 15,30-06-2022,3976.95,4005.2,3951.15,3964.25,-11.85,-.3,114905966,9716.32,14.74,2.98,1.16
Nifty CPSE,30-06-2022,2475.6,2492,2438.75,2461.9,-17.4,-.7,112388843,1747.72,6.37,1.54,6.36
Nifty50 Value 20,30-06-2022,8110.45,8151.75,8050.6,8078.75,-45.65,-.56,171511722,8322.35,15.6,4.15,3.13
Nifty Midcap Liquid 15,30-06-2022,6789.4,6822.95,6718.85,6759.3,-24.5,-.36,86056651,2560.7,18.13,2.88,1.35
Nifty Shariah 25,30-06-2022,-,-,-,5675.88,-41.86,-.73,96831065,7137.99,22.21,5.32,1.93
India VIX,30-06-2022,21.9,22.2725,21.5375,21.84,-0.06,-.27,-,-,-,-,-
Nifty Growth Sectors 15,30-06-2022,7801.35,7840.85,7731.4,7760.05,-68.65,-.88,41107838,4596.71,35.32,6.15,1.68
Nifty50 TR 1x Inverse,30-06-2022,238.9,239.55,237.15,238.8,0.2,.08,-,-,-,-,-
Nifty50 TR 2x Leverage,30-06-2022,9682.95,9824.45,9628.75,9690.0,-17.75,-.18,-,-,-,-,-
Nifty50 PR 1x Inverse,30-06-2022,280.7,281.5,278.65,280.6,0.35,.12,-,-,-,-,-
Nifty50 PR 2x Leverage,30-06-2022,7006.8,7109.25,6967.55,7011.9,-17.7,-.25,-,-,-,-,-
NIFTY100 Quality 30,30-06-2022,3509.55,3526.85,3479.25,3490.5,-25.15,-.72,81231134,10109.1,28.09,7.9,2.15
Nifty Mahindra Group,30-06-2022,-,-,-,15318.33,-264.78,-1.7,10185023,845.12,18.72,3.48,2.09
NIFTY LargeMidcap 250,30-06-2022,8739.1,8780.85,8684.65,8705.95,-31.45,-.36,1021026676,39566.77,21.02,3.72,1.36
Nifty Smallcap 250,30-06-2022,8131.45,8182.5,8073.2,8088.6,-26.0,-.32,274027507,4585,19.63,2.99,1.16
Nifty Smallcap 50,30-06-2022,3868.3,3893.05,3833.05,3848.55,-9.6,-.25,91175192,1755.22,22.84,2.54,1.12
Nifty MidSmallcap 400,30-06-2022,9403.2,9445.75,9319.4,9340.6,-46.5,-.5,679611773,13005.32,21.69,3.28,1.19
Nifty Midcap 150,30-06-2022,10116.4,10155.6,10017.85,10042.8,-57.85,-.57,405584266,8420.32,22.75,3.44,1.2
Nifty 50 Futures Index,30-06-2022,-,-,-,4998.6,-8.07,-.16,-,-,-,-,-
Nifty 50 Futures TR Index,30-06-2022,-,-,-,16609.47,-24.53,-.15,-,-,-,-,-
Nifty 50 Arbitrage,30-06-2022,-,-,-,2043.65,-1.07,-.05,-,-,-,-,-
Nifty100 Low Volatility 30,30-06-2022,11999.4,12058.75,11942.5,11985.55,-28.65,-.24,160961784,12668.34,22.4,4.74,2.3
NIFTY Alpha Low-Volatility 30,30-06-2022,14951.95,15001.3,14865.5,14913.65,-37.85,-.25,135211397,12153.44,29.12,5.83,1.55
NIFTY Quality Low-Volatility 30,30-06-2022,-,-,-,11202.56,-75.62,-.67,78468916,7826.65,27.18,6.85,2.21
NIFTY Alpha Quality Low-Volatility 30,30-06-2022,-,-,-,12728.89,-100.8,-.79,72386297,9829.56,31.38,7.81,1.99
NIFTY Alpha Quality Value Low-Volatility 30,30-06-2022,-,-,-,10018.88,-65.49,-.65,91889915,7162.78,18.12,4.87,2.86
Nifty200 Momentum 30,30-06-2022,16534.85,16603.85,16324.7,16361.5,-177.0,-1.07,216296483,9664.39,19.2,3.67,2.01
Nifty India Manufacturing,30-06-2022,7343.65,7380.4,7267.85,7286.05,-64.05,-.87,246770496,13147.44,15.95,3.7,2.14
Nifty Midcap Select,30-06-2022,6425.9,6454.9,6343.55,6361.2,-66.3,-1.03,118579197,3560.08,28.46,4.04,1.14
NIFTY SME EMERGE,30-06-2022,-,-,-,4451.97,-5.8,-.13,-,-,122.11,3.32,.15
Nifty100 ESG Sector Leaders,30-06-2022,2633.2,2654.1,2627.85,2636.45,-1.0,-.04,260143537,20619.79,19.68,4.33,1.39
Nifty Healthcare Index,30-06-2022,7533.8,7581.85,7483.3,7511.0,-42.25,-.56,18015023,1710.82,36.51,4.77,.75
Nifty Total Market,30-06-2022,7461.2,7506.25,7427.55,7446.9,-17.65,-.24,1459060552,45454.11,20.31,3.75,1.43
Nifty India Digital,30-06-2022,5185.2,5203.9,5082.65,5090.65,-87.15,-1.68,239576667,6381.92,85.07,11.19,1.4
Nifty India Defence,30-06-2022,-,-,-,1489.57,-10.88,-.73,8441885,334.42,20.38,4.39,1.52
Nifty Financial Services Ex-Bank,30-06-2022,-,-,-,14240.06,-44.67,-.31,88153505,4653.02,17.8,3.64,1.2
Nifty Housing,30-06-2022,-,-,-,6684.97,-10.45,-.16,353633260,11197.52,13.84,3.06,1.36
NIFTY100 ESG,30-06-2022,3089.15,3106.8,3069.25,3077.7,-14.45,-.47,329873839,26171.75,21.81,5.11,1.66
NIFTY100 Enhanced ESG,30-06-2022,-,-,-,3103.84,-14.78,-.47,327163548,25845.74,21.93,5.14,1.67
NIFTY500 Value 50,30-06-2022,-,-,-,5541.62,-38.68,-.69,418406778,6979.22,5,1.11,6.98
Nifty Consumer Durables,30-06-2022,22916.25,22977.85,22732.75,22820.05,-33.05,-.14,8071548,1029.34,56.6,11.53,.46
Nifty Non-Cyclical Consumer,30-06-2022,-,-,-,9151.36,-41.48,-.45,169296506,5722.79,41.56,10.16,1.09
Nifty Tata Group,30-06-2022,-,-,-,11828.35,-105.95,-.89,65218225,4161.71,25.31,8.17,1.28
Nifty Tata Group 25% Cap,30-06-2022,-,-,-,9012.92,-101.47,-1.11,55320250,3745.97,15.91,4.42,1.48
Nifty Aditya Birla Group,30-06-2022,-,-,-,4238.35,-32.49,-.76,113041052,1327.63,67.24,3.83,.61
NIFTY50 Equal Weight,30-06-2022,17769.3,17842.25,17609.8,17668.95,-116.7,-.66,306027777,23970.65,15.74,3.64,2.18
NIFTY200 Quality 30,30-06-2022,13161.5,13217.9,13043.1,13077.95,-106.55,-.81,79077177,7249.2,27.04,8.89,2.37
NIFTY Midcap150 Quality 50,30-06-2022,15097.5,15145.15,14952.1,15003.1,-94.95,-.63,42989719,2576.62,25.86,6.89,1.47
Nifty Oil & Gas,30-06-2022,7652.45,7707.2,7577.95,7600.7,-20.0,-.26,118550416,4544.66,8.78,2.04,4.14
Nifty Financial Services 25/50,30-06-2022,15116,15274.25,15111.45,15210.45,68.95,.46,83757452,7178.45,15.79,3.26,1.1
Nifty500 Multicap 50:25:25,30-06-2022,8683.15,8730.5,8634.9,8654.6,-25.8,-.3,1296763256,44185.99,20.33,3.57,1.35
Nifty Microcap 250,30-06-2022,9314.75,9373.25,9209.65,9226.15,-63.8,-.69,162297296,1268.12,41.44,1.81,1
Nifty Mobility,30-06-2022,-,-,-,9888.88,-128.05,-1.28,253870539,9339.92,42.84,4.93,1.53
Nifty Transportation & Logistics,30-06-2022,-,-,-,10895.6,-141.67,-1.28,184852160,5751.63,61.27,5.31,1.22
NIFTY100 Alpha 30,30-06-2022,-,-,-,10547.94,-38.34,-.36,205983878,9545.83,20.83,4.32,2.23
Nifty Private Bank,30-06-2022,16656.35,16868.35,16656.35,16720.95,24.85,.15,110662146,3839.09,18.27,2.37,.49
Nifty 8-13 yr G-Sec,30-06-2022,2229.6,2235.1,2229.6,2232.97,3.79,.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-06-2022,2453.15,2455.28,2446.83,2455.1,2.39,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-06-2022,2411.74,2416.89,2411.74,2414.89,3.63,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-06-2022,2585.56,2587.79,2585.56,2587.56,2.54,.1,-,-,-,-,-
Nifty Composite G-sec Index,30-06-2022,2304.48,2308.67,2304.36,2307.14,3.08,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-06-2022,1983.99,1989.5,1983.99,1986.11,2.49,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-06-2022,859.78,862.24,859.78,860.73,0.95,.11,-,-,-,-,-
Nifty 1D Rate Index,30-06-2022,-,-,-,2024.92,0.26,.01,-,-,-,-,-
Nifty50 USD,30-06-2022,-,-,-,6923.74,-9.2,-.13,-,-,-,-,-
