Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,07-06-2022,8426.05,8441.25,8360.95,8380.1,-105.45,-1.24,145047107,6267.65,16.1,4.27,3.16
Nifty Midcap Liquid 15,07-06-2022,7004.3,7027.55,6962.15,7019.4,-17.05,-.24,63533710,1839.37,18.79,2.99,1.33
Nifty Shariah 25,07-06-2022,-,-,-,5821.74,-84.41,-1.43,110405836,6312.24,23.36,5.56,1.79
India VIX,07-06-2022,20.2025,21.07,19.4325,20.43,0.22,1.1,-,-,-,-,-
Nifty Growth Sectors 15,07-06-2022,7631.45,7644.5,7558.65,7623.7,-66.0,-.86,26623264,3392.55,34.93,6.1,1.85
Nifty50 TR 1x Inverse,07-06-2022,229,230.7,228.95,229.75,2.15,.94,-,-,-,-,-
Nifty50 TR 2x Leverage,07-06-2022,10582.15,10587.45,10424.65,10513.25,-199.35,-1.86,-,-,-,-,-
Nifty50 PR 1x Inverse,07-06-2022,268.7,270.65,268.6,269.55,2.5,.94,-,-,-,-,-
Nifty50 PR 2x Leverage,07-06-2022,7679.5,7683.35,7565.2,7629.5,-144.65,-1.86,-,-,-,-,-
NIFTY100 Quality 30,07-06-2022,3550.25,3558.05,3521.4,3534.8,-45.4,-1.27,60520824,7492.91,27.66,7.63,2.16
Nifty 50 Futures TR Index,07-06-2022,-,-,-,17269.07,-157.55,-.9,-,-,-,-,-
Nifty 50 Arbitrage,07-06-2022,-,-,-,2038.8,-0.03,0,-,-,-,-,-
NIFTY50 Equal Weight,07-06-2022,18378.05,18397.5,18252.05,18343.55,-140.9,-.76,233814633,17921.95,17.75,3.93,1.98
Nifty100 Low Volatility 30,07-06-2022,12374.45,12395.25,12259.75,12313.3,-140.7,-1.13,86040416,8933.32,24.13,5.07,2.08
NIFTY Alpha Low-Volatility 30,07-06-2022,15396.05,15418.8,15221.4,15280.8,-222.05,-1.43,39568196,5466.28,36.51,8.3,1.15
NIFTY Quality Low-Volatility 30,07-06-2022,-,-,-,11418.55,-134.12,-1.16,58827232,5901.67,26.51,6.71,2.14
Nifty Non-Cyclical Consumer,07-06-2022,-,-,-,9359.97,-168.65,-1.77,90252899,4635.32,42.28,10.29,1.26
NIFTY Alpha Quality Value Low-Volatility 30,07-06-2022,-,-,-,10228.62,-87.68,-.85,61131592,5501.69,19.26,5.05,2.63
NIFTY200 Quality 30,07-06-2022,13422.05,13449.6,13294,13346.05,-177.45,-1.31,49437417,4906.53,26.38,8.6,2.36
NIFTY Midcap150 Quality 50,07-06-2022,15658.35,15674.6,15506.75,15571.1,-127.45,-.81,28473456,2352.5,24.96,6.69,1.57
Nifty200 Momentum 30,07-06-2022,17553.9,17562.8,17393.95,17502.25,-148.45,-.84,90735916,6519.94,26.44,5.43,1.79
Nifty India Manufacturing,07-06-2022,7564.2,7570.1,7512.4,7552.05,-46.45,-.61,151773872,9212.83,17.36,3.92,1.79
Nifty Midcap Select,07-06-2022,6698.55,6705.1,6620.1,6668.55,-56.3,-.84,71670832,2507.59,29.81,4.23,1.08
NIFTY LargeMidcap 250,07-06-2022,9084.95,9089.95,9020.1,9054.65,-72.6,-.8,795887560,32411.98,21.78,3.86,1.29
NIFTY SME EMERGE,07-06-2022,-,-,-,4683.7,-18.5,-.39,-,-,56.65,3.38,.17
Nifty Oil & Gas,07-06-2022,8030.95,8162.85,7984.4,8104.9,72.05,.9,137112745,4430.26,9.5,2.2,3.93
Nifty Financial Services 25/50,07-06-2022,15922.85,15946.85,15793.9,15867.1,-168.35,-1.05,50502030,4845.06,16.65,3.41,1.14
Nifty100 ESG Sector Leaders,07-06-2022,2739.1,2742.7,2717.35,2727.9,-29.05,-1.05,163069341,14928.7,20.83,4.84,1.4
Nifty Healthcare Index,07-06-2022,7601.3,7606.5,7491.7,7552.5,-80.65,-1.06,14678235,1577.85,36.73,4.8,.76
Nifty500 Multicap 50:25:25,07-06-2022,9073.4,9079.25,9012.35,9046.95,-69.4,-.76,1115312622,36823.37,21.21,3.72,1.28
Nifty Microcap 250,07-06-2022,9832.35,9883.4,9776.05,9792.7,-46.85,-.48,340774840,2514.77,41.24,1.9,.86
Nifty Total Market,07-06-2022,7779.55,7785.85,7727.05,7755.4,-65.25,-.83,1456087462,39338.13,21.12,3.9,1.39
Nifty India Digital,07-06-2022,5407.85,5413.1,5338.6,5363.1,-80.85,-1.49,164933894,5207.15,109.87,12.25,1.23
Nifty Mobility,07-06-2022,-,-,-,9938.44,6.32,.06,120743568,5675.21,41.81,4.95,1.26
Nifty India Defence,07-06-2022,-,-,-,1604.01,12.41,.78,14867038,791.07,20.97,4.59,1.47
Nifty Financial Services Ex-Bank,07-06-2022,-,-,-,15107.34,-184.87,-1.21,70964611,3698.07,18.81,3.85,1.08
Nifty Housing,07-06-2022,-,-,-,6974.91,-68.33,-.97,263977772,9841.88,14.47,3.18,1.16
Nifty Transportation & Logistics,07-06-2022,-,-,-,10873.06,-2.55,-.02,84576725,3475.72,54.76,5.21,.96
NIFTY100 ESG,07-06-2022,3192.3,3196.25,3168.9,3180.75,-32.4,-1.01,228835809,19663.61,22.54,5.09,1.49
NIFTY100 Enhanced ESG,07-06-2022,-,-,-,3208.54,-32.89,-1.01,219658129,19057.16,22.73,5.17,1.5
NIFTY500 Value 50,07-06-2022,-,-,-,5986.0,22.39,.38,350079068,6457.05,5.36,1.26,6.62
NIFTY100 Alpha 30,07-06-2022,-,-,-,11009.12,-98.31,-.89,130369753,7948.56,17.8,5.56,1.79
Nifty Consumer Durables,07-06-2022,24168.55,24196.85,23636.9,23773.35,-548.85,-2.26,7031835,1130.07,58.39,11.8,.37
Nifty 50 Futures Index,07-06-2022,-,-,-,5213.44,-48.23,-.92,-,-,-,-,-
Nifty Aditya Birla Group,07-06-2022,-,-,-,4473.0,-24.37,-.54,95289280,1358.75,70.96,4.04,.58
Nifty Midcap 150,07-06-2022,10493,10496.6,10400.55,10455.35,-72.55,-.69,376746820,8672.17,23.49,3.56,1.08
Nifty MidSmallcap 400,07-06-2022,9815.25,9824.75,9740.7,9785.1,-63.95,-.65,694950932,13058.3,22.59,3.42,1.07
Nifty Smallcap 50,07-06-2022,4109.65,4126.45,4087.4,4111.8,-21.35,-.52,64265765,1265.39,24.18,2.68,1.02
Nifty Smallcap 250,07-06-2022,8609.1,8636.75,8553.1,8592.5,-48.4,-.56,318204112,4386.13,20.81,3.15,1.04
Nifty Private Bank,07-06-2022,17902.95,17930.45,17764.6,17860.3,-159.55,-.89,66445959,2774.39,19.61,2.58,.58
Nifty Tata Group 25% Cap,07-06-2022,-,-,-,9780.38,-142.62,-1.44,40264132,3142.63,17.45,4.87,.89
Nifty Tata Group,07-06-2022,-,-,-,12463.51,-214.46,-1.69,47775408,3628.3,26.67,8.61,1.04
Nifty Mahindra Group,07-06-2022,-,-,-,15664.3,-40.46,-.26,7617040,488.03,19.14,3.56,2.01
NIFTY Alpha Quality Low-Volatility 30,07-06-2022,-,-,-,13044.72,-165.77,-1.25,40611417,5437.9,33.03,8.48,1.72
Nifty 8-13 yr G-Sec,07-06-2022,2211.12,2211.12,2207.15,2207.54,-3.16,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-06-2022,2435.41,2435.41,2432.77,2433.2,-1.77,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-06-2022,2385.37,2385.37,2381.39,2381.48,-3.42,-.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-06-2022,2549.43,2549.43,2540.85,2541.29,-7.62,-.3,-,-,-,-,-
Nifty Composite G-sec Index,07-06-2022,2283.85,2283.85,2279.23,2280.11,-3.32,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-06-2022,1969.57,1969.57,1964.33,1965.9,-3.3,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-06-2022,857.16,857.16,854.82,855.52,-1.64,-.19,-,-,-,-,-
Nifty 1D Rate Index,07-06-2022,-,-,-,2019.0,0.23,.01,-,-,-,-,-
Nifty50 USD,07-06-2022,-,-,-,7319.39,-76.04,-1.03,-,-,-,-,-
