Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,05-12-2022,9429.65,9459.15,9375.95,9446.9,25.1,.27,103138266,5653.26,19.65,4.61,2.71
Nifty Midcap Liquid 15,05-12-2022,7858.95,7861.15,7782.1,7836.95,2.3,.03,43401798,1810.21,25.89,3.23,.66
Nifty Shariah 25,05-12-2022,-,-,-,6584.36,0.06,0,68316494,5978.72,26.55,6.12,1.74
India VIX,05-12-2022,13.45,14.4175,13.45,13.73,0.28,2.1,-,-,-,-,-
Nifty Growth Sectors 15,05-12-2022,8915.5,8927.8,8851.25,8891.75,-15.75,-.18,26683990,3342.63,32.9,6.77,1.37
Nifty50 TR 1x Inverse,05-12-2022,203.55,204.95,203.5,203.75,0.0,0,-,-,-,-,-
Nifty50 TR 2x Leverage,05-12-2022,13349.9,13356,13168,13323.5,0.7,.01,-,-,-,-,-
Nifty50 PR 1x Inverse,05-12-2022,240.4,242,240.35,240.6,0.05,.02,-,-,-,-,-
Nifty50 PR 2x Leverage,05-12-2022,9562.6,9567,9432.35,9543.7,0.5,.01,-,-,-,-,-
NIFTY100 Quality 30,05-12-2022,4026.3,4031.4,3999.65,4020.5,-3.95,-.1,56346265,7342.27,27.78,8.01,2.05
Nifty Mahindra Group,05-12-2022,-,-,-,17627.36,-31.24,-.18,23203081,1081.82,16.71,3.71,2.11
NIFTY50 Equal Weight,05-12-2022,21293.05,21324.75,21155.35,21302.8,54.3,.26,288393766,19471.83,20.2,3.95,1.84
Nifty Tata Group,05-12-2022,-,-,-,13103.02,-12.55,-.1,136473729,3480.93,30.91,7.85,1.2
Nifty Tata Group 25% Cap,05-12-2022,-,-,-,10450.56,25.69,.25,126938192,3124.26,23.69,4.75,1.25
Nifty Private Bank,05-12-2022,22016.3,22078.5,21884.05,22056.85,130.9,.6,128397507,4209.72,18.28,2.8,.55
Nifty Smallcap 250,05-12-2022,9801.05,9819.75,9771.65,9790.5,32.35,.33,1007354564,9437.28,19.34,3.13,1.05
Nifty Smallcap 50,05-12-2022,4538.95,4545.85,4514.75,4538.35,19.3,.43,150405145,2407.73,21.14,3.71,1.25
Nifty MidSmallcap 400,05-12-2022,11425.45,11431.45,11360.75,11400.9,17.95,.16,1818181275,21835.38,23.74,3.33,1.12
Nifty Midcap 150,05-12-2022,12331.5,12332.1,12244.85,12298.5,8.9,.07,810826711,12398.1,26.75,3.44,1.16
Nifty Midcap Select,05-12-2022,7506.25,7510.45,7443.3,7483.9,-7.2,-.1,95156063,2680.16,47.91,3.92,.67
NIFTY LargeMidcap 250,05-12-2022,10510.6,10512.15,10435.35,10488.15,3.05,.03,1357198853,38818.41,24.89,3.91,1.25
NIFTY SME EMERGE,05-12-2022,-,-,-,6609.99,40.05,.61,-,-,114.84,4.82,.1
Nifty Oil & Gas,05-12-2022,8577.05,8582.7,8457.55,8535.9,-30.45,-.36,65311078,2879.62,15.35,2.09,2.72
Nifty Financial Services 25/50,05-12-2022,18616.9,18619.75,18473.25,18584.65,17.9,.1,74458818,6347.12,17.08,3.54,1
Nifty Healthcare Index,05-12-2022,8391.9,8402.4,8303.75,8333.95,-35.7,-.43,13929388,1550.61,36.89,4.84,.7
Nifty500 Multicap 50:25:25,05-12-2022,10413.9,10416.35,10350.1,10395.7,9.7,.09,2366550196,48301.66,22.9,3.8,1.22
Nifty Microcap 250,05-12-2022,11591.2,11661.2,11579.95,11599.55,79.0,.69,867192077,5326.37,29.63,2.11,.81
Nifty Total Market,05-12-2022,8908.35,8911,8846.95,8893.45,3.5,.04,3233742273,53628.03,23.58,4.09,1.28
Nifty India Digital,05-12-2022,5700.75,5706.8,5633.2,5642.1,-44.5,-.78,194119875,5235.72,188.97,9.73,1.37
Nifty Mobility,05-12-2022,-,-,-,11445.49,-38.67,-.34,182130373,6278.26,46.63,4.95,1.06
Nifty India Defence,05-12-2022,-,-,-,2339.03,0.45,.02,27306145,1112.82,27.72,6.25,1.13
Nifty Financial Services Ex-Bank,05-12-2022,-,-,-,17239.8,14.91,.09,132230614,5372.81,19.33,4.3,.99
Nifty Housing,05-12-2022,-,-,-,8494.7,34.64,.41,583093470,12144.44,20.44,3.42,1.14
Nifty Transportation & Logistics,05-12-2022,-,-,-,12587.83,-46.0,-.36,146896758,4172.22,46.9,5.29,.87
Nifty MidSmall Financial Services,05-12-2022,-,-,-,8697.14,114.63,1.34,481132441,4545.84,10.97,1.54,1.55
Nifty MidSmall Healthcare,05-12-2022,-,-,-,20738.94,-101.62,-.49,12175326,692.41,32.51,3.62,1.04
Nifty MidSmall IT & Telecom,05-12-2022,-,-,-,6251.41,-32.87,-.52,90564130,1270.33,-,29.77,1.21
Nifty MidSmall India Consumption,05-12-2022,-,-,-,11440.53,-8.76,-.08,79117903,1853.33,202.44,8.47,.52
Nifty Consumer Durables,05-12-2022,26645.9,26663.7,26355.35,26552.05,-2.4,-.01,5152548,582.88,59.49,11.52,.51
Nifty Non-Cyclical Consumer,05-12-2022,-,-,-,10883.27,-2.99,-.03,42807202,3704.7,50.71,10.87,.95
Nifty India Manufacturing,05-12-2022,8600.1,8611.1,8555.8,8601.0,26.35,.31,268982445,10980.72,22.74,4.09,1.69
NIFTY100 Alpha 30,05-12-2022,-,-,-,12920.46,0.57,0,138173120,6503.47,27.24,5.66,1.66
NIFTY500 Value 50,05-12-2022,-,-,-,7085.41,72.07,1.03,641571100,8165.89,7.69,1.25,5.66
Nifty100 Low Volatility 30,05-12-2022,13771.2,13785.45,13667.05,13744.0,-15.4,-.11,88631436,8599.74,26.58,4.81,2.01
NIFTY Alpha Low-Volatility 30,05-12-2022,17749.2,17758.4,17579.1,17695.45,-27.25,-.15,86856023,8668.06,32.5,6.46,1.42
NIFTY Quality Low-Volatility 30,05-12-2022,-,-,-,12790.3,-5.84,-.05,54943033,5839.59,29.72,7.21,1.99
NIFTY Alpha Quality Low-Volatility 30,05-12-2022,-,-,-,14606.34,-33.12,-.23,45912772,6746.16,35.49,7.66,1.6
NIFTY Alpha Quality Value Low-Volatility 30,05-12-2022,-,-,-,11902.89,7.38,.06,95902886,5697.01,19.05,4.81,3.08
NIFTY200 Quality 30,05-12-2022,14971.4,14995.6,14861.35,14939.05,-21.5,-.14,52226994,4959.51,26.76,8.98,2.36
NIFTY Midcap150 Quality 50,05-12-2022,16962.55,16979.25,16833.4,16869.4,-33.0,-.2,68377613,2755.94,28.68,6.62,1.64
Nifty200 Momentum 30,05-12-2022,20292.25,20310.75,20086.55,20291.05,45.8,.23,148619731,7617.69,20.68,4.2,2.13
Nifty100 ESG Sector Leaders,05-12-2022,3092.65,3094.7,3072,3089.55,-0.75,-.02,257987643,16022.31,23.76,4.6,1.19
Nifty200 Alpha 30,05-12-2022,-,-,-,13945.99,18.7,.13,220482914,6087.63,38.72,4.43,1.76
Nifty Midcap150 Momentum 50,05-12-2022,-,-,-,34255.51,-125.42,-.36,86543055,4785.29,28.02,5.93,.81
NIFTY100 ESG,05-12-2022,3585.9,3587.75,3558.45,3576.65,-4.3,-.12,312320898,20466.36,26.02,5.49,1.42
NIFTY100 Enhanced ESG,05-12-2022,-,-,-,3607.81,-4.38,-.12,310491800,20219.72,26.15,5.52,1.43
Nifty Aditya Birla Group,05-12-2022,-,-,-,5642.35,44.95,.8,90331665,1392.91,104.99,5.63,.52
