Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Transportation & Logistics,24-08-2022,-,-,-,12363.09,-0.12,0,164998875,4557,55.3,5.49,.9
Nifty MidSmall Financial Services,24-08-2022,-,-,-,7927.32,115.37,1.48,366598719,3502.81,10.27,1.57,1.72
Nifty MidSmall Healthcare,24-08-2022,-,-,-,20738.96,21.55,.1,14047728,806.34,32.76,3.93,1.14
Nifty MidSmall IT & Telecom,24-08-2022,-,-,-,6271.92,55.11,.89,230021840,1888.23,-,13.6,1.62
Nifty Consumer Durables,24-08-2022,26524.05,26610.4,26327.25,26464.55,-31.5,-.12,4592929,652.92,57.13,11.83,.54
Nifty Non-Cyclical Consumer,24-08-2022,-,-,-,10662.84,18.59,.17,181503908,5997.2,43.91,10.75,1
Nifty200 Momentum 30,24-08-2022,18897.3,18981.2,18797.05,18961.5,58.4,.31,188228546,9157.9,19.85,4.1,2.12
NIFTY100 Alpha 30,24-08-2022,-,-,-,12412.28,60.83,.49,170871270,9520.9,22.79,4.82,2.26
NIFTY500 Value 50,24-08-2022,-,-,-,6234.83,31.44,.51,476936729,6615.64,6.1,1.17,7.3
Nifty100 Low Volatility 30,24-08-2022,13116.25,13161.65,13059.65,13149.45,17.25,.13,101705354,7536.63,25.23,4.86,2.15
NIFTY Alpha Low-Volatility 30,24-08-2022,16698.2,16748.3,16630.05,16722.95,2.6,.02,115633793,8847.61,31.32,6.19,1.57
NIFTY Quality Low-Volatility 30,24-08-2022,-,-,-,12372.88,6.64,.05,55871968,5905.41,29.02,7.2,1.93
NIFTY Alpha Quality Low-Volatility 30,24-08-2022,-,-,-,14060.46,-12.78,-.09,40784753,5637.1,34.18,8.21,1.76
NIFTY Alpha Quality Value Low-Volatility 30,24-08-2022,-,-,-,11126.74,-4.56,-.04,76026444,5270.16,19.34,5.28,2.65
NIFTY200 Quality 30,24-08-2022,14543.75,14599.05,14480,14583.25,19.05,.13,55235336,5029.11,27.85,9.37,2.09
NIFTY Midcap150 Quality 50,24-08-2022,16997.7,17094.25,16992.85,17083.5,83.7,.49,39211347,3294.71,29,7.09,1.57
Nifty India Manufacturing,24-08-2022,8258.35,8290.2,8201.7,8251.25,-3.7,-.04,209146371,9754.83,18.85,3.78,2.19
Nifty100 ESG Sector Leaders,24-08-2022,2915.65,2929.25,2905.45,2926.65,3.1,.11,238150149,16576.57,21.84,4.37,1.35
Nifty200 Alpha 30,24-08-2022,-,-,-,12734.39,81.01,.64,142774167,7209.98,26.7,5.29,1.48
Nifty Midcap150 Momentum 50,24-08-2022,-,-,-,32590.95,128.88,.4,70074626,4566.67,29.11,5.87,.9
NIFTY100 ESG,24-08-2022,3445.9,3458,3429.55,3454.9,3.65,.11,293330325,21343.47,24.43,5.39,1.49
NIFTY100 Enhanced ESG,24-08-2022,-,-,-,3484.52,3.41,.1,290771374,21002.75,24.56,5.42,1.5
Nifty 50 Arbitrage,24-08-2022,-,-,-,2051.44,-0.23,-.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,24-08-2022,2285.28,2286.2,2282.78,2285.02,0.17,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-08-2022,2505.61,2505.61,2503,2503.67,-1.49,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-08-2022,2478.74,2480.99,2476.98,2479.56,1.31,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-08-2022,2658.42,2661.98,2657.88,2661.98,4.1,.15,-,-,-,-,-
Nifty Composite G-sec Index,24-08-2022,2359.38,2360.4,2357.13,2358.78,-0.16,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-08-2022,2030.24,2031.58,2026.28,2029.19,-0.67,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-08-2022,870.92,871.5,869.21,870.47,-0.45,-.05,-,-,-,-,-
Nifty 1D Rate Index,24-08-2022,-,-,-,2040.11,0.29,.01,-,-,-,-,-
Nifty50 USD,24-08-2022,-,-,-,7642.58,16.82,.22,-,-,-,-,-
