Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Non-Cyclical Consumer,17-05-2022,-,-,-,9510.69,192.2,2.06,77560919,4657.54,44.32,10.5,1
NIFTY Alpha Quality Value Low-Volatility 30,17-05-2022,-,-,-,10272.91,209.92,2.09,96757097,6755.72,19.72,5.08,2.51
NIFTY200 Quality 30,17-05-2022,13439.45,13687.5,13404.75,13668.35,291.35,2.18,83995206,6590.07,27.8,8.82,2.15
NIFTY Midcap150 Quality 50,17-05-2022,15417.65,15686.65,15389.15,15665.95,303.9,1.98,30014602,2956.18,24.62,6.75,1.49
Nifty200 Momentum 30,17-05-2022,17494.05,18018.45,17467.65,17989.7,633.65,3.65,147785139,9240.1,27.76,5.57,1.71
Nifty India Manufacturing,17-05-2022,7437.8,7614,7433.45,7606.15,216.3,2.93,278279148,13981.71,16.85,3.95,1.76
Nifty Midcap Select,17-05-2022,6564.35,6730.25,6561.75,6716.95,178.15,2.72,100659066,3510.12,28.82,4.26,1.03
NIFTY LargeMidcap 250,17-05-2022,8903.3,9093.2,8891.3,9081.4,227.2,2.57,1196063339,40458.76,21.96,3.87,1.23
NIFTY SME EMERGE,17-05-2022,-,-,-,4726.32,88.66,1.91,-,-,57.44,3.4,.22
Nifty Oil & Gas,17-05-2022,7751.5,7981.3,7735.25,7963.4,282.45,3.68,75326713,3372.61,8.73,2.16,3.96
Nifty Financial Services 25/50,17-05-2022,15329.75,15604.3,15256.55,15582.25,323.75,2.12,69595840,6826.11,16.53,3.35,1.07
Nifty100 ESG Sector Leaders,17-05-2022,2691.75,2742.4,2686.4,2737.75,60.1,2.24,251225624,19274.87,20.75,4.85,1.35
Nifty Healthcare Index,17-05-2022,7766.6,7860,7716.45,7851.3,101.2,1.31,16085779,1712.77,31.49,4.99,.67
Nifty500 Multicap 50:25:25,17-05-2022,8884.35,9073.75,8868.5,9062.85,234.15,2.65,1543622516,46608.4,21.31,3.74,1.23
Nifty Microcap 250,17-05-2022,9547.25,9775.45,9542.1,9764.0,302.5,3.2,250295071,2220.4,40.53,1.88,.84
Nifty Total Market,17-05-2022,7594.75,7759.9,7586.15,7749.65,198.5,2.63,1793917587,48828.8,21.09,3.89,1.31
Nifty India Digital,17-05-2022,5384.6,5500.45,5349.75,5490.3,140.15,2.62,223378013,6040.52,126.71,12.55,1.19
Nifty Mobility,17-05-2022,-,-,-,9655.09,238.13,2.53,130285028,7093.91,39.52,4.81,1.31
Nifty India Defence,17-05-2022,-,-,-,1541.58,55.48,3.73,11371472,535,19.74,4.44,1.48
Nifty Financial Services Ex-Bank,17-05-2022,-,-,-,14977.26,317.42,2.17,73276243,4336.9,19.05,3.82,1.03
Nifty Housing,17-05-2022,-,-,-,7293.56,192.07,2.7,518773283,13371.47,15.12,3.33,1.09
Nifty Transportation & Logistics,17-05-2022,-,-,-,10522.56,249.94,2.43,88703630,4520.79,54.55,5.05,1
NIFTY100 ESG,17-05-2022,3196.65,3249.95,3182.8,3245.5,68.7,2.16,349954823,26225,22.97,5.19,1.42
NIFTY100 Enhanced ESG,17-05-2022,-,-,-,3270.37,69.42,2.17,340148756,25604.18,23.16,5.27,1.43
NIFTY500 Value 50,17-05-2022,-,-,-,6095.27,227.82,3.88,436023426,8836.26,5.41,1.28,6.41
NIFTY100 Alpha 30,17-05-2022,-,-,-,11599.85,397.68,3.55,160724399,11307.4,18.86,5.86,1.69
Nifty Consumer Durables,17-05-2022,24045.7,24433.4,23824.9,24371.15,513.85,2.15,9779827,1111.01,57.7,12.1,.36
Nifty 50 Futures Index,17-05-2022,-,-,-,5157.22,130.83,2.6,-,-,-,-,-
Nifty Aditya Birla Group,17-05-2022,-,-,-,4835.53,165.91,3.55,210084602,2435.78,162.48,4.36,.54
Nifty Midcap 150,17-05-2022,10349.8,10564.85,10324.5,10551.05,259.75,2.52,653779968,10346.2,24.06,3.59,1.05
Nifty MidSmallcap 400,17-05-2022,9673.9,9874.05,9645.3,9862.95,252.95,2.63,997724027,16423.07,23.04,3.45,1.05
Nifty Smallcap 50,17-05-2022,4106.55,4213.55,4083.7,4203.85,138.25,3.4,106561664,2648.09,24.99,2.75,1.18
Nifty Smallcap 250,17-05-2022,8470.7,8649.35,8435.4,8638.1,241.3,2.87,343944059,6076.87,21.05,3.17,1.04
Nifty Private Bank,17-05-2022,17185.9,17482.55,17138.25,17455.0,365.0,2.14,102608493,4177.95,19.24,2.52,.6
Nifty Tata Group 25% Cap,17-05-2022,-,-,-,10048.86,380.95,3.94,80350928,4609.7,17.93,5.03,.82
Nifty Tata Group,17-05-2022,-,-,-,12772.24,373.0,3.01,97468065,5556.66,27.34,8.93,.87
Nifty Mahindra Group,17-05-2022,-,-,-,15029.66,135.08,.91,14039199,959.04,19.65,3.42,2.09
NIFTY Alpha Quality Low-Volatility 30,17-05-2022,-,-,-,13228.45,247.44,1.91,57542910,6623.86,33.72,8.6,1.62
Nifty 8-13 yr G-Sec,17-05-2022,2228.91,2228.91,2222.75,2222.75,-5.74,-.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-05-2022,2446.57,2446.57,2442.92,2443.76,-2.36,-.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-05-2022,2411.01,2411.01,2401.5,2403.56,-6.99,-.29,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-05-2022,2593.91,2593.91,2589.95,2589.95,-3.44,-.13,-,-,-,-,-
Nifty Composite G-sec Index,17-05-2022,2303.29,2303.29,2296.47,2297.77,-5.1,-.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-05-2022,1986.6,1986.6,1977.38,1979.73,-6.5,-.33,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-05-2022,868.1,868.1,863.98,865.04,-3.07,-.35,-,-,-,-,-
Nifty 1D Rate Index,17-05-2022,-,-,-,2014.21,0.89,.04,-,-,-,-,-
Nifty50 USD,17-05-2022,-,-,-,7263.39,175.67,2.48,-,-,-,-,-
