Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Multicap 50:25:25,22-06-2022,8495.25,8498.05,8400.55,8411.75,-117.6,-1.38,1284949775,35130.78,19.74,3.46,1.38
Nifty Microcap 250,22-06-2022,8952.6,8967.1,8843.75,8856.6,-88.8,-.99,287076717,1595.21,37.08,1.72,1.01
Nifty Total Market,22-06-2022,7326.8,7331.6,7245,7255.25,-107.15,-1.46,1572026492,36725.99,19.76,3.65,1.47
Nifty India Digital,22-06-2022,5087.25,5092.35,5023.3,5056.7,-57.25,-1.12,210133533,5311.07,103.6,11.55,1.33
Nifty Mobility,22-06-2022,-,-,-,9416.46,-105.27,-1.11,127303533,5521.59,39.62,4.69,1.31
Nifty India Defence,22-06-2022,-,-,-,1481.94,-26.39,-1.75,6675829,359.3,19.37,4.24,1.59
Nifty Financial Services Ex-Bank,22-06-2022,-,-,-,14162.65,-227.66,-1.58,50746997,2869.55,17.64,3.61,1.19
Nifty Housing,22-06-2022,-,-,-,6498.95,-113.86,-1.72,354018012,9506.24,13.48,2.96,1.43
Nifty Transportation & Logistics,22-06-2022,-,-,-,10317.74,-104.71,-1,81633891,3236.39,51.96,4.95,1.02
NIFTY100 ESG,22-06-2022,3042.35,3044.8,3009.2,3015.6,-41.65,-1.36,254954061,18651.8,21.37,4.83,1.6
NIFTY100 Enhanced ESG,22-06-2022,-,-,-,3041.81,-41.57,-1.35,244428276,18142.68,21.55,4.9,1.61
NIFTY500 Value 50,22-06-2022,-,-,-,5347.86,-94.26,-1.73,360754513,5960.21,4.79,1.12,7.68
NIFTY100 Alpha 30,22-06-2022,-,-,-,10214.18,-279.1,-2.66,139332867,8145.42,16.51,5.16,2.05
Nifty Consumer Durables,22-06-2022,22899.45,22920.75,22549.2,22685.7,-296.6,-1.29,5918612,824.49,55.71,11.26,.47
Nifty 50 Futures Index,22-06-2022,-,-,-,4887.91,-74.57,-1.5,-,-,-,-,-
Nifty Aditya Birla Group,22-06-2022,-,-,-,4129.58,-67.64,-1.61,159334727,986.08,65.52,3.73,.63
Nifty Midcap 150,22-06-2022,9853.7,9853.7,9715.95,9732.95,-143.35,-1.45,473071362,8179.73,21.93,3.31,1.24
Nifty MidSmallcap 400,22-06-2022,9143.4,9143.4,9028.25,9042.45,-121.65,-1.33,842169625,13059.02,20.92,3.16,1.22
Nifty Smallcap 50,22-06-2022,3734.15,3738.35,3695.65,3704.75,-40.35,-1.08,124388931,1776.56,21.81,2.41,1.15
Nifty Smallcap 250,22-06-2022,7876.15,7881.1,7794.95,7810.9,-82.5,-1.05,369098263,4879.29,18.93,2.86,1.17
Nifty Private Bank,22-06-2022,16592.85,16624.45,16408.05,16451.75,-197.8,-1.19,130598494,2710.27,18.06,2.37,.63
Nifty Tata Group 25% Cap,22-06-2022,-,-,-,8911.49,-168.3,-1.85,52066121,3585.73,15.9,4.44,1.49
Nifty Tata Group,22-06-2022,-,-,-,11652.62,-82.67,-.7,62930354,4173.2,24.93,8.05,1.3
Nifty Mahindra Group,22-06-2022,-,-,-,14306.1,-226.12,-1.56,7666812,571.19,17.48,3.25,2.2
NIFTY Alpha Quality Low-Volatility 30,22-06-2022,-,-,-,12562.99,-135.64,-1.07,50905670,6186.56,31.81,8.16,1.81
Nifty 8-13 yr G-Sec,22-06-2022,2222.64,2235.69,2222.64,2235.29,13.07,.59,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-06-2022,2448.13,2455.87,2448.13,2455.03,7.34,.3,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-06-2022,2404.18,2420.26,2404.18,2419.6,15.89,.66,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-06-2022,2561.8,2571.35,2561.8,2571.35,10.09,.39,-,-,-,-,-
Nifty Composite G-sec Index,22-06-2022,2296.55,2308.1,2296.55,2306.35,10.22,.45,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-06-2022,1977.93,1991.23,1977.93,1988.5,10.94,.55,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-06-2022,858.4,864.35,858.4,863.13,4.73,.55,-,-,-,-,-
Nifty 1D Rate Index,22-06-2022,-,-,-,2022.82,0.26,.01,-,-,-,-,-
Nifty50 USD,22-06-2022,-,-,-,6814.09,-126.02,-1.82,-,-,-,-,-
