Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,09-02-2022,5902.15,5946.85,5890.4,5940.35,64.05,1.09,232029317,8059.27,9.63,2.56,2.98
Nifty Dividend Opportunities 50,09-02-2022,3692.5,3707.65,3687.95,3704.8,29.1,.79,265598598,10116.88,13.9,3.59,3.18
Nifty Infrastructure,09-02-2022,5003.25,5034.85,4991.85,5030.75,48.65,.98,150107837,6563.54,17.52,2.99,2.05
Nifty PSE,09-02-2022,4061.35,4086.1,4053.05,4074.1,25.8,.64,237715965,3922.78,6.1,1.44,7.44
Nifty Services Sector,09-02-2022,24267.5,24406.9,24213.1,24383.4,282.5,1.17,121949294,11687.61,25.38,4.72,.93
Nifty50 Shariah,09-02-2022,-,-,-,4230.28,39.38,.94,78578766,4740.07,26.34,7.04,2.04
Nifty500 Shariah,09-02-2022,-,-,-,5281.48,46.08,.88,265778279,13059.92,27.94,6.73,1.56
Nifty Low Volatility 50,09-02-2022,-,-,-,15674.64,173.71,1.12,130549742,9635.35,24.86,5.03,1.99
Nifty Alpha 50,09-02-2022,33408.35,33693.5,33347.7,33618.25,392.9,1.18,192143703,9942.12,32.99,7.91,.77
Nifty High Beta 50,09-02-2022,-,-,-,2201.95,30.03,1.38,631452033,15197.8,17.49,1.91,1.34
Nifty100 Equal Weight,09-02-2022,20568.2,20708.75,20546.7,20693.55,217.3,1.06,546252731,26859.49,18.47,3.54,1.76
Nifty100 Liquid 15,09-02-2022,4592.2,4621.1,4584.85,4617.15,47.85,1.05,90815283,8292.53,18.48,3.16,1.07
Nifty CPSE,09-02-2022,2447,2465.75,2440.85,2454.25,14.3,.59,98767201,1547.03,7.12,1.54,6.66
Nifty50 Value 20,09-02-2022,8999.45,9038.85,8981.75,9030.25,73.05,.82,126850073,5602.21,17.18,4.36,2.86
Nifty Midcap Liquid 15,09-02-2022,7471.8,7572.75,7461.7,7562.9,137.0,1.84,95359193,2449.64,22.49,3.25,1.01
Nifty Shariah 25,09-02-2022,-,-,-,6370.4,62.81,1,59107510,4778.06,25.78,6.02,1.69
India VIX,09-02-2022,19.685,19.685,17.885,18.56,-1.13,-5.74,-,-,-,-,-
Nifty Growth Sectors 15,09-02-2022,7684.25,7746.45,7665.2,7740.85,83.2,1.09,29280564,3738.02,33.66,5.96,1.65
Nifty50 TR 1x Inverse,09-02-2022,219.1,219.45,217.75,217.9,-2.55,-1.16,-,-,-,-,-
Nifty50 TR 2x Leverage,09-02-2022,11963,12108.45,11924.95,12091.25,274.2,2.32,-,-,-,-,-
Nifty50 PR 1x Inverse,09-02-2022,255.6,256,254,254.2,-2.9,-1.13,-,-,-,-,-
Nifty50 PR 2x Leverage,09-02-2022,8782,8888.85,8754.05,8876.2,197.3,2.27,-,-,-,-,-
NIFTY100 Quality 30,09-02-2022,3831.3,3869.9,3826.6,3867.2,53.95,1.41,84873665,7916.05,31.32,8.36,1.85
Nifty 50 Futures TR Index,09-02-2022,-,-,-,18754.13,224.28,1.21,-,-,-,-,-
Nifty 50 Arbitrage,09-02-2022,-,-,-,1978.74,-0.37,-.02,-,-,-,-,-
NIFTY50 Equal Weight,09-02-2022,19546.6,19693.35,19510.45,19679.9,226.6,1.16,236350514,19327.67,17.55,3.79,2.18
Nifty100 Low Volatility 30,09-02-2022,12901.95,12991,12875.25,12981.25,128.7,1,80235912,7687.48,24.42,5.21,2.07
NIFTY Alpha Low-Volatility 30,09-02-2022,16759.15,16905.8,16738.2,16891.2,214.0,1.28,37322584,5179.21,40.55,9.26,1.08
Nifty Non-Cyclical Consumer,09-02-2022,-,-,-,10022.72,84.0,.85,47501054,3918.89,50.59,10.43,1.1
NIFTY Alpha Quality Low-Volatility 30,09-02-2022,-,-,-,14293.21,210.83,1.5,41147130,5118.1,37.26,9.4,1.5
NIFTY Alpha Quality Value Low-Volatility 30,09-02-2022,-,-,-,10848.1,163.08,1.53,88330539,5559.27,21.15,5.42,2.29
NIFTY200 Quality 30,09-02-2022,14378.45,14526.95,14361.05,14512.95,197.85,1.38,80824901,5655.51,30.29,9.36,2.12
NIFTY Midcap150 Quality 50,09-02-2022,17027.85,17150.85,17024.15,17133.5,157.4,.93,30607182,2877.35,26.72,7.42,1.37
Nifty200 Momentum 30,09-02-2022,19840.95,20116.7,19815.45,20087.15,381.25,1.93,130341799,9066.43,37.03,6.28,.96
Nifty India Manufacturing,09-02-2022,7960.25,8046.7,7953.15,8038.9,111.25,1.4,206950702,11548.36,18.25,3.98,1.57
Nifty Midcap Select,09-02-2022,7426.9,7516.8,7420.25,7509.2,115.3,1.56,118589860,3239.95,26.1,3.28,.93
NIFTY LargeMidcap 250,09-02-2022,9718.45,9782.3,9709.45,9775.1,108.65,1.12,1024975839,37044.18,25.64,4.22,1.05
NIFTY SME EMERGE,09-02-2022,-,-,-,4588.21,17.83,.39,-,-,56.78,3.05,.24
Nifty Oil & Gas,09-02-2022,7601.35,7631.65,7565.55,7577.45,-18.3,-.24,73409051,3057.23,8.8,2.06,4.58
Nifty Financial Services 25/50,09-02-2022,17491.5,17600.1,17449.55,17583.4,211.0,1.21,74256714,7143.41,19.51,3.58,.79
Nifty100 ESG Sector Leaders,09-02-2022,2908.85,2925.35,2903.55,2922.7,30.75,1.06,188802227,14928.72,23.48,5.19,1.14
Nifty Healthcare Index,09-02-2022,8416.55,8486.5,8389.2,8464.8,86.5,1.03,18187958,1912.43,31.49,5.18,.64
Nifty500 Multicap 50:25:25,09-02-2022,9831.05,9871.35,9806,9865.2,90.75,.93,1413173419,44543.31,25.71,4.14,1.05
Nifty Microcap 250,09-02-2022,10645.95,10669.75,10541.25,10627.0,48.85,.46,338042280,2312.56,34.18,2.01,.82
Nifty Total Market,09-02-2022,8317.85,8363.05,8306.95,8357.55,87.55,1.06,1751215699,46855.87,24.37,4.19,1.13
Nifty India Digital,09-02-2022,6488.45,6546.65,6486.15,6523.75,83.95,1.3,220423624,5680.41,-,19.61,1.01
Nifty Mobility,09-02-2022,-,-,-,10230.57,179.75,1.79,86396067,5922.55,39.15,4.61,1.42
Nifty India Defence,09-02-2022,-,-,-,1374.67,10.34,.76,6772596,283.19,22.35,3.89,1.36
Nifty Financial Services Ex-Bank,09-02-2022,-,-,-,17254.62,173.0,1.01,90023731,5046.92,22.98,4.24,.88
NIFTY100 ESG,09-02-2022,3510.45,3533.45,3505.6,3530.6,39.5,1.13,279768296,22256.14,26.61,5.67,1.22
NIFTY100 Enhanced ESG,09-02-2022,-,-,-,3557.99,39.84,1.13,263861364,21379.18,26.89,5.76,1.23
NIFTY500 Value 50,09-02-2022,-,-,-,6445.48,60.26,.94,472603977,8471.39,6.04,1.36,5.79
NIFTY100 Alpha 30,09-02-2022,-,-,-,12559.43,176.21,1.42,135515444,7865.15,21.2,5.35,1.33
Nifty Consumer Durables,09-02-2022,27785.2,28130.1,27746.05,28085.4,460.35,1.67,6648011,945.26,67.46,14.44,.3
Nifty 50 Futures Index,09-02-2022,-,-,-,5739.53,68.02,1.2,-,-,-,-,-
Nifty Aditya Birla Group,09-02-2022,-,-,-,5819.35,83.31,1.45,190170194,1100.41,-,5.22,.45
Nifty Midcap 150,09-02-2022,11323.25,11405.5,11305.6,11394.0,125.85,1.12,478723108,10184.69,29.11,4.06,.9
Nifty MidSmallcap 400,09-02-2022,10770.95,10813.95,10732.35,10805.9,92.95,.87,865475325,17649.09,29.04,3.97,.9
Nifty Smallcap 50,09-02-2022,5011.65,5035.3,4984.5,5013.65,34.25,.69,142808635,2426.26,32,3.5,.96
Nifty Smallcap 250,09-02-2022,9796.4,9823.8,9718.15,9766.05,33.15,.34,386752217,7464.41,28.9,3.78,.9
Nifty Private Bank,09-02-2022,19285.35,19500.4,19248.2,19479.7,320.05,1.67,74738506,3501.2,24.26,2.77,.28
Nifty Tata Group 25% Cap,09-02-2022,-,-,-,10905.44,119.65,1.11,62302867,3579.91,24.04,5.43,.74
Nifty Tata Group,09-02-2022,-,-,-,13886.56,96.85,.7,72426671,3911.74,34.88,9.7,.8
Nifty Mahindra Group,09-02-2022,-,-,-,15711.28,178.28,1.15,7039090,560.39,25.08,3.58,1.97
NIFTY Quality Low-Volatility 30,09-02-2022,-,-,-,12266.26,168.58,1.39,87079004,6275.54,29.15,7.28,1.91
Nifty 8-13 yr G-Sec,09-02-2022,2256.75,2261.63,2255.82,2260.87,4.53,.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-02-2022,2483.84,2486.27,2483,2485.99,2.56,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-02-2022,2424.13,2434.17,2424.13,2433.1,9.42,.39,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-02-2022,2632.79,2644.1,2632.79,2644.1,11.83,.45,-,-,-,-,-
Nifty Composite G-sec Index,09-02-2022,2333.7,2338.5,2333.44,2338.1,4.8,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-02-2022,2018.39,2023.09,2017.14,2021.3,3.27,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-02-2022,898.64,900.74,898.08,899.94,1.3,.14,-,-,-,-,-
Nifty 1D Rate Index,09-02-2022,-,-,-,1995.27,0.19,.01,-,-,-,-,-
Nifty50 USD,09-02-2022,-,-,-,8088.77,85.13,1.06,-,-,-,-,-
