Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,21-02-2022,7580.4,7601.1,7524.15,7542.4,-74.45,-.98,28816324,2689.14,31.7,5.81,2.04
Nifty50 TR 1x Inverse,21-02-2022,220.85,222.4,218.85,220.7,0.9,.41,-,-,-,-,-
Nifty50 TR 2x Leverage,21-02-2022,11710.2,11927.15,11544.25,11729.85,-90.95,-.77,-,-,-,-,-
Nifty50 PR 1x Inverse,21-02-2022,257.95,259.75,255.6,257.75,1.1,.43,-,-,-,-,-
Nifty50 PR 2x Leverage,21-02-2022,8574.3,8733.25,8452.7,8588.7,-72.3,-.83,-,-,-,-,-
NIFTY100 Quality 30,21-02-2022,3803.6,3823.75,3771.5,3800.3,-24.05,-.63,65676214,8351.48,31.24,8.22,2.1
Nifty 50 Futures TR Index,21-02-2022,-,-,-,17991.75,-70.42,-.39,-,-,-,-,-
Nifty 50 Arbitrage,21-02-2022,-,-,-,2017.64,0.87,.04,-,-,-,-,-
NIFTY50 Equal Weight,21-02-2022,19321.65,19430.75,19166.5,19262.8,-164.6,-.85,215183301,18725.57,16.52,3.71,2.28
Nifty100 Low Volatility 30,21-02-2022,12750.15,12842.4,12675.75,12757.5,-59.05,-.46,91177261,9717.72,24.25,5.12,2.18
NIFTY Alpha Low-Volatility 30,21-02-2022,16541.35,16654.4,16417.75,16568.9,-52.75,-.32,48249724,7339.69,39.39,9.09,1.1
Nifty Non-Cyclical Consumer,21-02-2022,-,-,-,9846.46,-59.45,-.6,48700911,3752.05,43.59,10.24,1.37
NIFTY Alpha Quality Low-Volatility 30,21-02-2022,-,-,-,13902.92,-48.25,-.35,55480860,7567.59,36.53,9.14,1.66
NIFTY Alpha Quality Value Low-Volatility 30,21-02-2022,-,-,-,10527.67,-60.28,-.57,78422068,7400.86,20.27,5.26,2.74
NIFTY200 Quality 30,21-02-2022,14201.7,14268.4,14068.45,14176.15,-105.0,-.74,61617784,6876.58,29.32,9.15,2.4
NIFTY Midcap150 Quality 50,21-02-2022,16265,16279.8,16055.9,16137.4,-210.25,-1.29,31825302,2855.17,26,6.99,1.5
Nifty200 Momentum 30,21-02-2022,19401.95,19586.2,19179.9,19396.0,-104.9,-.54,109208807,7923.1,33.44,6.07,1
Nifty India Manufacturing,21-02-2022,7789,7814.45,7710.3,7738.65,-83.2,-1.06,197447802,10230.2,17.37,3.83,1.62
Nifty Midcap Select,21-02-2022,7176.25,7224.9,7099.7,7145.8,-64.65,-.9,125898857,3122.79,24.38,3.12,1.11
NIFTY LargeMidcap 250,21-02-2022,9454.35,9508.4,9356,9421.3,-79.3,-.83,1231099257,34726.98,24.31,4.07,1.17
NIFTY SME EMERGE,21-02-2022,-,-,-,4457.42,-78.55,-1.73,-,-,54.92,2.99,.25
Nifty Oil & Gas,21-02-2022,7530.65,7537.15,7400.8,7411.05,-147.4,-1.95,42660611,2009.58,8.21,2.01,4.44
Nifty Financial Services 25/50,21-02-2022,17087.1,17292.25,16958.2,17139.95,-54.75,-.32,65151059,5727.11,18.82,3.48,.89
Nifty100 ESG Sector Leaders,21-02-2022,2895.9,2916.8,2873.6,2892.75,-16.55,-.57,141522052,14774.27,22.72,5.14,1.2
Nifty Healthcare Index,21-02-2022,8215.65,8243.65,8105.75,8119.7,-118.85,-1.44,16422478,1688.16,32.55,4.97,.66
Nifty500 Multicap 50:25:25,21-02-2022,9524.65,9558.25,9407.35,9460.55,-114.05,-1.19,1685206945,41360.43,24.28,3.97,1.14
Nifty Microcap 250,21-02-2022,10011.65,10034.4,9768.05,9782.7,-302.1,-3,315593870,1686.39,32.8,1.85,.85
Nifty Total Market,21-02-2022,8140.95,8191.4,8060.9,8114.4,-67.2,-.82,2000800815,43046.82,23.26,4.06,1.22
Nifty India Digital,21-02-2022,6252.6,6337.3,6183.4,6281.35,-11.55,-.18,496050656,7657.55,-,18.88,1.07
Nifty Mobility,21-02-2022,-,-,-,9917.74,-98.12,-.98,76251605,5323.81,37.15,4.47,1.44
Nifty India Defence,21-02-2022,-,-,-,1281.21,-30.15,-2.3,5705419,272.03,19.84,3.62,1.85
Nifty Financial Services Ex-Bank,21-02-2022,-,-,-,16754.6,-179.41,-1.06,115221717,4287.78,22.16,4.12,.97
NIFTY100 ESG,21-02-2022,3466.95,3489.3,3436.15,3459.65,-25.35,-.73,228323465,21311.16,25.71,5.56,1.27
NIFTY100 Enhanced ESG,21-02-2022,-,-,-,3487.2,-25.48,-.73,218131445,20604.2,25.97,5.64,1.28
NIFTY500 Value 50,21-02-2022,-,-,-,6143.49,-106.51,-1.7,362056677,5830.61,5.56,1.29,6.38
NIFTY100 Alpha 30,21-02-2022,-,-,-,12192.27,-135.76,-1.1,116594869,7261.55,19.91,5.2,1.36
Nifty Consumer Durables,21-02-2022,27611.95,27646.95,27104.4,27419.2,-262.8,-.95,6867177,918.54,65.43,14.09,.31
Nifty 50 Futures Index,21-02-2022,-,-,-,5498.78,-23.37,-.42,-,-,-,-,-
Nifty Aditya Birla Group,21-02-2022,-,-,-,5458.98,-91.47,-1.65,463101617,1403.45,315.5,4.9,.48
Nifty Midcap 150,21-02-2022,10849.15,10887.85,10708.05,10778.4,-124.95,-1.15,781879451,10314.73,27.23,3.84,1.04
Nifty MidSmallcap 400,21-02-2022,10266.25,10275.2,10106.85,10156.45,-165.75,-1.61,1234734325,16918.52,27.02,3.73,1.01
Nifty Smallcap 50,21-02-2022,4730.3,4736.25,4608.45,4620.2,-135.4,-2.85,126263455,2219.34,29.54,3.22,1.05
Nifty Smallcap 250,21-02-2022,9234.3,9244.4,9037.9,9052.95,-240.6,-2.59,452854874,6603.79,26.59,3.51,.94
Nifty Private Bank,21-02-2022,18907.1,19265.3,18805.15,19050.5,48.4,.25,92569254,3133.67,23.72,2.71,.28
Nifty Tata Group 25% Cap,21-02-2022,-,-,-,10704.64,-105.88,-.98,66080127,5815.96,23.36,5.33,.76
Nifty Tata Group,21-02-2022,-,-,-,13602.57,-217.91,-1.58,77255060,6184.69,33.93,9.5,.82
Nifty Mahindra Group,21-02-2022,-,-,-,15488.03,-195.74,-1.25,11670736,636.68,22.15,3.53,2
NIFTY Quality Low-Volatility 30,21-02-2022,-,-,-,11985.64,-70.05,-.58,73279178,7774.78,28.42,7.11,2.11
Nifty 8-13 yr G-Sec,21-02-2022,2286.57,2287.25,2283.57,2283.57,-2.59,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-02-2022,2508.88,2508.88,2505.71,2505.71,-2.76,-.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-02-2022,2473.38,2473.58,2468.14,2468.8,-4.12,-.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-02-2022,2720.38,2720.38,2716.11,2716.11,-3.76,-.14,-,-,-,-,-
Nifty Composite G-sec Index,21-02-2022,2365.19,2365.52,2361.63,2361.63,-3.16,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-02-2022,2044.5,2044.57,2040.11,2040.35,-3.78,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-02-2022,908.31,908.34,906.35,906.46,-1.86,-.2,-,-,-,-,-
Nifty 1D Rate Index,21-02-2022,-,-,-,1997.46,0.56,.03,-,-,-,-,-
Nifty50 USD,21-02-2022,-,-,-,8002.95,-15.86,-.2,-,-,-,-,-
