Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,18-11-2022,25399.25,25424,25169.45,25304.35,-38.35,-.15,119846287,10895.75,22.38,4.5,1.16
Nifty50 Shariah,18-11-2022,-,-,-,4006.76,1.49,.04,82497776,4995.74,21.13,5.4,2.11
Nifty500 Shariah,18-11-2022,-,-,-,5244.01,-16.85,-.32,323956183,15737.09,23.85,5.28,1.59
Nifty Low Volatility 50,18-11-2022,-,-,-,16100.42,-55.01,-.34,82807605,7950.28,28.66,4.58,1.72
Nifty Alpha 50,18-11-2022,30482.1,30550.55,29968.3,30164.95,-220.4,-.73,314336231,8041.15,37.89,8.12,1.05
Nifty High Beta 50,18-11-2022,-,-,-,2201.21,-9.87,-.45,594438276,11331.32,19.92,1.8,1.62
Nifty100 Equal Weight,18-11-2022,21023.7,21040.2,20773.95,20868.25,-95.45,-.46,461090184,24541.36,22.33,4.13,1.8
Nifty100 Liquid 15,18-11-2022,4737.5,4740.7,4679.05,4707.3,-18.6,-.39,99748515,6478.49,16.91,3.21,1.23
Nifty CPSE,18-11-2022,2839,2843.7,2789,2804.55,-31.8,-1.12,97062407,1222.16,6.59,1.6,7.14
Nifty50 Value 20,18-11-2022,9178.9,9182.05,9086.3,9147.05,-13.35,-.15,78697070,4098.68,18.5,4.46,2.77
Nifty Midcap Liquid 15,18-11-2022,7627.2,7640.65,7489.4,7534.2,-69.65,-.92,42953539,1839,24.89,3.1,.66
Nifty Shariah 25,18-11-2022,-,-,-,6417.35,4.22,.07,63516493,4889.11,24.52,5.97,1.76
India VIX,18-11-2022,14.8775,15.6925,13.86,14.39,-0.49,-3.28,-,-,-,-,-
Nifty Growth Sectors 15,18-11-2022,8818.9,8827.25,8710.4,8736.45,-71.05,-.81,22488037,2975.73,32.33,6.65,1.39
Nifty50 TR 1x Inverse,18-11-2022,206.8,208.75,206.7,207.65,0.45,.22,-,-,-,-,-
Nifty50 TR 2x Leverage,18-11-2022,12914.5,12929.75,12672.45,12808.9,-52.85,-.41,-,-,-,-,-
Nifty50 PR 1x Inverse,18-11-2022,244.2,246.5,244.05,245.2,0.55,.22,-,-,-,-,-
Nifty50 PR 2x Leverage,18-11-2022,9250.75,9261.7,9077.4,9175.15,-37.85,-.41,-,-,-,-,-
NIFTY100 Quality 30,18-11-2022,3956.25,3957.5,3915.05,3934.0,-14.75,-.37,48870104,7084.89,27.18,7.84,2.11
Nifty 50 Futures Index,18-11-2022,-,-,-,5768.93,-7.07,-.12,-,-,-,-,-
NIFTY50 Equal Weight,18-11-2022,20791.15,20798.75,20559.65,20655.95,-91.25,-.44,198794846,16553.69,19.07,3.83,1.87
Nifty 50 Futures TR Index,18-11-2022,-,-,-,19598.7,-20.58,-.1,-,-,-,-,-
Nifty Mahindra Group,18-11-2022,-,-,-,16939.99,-206.39,-1.2,11689053,854.47,16.06,3.57,2.19
Nifty Aditya Birla Group,18-11-2022,-,-,-,5263.11,-29.74,-.56,67104369,783.27,97.93,5.25,.56
Nifty Tata Group,18-11-2022,-,-,-,12734.49,-39.38,-.31,67742712,2529.7,30.04,7.63,1.24
Nifty Tata Group 25% Cap,18-11-2022,-,-,-,10091.31,-44.62,-.44,53824324,2132.31,22.88,4.59,1.29
Nifty Private Bank,18-11-2022,21659,21678.8,21424.4,21530.65,-86.15,-.4,82917679,4219.05,17.84,2.73,.56
Nifty Smallcap 250,18-11-2022,9414.85,9429.35,9322.65,9353.5,-42.25,-.45,557463904,8023.55,18.48,2.99,1.1
Nifty Smallcap 50,18-11-2022,4294.25,4306.45,4253.5,4278.0,-11.0,-.26,169123196,2199.76,19.93,3.5,1.36
Nifty MidSmallcap 400,18-11-2022,10946.45,10958.85,10820.7,10873.65,-45.5,-.42,1277365345,19258.32,22.69,3.18,1.13
Nifty Midcap 150,18-11-2022,11799.15,11810.65,11653.35,11719.95,-47.1,-.4,719901441,11234.77,25.57,3.28,1.15
Nifty Midcap Select,18-11-2022,7256.25,7264.4,7139.15,7184.05,-50.7,-.7,63297241,2684.45,45.99,3.76,.67
NIFTY LargeMidcap 250,18-11-2022,10195.05,10202.75,10082.15,10135.6,-33.7,-.33,1180991625,35776.13,24,3.78,1.25
NIFTY SME EMERGE,18-11-2022,-,-,-,6356.88,82.86,1.32,-,-,104.64,4.59,.1
Nifty Oil & Gas,18-11-2022,8295.85,8302.3,8156.95,8211.9,-59.6,-.72,60493976,1747.24,13.39,2.02,2.59
Nifty Financial Services 25/50,18-11-2022,18197.5,18215.85,18064.65,18151.15,-13.5,-.07,80892087,7178.12,16.69,3.46,1.01
Nifty Healthcare Index,18-11-2022,8234.5,8242.8,8142.35,8157.25,-53.15,-.65,14073776,1352.62,36.11,4.74,.71
Nifty500 Multicap 50:25:25,18-11-2022,10110.45,10119.2,10005,10052.0,-34.65,-.34,1740991153,43855.37,22.08,3.68,1.23
Nifty Microcap 250,18-11-2022,11163.15,11184.75,11050.4,11078.25,-44.35,-.4,327915103,2164.76,28.32,2.01,.86
Nifty Total Market,18-11-2022,8704.3,8710.3,8614.5,8657.35,-26.1,-.3,2068906256,46020.13,22.85,3.99,1.28
Nifty India Digital,18-11-2022,5526.6,5543.85,5467.25,5499.0,-3.2,-.06,211261930,6062.36,184.17,9.49,1.41
Nifty Mobility,18-11-2022,-,-,-,11196.82,-92.86,-.82,150550015,5440.15,45.63,4.85,1.06
Nifty India Defence,18-11-2022,-,-,-,2264.91,-50.53,-2.18,35625217,1325.83,26.84,6.06,1.21
Nifty Financial Services Ex-Bank,18-11-2022,-,-,-,16850.58,-61.72,-.36,94630491,5053.11,19.17,4.2,1
Nifty Housing,18-11-2022,-,-,-,8234.08,-33.25,-.4,448169305,11586.63,19.81,3.32,1.15
Nifty Transportation & Logistics,18-11-2022,-,-,-,12350.67,-111.58,-.9,127233695,4828.75,46.01,5.19,.87
Nifty MidSmall Financial Services,18-11-2022,-,-,-,8078.87,-30.68,-.38,346168815,3397.23,10.2,1.43,1.67
Nifty MidSmall Healthcare,18-11-2022,-,-,-,20609.66,-106.91,-.52,16819813,888.39,32.31,3.6,1.04
Nifty MidSmall IT & Telecom,18-11-2022,-,-,-,5886.12,-30.9,-.52,72303144,1072.16,-,28.03,1.29
Nifty MidSmall India Consumption,18-11-2022,-,-,-,11016.42,-44.87,-.41,84486520,2045.92,194.94,8.16,.54
Nifty Consumer Durables,18-11-2022,26056.2,26069,25712.4,25921.8,-98.4,-.38,5732381,779.98,58.08,11.24,.52
Nifty Non-Cyclical Consumer,18-11-2022,-,-,-,10606.47,-37.74,-.35,48259709,4284.8,49.42,10.59,.98
Nifty India Manufacturing,18-11-2022,8369,8375.95,8249.35,8289.05,-63.6,-.76,174261992,9553,21.94,3.95,1.64
NIFTY100 Alpha 30,18-11-2022,-,-,-,12935.47,-135.55,-1.04,144190163,7224.6,26.6,5.67,1.66
NIFTY500 Value 50,18-11-2022,-,-,-,6646.07,-6.14,-.09,650201528,6709.13,7.11,1.18,5.58
Nifty100 Low Volatility 30,18-11-2022,13370.8,13377.55,13242.2,13308.35,-31.75,-.24,68821389,6940.01,25.73,4.66,2.07
NIFTY Alpha Low-Volatility 30,18-11-2022,17376.45,17383.2,17167.9,17255.05,-88.6,-.51,74850857,7136,31.71,6.3,1.45
NIFTY Quality Low-Volatility 30,18-11-2022,-,-,-,12423.83,-23.81,-.19,46313252,5041.45,28.89,7.01,1.96
NIFTY Alpha Quality Low-Volatility 30,18-11-2022,-,-,-,14152.96,-44.21,-.31,36678289,5163.7,34.38,7.42,1.67
NIFTY Alpha Quality Value Low-Volatility 30,18-11-2022,-,-,-,11551.95,-66.39,-.57,81525733,4870.51,18.51,4.67,3.09
NIFTY200 Quality 30,18-11-2022,14577.15,14580,14434.6,14521.85,-20.8,-.14,42593637,4286.86,26.02,8.73,2.43
NIFTY Midcap150 Quality 50,18-11-2022,16455.4,16471,16236.7,16304.15,-115.55,-.7,59633989,2705.28,27.75,6.4,1.59
Nifty200 Momentum 30,18-11-2022,20032.7,20046.85,19727.55,19825.2,-178.1,-.89,157750008,7653.54,19.23,4.11,2.15
Nifty100 ESG Sector Leaders,18-11-2022,3035.05,3037.05,3007.3,3024.0,-3.4,-.11,172879737,14055.72,23.26,4.51,1.22
Nifty200 Alpha 30,18-11-2022,-,-,-,13613.58,-127.91,-.93,219137094,6875.45,36.69,4.33,1.81
Nifty Midcap150 Momentum 50,18-11-2022,-,-,-,33068.07,-168.68,-.51,87201551,4633.78,27.05,5.72,.86
NIFTY100 ESG,18-11-2022,3509.7,3511.15,3473.35,3491.15,-10.45,-.3,221655803,18459.32,25.4,5.36,1.46
NIFTY100 Enhanced ESG,18-11-2022,-,-,-,3522.0,-10.48,-.3,219885403,18274.4,25.53,5.39,1.46
Nifty 50 Arbitrage,18-11-2022,-,-,-,2069.73,-0.9,-.04,-,-,-,-,-
Nifty 8-13 yr G-Sec,18-11-2022,2322.24,2322.51,2317.47,2317.47,-4.34,-.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-11-2022,2531.47,2532.02,2528.35,2528.35,-2.63,-.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-11-2022,2523.58,2523.99,2519.14,2520.05,-3.04,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-11-2022,2754.14,2755.19,2751.46,2751.46,-2.14,-.08,-,-,-,-,-
Nifty Composite G-sec Index,18-11-2022,2395.72,2395.89,2391.69,2392.31,-2.96,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-11-2022,2056.25,2056.91,2050.23,2051.64,-4.21,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-11-2022,867.56,867.85,864.98,865.59,-1.98,-.23,-,-,-,-,-
Nifty 1D Rate Index,18-11-2022,-,-,-,2067.58,0.33,.02,-,-,-,-,-
Nifty50 USD,18-11-2022,-,-,-,7765.21,-18.95,-.24,-,-,-,-,-
