Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Housing,20-04-2022,-,-,-,7880.34,47.79,.61,418788200,16188.43,17.08,3.6,.94
Nifty Transportation & Logistics,20-04-2022,-,-,-,10730.74,163.23,1.54,64974259,3456.28,71.06,5.15,.98
NIFTY100 ESG,20-04-2022,3440.75,3463.3,3422.7,3452.5,32.7,.96,340957682,30378.44,25.59,5.54,1.25
NIFTY100 Enhanced ESG,20-04-2022,-,-,-,3476.97,32.9,.96,332801611,29724.86,25.82,5.61,1.26
NIFTY500 Value 50,20-04-2022,-,-,-,6687.52,12.61,.19,375593786,6912.83,6.07,1.41,5.36
NIFTY100 Alpha 30,20-04-2022,-,-,-,12970.39,58.52,.45,84328842,9649.26,22,6.57,1.2
Nifty Consumer Durables,20-04-2022,27267.3,27530.2,27124.1,27415.35,207.8,.76,5699980,663.43,63.94,13.61,.32
Nifty 50 Futures Index,20-04-2022,-,-,-,5454.79,61.45,1.14,-,-,-,-,-
Nifty Aditya Birla Group,20-04-2022,-,-,-,5559.36,88.05,1.61,121095519,824.14,321.32,4.99,.47
Nifty Midcap 150,20-04-2022,11316.55,11421.2,11274,11329.8,71.65,.64,509802615,10520.36,27.62,3.9,.98
Nifty MidSmallcap 400,20-04-2022,10725,10818.15,10678.55,10713.85,46.95,.44,971260293,18302.45,26.69,3.78,.97
Nifty Smallcap 50,20-04-2022,4799.7,4831.55,4747.15,4763.35,-6.25,-.13,103461283,2251.66,30.86,3.12,1.05
Nifty Smallcap 250,20-04-2022,9678.5,9755.85,9608.2,9622.75,2.05,.02,461457678,7782.08,24.88,3.53,.95
Nifty Private Bank,20-04-2022,18453.3,18487.55,18283.35,18377.5,1.3,.01,108524350,6487.38,22.71,2.65,.3
Nifty Tata Group 25% Cap,20-04-2022,-,-,-,10939.86,162.86,1.51,74543397,4204.89,23.61,5.47,.75
Nifty Tata Group,20-04-2022,-,-,-,13541.96,245.97,1.85,102575344,5330.75,33.42,9.46,.83
Nifty Mahindra Group,20-04-2022,-,-,-,15442.32,92.61,.6,8852099,672.97,22.15,3.52,2.04
NIFTY Alpha Quality Low-Volatility 30,20-04-2022,-,-,-,13956.85,160.6,1.16,67923922,8816.14,36.46,9.08,1.47
Nifty 8-13 yr G-Sec,20-04-2022,2239.27,2246.54,2238.61,2244.93,6.08,.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-04-2022,2470.06,2473.97,2470,2472.32,2.7,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-04-2022,2424.42,2436.05,2424,2434.52,10.56,.44,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-04-2022,2621.97,2638.91,2621.97,2633.77,12.32,.47,-,-,-,-,-
Nifty Composite G-sec Index,20-04-2022,2321.62,2329.22,2321.15,2327.93,6.72,.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-04-2022,1997.24,2004.43,1996.43,2003.1,6.23,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-04-2022,877.36,880.57,877,879.98,2.62,.3,-,-,-,-,-
Nifty 1D Rate Index,20-04-2022,-,-,-,2008.38,0.2,.01,-,-,-,-,-
Nifty50 USD,20-04-2022,-,-,-,7792.66,111.89,1.46,-,-,-,-,-
