Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,05-09-2022,215.3,215.3,213.6,213.8,-1.45,-.67,-,-,-,-,-
Nifty50 TR 2x Leverage,05-09-2022,11918.5,12103.9,11918.5,12080.6,166.5,1.4,-,-,-,-,-
Nifty50 PR 1x Inverse,05-09-2022,253.85,253.85,251.9,252.15,-1.7,-.67,-,-,-,-,-
Nifty50 PR 2x Leverage,05-09-2022,8561.45,8694.65,8561.45,8677.95,119.6,1.4,-,-,-,-,-
NIFTY100 Quality 30,05-09-2022,3917,3926.8,3904.45,3911.85,-3.45,-.09,59095151,6902.47,29.27,8.14,1.83
Nifty Mahindra Group,05-09-2022,-,-,-,17755.78,129.58,.74,16148094,772.15,16.69,3.74,2
Nifty 50 Futures TR Index,05-09-2022,-,-,-,18762.97,164.49,.88,-,-,-,-,-
Nifty Tata Group,05-09-2022,-,-,-,12595.95,45.8,.36,130941317,3887.15,26.74,7.59,1.23
Nifty Tata Group 25% Cap,05-09-2022,-,-,-,10446.23,46.18,.44,67956405,2495.13,18.72,4.33,1.28
Nifty Private Bank,05-09-2022,20215.55,20472.5,20208.35,20447.25,226.7,1.12,171452695,4625.33,19.29,2.56,.58
Nifty Smallcap 250,05-09-2022,9374.3,9434.65,9369.4,9427.45,93.5,1,833292434,7320.54,19.64,3.23,1.03
Nifty Smallcap 50,05-09-2022,4399.3,4437.8,4396.75,4434.35,47.9,1.09,107360088,2105.78,22.93,2.72,.98
Nifty MidSmallcap 400,05-09-2022,10994.1,11048.15,10990.25,11032.2,75.1,.69,1584714268,18596.48,23.73,3.58,1.1
Nifty Midcap 150,05-09-2022,11900.7,11952.55,11896.85,11930.35,64.8,.55,751421834,11275.94,26.14,3.76,1.13
Nifty Midcap Select,05-09-2022,7455.6,7479.95,7445.25,7467.5,40.65,.55,108385966,3285.03,38.94,4.3,1.02
NIFTY LargeMidcap 250,05-09-2022,10056.4,10109.15,10054.4,10094.75,57.0,.57,1227363384,34565.8,23.74,3.97,1.3
NIFTY SME EMERGE,05-09-2022,-,-,-,5475.18,-56.33,-1.02,-,-,101.43,3.92,.2
Nifty Oil & Gas,05-09-2022,8112.7,8160.65,8105.15,8123.0,1.75,.02,54567121,2171.25,11.19,2.03,4.48
Nifty Financial Services 25/50,05-09-2022,17855.8,17956.35,17847.25,17922.1,91.9,.52,54943860,5553.03,17.47,3.47,1
Nifty Healthcare Index,05-09-2022,7866.25,7911.3,7826,7902.5,28.1,.36,14097099,1401.09,38.31,4.65,.77
Nifty500 Multicap 50:25:25,05-09-2022,9941.8,9998.5,9939.1,9987.65,67.65,.68,2063022326,41940.22,22.11,3.8,1.27
Nifty Microcap 250,05-09-2022,10914.1,11031.8,10913.05,10995.1,143.75,1.32,1024250238,5095.29,35.28,2.02,.93
Nifty Total Market,05-09-2022,8475.45,8526.3,8473.15,8516.5,53.2,.63,3087272564,47035.51,22.42,3.94,1.38
Nifty India Digital,05-09-2022,5439,5469.6,5432.65,5448.4,20.05,.37,244814476,4487.35,82.7,11.23,1.42
Nifty Mobility,05-09-2022,-,-,-,11342.35,12.06,.11,168557240,6242.91,46.73,5.2,1.25
Nifty India Defence,05-09-2022,-,-,-,2010.19,17.84,.9,14234356,772.41,25.02,5.52,1.26
Nifty Financial Services Ex-Bank,05-09-2022,-,-,-,17164.04,59.37,.35,69276281,3475.19,19.85,4.16,.94
Nifty Housing,05-09-2022,-,-,-,8150.14,41.02,.51,517898319,10901.74,17.17,3.31,1.33
Nifty Transportation & Logistics,05-09-2022,-,-,-,12646.51,29.72,.24,158176413,5077.95,56.57,5.48,.87
Nifty MidSmall Financial Services,05-09-2022,-,-,-,8104.69,102.56,1.28,356005763,3093.12,10.55,1.58,1.62
Nifty MidSmall Healthcare,05-09-2022,-,-,-,20572.41,-45.11,-.22,9456547,600.53,32.48,3.89,1.12
Nifty MidSmall IT & Telecom,05-09-2022,-,-,-,6092.02,49.4,.82,157769972,1276.44,-,24.03,1.67
Nifty Consumer Durables,05-09-2022,27390.2,27484.3,27261,27391.25,93.1,.34,6765491,865.33,59.14,12.24,.52
Nifty Non-Cyclical Consumer,05-09-2022,-,-,-,10856.8,9.34,.09,135558340,4373.6,44.71,10.92,.97
Nifty200 Momentum 30,05-09-2022,19485.15,19582.85,19458.85,19568.4,134.1,.69,149665813,7844.38,20.5,4.07,1.99
NIFTY100 Alpha 30,05-09-2022,-,-,-,12773.03,41.06,.32,126993443,7473.19,23.46,4.79,2.15
NIFTY500 Value 50,05-09-2022,-,-,-,6335.38,60.01,.96,420154106,6046.67,6.2,1.16,7.11
Nifty100 Low Volatility 30,05-09-2022,13175.55,13212.95,13148.8,13173.7,4.5,.03,104314720,8856.61,25.27,4.81,2.15
NIFTY Alpha Low-Volatility 30,05-09-2022,16927.5,16976.2,16884.7,16962.25,54.2,.32,95820453,7960.14,31.77,6.19,1.54
NIFTY Quality Low-Volatility 30,05-09-2022,-,-,-,12362.24,-23.96,-.19,58587654,5842.14,28.99,7.06,1.88
NIFTY Alpha Quality Low-Volatility 30,05-09-2022,-,-,-,14014.89,-11.09,-.08,52581161,6506.7,34.07,8.01,1.77
NIFTY Alpha Quality Value Low-Volatility 30,05-09-2022,-,-,-,11224.47,3.35,.03,70387831,5464.59,19.51,5.01,2.56
NIFTY200 Quality 30,05-09-2022,14627.45,14657.4,14571.85,14596.0,-26.75,-.18,51020409,4774.83,27.88,9.24,2.02
NIFTY Midcap150 Quality 50,05-09-2022,17051.7,17106.4,17037,17052.05,60.15,.35,53714653,2958.42,28.98,6.79,1.6
Nifty India Manufacturing,05-09-2022,8374.95,8410.95,8365.05,8403.7,47.95,.57,280666681,10825.74,19.2,3.8,2.15
Nifty100 ESG Sector Leaders,05-09-2022,2916.25,2935.1,2915.35,2931.15,16.1,.55,199368019,14171.03,21.88,4.37,1.35
Nifty200 Alpha 30,05-09-2022,-,-,-,13235.3,56.09,.43,119339308,5902.98,27.75,5.27,1.42
Nifty Midcap150 Momentum 50,05-09-2022,-,-,-,33602.24,329.88,.99,81436522,4054.38,30.01,5.92,.88
NIFTY100 ESG,05-09-2022,3464.65,3474.55,3459.95,3468.2,7.1,.21,236483704,18152.82,24.52,5.37,1.48
NIFTY100 Enhanced ESG,05-09-2022,-,-,-,3497.39,7.19,.21,234587597,17919.1,24.65,5.4,1.48
NIFTY50 Equal Weight,05-09-2022,20135.65,20242.6,20122.45,20227.45,104.45,.52,230309013,17011.26,18.15,3.77,2.08
Nifty 50 Futures Index,05-09-2022,-,-,-,5591.99,46.49,.84,-,-,-,-,-
Nifty 50 Arbitrage,05-09-2022,-,-,-,2055.17,-1.28,-.06,-,-,-,-,-
Nifty Aditya Birla Group,05-09-2022,-,-,-,5184.41,52.15,1.02,148530242,1272.82,64.52,5.17,.6
Nifty 8-13 yr G-Sec,05-09-2022,2298.82,2302.57,2298.82,2302.18,3.79,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-09-2022,2505.86,2507.74,2505.8,2507.34,1.94,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-09-2022,2499.72,2503.52,2499.72,2503.38,4.15,.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-09-2022,2695.44,2702.47,2695.44,2700.77,5.87,.22,-,-,-,-,-
Nifty Composite G-sec Index,05-09-2022,2371.18,2374.57,2371.18,2373.59,2.85,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-09-2022,2041.35,2046,2041.35,2043.75,2.78,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-09-2022,873.89,875.9,873.89,874.93,1.04,.12,-,-,-,-,-
Nifty 1D Rate Index,05-09-2022,-,-,-,2043.64,0.87,.04,-,-,-,-,-
Nifty50 USD,05-09-2022,-,-,-,7665.87,50.52,.66,-,-,-,-,-
