Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,19-12-2022,4350,4384.6,4286.75,4328.8,-5.25,-.12,544339407,3369.49,11.02,1.11,1.53
Nifty Realty,19-12-2022,441.2,443.65,438.6,443.05,3.25,.74,12747984,356.33,41.47,3.23,.32
Nifty India Consumption,19-12-2022,7680.1,7803.15,7670.65,7792.65,122.9,1.6,48295590,4670.72,40.46,8.56,1
Nifty Commodities,19-12-2022,6027.15,6065.15,6000.8,6060.05,42.65,.71,100912137,3939.94,13.22,2.34,2.89
Nifty Dividend Opportunities 50,19-12-2022,3837.5,3866.2,3831.75,3863.85,25.15,.66,193775338,6725.93,15.3,3.26,3.56
Nifty Infrastructure,19-12-2022,5373.15,5429.95,5356.95,5425.15,61.45,1.15,111226399,4889.67,21.65,3.05,1.71
Nifty PSE,19-12-2022,4409.8,4458.7,4393.45,4454.65,50.8,1.15,154662122,2547.29,8.41,1.46,5.7
Nifty Services Sector,19-12-2022,25041.25,25206.35,24978.6,25184.15,151.3,.6,102994749,8903.14,22.27,4.48,1.17
Nifty50 Shariah,19-12-2022,-,-,-,3988.35,8.98,.23,60688548,5128.48,21.72,5.37,2.06
Nifty500 Shariah,19-12-2022,-,-,-,5266.58,16.07,.31,308674237,13193.89,24.42,5.29,1.57
Nifty Low Volatility 50,19-12-2022,-,-,-,16405.22,148.29,.91,85758516,8648.82,29.17,4.66,1.76
Nifty Alpha 50,19-12-2022,30469.4,30618.6,30303.45,30590.5,200.4,.66,1205742152,7604.99,38.43,8.24,.94
Nifty High Beta 50,19-12-2022,-,-,-,2322.07,23.02,1,445779557,8811.35,20.99,1.89,1.52
Nifty100 Equal Weight,19-12-2022,21046.45,21239.65,20983.65,21222.0,199.9,.95,329840017,19748.05,22.82,4.2,1.75
Nifty100 Liquid 15,19-12-2022,4709.8,4759.35,4703.85,4754.8,51.55,1.1,70130922,5286.41,17.61,3.24,1.24
Nifty CPSE,19-12-2022,2820.95,2846.2,2813.35,2842.4,22.65,.8,76104375,913.86,7.25,1.6,6.63
Nifty50 Value 20,19-12-2022,9170.9,9228.1,9149.35,9222.65,39.05,.43,66206825,4590.65,19.18,4.5,2.7
Nifty Midcap Liquid 15,19-12-2022,7716.3,7758.3,7655.5,7750.05,43.7,.57,40600410,1486.98,25.61,3.19,.67
Nifty Shariah 25,19-12-2022,-,-,-,6416.35,36.14,.57,51630637,5026.75,25.87,5.96,1.79
India VIX,19-12-2022,14.07,14.4875,13.5,13.55,-0.52,-3.68,-,-,-,-,-
Nifty Growth Sectors 15,19-12-2022,8770.35,8899.2,8752,8889.85,131.7,1.5,21627241,2799.22,32.9,6.77,1.37
Nifty50 TR 1x Inverse,19-12-2022,208.8,209.3,207.15,207.3,-1.6,-.77,-,-,-,-,-
Nifty50 TR 2x Leverage,19-12-2022,12707.4,12906.2,12647.05,12891.25,203.9,1.61,-,-,-,-,-
Nifty50 PR 1x Inverse,19-12-2022,246.55,247.15,244.6,244.75,-1.9,-.77,-,-,-,-,-
Nifty50 PR 2x Leverage,19-12-2022,9102.4,9244.8,9059.15,9234.05,146.0,1.61,-,-,-,-,-
NIFTY100 Quality 30,19-12-2022,3896.45,3937.15,3887.75,3934.55,37.35,.96,47597438,6760.73,27.19,7.84,1.96
Nifty Mahindra Group,19-12-2022,-,-,-,17455.47,325.75,1.9,9507467,675.79,16.55,3.68,2.13
Nifty 50 Futures TR Index,19-12-2022,-,-,-,19744.8,192.79,.99,-,-,-,-,-
Nifty Tata Group,19-12-2022,-,-,-,12444.07,-62.48,-.5,52939260,2392.59,29.35,7.46,1.26
Nifty Tata Group 25% Cap,19-12-2022,-,-,-,10020.48,0.39,0,42985974,2095.03,22.72,4.56,1.3
Nifty Private Bank,19-12-2022,22124.9,22184,21977.45,22164.3,109.85,.5,73757799,3037.04,18.37,2.81,.55
Nifty Smallcap 250,19-12-2022,9771.5,9791.3,9715.55,9761.45,29.15,.3,1350883354,10389.61,19.28,3.11,1.06
Nifty Smallcap 50,19-12-2022,4481.95,4498.4,4455.4,4475.15,16.05,.36,255946120,3357,20.85,3.66,1.28
Nifty MidSmallcap 400,19-12-2022,11260.45,11286.75,11188.65,11278.35,47.0,.42,2206390385,20020.92,23.49,3.29,1.12
Nifty Midcap 150,19-12-2022,12083.8,12126.3,12001.55,12118.95,57.7,.48,855507031,9631.31,26.36,3.39,1.15
Nifty Midcap Select,19-12-2022,7303.1,7351.25,7253.2,7344.35,45.95,.63,60603074,2157.71,47.02,3.85,.68
NIFTY LargeMidcap 250,19-12-2022,10285,10344.05,10237.65,10338.45,68.7,.67,1185347048,29379.35,24.54,3.86,1.24
NIFTY SME EMERGE,19-12-2022,-,-,-,6645.99,36.21,.55,-,-,115.46,4.78,.1
Nifty Oil & Gas,19-12-2022,8510.75,8555.6,8460.7,8545.6,61.0,.72,53295154,1804.13,15.36,2.09,2.72
Nifty Financial Services 25/50,19-12-2022,18446.5,18609.8,18396.6,18589.9,181.7,.99,51545470,4726.26,17.09,3.54,1
Nifty Healthcare Index,19-12-2022,8042.95,8059.45,7971.35,8052.3,16.1,.2,11773591,1150.25,35.65,4.68,.72
Nifty500 Multicap 50:25:25,19-12-2022,10234.7,10282.65,10190.6,10277.45,63.55,.62,2537045437,39786.77,22.64,3.76,1.21
Nifty Microcap 250,19-12-2022,11455.3,11496.3,11409.15,11488.05,77.25,.68,497090974,3006.26,29.39,2.11,.82
Nifty Total Market,19-12-2022,8723.2,8780.9,8693.9,8776.15,66.0,.76,3034136411,42793.04,23.27,4.04,1.26
Nifty India Digital,19-12-2022,5355.15,5388.35,5337.55,5381.35,18.7,.35,147670612,5052.38,180.23,9.28,1.44
Nifty Mobility,19-12-2022,-,-,-,11383.7,170.55,1.52,117870593,4925.7,46.38,4.93,1.07
Nifty India Defence,19-12-2022,-,-,-,2229.82,10.87,.49,29449619,815.63,26.43,5.96,1.18
Nifty Financial Services Ex-Bank,19-12-2022,-,-,-,17330.83,262.72,1.54,56899972,3243.05,19.44,4.32,.98
Nifty Housing,19-12-2022,-,-,-,8429.47,58.69,.7,597545137,8904.08,20.28,3.39,1.15
Nifty Transportation & Logistics,19-12-2022,-,-,-,12523.6,187.62,1.52,84513325,3784.51,46.66,5.26,.87
Nifty MidSmall Financial Services,19-12-2022,-,-,-,8901.71,109.6,1.25,541377004,3777.32,11.23,1.57,1.52
Nifty MidSmall Healthcare,19-12-2022,-,-,-,20054.25,-86.46,-.43,9687438,602.24,31.44,3.5,1.07
Nifty MidSmall IT & Telecom,19-12-2022,-,-,-,5896.95,-10.8,-.18,87197233,921.06,-,28.08,1.29
Nifty MidSmall India Consumption,19-12-2022,-,-,-,11154.51,55.69,.5,89522830,1651.16,197.38,8.26,.53
Nifty Consumer Durables,19-12-2022,25504.05,25633.6,25337.65,25611.05,151.55,.6,4426477,509.56,57.39,11.11,.52
Nifty Non-Cyclical Consumer,19-12-2022,-,-,-,10830.67,150.54,1.41,39550274,3690.79,50.47,10.82,.96
Nifty India Manufacturing,19-12-2022,8351.75,8413.8,8301.9,8407.05,64.8,.78,160703408,7501.99,22.23,4,1.63
NIFTY100 Alpha 30,19-12-2022,-,-,-,12879.98,160.87,1.26,121911953,5760.49,27.16,5.64,1.51
NIFTY500 Value 50,19-12-2022,-,-,-,7118.68,54.72,.77,410304046,5230.07,7.72,1.26,5.23
Nifty100 Low Volatility 30,19-12-2022,13422.65,13555.25,13398,13548.15,139.2,1.04,74980148,7330.72,26.2,4.74,2.04
NIFTY Alpha Low-Volatility 30,19-12-2022,17275.7,17477.15,17241.95,17463.15,190.45,1.1,69625085,7464.46,32.07,6.37,1.44
NIFTY Quality Low-Volatility 30,19-12-2022,-,-,-,12592.17,114.46,.92,45751740,5437.8,29.26,7.1,1.91
NIFTY Alpha Quality Low-Volatility 30,19-12-2022,-,-,-,14262.28,149.97,1.06,40641713,5875.38,34.65,7.48,1.64
NIFTY Alpha Quality Value Low-Volatility 30,19-12-2022,-,-,-,11688.91,133.36,1.15,79433384,5175.1,18.71,4.72,2.96
NIFTY200 Quality 30,19-12-2022,14386.75,14522.7,14350.75,14512.65,126.4,.88,40693388,4640.66,26,8.73,2.26
NIFTY Midcap150 Quality 50,19-12-2022,16347.25,16384.85,16230.65,16371.65,32.45,.2,42529236,1884.7,27.83,6.42,1.59
Nifty200 Momentum 30,19-12-2022,19824.8,20058.7,19736.95,20035.3,224.5,1.13,131918260,6391.59,20.42,4.15,1.98
Nifty100 ESG Sector Leaders,19-12-2022,3022.35,3046.4,3014.75,3044.6,22.75,.75,138671637,11853.59,23.42,4.54,1.21
Nifty200 Alpha 30,19-12-2022,-,-,-,13731.74,154.8,1.14,212258525,5368.4,38.13,4.37,1.62
Nifty Midcap150 Momentum 50,19-12-2022,-,-,-,32954.06,112.16,.34,73211529,3329.92,26.95,5.7,.84
NIFTY100 ESG,19-12-2022,3472.9,3504.3,3464.75,3502.1,28.75,.83,175564591,15196.13,25.47,5.37,1.44
NIFTY100 Enhanced ESG,19-12-2022,-,-,-,3532.71,29.12,.83,174238355,15067.26,25.61,5.41,1.44
NIFTY50 Equal Weight,19-12-2022,20832.3,21037.7,20793.2,21021.55,208.55,1,154847475,14455.23,19.94,3.9,1.78
Nifty 50 Futures Index,19-12-2022,-,-,-,5779.85,53.32,.93,-,-,-,-,-
Nifty 50 Arbitrage,19-12-2022,-,-,-,2081.29,-1.03,-.05,-,-,-,-,-
Nifty Aditya Birla Group,19-12-2022,-,-,-,5517.87,45.97,.84,80085056,570.22,102.67,5.5,.53
Nifty 8-13 yr G-Sec,19-12-2022,2334.11,2334.11,2332.72,2333.23,-0.44,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-12-2022,2546.6,2546.6,2544.94,2545.35,-0.76,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-12-2022,2544.82,2545.72,2541.06,2545.72,1.41,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-12-2022,2776.95,2777.65,2775.57,2775.57,-0.82,-.03,-,-,-,-,-
Nifty Composite G-sec Index,19-12-2022,2411.53,2411.62,2409.73,2410.28,-0.79,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-12-2022,2067.98,2067.98,2065.82,2066.73,-0.85,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-12-2022,867.17,867.17,866.24,866.63,-0.54,-.06,-,-,-,-,-
Nifty 1D Rate Index,19-12-2022,-,-,-,2078.1,1.1,.05,-,-,-,-,-
