Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Aditya Birla Group,18-07-2022,-,-,-,4550.34,132.52,3,99239823,1024.05,72.16,4.09,.61
Nifty Midcap 150,18-07-2022,10674.1,10745.75,10666.3,10737.4,143.75,1.36,442169796,9300.66,24.19,3.55,1.11
Nifty MidSmallcap 400,18-07-2022,9876.7,9943.9,9871.9,9938.15,136.0,1.39,728981118,13864.03,22.99,3.4,1.13
Nifty Smallcap 50,18-07-2022,3990.9,4039.7,3988.9,4034.6,75.1,1.9,113936438,1716.81,23.86,2.62,1.19
Nifty Smallcap 250,18-07-2022,8453.3,8520.9,8451.55,8511.7,122.35,1.46,286811322,4563.37,20.63,3.09,1.16
Nifty Private Bank,18-07-2022,17553.85,17878.55,17533.5,17862.6,400.1,2.29,107681212,4249.7,19.31,2.41,.45
Nifty Tata Group 25% Cap,18-07-2022,-,-,-,9574.38,189.85,2.02,51486223,3955.4,16.87,3.98,1.45
Nifty Tata Group,18-07-2022,-,-,-,11840.26,243.13,2.1,67484072,4518.96,25.19,7.16,1.33
Nifty Mahindra Group,18-07-2022,-,-,-,16086.54,176.0,1.11,14257057,948.12,19.66,3.57,2.04
NIFTY Alpha Quality Low-Volatility 30,18-07-2022,-,-,-,13345.08,128.31,.97,57305629,7999.85,32.99,7.94,1.82
Nifty 8-13 yr G-Sec,18-07-2022,2241.44,2243.94,2240.65,2242.83,1.82,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-07-2022,2469.52,2472.1,2468.97,2470.79,1.7,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-07-2022,2421.36,2426.9,2421.36,2425.47,4.6,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-07-2022,2592.5,2596.28,2592.5,2596.28,4.32,.17,-,-,-,-,-
Nifty Composite G-sec Index,18-07-2022,2317.17,2320.46,2316.75,2317.8,1.06,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-07-2022,1994.6,1999.25,1993.37,1994.33,0.11,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-07-2022,861.51,863.52,860.98,861.4,-0.12,-.01,-,-,-,-,-
Nifty 1D Rate Index,18-07-2022,-,-,-,2029.66,0.8,.04,-,-,-,-,-
Nifty50 USD,18-07-2022,-,-,-,7052.61,90.76,1.3,-,-,-,-,-
