Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,06-01-2022,2627.25,2686.9,2621.05,2671.05,12.7,.48,145764741,1744.72,10.62,.79,.31
Nifty Realty,06-01-2022,490.95,490.95,480.95,485.65,-7.25,-1.47,17554649,731.65,61.85,3.92,.19
Nifty India Consumption,06-01-2022,7133.7,7179.55,7105,7172.8,0.65,.01,60389337,6397.53,48.8,8.32,1.17
Nifty Commodities,06-01-2022,5762.1,5772.75,5704,5739.6,-39.95,-.69,161973292,7327.82,9.8,2.47,3.01
Nifty Dividend Opportunities 50,06-01-2022,3763.6,3765.35,3738.4,3756.35,-29.65,-.78,208925863,8826.21,14.7,3.64,3.14
Nifty Infrastructure,06-01-2022,5086.35,5086.35,5038.7,5061.65,-41.5,-.81,147498834,7667.69,18.21,3.01,2.09
Nifty PSE,06-01-2022,3975.75,3985.95,3948.65,3981.6,-1.7,-.04,172859015,2497.49,6.14,1.41,7.52
Nifty Services Sector,06-01-2022,24981.45,25105.7,24837.45,25017.35,-233.05,-.92,160275502,14754.73,27.82,4.84,.87
Nifty50 Shariah,06-01-2022,-,-,-,4393.15,-54.08,-1.22,57113189,6262.57,27.95,7.31,1.93
Nifty500 Shariah,06-01-2022,-,-,-,5496.5,-40.96,-.74,270142132,16074.54,29.89,7,1.48
Nifty Low Volatility 50,06-01-2022,-,-,-,16119.86,-82.23,-.51,98547035,9901.75,25.97,5.17,1.88
Nifty Alpha 50,06-01-2022,34630.2,35015.15,34475.6,34947.25,34.75,.1,185125474,8925.85,35.69,8.22,.7
Nifty High Beta 50,06-01-2022,-,-,-,2149.32,0.23,.01,759610320,16007.89,17.96,1.87,1.4
Nifty100 Equal Weight,06-01-2022,20857,20900.5,20757.2,20884.65,-91.2,-.43,550858346,29011.07,19.58,3.58,1.81
Nifty100 Liquid 15,06-01-2022,4504.65,4526.15,4487.3,4519.2,-16.8,-.37,96141514,9421.85,19.73,3.09,1.05
Nifty CPSE,06-01-2022,2349.4,2351.1,2330.2,2348.15,-2.8,-.12,111708051,996.59,6.9,1.48,6.35
Nifty50 Value 20,06-01-2022,9257.25,9260.15,9175.35,9218.75,-101.5,-1.09,104202510,6885.88,17.94,4.45,2.72
Nifty Midcap Liquid 15,06-01-2022,7335.05,7453.6,7313.8,7440.3,45.4,.61,80864639,2432.57,22.64,3.19,1.03
Nifty Shariah 25,06-01-2022,-,-,-,6654.72,-61.3,-.91,59924419,6318.33,27.63,6.29,1.58
India VIX,06-01-2022,17.2275,18.4175,16.4,17.98,0.75,4.35,-,-,-,-,-
Nifty Growth Sectors 15,06-01-2022,7712,7733.3,7666.65,7701.85,-35.4,-.46,22206828,2782.06,34.06,5.93,1.64
Nifty50 TR 1x Inverse,06-01-2022,214.15,215.5,213.85,214.4,2.1,.99,-,-,-,-,-
Nifty50 TR 2x Leverage,06-01-2022,12575.05,12614.05,12414.2,12542.8,-257.25,-2.01,-,-,-,-,-
Nifty50 PR 1x Inverse,06-01-2022,249.6,251.15,249.25,249.9,2.5,1.01,-,-,-,-,-
Nifty50 PR 2x Leverage,06-01-2022,9244.95,9273.6,9126.7,9221.25,-189.1,-2.01,-,-,-,-,-
NIFTY100 Quality 30,06-01-2022,4007.7,4018.2,3991.55,4015.65,-22.3,-.55,62250766,9284.38,32.63,8.68,1.73
NIFTY Alpha Quality Value Low-Volatility 30,06-01-2022,-,-,-,11129.3,-52.31,-.47,64719935,6794.07,21.95,5.56,2.18
NIFTY Midcap150 Quality 50,06-01-2022,-,-,-,17920.7,-45.06,-.25,23901500,2650.57,29.19,7.76,1.31
Nifty200 Momentum 30,06-01-2022,20839.1,20975.3,20763.2,20948.1,-70.05,-.33,130522073,10742.09,38.88,6.55,.91
Nifty Oil & Gas,06-01-2022,7601.85,7617.15,7533.6,7608.1,-15.85,-.21,58267948,2873.26,9.24,2.06,4.88
Nifty Healthcare Index,06-01-2022,8818.3,8868.55,8734.85,8765.2,-60.85,-.69,15345177,1732.55,33.94,5.36,.57
Nifty Microcap 250,06-01-2022,-,-,-,10605.53,56.39,.53,624941010,2471.44,36.7,2.01,.78
Nifty Total Market,06-01-2022,-,-,-,8506.04,-56.82,-.66,0,0,26.11,4.26,1.1
Nifty Mobility,06-01-2022,-,-,-,10085.03,13.76,.14,91337955,6234.59,36.65,4.55,1.47
NIFTY500 Value 50,06-01-2022,-,-,-,6165.65,9.89,.16,381921924,6104.65,6.02,1.3,6.26
Nifty Non-Cyclical Consumer,06-01-2022,-,-,-,10483.83,-10.02,-.1,58744740,5341.87,59.72,10.91,1.03
Nifty Smallcap 50,06-01-2022,5372.55,5419.8,5352.9,5412.25,-7.85,-.14,229964763,2954.94,34.03,3.78,.85
Nifty MidSmallcap 400,06-01-2022,11027,11103.9,10976.9,11097.55,-0.35,0,1282773865,20052.77,31.17,4.07,.88
Nifty Midcap 150,06-01-2022,11627.95,11706.1,11574.7,11698.7,-6.35,-.05,668378347,11448.43,30.95,4.17,.89
NIFTY Quality Low-Volatility 30,06-01-2022,-,-,-,12632.93,-57.84,-.46,63481291,7399.02,30.07,7.49,1.79
NIFTY Alpha Quality Low-Volatility 30,06-01-2022,-,-,-,14909.62,-86.57,-.58,46336541,7277.16,38.99,9.8,1.38
Nifty India Manufacturing,06-01-2022,-,-,-,8041.33,-21.83,-.27,190826413,11655.34,19.1,3.98,1.62
Nifty500 Multicap 50:25:25,06-01-2022,10046.5,10087.95,9997.1,10076.25,-43.8,-.43,1835765443,49115.53,27.63,4.23,1.02
NIFTY100 Alpha 30,06-01-2022,-,-,-,12872.32,-72.46,-.56,121130219,9395.79,22.11,5.49,1.31
Nifty Private Bank,06-01-2022,18855.75,19123.1,18743.95,18998.0,-80.5,-.42,138883822,4546.14,26.13,2.71,.28
NIFTY LargeMidcap 250,06-01-2022,9955.3,9990.8,9906.1,9982.15,-47.65,-.48,1219236693,40459.5,27.4,4.31,1.04
Nifty Financial Services 25/50,06-01-2022,17930,18070.5,17836.8,17986.3,-144.2,-.8,69285331,7622.97,21.17,3.66,.78
Nifty Consumer Durables,06-01-2022,29270.45,29714.35,29192.55,29672.15,144.2,.49,5890202,938.14,74.31,15.25,.34
NIFTY Alpha Low-Volatility 30,06-01-2022,17755.65,17780.85,17664.4,17747.05,-131.95,-.74,44341771,7030.74,43.15,9.73,.94
NIFTY50 Equal Weight,06-01-2022,19815.8,19838.65,19706.75,19821.55,-112.8,-.57,236454824,22643.82,18.41,3.82,2.15
Nifty 50 Futures Index,06-01-2022,-,-,-,5699.09,-55.2,-.96,-,-,-,-,-
Nifty Smallcap 250,06-01-2022,9964.5,10045.6,9919.25,10034.95,10.65,.11,614395518,8604.34,31.66,3.88,.84
Nifty Tata Group 25% Cap,06-01-2022,-,-,-,10933.9,-43.93,-.4,57781620,3604.46,26.21,5.45,.74
Nifty India Digital,06-01-2022,-,-,-,7203.35,-60.51,-.83,368454502,8424.81,-,21.66,.86
Nifty Midcap Select,06-01-2022,-,-,-,7592.37,40.49,.54,111558676,3081.15,27.65,3.32,.91
NIFTY200 Quality 30,06-01-2022,15211.85,15229.3,15138.6,15219.5,-97.2,-.63,56756374,6855.23,31.84,9.82,1.97
Nifty 50 Futures TR Index,06-01-2022,-,-,-,18552.46,-177.66,-.95,-,-,-,-,-
NIFTY100 ESG,06-01-2022,-,-,-,3639.36,-27.02,-.74,271544111,25545.72,28.91,5.85,1.24
Nifty 50 Arbitrage,06-01-2022,-,-,-,2005.71,-0.48,-.02,-,-,-,-,-
NIFTY100 Enhanced ESG,06-01-2022,-,-,-,3667.39,-27.19,-.74,261776467,24748.79,29.25,5.93,1.25
Nifty100 ESG Sector Leaders,06-01-2022,3018.55,3021.1,2995.9,3010.2,-32.7,-1.07,179287831,17622.42,25.78,5.35,1.15
NIFTY SME EMERGE,06-01-2022,-,-,-,3901.46,1.42,.04,-,-,48.23,2.57,.25
Nifty Aditya Birla Group,06-01-2022,-,-,-,5820.24,-44.58,-.76,334695790,1830.72,340.71,5.22,.45
Nifty Tata Group,06-01-2022,-,-,-,14010.99,-102.81,-.73,70557475,3939.89,36.97,9.79,.78
Nifty Mahindra Group,06-01-2022,-,-,-,17072.28,-216.52,-1.25,11461304,1064.19,30.81,3.89,1.81
Nifty100 Low Volatility 30,06-01-2022,13372.6,13384,13279.8,13333.8,-118.85,-.88,80633467,9731.32,25.88,5.35,1.96
Nifty 8-13 yr G-Sec,06-01-2022,2292.53,2292.53,2289.12,2289.87,-2.25,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-01-2022,2486.63,2486.63,2481.45,2484.0,-2.23,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-01-2022,2452.13,2452.13,2446.23,2448.13,-3.54,-.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-01-2022,2675.83,2675.83,2669.18,2669.18,-6.13,-.23,-,-,-,-,-
Nifty Composite G-sec Index,06-01-2022,2355.57,2355.57,2351.03,2352.35,-2.81,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-01-2022,2051.88,2051.88,2046.97,2049.84,-1.7,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-01-2022,919.02,919.02,916.75,918.08,-0.94,-.1,-,-,-,-,-
Nifty 1D Rate Index,06-01-2022,-,-,-,1988.63,0.18,.01,-,-,-,-,-
Nifty50 USD,06-01-2022,-,-,-,8253.92,-99.17,-1.19,-,-,-,-,-
