Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty200 Momentum 30,20-01-2022,20915.45,20982.5,20740.45,20854.5,-37.35,-.18,127877202,11213.96,38.51,6.52,.92
Nifty India Manufacturing,20-01-2022,8194.9,8216.3,8117.7,8153.65,-38.35,-.47,195333231,11067.89,19.37,4.03,1.6
Nifty Midcap Select,20-01-2022,7784.6,7797.55,7708,7747.65,-30.6,-.39,125722150,3250.38,28.22,3.38,.9
NIFTY LargeMidcap 250,20-01-2022,10087.55,10107.1,9988.6,10035.75,-56.55,-.56,924970921,45451.03,27.41,4.33,1.04
NIFTY SME EMERGE,20-01-2022,-,-,-,4384.01,32.82,.75,-,-,53.25,2.9,.23
Nifty Oil & Gas,20-01-2022,7906.65,7922.15,7804.8,7856.35,-71.7,-.9,52171686,2913.54,9.55,2.13,4.73
Nifty Financial Services 25/50,20-01-2022,18064.9,18091.7,17828.75,17965.95,-102.6,-.57,79109760,9710.67,20.93,3.65,.78
Nifty100 ESG Sector Leaders,20-01-2022,3035.15,3037.9,2986.15,3005.35,-30.75,-1.01,181911880,20785.68,25.45,5.34,1.16
Nifty Healthcare Index,20-01-2022,8545.1,8557.1,8403.85,8424.5,-112.7,-1.32,21513690,3019.41,32.62,5.16,.59
Nifty500 Multicap 50:25:25,20-01-2022,10218.15,10247.55,10122.85,10168.0,-53.6,-.52,1452364959,54475.27,27.74,4.27,1.02
Nifty Microcap 250,20-01-2022,10980.1,11079.05,10976.6,11038.25,80.3,.73,563165000,3475.68,38.23,2.09,.75
Nifty Total Market,20-01-2022,8607.55,8621.1,8507.5,8552.4,-59.15,-.69,2015529959,57950.95,26.09,4.28,1.11
Nifty India Digital,20-01-2022,6957.25,6975,6890.7,6917.2,-61.7,-.88,197236263,11788.46,-,20.8,.97
Nifty Mobility,20-01-2022,-,-,-,10266.51,-88.57,-.86,85280729,6008.84,37.31,4.63,1.45
Nifty India Defence,20-01-2022,-,-,-,1399.17,18.88,1.37,10782379,427.8,23.45,3.95,1.32
NIFTY100 ESG,20-01-2022,3655.25,3657.65,3603.85,3623.2,-31.0,-.85,284372806,30617.18,28.64,5.82,1.28
NIFTY100 Enhanced ESG,20-01-2022,-,-,-,3650.32,-31.76,-.86,274734317,29943.58,28.96,5.9,1.29
NIFTY500 Value 50,20-01-2022,-,-,-,6380.81,2.28,.04,342547527,5713.52,6.23,1.34,6.05
NIFTY100 Alpha 30,20-01-2022,-,-,-,12953.9,-56.75,-.44,138789437,10595.27,22.21,5.52,1.3
Nifty Consumer Durables,20-01-2022,29711,29752.95,29368.5,29465.75,-196.4,-.66,6331853,849.18,73.79,15.14,.34
Nifty 50 Futures Index,20-01-2022,-,-,-,5704.04,-54.46,-.95,-,-,-,-,-
Nifty Aditya Birla Group,20-01-2022,-,-,-,5859.65,13.96,.24,135048459,792.27,318.11,5.26,.45
Nifty Midcap 150,20-01-2022,11826.95,11867.7,11749.45,11801.2,-29.4,-.25,410330068,11474.12,31.16,4.2,.89
Nifty MidSmallcap 400,20-01-2022,11268.15,11320.25,11204,11246.6,-23.15,-.21,935881074,20450.26,31.51,4.12,.87
Nifty Smallcap 50,20-01-2022,5456.15,5473,5400.15,5415.85,-36.95,-.68,193505141,2596.3,34.11,3.78,.85
Nifty Smallcap 250,20-01-2022,10283.4,10358.1,10241.45,10269.25,-11.9,-.12,525551006,8976.15,32.28,3.97,.83
Nifty Private Bank,20-01-2022,19239.35,19278.9,18972.2,19105.1,-104.65,-.54,92909861,4152.32,25.91,2.72,.28
Nifty Tata Group 25% Cap,20-01-2022,-,-,-,11190.71,-114.31,-1.01,77149092,6167.14,26.69,5.57,.72
Nifty Tata Group,20-01-2022,-,-,-,14219.79,-223.47,-1.55,93616477,8136.86,36.87,9.93,.79
Nifty Mahindra Group,20-01-2022,-,-,-,17269.27,-112.7,-.65,8668038,694.43,31.17,3.93,1.79
NIFTY Quality Low-Volatility 30,20-01-2022,-,-,-,12357.15,-126.34,-1.01,91136003,11022.97,29.3,7.33,1.86
Nifty 8-13 yr G-Sec,20-01-2022,2280.62,2282.73,2278.99,2279.43,-0.78,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-01-2022,2483.27,2485.03,2482.98,2484.52,1.65,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-01-2022,2437.48,2439.19,2436.61,2437.68,0.66,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-01-2022,2639.96,2643.67,2639.92,2642.53,3.08,.12,-,-,-,-,-
Nifty Composite G-sec Index,20-01-2022,2344.72,2346.72,2344.22,2345.45,1.14,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-01-2022,2043.47,2046.96,2041.72,2042.72,-0.39,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-01-2022,912.92,914.48,912.14,912.59,-0.34,-.04,-,-,-,-,-
Nifty 1D Rate Index,20-01-2022,-,-,-,1991.31,0.23,.01,-,-,-,-,-
