Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,26-05-2022,5124.35,5239.1,4954.3,5214.75,135.5,2.67,179104210,5412.01,5.54,2.04,4.21
Nifty MNC,26-05-2022,17701.4,17826.65,17475.95,17787.5,135.9,.77,220510278,3120.15,51.75,7.8,2.56
Nifty Pharma,26-05-2022,12606.4,12655.25,12398.4,12557.5,13.65,.11,26659357,3091.21,32.83,4.48,.74
Nifty PSU Bank,26-05-2022,2449.6,2513.7,2399.9,2501.85,76.65,3.16,138895600,1597.87,7.28,.71,.77
Nifty Realty,26-05-2022,380,390.25,369.65,386.0,5.3,1.39,22119710,616.55,43.88,3.09,.23
Nifty India Consumption,26-05-2022,6657.55,6706.95,6533.85,6684.7,31.9,.48,101549948,7466.02,36.28,7.77,1.38
Nifty Commodities,26-05-2022,5379.65,5420,5230.55,5405.05,59.8,1.12,287357563,10527.65,8.37,2.3,3.45
Nifty Dividend Opportunities 50,26-05-2022,3413.95,3433.85,3373.2,3426.8,18.8,.55,343564233,11962.11,11.49,3.14,4.25
Nifty Infrastructure,26-05-2022,4744.95,4758.75,4650.05,4748.4,15.0,.32,206543967,9862.41,15.04,2.83,2.16
Nifty PSE,26-05-2022,4004.6,4020,3919.2,4008.9,26.1,.66,272038197,3767.43,5.74,1.42,7.13
Nifty Services Sector,26-05-2022,21695.55,22003.2,21517.5,21925.1,367.75,1.71,180787868,16021.8,20.99,4.33,1.27
Nifty50 Shariah,26-05-2022,-,-,-,3698.25,25.39,.69,84081147,8225.6,21.44,6.13,2.26
Nifty500 Shariah,26-05-2022,-,-,-,4706.3,36.57,.78,295037678,18113.27,24.01,6.01,1.73
Nifty Low Volatility 50,26-05-2022,-,-,-,14766.45,162.62,1.11,165386855,16453.33,26.17,4.79,1.84
Nifty Alpha 50,26-05-2022,28621.55,28837.45,27666.7,28684.95,235.05,.83,187173169,9627.79,23.83,9.3,1.13
Nifty High Beta 50,26-05-2022,-,-,-,1851.54,33.73,1.86,769040245,17216.25,17.23,1.57,1.63
Nifty100 Equal Weight,26-05-2022,18664.4,18857.25,18349.55,18806.9,228.75,1.23,627926035,36566.17,18.63,3.71,1.92
Nifty100 Liquid 15,26-05-2022,4111.1,4132.7,4035.45,4125.05,35.85,.88,103370860,9942.91,15.36,3.12,1.09
Nifty CPSE,26-05-2022,2547.4,2558.9,2497.25,2551.1,21.45,.85,114699931,1586.78,6.95,1.62,6.14
Nifty50 Value 20,26-05-2022,8184.15,8223.55,8099.8,8206.25,40.1,.49,157505604,8605.74,15.58,4.19,3.21
Nifty Midcap Liquid 15,26-05-2022,6800.9,6859.05,6656.5,6834.15,68.5,1.01,95662712,2542.96,18.12,2.91,1.32
Nifty Shariah 25,26-05-2022,-,-,-,5800.04,24.75,.43,76303403,8442.32,23.5,5.54,1.78
India VIX,26-05-2022,25.2825,25.2825,22.535,22.72,-2.57,-10.15,-,-,-,-,-
Nifty Growth Sectors 15,26-05-2022,7640.4,7659.85,7538.85,7642.1,-11.3,-.15,40100990,4631.15,34.22,6.13,1.85
Nifty50 TR 1x Inverse,26-05-2022,234.4,237.35,232.95,233.45,-2.25,-.95,-,-,-,-,-
Nifty50 TR 2x Leverage,26-05-2022,10107.35,10230.05,9856.85,10188.6,194.5,1.95,-,-,-,-,-
Nifty50 PR 1x Inverse,26-05-2022,274.55,278,272.85,273.45,-2.45,-.89,-,-,-,-,-
Nifty50 PR 2x Leverage,26-05-2022,7358.05,7447.55,7175.45,7417.3,130.45,1.79,-,-,-,-,-
NIFTY100 Quality 30,26-05-2022,3531.5,3550.1,3481.75,3541.3,24.05,.68,106810665,11991.19,28.22,7.65,2.14
Nifty 50 Futures TR Index,26-05-2022,-,-,-,16969.09,165.91,.99,-,-,-,-,-
Nifty 50 Arbitrage,26-05-2022,-,-,-,2037.0,0.11,.01,-,-,-,-,-
NIFTY50 Equal Weight,26-05-2022,18168.7,18291.5,17884.85,18253.15,159.8,.88,314305739,27721.21,17.18,3.91,1.99
Nifty100 Low Volatility 30,26-05-2022,12291.8,12373.4,12154.75,12343.65,91.5,.75,147613175,14023.57,24.19,5.08,2.06
NIFTY Alpha Low-Volatility 30,26-05-2022,15184.9,15301.45,14970.1,15258.4,151.7,1,64261039,9548.23,36.11,8.3,1.12
NIFTY Quality Low-Volatility 30,26-05-2022,-,-,-,11444.71,99.8,.88,111171281,10908.28,27.07,6.73,2.13
Nifty Non-Cyclical Consumer,26-05-2022,-,-,-,9395.94,40.32,.43,116182578,6392.97,42.52,10.36,1.25
NIFTY Alpha Quality Value Low-Volatility 30,26-05-2022,-,-,-,10195.59,88.43,.87,100971945,8947.1,19.51,5.04,2.63
NIFTY200 Quality 30,26-05-2022,13243.3,13319.25,13041.15,13277.3,86.65,.66,90598217,9228.24,26.83,8.56,2.37
NIFTY Midcap150 Quality 50,26-05-2022,15078.45,15157.85,14844.75,15114.3,90.8,.6,35526074,3445.62,24.17,6.49,1.55
Nifty200 Momentum 30,26-05-2022,16976.9,17131.55,16535.25,17067.95,154.6,.91,136289375,10117.86,25.78,5.29,1.89
Nifty India Manufacturing,26-05-2022,7418.1,7445.5,7277.9,7432.25,51.45,.7,291398326,14410.57,16.6,3.85,1.8
Nifty Midcap Select,26-05-2022,6526.05,6575.25,6386.8,6551.9,58.55,.9,123770408,3884.36,29.08,4.15,1.06
NIFTY LargeMidcap 250,26-05-2022,8847.05,8929.2,8700.2,8903.95,94.3,1.07,1227485629,47389.62,21.4,3.8,1.3
NIFTY SME EMERGE,26-05-2022,-,-,-,4644.72,5.63,.12,-,-,55.89,3.34,.23
Nifty Oil & Gas,26-05-2022,7732.65,7795.2,7552.25,7764.2,53.15,.69,66289704,3330.59,8.69,2.11,4.07
Nifty Financial Services 25/50,26-05-2022,15690.6,15943.7,15555.25,15891.25,302.25,1.94,87537384,8868.37,16.85,3.41,1.12
Nifty100 ESG Sector Leaders,26-05-2022,2691.85,2709.7,2656.1,2702.95,25.15,.94,247004575,22725.8,20.45,4.79,1.38
Nifty Healthcare Index,26-05-2022,7692.6,7740.55,7571.55,7714.75,33.6,.44,27897464,3944.13,32.77,4.9,.69
Nifty500 Multicap 50:25:25,26-05-2022,8818.45,8889.35,8664.25,8868.65,88.9,1.01,1681237805,53653.45,20.65,3.66,1.31
Nifty Microcap 250,26-05-2022,9353,9389.75,9026.05,9345.85,38.0,.41,274890382,2469.62,34.18,1.8,.88
Nifty Total Market,26-05-2022,7592.65,7650.05,7474.4,7631.1,73.95,.98,1956128187,56123.07,20.64,3.83,1.41
Nifty India Digital,26-05-2022,5169.9,5208.1,5083.4,5195.5,42.9,.83,275906022,7261.44,117.41,11.86,1.28
Nifty Mobility,26-05-2022,-,-,-,9725.14,92.38,.96,170880060,7918.76,40.42,4.84,1.29
Nifty India Defence,26-05-2022,-,-,-,1505.77,6.88,.46,8049775,398.37,19.28,4.31,1.52
Nifty Financial Services Ex-Bank,26-05-2022,-,-,-,15050.39,202.8,1.37,91425332,4869.1,18.97,3.83,1.03
Nifty Housing,26-05-2022,-,-,-,7053.92,109.36,1.57,496291547,16668.49,14.56,3.22,1.15
Nifty Transportation & Logistics,26-05-2022,-,-,-,10631.46,104.3,.99,129098684,5244.89,55.71,5.1,.98
NIFTY100 ESG,26-05-2022,3153.35,3184.15,3109.45,3174.7,38.0,1.21,362144843,31389.48,22.48,5.08,1.48
NIFTY100 Enhanced ESG,26-05-2022,-,-,-,3201.16,38.08,1.2,343993008,30442.38,22.67,5.16,1.49
NIFTY500 Value 50,26-05-2022,-,-,-,5868.92,65.5,1.13,463181586,8021.82,5.22,1.23,6.8
NIFTY100 Alpha 30,26-05-2022,-,-,-,10917.0,124.39,1.15,129433014,12529.97,17.68,5.51,1.8
Nifty Consumer Durables,26-05-2022,23872.8,23908.8,23400.15,23774.55,41.6,.18,8356705,1062.18,56.42,11.8,.37
Nifty 50 Futures Index,26-05-2022,-,-,-,5130.57,49.53,.97,-,-,-,-,-
Nifty Aditya Birla Group,26-05-2022,-,-,-,4581.52,55.58,1.23,196426207,1290.77,106.26,4.14,.57
Nifty Midcap 150,26-05-2022,10154.05,10274.8,9951.1,10238.75,120.1,1.19,599559594,10823.45,23.1,3.49,1.08
Nifty MidSmallcap 400,26-05-2022,9475.8,9570.55,9275.6,9546.0,105.1,1.11,1050853656,17038.51,21.93,3.34,1.09
Nifty Smallcap 50,26-05-2022,3918.4,3951.05,3802,3940.15,50.0,1.29,114727954,1918.69,23.17,2.57,1.32
Nifty Smallcap 250,26-05-2022,8267.85,8323.55,8065.95,8311.8,78.1,.95,451294062,6215.07,19.71,3.04,1.1
Nifty Private Bank,26-05-2022,17627.3,17849.3,17447.6,17779.0,325.65,1.87,109440290,5389.91,19.59,2.56,.59
Nifty Tata Group 25% Cap,26-05-2022,-,-,-,9546.13,169.34,1.81,77526118,4743.64,17.03,4.77,.92
Nifty Tata Group,26-05-2022,-,-,-,12068.09,205.32,1.73,99713001,5685.75,25.82,8.43,1.05
Nifty Mahindra Group,26-05-2022,-,-,-,14471.37,189.04,1.32,11920884,657.09,18.92,3.29,2.17
NIFTY Alpha Quality Low-Volatility 30,26-05-2022,-,-,-,13000.26,91.8,.71,71481184,9204.71,32.97,8.45,1.72
Nifty 8-13 yr G-Sec,26-05-2022,2234.09,2237.48,2233.63,2234.92,1.25,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-05-2022,2455.96,2457.5,2454.48,2455.59,0.07,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-05-2022,2413.52,2418.88,2413.32,2416.49,3.43,.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-05-2022,2597.29,2599.51,2597.29,2599.51,2.75,.11,-,-,-,-,-
Nifty Composite G-sec Index,26-05-2022,2307.77,2311.38,2307.31,2309.58,2.23,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-05-2022,1990.34,1995.69,1989.75,1992.33,2.36,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-05-2022,868.28,870.67,868.01,869.17,0.89,.1,-,-,-,-,-
Nifty 1D Rate Index,26-05-2022,-,-,-,2016.27,0.23,.01,-,-,-,-,-
Nifty50 USD,26-05-2022,-,-,-,7222.27,60.08,.84,-,-,-,-,-
