Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Multicap 50:25:25,18-01-2022,10455.15,10464.95,10243.45,10261.85,-161.55,-1.55,1865876457,53124.18,28.04,4.31,1
Nifty Microcap 250,18-01-2022,11235.15,11249.55,10938.85,10961.7,-199.15,-1.78,557026593,3761.65,37.92,2.07,.76
Nifty Total Market,18-01-2022,8805.2,8813.25,8651.8,8666.35,-116.75,-1.33,2422903050,56885.83,26.48,4.34,1.08
Nifty India Digital,18-01-2022,7299.1,7307.1,7051.2,7067.85,-208.45,-2.86,233314628,7403.06,-,21.25,.88
Nifty Mobility,18-01-2022,-,-,-,10349.38,-201.66,-1.91,93581299,5808.8,37.61,4.67,1.44
NIFTY100 ESG,18-01-2022,3748.5,3752.2,3681.9,3687.0,-51.85,-1.39,282364132,26777.17,29.19,5.92,1.22
NIFTY100 Enhanced ESG,18-01-2022,-,-,-,3715.68,-51.76,-1.37,269811029,25935.02,29.53,6.01,1.23
NIFTY500 Value 50,18-01-2022,-,-,-,6332.27,-113.62,-1.76,347083978,5876.35,6.19,1.33,6.09
NIFTY100 Alpha 30,18-01-2022,-,-,-,13047.84,-232.5,-1.75,128468528,10282.95,22.38,5.56,1.29
Nifty Consumer Durables,18-01-2022,30062.55,30209.1,29535.3,29673.65,-340.9,-1.14,7920999,1021.88,74.31,15.25,.34
Nifty 50 Futures Index,18-01-2022,-,-,-,5806.64,-68.0,-1.16,-,-,-,-,-
Nifty Aditya Birla Group,18-01-2022,-,-,-,5888.71,-194.31,-3.19,197307387,1376.98,344.24,5.28,.44
Nifty Midcap 150,18-01-2022,12126.35,12138.2,11815.2,11848.7,-224.45,-1.86,515028297,11811.97,31.32,4.22,.88
Nifty MidSmallcap 400,18-01-2022,11542.85,11554.15,11246,11273.15,-220.55,-1.92,1319595198,22608.56,31.64,4.13,.86
Nifty Smallcap 50,18-01-2022,5598.15,5607.6,5424.15,5438.9,-133.8,-2.4,238576759,3438.01,34.17,3.79,.85
Nifty Smallcap 250,18-01-2022,10513.75,10524.55,10234.45,10257.8,-214.05,-2.04,804566901,10796.59,32.34,3.97,.83
Nifty Private Bank,18-01-2022,19418.35,19674.25,19275.55,19334.6,-18.4,-.1,111820873,5073.23,26.22,2.75,.28
Nifty Tata Group 25% Cap,18-01-2022,-,-,-,11284.42,-213.23,-1.85,65545833,4388.17,26.91,5.62,.67
Nifty Tata Group,18-01-2022,-,-,-,14553.21,-190.32,-1.29,87647768,5182.78,37.76,10.17,.66
Nifty Mahindra Group,18-01-2022,-,-,-,17342.68,-421.28,-2.37,15857065,1275.79,31.3,3.95,1.79
NIFTY Alpha Low-Volatility 30,18-01-2022,18040.9,18068.5,17650.95,17685.4,-319.25,-1.77,53304998,7473.15,42.86,9.7,.94
Nifty 8-13 yr G-Sec,18-01-2022,2278.46,2280.65,2275.43,2279.64,1.6,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-01-2022,2483.52,2483.73,2479.84,2483.28,0.16,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-01-2022,2437.15,2437.15,2432.93,2436.26,-0.43,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-01-2022,2640.19,2640.25,2640,2640.05,0.37,.01,-,-,-,-,-
Nifty Composite G-sec Index,18-01-2022,2343.03,2344.27,2339.9,2343.57,0.95,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-01-2022,2038.47,2041.8,2033.76,2040.61,2.49,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-01-2022,911.01,912.5,908.9,911.97,0.96,.11,-,-,-,-,-
Nifty 1D Rate Index,18-01-2022,-,-,-,1990.86,0.2,.01,-,-,-,-,-
Nifty50 USD,18-01-2022,-,-,-,8415.07,-129.85,-1.52,-,-,-,-,-
