Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,19-09-2022,215.65,217,214.1,214.65,-1.0,-.46,-,-,-,-,-
Nifty50 TR 2x Leverage,19-09-2022,11878.05,12047.75,11729.6,11988.6,118.25,1,-,-,-,-,-
Nifty50 PR 1x Inverse,19-09-2022,254.3,255.9,252.5,253.1,-1.2,-.47,-,-,-,-,-
Nifty50 PR 2x Leverage,19-09-2022,8532.45,8654.35,8425.8,8611.85,84.95,1,-,-,-,-,-
NIFTY100 Quality 30,19-09-2022,3833.2,3862.75,3794.5,3852.7,25.9,.68,58003299,8134.58,28.83,8.02,1.86
Nifty Mahindra Group,19-09-2022,-,-,-,17451.18,287.21,1.67,11189965,950.51,16.4,3.68,2.04
Nifty 50 Futures TR Index,19-09-2022,-,-,-,18716.66,74.45,.4,-,-,-,-,-
Nifty Tata Group,19-09-2022,-,-,-,12220.03,-10.91,-.09,108199851,3625.16,25.95,7.37,1.26
Nifty Tata Group 25% Cap,19-09-2022,-,-,-,10094.49,-68.95,-.68,88816052,2899.56,18.09,4.19,1.33
Nifty Private Bank,19-09-2022,20949.05,21209.85,20854.5,20998.9,13.25,.06,89166408,4480.56,19.81,2.63,.57
Nifty Smallcap 250,19-09-2022,9491.7,9530.35,9357.75,9398.3,-69.55,-.73,426489988,9152.35,19.63,3.22,1.04
Nifty Smallcap 50,19-09-2022,4455.35,4468.8,4394.9,4413.7,-30.7,-.69,95919216,2380.3,22.82,2.71,1.04
Nifty MidSmallcap 400,19-09-2022,11070.8,11103.55,10930.85,11025.75,-22.85,-.21,956195148,19402.4,23.74,3.58,1.1
Nifty Midcap 150,19-09-2022,11954.5,11984.05,11810.9,11936.55,3.25,.03,529705160,10250.05,26.15,3.76,1.13
Nifty Midcap Select,19-09-2022,7432.55,7445.65,7336.35,7388.75,-16.95,-.23,95404737,3445.4,38.53,4.26,.95
NIFTY LargeMidcap 250,19-09-2022,10087.65,10130.4,9990.65,10098.4,25.45,.25,1163160554,42142.75,23.75,3.97,1.24
NIFTY SME EMERGE,19-09-2022,-,-,-,5630.61,20.31,.36,-,-,79.81,4.04,.2
Nifty Oil & Gas,19-09-2022,8043.05,8090.8,7974.55,8046.25,29.5,.37,59876057,1850.17,11.08,2.01,3.14
Nifty Financial Services 25/50,19-09-2022,17869.2,18066.8,17798.5,17979.7,107.7,.6,74046530,7093.52,17.53,3.48,.98
Nifty Healthcare Index,19-09-2022,7805.75,7822.25,7689.9,7806.6,15.7,.2,16519113,1329.89,37.85,4.6,.79
Nifty500 Multicap 50:25:25,19-09-2022,9992.4,10031.6,9890.7,9981.65,5.7,.06,1592805437,51360.89,22.11,3.8,1.22
Nifty Microcap 250,19-09-2022,11124.3,11161.4,10953.4,11101.25,38.75,.35,462989910,3628.09,35.61,2.04,.91
Nifty Total Market,19-09-2022,8502.65,8549,8429.35,8518.1,27.65,.33,2055795347,54988.98,22.43,3.95,1.29
Nifty India Digital,19-09-2022,5373.1,5376.1,5286.45,5326.1,-22.85,-.43,216920503,4900.34,80.84,10.97,1.4
Nifty Mobility,19-09-2022,-,-,-,11359.54,88.04,.78,168509988,7477.88,46.8,5.21,1.11
Nifty India Defence,19-09-2022,-,-,-,2110.32,21.84,1.05,42318016,1823.73,26.27,5.79,1.15
Nifty Financial Services Ex-Bank,19-09-2022,-,-,-,17287.45,230.54,1.35,67420587,4227.5,19.99,4.19,.94
Nifty Housing,19-09-2022,-,-,-,8197.48,9.4,.11,546011019,16968.48,17.27,3.33,1.24
Nifty Transportation & Logistics,19-09-2022,-,-,-,12634.18,91.55,.73,143833549,6548.05,56.51,5.48,.87
Nifty MidSmall Financial Services,19-09-2022,-,-,-,8068.63,-38.5,-.47,220789812,2226.29,10.5,1.57,1.63
Nifty MidSmall Healthcare,19-09-2022,-,-,-,20485.54,-36.41,-.18,20860311,945.26,32.34,3.87,1.17
Nifty MidSmall IT & Telecom,19-09-2022,-,-,-,5868.09,-48.97,-.83,125760621,1054.61,-,23.14,1.41
Nifty Consumer Durables,19-09-2022,27243.7,27250,26720.95,27078.45,-89.6,-.33,5930168,670.04,58.46,12.1,.54
Nifty Non-Cyclical Consumer,19-09-2022,-,-,-,10763.65,43.15,.4,125664554,4572.03,44.33,10.83,1
Nifty200 Momentum 30,19-09-2022,19800.5,19886.85,19620.55,19792.75,19.95,.1,176074467,7977.59,20.73,4.12,1.75
NIFTY100 Alpha 30,19-09-2022,-,-,-,13086.23,51.89,.4,164307089,9241.02,24.03,4.9,1.83
NIFTY500 Value 50,19-09-2022,-,-,-,6342.13,-34.31,-.54,454734594,5951.9,6.21,1.16,5.82
Nifty100 Low Volatility 30,19-09-2022,12985.3,13047.25,12841.45,13006.75,44.35,.34,103601557,9345.45,24.95,4.75,2.07
NIFTY Alpha Low-Volatility 30,19-09-2022,16925.95,17046.65,16771.95,17014.45,116.45,.69,166135065,12256.24,31.86,6.21,1.42
NIFTY Quality Low-Volatility 30,19-09-2022,-,-,-,12197.49,55.21,.45,59727312,7055.21,28.6,6.97,1.91
NIFTY Alpha Quality Low-Volatility 30,19-09-2022,-,-,-,13780.6,61.06,.45,54367921,7253.04,33.5,7.88,1.72
NIFTY Alpha Quality Value Low-Volatility 30,19-09-2022,-,-,-,11230.8,79.75,.72,151442475,10487.52,19.52,5.02,2.51
NIFTY200 Quality 30,19-09-2022,14217.6,14272.35,14061.4,14225.95,39.8,.28,51938786,5028.38,27.17,9.01,2.08
NIFTY Midcap150 Quality 50,19-09-2022,16936.2,16960.5,16695.65,16815.15,-64.75,-.38,50155293,2651.44,28.58,6.69,1.53
Nifty India Manufacturing,19-09-2022,8330.2,8338.2,8231.2,8310.1,2.2,.03,232487970,10530.44,18.99,3.76,1.78
Nifty100 ESG Sector Leaders,19-09-2022,2902.65,2922.95,2880.25,2916.05,18.5,.64,279501508,20600.19,21.76,4.35,1.25
Nifty200 Alpha 30,19-09-2022,-,-,-,13327.86,-17.33,-.13,145694625,6906.69,27.95,5.31,1.25
Nifty Midcap150 Momentum 50,19-09-2022,-,-,-,33616.09,14.11,.04,101667996,4759.64,30.02,5.93,.81
NIFTY100 ESG,19-09-2022,3445.25,3468.25,3411.95,3456.95,20.7,.6,334792091,25637.51,24.44,5.36,1.4
NIFTY100 Enhanced ESG,19-09-2022,-,-,-,3486.29,21.06,.61,333486357,25480.09,24.57,5.39,1.41
NIFTY50 Equal Weight,19-09-2022,20194.75,20322.15,20021.4,20263.85,92.35,.46,258329581,19548.99,18.18,3.77,1.67
Nifty 50 Futures Index,19-09-2022,-,-,-,5566.1,19.53,.35,-,-,-,-,-
Nifty 50 Arbitrage,19-09-2022,-,-,-,2059.41,2.54,.12,-,-,-,-,-
Nifty Aditya Birla Group,19-09-2022,-,-,-,5160.69,-5.88,-.11,120382274,1063.21,64.22,5.15,.6
Nifty 8-13 yr G-Sec,19-09-2022,2300.74,2303.94,2299.61,2300.55,0.24,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-09-2022,2499.87,2502.62,2498.54,2499.11,-0.3,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-09-2022,2509.89,2512.42,2507.81,2508.39,-1.01,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-09-2022,2735.95,2736.02,2730.85,2731.71,-3.7,-.14,-,-,-,-,-
Nifty Composite G-sec Index,19-09-2022,2375.03,2378.12,2372.39,2373.24,-1.35,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-09-2022,2038.37,2043.56,2036.68,2038.53,0.57,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-09-2022,870.22,872.45,869.5,870.29,0.07,.01,-,-,-,-,-
Nifty 1D Rate Index,19-09-2022,-,-,-,2047.79,0.94,.05,-,-,-,-,-
