Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,30-08-2022,7824.85,7963.5,7824.25,7952.75,164.4,2.11,87335952,9629.94,38.21,8.66,1.07
Nifty Commodities,30-08-2022,5787.3,5872.5,5782.65,5866.0,122.6,2.13,240235744,9411.4,10.23,2.3,3.88
Nifty Dividend Opportunities 50,30-08-2022,3648.9,3700.75,3646.15,3698.3,74.3,2.05,312479974,10015.27,13.28,3.17,4.14
Nifty Infrastructure,30-08-2022,5074.3,5131.4,5068.8,5127.55,82.15,1.63,189606992,9519.36,17.94,2.86,2.4
Nifty PSE,30-08-2022,4210.05,4240.5,4206.85,4236.6,56.1,1.34,236826183,3152.55,7.08,1.43,7.52
Nifty Services Sector,30-08-2022,23779.85,24377.55,23766.8,24345.35,726.05,3.07,162136683,16559.56,22.32,4.3,1.21
Nifty50 Shariah,30-08-2022,-,-,-,3936.01,83.67,2.17,147449927,7827.41,18.64,5.04,2.4
Nifty500 Shariah,30-08-2022,-,-,-,5217.64,102.37,2,354731325,19615.62,23.53,5.59,1.73
Nifty Low Volatility 50,30-08-2022,-,-,-,16120.08,262.86,1.66,149068864,14983.26,28.68,4.65,1.93
Nifty Alpha 50,30-08-2022,29283.3,29978.9,29278.85,29957.6,975.1,3.36,214503814,10130.79,25.36,13.99,1.02
Nifty High Beta 50,30-08-2022,-,-,-,2142.54,46.66,2.23,699855651,15653.88,17.95,1.7,1.91
Nifty100 Equal Weight,30-08-2022,20743.55,21048.8,20734.65,21033.4,429.15,2.08,688366974,37000.16,20.58,3.67,2.14
Nifty100 Liquid 15,30-08-2022,4421.1,4514.55,4417.65,4508.5,120.75,2.75,165942566,11872.08,16.13,3.02,1.24
Nifty CPSE,30-08-2022,2710.7,2737.25,2708.7,2731.65,42.05,1.56,148680136,1732.55,6.76,1.6,6.78
Nifty50 Value 20,30-08-2022,8746.75,8891,8740,8885.0,193.3,2.22,134406243,7595.77,17.39,4.26,3.08
Nifty Midcap Liquid 15,30-08-2022,7587.45,7691.85,7578.8,7677.2,147.05,1.95,89143321,2546.07,19.34,2.95,1.59
Nifty Shariah 25,30-08-2022,-,-,-,6327.91,124.1,2,85978170,8528.94,23.73,5.39,1.85
India VIX,30-08-2022,19.8225,19.8225,17.2575,18.7,-1.12,-5.66,-,-,-,-,-
Nifty Growth Sectors 15,30-08-2022,8646.3,8806.5,8644.4,8798.7,185.0,2.15,40259200,5275.15,35.63,6.53,1.4
Nifty50 TR 1x Inverse,30-08-2022,216.9,216.95,212.3,212.55,-5.6,-2.57,-,-,-,-,-
Nifty50 TR 2x Leverage,30-08-2022,11759.75,12245.65,11752.7,12222.1,597.75,5.14,-,-,-,-,-
Nifty50 PR 1x Inverse,30-08-2022,255.75,255.85,250.4,250.65,-6.6,-2.57,-,-,-,-,-
Nifty50 PR 2x Leverage,30-08-2022,8447.45,8796.5,8442.4,8779.6,429.4,5.14,-,-,-,-,-
NIFTY100 Quality 30,30-08-2022,3882.05,3954.45,3880.35,3951.0,89.45,2.32,87126357,11727.52,29.57,8.22,1.87
Nifty Mahindra Group,30-08-2022,-,-,-,17641.34,496.61,2.9,14441199,1263.7,16.58,3.72,2.01
Nifty 50 Futures TR Index,30-08-2022,-,-,-,18870.08,486.73,2.65,-,-,-,-,-
Nifty Tata Group,30-08-2022,-,-,-,12722.24,333.74,2.69,158399097,5276.97,27.01,7.67,1.21
Nifty Tata Group 25% Cap,30-08-2022,-,-,-,10513.38,270.25,2.64,107661760,4033.01,18.84,4.36,1.27
Nifty Private Bank,30-08-2022,19809.85,20364.45,19781.8,20320.5,649.05,3.3,129079432,4676.48,19.17,2.54,.59
Nifty Smallcap 250,30-08-2022,9247.2,9300.85,9246.85,9285.8,113.6,1.24,447952490,7744.29,19.35,3.22,1.04
Nifty Smallcap 50,30-08-2022,4381.95,4410.15,4381.7,4399.0,50.45,1.16,118997196,2374.13,22.75,2.71,.98
Nifty MidSmallcap 400,30-08-2022,10833.95,10948.05,10833.2,10940.75,190.2,1.77,1159275454,19972.02,23.53,3.57,1.12
Nifty Midcap 150,30-08-2022,11722.05,11879.25,11720,11867.0,233.1,2,711322964,12227.74,26,3.74,1.15
Nifty Midcap Select,30-08-2022,7324.5,7412.5,7317.4,7406.8,139.05,1.91,95379227,3547.09,38.62,4.27,1.09
NIFTY LargeMidcap 250,30-08-2022,9937.75,10101.35,9934.85,10092.6,223.15,2.26,1399689938,49227.9,23.74,3.97,1.31
NIFTY SME EMERGE,30-08-2022,-,-,-,5401.17,97.89,1.85,-,-,89.88,3.87,.22
Nifty Oil & Gas,30-08-2022,8220.7,8391.8,8210.95,8357.75,187.9,2.3,77865293,4371.16,11.51,2.09,4.35
Nifty Financial Services 25/50,30-08-2022,17511.05,17982.4,17503.75,17955.0,540.15,3.1,83997143,8673.49,17.5,3.48,1
Nifty Healthcare Index,30-08-2022,7940,8021.65,7928.4,8014.1,97.5,1.23,16503716,1842.66,38.85,4.72,.75
Nifty500 Multicap 50:25:25,30-08-2022,9828.2,9967.95,9826.1,9961.05,201.85,2.07,1849362622,57012.18,22.05,3.81,1.28
Nifty Microcap 250,30-08-2022,10630.5,10703.45,10630.25,10688.2,148.8,1.41,380935043,3517.84,34.32,1.96,.96
Nifty Total Market,30-08-2022,8388.35,8534.55,8385.05,8527.15,194.15,2.33,2230297665,60530.02,22.45,3.95,1.38
Nifty India Digital,30-08-2022,5407.55,5477.35,5397.25,5470.55,117.45,2.19,403780859,7702.97,83.03,11.27,1.41
Nifty Mobility,30-08-2022,-,-,-,11325.24,241.2,2.18,284850992,10846.9,46.66,5.19,1.26
Nifty India Defence,30-08-2022,-,-,-,1948.22,3.94,.2,23737473,1116.86,24.25,5.35,1.31
Nifty Financial Services Ex-Bank,30-08-2022,-,-,-,17192.21,532.41,3.2,80570126,5843.59,19.88,4.17,.94
Nifty Housing,30-08-2022,-,-,-,8164.88,220.68,2.78,499881239,14306.92,17.2,3.32,1.33
Nifty Transportation & Logistics,30-08-2022,-,-,-,12600.36,282.86,2.3,240586038,7190.43,56.36,5.46,.88
Nifty MidSmall Financial Services,30-08-2022,-,-,-,8039.46,136.34,1.73,254385116,3309.67,10.47,1.57,1.64
Nifty MidSmall Healthcare,30-08-2022,-,-,-,20813.79,181.47,.88,12893614,750.96,32.87,3.95,1.12
Nifty MidSmall IT & Telecom,30-08-2022,-,-,-,6127.29,115.11,1.91,210748787,1653.58,-,24.68,1.66
Nifty Consumer Durables,30-08-2022,27069.9,27518,27052.9,27473.65,617.45,2.3,8264742,1137.7,59.31,12.28,.52
Nifty Non-Cyclical Consumer,30-08-2022,-,-,-,10867.95,218.94,2.06,231538747,7509.16,44.76,10.95,.99
Nifty200 Momentum 30,30-08-2022,19160.95,19416.3,19157.35,19405.55,358.4,1.88,209711119,12313.78,20.33,4.04,2.08
NIFTY100 Alpha 30,30-08-2022,-,-,-,12741.13,303.98,2.44,184738161,12918.91,23.4,4.78,2.2
NIFTY500 Value 50,30-08-2022,-,-,-,6372.26,105.89,1.69,493889269,6709.73,6.24,1.16,7.13
Nifty100 Low Volatility 30,30-08-2022,13104.6,13303.85,13097.3,13293.05,249.5,1.91,130359449,12783.1,25.5,4.86,2.13
NIFTY Alpha Low-Volatility 30,30-08-2022,16749,17030.5,16744.2,17014.2,350.65,2.1,132082653,13136.78,31.86,6.21,1.54
NIFTY Quality Low-Volatility 30,30-08-2022,-,-,-,12509.07,220.95,1.8,83338135,8662.33,29.33,7.14,1.9
NIFTY Alpha Quality Low-Volatility 30,30-08-2022,-,-,-,14170.58,273.84,1.97,76342743,10994.1,34.44,8.1,1.75
NIFTY Alpha Quality Value Low-Volatility 30,30-08-2022,-,-,-,11268.99,176.98,1.6,101966518,8514.24,19.59,5.03,2.62
NIFTY200 Quality 30,30-08-2022,14590.85,14804.05,14583.8,14792.25,281.0,1.94,77357269,8040.27,28.25,9.37,2.06
NIFTY Midcap150 Quality 50,30-08-2022,16970.1,17040.35,16962.2,17024.85,185.85,1.1,39319639,3097.68,28.93,6.78,1.57
Nifty India Manufacturing,30-08-2022,8299.25,8399.35,8294.75,8393.55,152.0,1.84,279045080,14257.43,19.18,3.8,2.15
Nifty100 ESG Sector Leaders,30-08-2022,2894.85,2952.65,2893,2949.85,72.5,2.52,268111865,22721.96,22.01,4.4,1.34
Nifty200 Alpha 30,30-08-2022,-,-,-,13082.51,257.02,2,146995870,8519.46,27.43,5.21,1.44
Nifty Midcap150 Momentum 50,30-08-2022,-,-,-,33116.87,648.78,2,135125483,5558.67,29.58,5.84,.89
NIFTY100 ESG,30-08-2022,3428.3,3494.75,3426.4,3492.05,86.95,2.55,335007488,29812.76,24.69,5.41,1.47
NIFTY100 Enhanced ESG,30-08-2022,-,-,-,3521.95,88.08,2.57,333371090,29608.94,24.82,5.44,1.48
NIFTY50 Equal Weight,30-08-2022,19994.75,20354.6,19983.55,20337.55,460.15,2.31,324687477,26284.26,18.25,3.79,2.11
Nifty 50 Futures Index,30-08-2022,-,-,-,5629.09,144.38,2.63,-,-,-,-,-
Nifty 50 Arbitrage,30-08-2022,-,-,-,2052.83,-0.61,-.03,-,-,-,-,-
Nifty Aditya Birla Group,30-08-2022,-,-,-,5208.94,97.32,1.9,205986390,1141.6,64.82,5.2,.6
Nifty 8-13 yr G-Sec,30-08-2022,2293.44,2302.6,2292.88,2301.79,8.34,.36,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-08-2022,2504.8,2509.89,2504.8,2509.12,4.31,.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-08-2022,2494.59,2503.79,2494.59,2502.92,8.33,.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-08-2022,2681.8,2693.36,2681.8,2693.36,11.56,.43,-,-,-,-,-
Nifty Composite G-sec Index,30-08-2022,2366.61,2375.22,2366.23,2374.43,7.81,.33,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-08-2022,2036.5,2045.81,2035.52,2044.81,8.31,.41,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-08-2022,872.79,876.81,872.37,876.38,3.59,.41,-,-,-,-,-
Nifty 1D Rate Index,30-08-2022,-,-,-,2041.88,0.31,.02,-,-,-,-,-
Nifty50 USD,30-08-2022,-,-,-,7744.45,241.94,3.22,-,-,-,-,-
