Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,10-11-2022,7889.7,7894.45,7809.9,7840.75,-62.95,-.8,67144428,6036.45,37.53,8.61,1
Nifty Commodities,10-11-2022,5920.95,5931.6,5860.35,5873.75,-76.0,-1.28,154151703,6174.7,11.95,2.29,2.93
Nifty Dividend Opportunities 50,10-11-2022,3752.7,3772.85,3739.05,3750.05,-25.55,-.68,238588554,7350.08,14.43,3.18,3.57
Nifty Infrastructure,10-11-2022,5250.6,5259.4,5207.45,5222.0,-41.9,-.8,121663113,6011.61,20,2.94,1.74
Nifty PSE,10-11-2022,4303.2,4315.6,4257.45,4276.25,-36.75,-.85,175936727,2751.87,7.69,1.42,5.57
Nifty Services Sector,10-11-2022,24630.45,24745.1,24583.35,24691.75,-119.8,-.48,129246296,11454.43,21.43,4.39,1.16
Nifty50 Shariah,10-11-2022,-,-,-,3915.13,-19.55,-.5,96307208,6663.41,20.62,5.28,2.04
Nifty500 Shariah,10-11-2022,-,-,-,5192.71,-38.05,-.73,382528113,18558.04,22.87,5.23,1.55
Nifty Low Volatility 50,10-11-2022,-,-,-,16056.95,-71.87,-.45,121650421,10875.67,29.55,4.57,1.86
Nifty Alpha 50,10-11-2022,31037.05,31037.05,30606.5,30716.75,-389.05,-1.25,475904414,9807.39,40.5,8.28,.88
Nifty High Beta 50,10-11-2022,-,-,-,2205.55,-26.75,-1.2,656506263,13632.36,18.34,1.8,1.62
Nifty100 Equal Weight,10-11-2022,20977.8,21019.55,20763.95,20853.95,-197.55,-.94,531651402,27437.64,21.74,4.13,1.76
Nifty100 Liquid 15,10-11-2022,4732.8,4745.5,4686.45,4697.05,-69.6,-1.46,106543795,7481.79,16.87,3.2,1.23
Nifty CPSE,10-11-2022,2822.2,2833.95,2792.95,2809.65,-19.5,-.69,96765963,1612.42,6.76,1.63,5.46
Nifty50 Value 20,10-11-2022,8997.2,9053.9,8978.75,9007.25,-58.0,-.64,109845483,5500.29,18.11,4.41,2.62
Nifty Midcap Liquid 15,10-11-2022,7785.15,7790.4,7660.95,7692.35,-108.0,-1.38,59568183,2819.78,23.71,3.17,.66
Nifty Shariah 25,10-11-2022,-,-,-,6314.59,-19.09,-.3,61845293,6356.41,24.01,5.88,1.79
India VIX,10-11-2022,15.915,16.2925,15.4925,15.57,-0.35,-2.18,-,-,-,-,-
Nifty Growth Sectors 15,10-11-2022,9014.2,9031.05,8922.25,8949.15,-81.7,-.9,34386729,3703.8,33.61,6.82,1.37
Nifty50 TR 1x Inverse,10-11-2022,210.5,211.35,209.85,210.7,1.55,.74,-,-,-,-,-
Nifty50 TR 2x Leverage,10-11-2022,12463.2,12544.7,12359.35,12440.8,-181.1,-1.43,-,-,-,-,-
Nifty50 PR 1x Inverse,10-11-2022,248.55,249.55,247.75,248.75,1.8,.73,-,-,-,-,-
Nifty50 PR 2x Leverage,10-11-2022,8927.5,8985.9,8853.1,8911.45,-129.75,-1.44,-,-,-,-,-
NIFTY100 Quality 30,10-11-2022,3921.6,3933.9,3904.4,3920.35,-19.8,-.5,77830451,8411.62,27.23,7.83,1.88
Nifty Mahindra Group,10-11-2022,-,-,-,17312.5,-342.37,-1.94,10195366,799.32,16.88,3.65,2.15
Nifty 50 Futures TR Index,10-11-2022,-,-,-,19290.59,-128.95,-.66,-,-,-,-,-
Nifty Tata Group,10-11-2022,-,-,-,12515.07,-144.91,-1.14,87319710,3406.46,31.16,7.5,1.26
Nifty Tata Group 25% Cap,10-11-2022,-,-,-,10059.01,-182.05,-1.78,70494043,2937.61,24.32,4.58,1.3
Nifty Private Bank,10-11-2022,21056.8,21161.85,20997.55,21146.45,-72.65,-.34,118614675,5072.94,17.52,2.68,.57
Nifty Smallcap 250,10-11-2022,9454.4,9481.95,9318.75,9359.5,-116.35,-1.23,420140514,6788.49,18.98,2.99,1.08
Nifty Smallcap 50,10-11-2022,4331.85,4342.8,4265.1,4285.4,-58.85,-1.35,89549318,1801.59,19.63,3.51,1.33
Nifty MidSmallcap 400,10-11-2022,11063.85,11082.2,10932.2,10976.5,-112.65,-1.02,1158051537,19464.37,22.86,3.21,1.14
Nifty Midcap 150,10-11-2022,11963.8,11976.8,11835.2,11881.95,-109.3,-.91,737911023,12675.87,25.41,3.32,1.17
Nifty Midcap Select,10-11-2022,7414.05,7414.05,7310.4,7341.05,-86.75,-1.17,94185474,3835.15,43.02,3.84,.69
NIFTY LargeMidcap 250,10-11-2022,10188.2,10199.5,10106.4,10143.7,-85.25,-.83,1269562425,40113.52,23.71,3.79,1.24
NIFTY SME EMERGE,10-11-2022,-,-,-,6248.27,9.55,.15,-,-,101.2,4.5,.1
Nifty Oil & Gas,10-11-2022,8215.6,8245.75,8148.5,8178.15,-62.9,-.76,48926533,1628.59,13.44,2.01,3.11
Nifty Financial Services 25/50,10-11-2022,17863.45,17908.95,17731.5,17823.0,-137.7,-.77,84569240,7237.07,16.41,3.4,1.06
Nifty Healthcare Index,10-11-2022,8281.4,8362.75,8178.1,8213.65,-69.95,-.84,43607408,3617.62,38.83,4.77,.72
Nifty500 Multicap 50:25:25,10-11-2022,10080,10097.7,9990.15,10027.85,-92.6,-.91,1696143940,47046.71,22.04,3.67,1.22
Nifty Microcap 250,10-11-2022,11161.85,11194.6,11039.65,11064.55,-110.65,-.99,332274990,2547.22,29.42,2.01,.86
Nifty Total Market,10-11-2022,8626.05,8644.2,8566.45,8596.9,-71.25,-.82,2028418930,49593.92,22.6,3.96,1.27
Nifty India Digital,10-11-2022,5397.25,5425,5368.65,5393.95,-34.25,-.63,253854578,4542.6,63.63,9.3,1.42
Nifty Mobility,10-11-2022,-,-,-,11381.01,-165.41,-1.43,168513568,6449.96,53.1,4.93,1.09
Nifty India Defence,10-11-2022,-,-,-,2247.67,-32.49,-1.42,25145376,1111.38,27.75,6.01,1.06
Nifty Financial Services Ex-Bank,10-11-2022,-,-,-,16757.77,-242.15,-1.42,64106186,3283.64,19.11,4.18,1.03
Nifty Housing,10-11-2022,-,-,-,8156.02,-81.8,-.99,466695307,12643.09,18.97,3.29,1.19
Nifty Transportation & Logistics,10-11-2022,-,-,-,12597.57,-199.36,-1.56,148726411,5660.46,55.73,5.29,.85
Nifty MidSmall Financial Services,10-11-2022,-,-,-,8160.37,-97.37,-1.18,319781770,2823.79,10.34,1.44,1.71
Nifty MidSmall Healthcare,10-11-2022,-,-,-,20853.0,-219.92,-1.04,40212525,2431.52,38.05,3.64,1.05
Nifty MidSmall IT & Telecom,10-11-2022,-,-,-,5799.61,-41.76,-.71,135894319,643.94,-,27.62,1.31
Nifty MidSmall India Consumption,10-11-2022,-,-,-,11280.16,-88.49,-.78,153810268,2465.83,216.64,8.35,.52
Nifty Consumer Durables,10-11-2022,26504.3,26536.25,26163.4,26320.05,-312.95,-1.18,6190816,776.19,59.69,11.42,.52
Nifty Non-Cyclical Consumer,10-11-2022,-,-,-,10753.76,-73.56,-.68,59341941,4699.36,43.19,10.74,.97
Nifty India Manufacturing,10-11-2022,8413.45,8430.85,8330.65,8361.4,-84.65,-1,220901971,12171.15,22.62,3.98,1.71
NIFTY100 Alpha 30,10-11-2022,-,-,-,13202.29,-192.4,-1.44,198926722,8876.06,28.37,5.81,1.3
NIFTY500 Value 50,10-11-2022,-,-,-,6576.79,-71.03,-1.07,568641320,7867.54,6.95,1.17,5.6
Nifty100 Low Volatility 30,10-11-2022,13223.3,13283.25,13164.6,13214.45,-61.3,-.46,88728588,8043.38,25.57,4.63,2.18
NIFTY Alpha Low-Volatility 30,10-11-2022,17378.35,17444.55,17255.05,17322.95,-124.45,-.71,91399088,7800.88,31.87,6.33,1.39
NIFTY Quality Low-Volatility 30,10-11-2022,-,-,-,12388.71,-38.8,-.31,81069564,7237.58,28.65,7,1.89
NIFTY Alpha Quality Low-Volatility 30,10-11-2022,-,-,-,14091.05,-72.44,-.51,50452886,6343.3,34.21,7.39,1.68
NIFTY Alpha Quality Value Low-Volatility 30,10-11-2022,-,-,-,11517.23,-63.11,-.54,114327068,6436.14,18.5,4.67,2.85
NIFTY200 Quality 30,10-11-2022,14506.45,14569.95,14458.3,14520.1,-49.0,-.34,70658529,5944.96,26.04,8.76,2.16
NIFTY Midcap150 Quality 50,10-11-2022,16473.3,16510.7,16325.65,16392.6,-138.8,-.84,48598860,2960.57,28.17,6.44,1.55
Nifty200 Momentum 30,10-11-2022,20319.45,20322.85,20044,20121.4,-260.05,-1.28,209493760,8978.43,20.14,4.19,1.72
Nifty100 ESG Sector Leaders,10-11-2022,2961.4,2972.5,2952.05,2961.95,-19.6,-.66,179779694,15496.97,22.4,4.42,1.24
Nifty200 Alpha 30,10-11-2022,-,-,-,13875.09,-178.79,-1.27,350867015,8717.57,39.56,4.43,1.42
Nifty Midcap150 Momentum 50,10-11-2022,-,-,-,33708.81,-346.41,-1.02,83464968,4958.76,28.59,5.83,.81
NIFTY100 ESG,10-11-2022,3470.8,3480.45,3445.55,3458.05,-30.65,-.88,266818241,21299.71,24.31,5.31,1.44
NIFTY100 Enhanced ESG,10-11-2022,-,-,-,3488.07,-30.43,-.86,263663465,20998.69,24.44,5.34,1.44
NIFTY50 Equal Weight,10-11-2022,20666.75,20703.25,20511.1,20572.05,-183.35,-.88,256451785,19848.06,19.09,3.82,1.73
Nifty 50 Futures Index,10-11-2022,-,-,-,5686.2,-39.02,-.68,-,-,-,-,-
Nifty 50 Arbitrage,10-11-2022,-,-,-,2067.61,-0.27,-.01,-,-,-,-,-
Nifty Aditya Birla Group,10-11-2022,-,-,-,5227.89,-61.06,-1.15,138188014,802.12,73.06,5.22,.56
Nifty 8-13 yr G-Sec,10-11-2022,2300.78,2308.29,2300.78,2305.18,4.84,.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-11-2022,2508.48,2514.51,2508.48,2514.13,6.14,.24,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-11-2022,2502.19,2512.46,2502.19,2508.5,6.8,.27,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-11-2022,2711.56,2721.45,2711.56,2721.45,10.43,.38,-,-,-,-,-
Nifty Composite G-sec Index,10-11-2022,2373.9,2381.73,2373.9,2380.5,7.05,.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-11-2022,2037.55,2045.05,2037.55,2043.83,6.68,.33,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-11-2022,860.93,864.15,860.93,863.63,2.69,.31,-,-,-,-,-
Nifty 1D Rate Index,10-11-2022,-,-,-,2065.0,0.32,.02,-,-,-,-,-
Nifty50 USD,10-11-2022,-,-,-,7636.41,-88.25,-1.14,-,-,-,-,-
