Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,23-02-2022,18635.9,18707.4,18560.9,18596.35,44.05,.24,225676280,2876.97,53.7,8.01,1.75
Nifty Pharma,23-02-2022,13010.9,13077.65,12952.5,12976.3,21.8,.17,14988951,1325.79,31.53,4.63,.71
Nifty PSU Bank,23-02-2022,2762.4,2808.6,2762.4,2773.9,28.5,1.04,147344821,1815.97,9.41,.82,.3
Nifty Realty,23-02-2022,434.75,445.45,434.45,443.55,13.55,3.15,41149934,1281.38,56.61,3.58,.21
Nifty India Consumption,23-02-2022,6878.3,6925.5,6863.6,6876.8,26.5,.39,54808649,5414.06,38.65,7.98,1.24
Nifty Commodities,23-02-2022,5686.4,5703.7,5628.5,5640.4,-12.05,-.21,154173787,5764.76,8.9,2.43,3.08
Nifty Dividend Opportunities 50,23-02-2022,3595.4,3600.45,3560.95,3566.7,-9.85,-.28,201826948,7743.32,13.14,3.46,3.42
Nifty Infrastructure,23-02-2022,4877.6,4889.45,4833,4842.4,-13.5,-.28,145731521,5789.03,15.72,2.88,2.1
Nifty PSE,23-02-2022,3906.15,3929.4,3886.9,3890.0,0.9,.02,184864799,2673.82,5.6,1.38,8.25
Nifty Services Sector,23-02-2022,24041.4,24078.8,23822.6,23871.3,-6.25,-.03,127130849,11425.67,24.29,4.62,.96
Nifty50 Shariah,23-02-2022,-,-,-,4132.35,-5.02,-.12,54046842,5020.91,24.86,6.88,2.08
Nifty500 Shariah,23-02-2022,-,-,-,5094.04,13.59,.27,251678280,12792.79,26.78,6.49,1.64
Nifty Low Volatility 50,23-02-2022,-,-,-,15164.24,3.01,.02,98421014,8661.4,24.32,4.87,2.11
Nifty Alpha 50,23-02-2022,31868.5,32164.1,31848.4,31898.1,328.2,1.04,143000110,6871.07,30.75,7.5,.83
Nifty High Beta 50,23-02-2022,-,-,-,2052.01,7.56,.37,644715147,13400.69,16.14,1.78,1.57
Nifty100 Equal Weight,23-02-2022,20026.95,20109.95,19959.6,19989.25,67.4,.34,495074727,24262.53,17.75,3.42,1.86
Nifty100 Liquid 15,23-02-2022,4493.4,4508.7,4459.05,4468.6,0.5,.01,73360744,5818.87,16.65,3.05,1.21
Nifty CPSE,23-02-2022,2372.9,2382.15,2342.55,2345.75,-19.25,-.81,69372641,958.42,6.33,1.47,7.73
Nifty50 Value 20,23-02-2022,8811.6,8817.15,8717.75,8732.55,-29.75,-.34,99349033,5480.14,16.13,4.22,2.98
Nifty Midcap Liquid 15,23-02-2022,7177.2,7192.4,7093.9,7104.45,7.85,.11,89130579,2189.67,20.55,3.05,1.26
Nifty Shariah 25,23-02-2022,-,-,-,6190.68,-7.5,-.12,65251970,5176.74,24.62,5.85,1.73
India VIX,23-02-2022,26.6625,26.6625,23.9075,24.54,-2.12,-7.95,-,-,-,-,-
Nifty Growth Sectors 15,23-02-2022,7554.1,7580.25,7497.15,7512.05,-9.2,-.12,23765818,2732.37,31.58,5.78,1.71
Nifty50 TR 1x Inverse,23-02-2022,220.85,223.05,220.5,222.55,0.4,.18,-,-,-,-,-
Nifty50 TR 2x Leverage,23-02-2022,11710.1,11745.55,11484.55,11532.4,-40.3,-.35,-,-,-,-,-
Nifty50 PR 1x Inverse,23-02-2022,257.95,260.5,257.55,259.95,0.45,.17,-,-,-,-,-
Nifty50 PR 2x Leverage,23-02-2022,8574.25,8600.15,8409.05,8444.1,-29.55,-.35,-,-,-,-,-
NIFTY100 Quality 30,23-02-2022,3798.2,3809.95,3771.75,3779.1,-2.85,-.08,50661350,6999.81,31.07,8.17,1.99
Nifty Tata Group,23-02-2022,-,-,-,13190.3,-30.32,-.23,65935983,4052.61,32.9,9.21,.85
Nifty 50 Futures Index,23-02-2022,-,-,-,5458.13,1.84,.03,-,-,-,-,-
Nifty India Defence,23-02-2022,-,-,-,1278.74,17.95,1.42,5175445,228.4,19.81,3.61,1.92
NIFTY50 Equal Weight,23-02-2022,19232.5,19289.9,19067.55,19103.6,-29.05,-.15,200229631,17662.47,16.39,3.68,2.26
Nifty100 ESG Sector Leaders,23-02-2022,2893.95,2899.65,2871.85,2877.9,0.7,.02,155862960,14297.36,22.62,5.11,1.2
Nifty Transportation & Logistics,23-02-2022,-,-,-,10894.02,-16.52,-.15,62204812,3769.6,62.4,4.96,1.02
Nifty Consumer Durables,23-02-2022,27360.65,27855.4,27357,27572.5,246.0,.9,14510255,1475.07,65.8,14.17,.31
Nifty 50 Futures TR Index,23-02-2022,-,-,-,17862.71,7.99,.04,-,-,-,-,-
NIFTY Alpha Quality Low-Volatility 30,23-02-2022,-,-,-,13842.52,-5.03,-.04,41880898,5602.34,36.37,9.1,1.6
Nifty Midcap Select,23-02-2022,7152.85,7184.5,7083.65,7095.4,8.95,.13,112392943,2775.14,24.21,3.1,1.12
NIFTY SME EMERGE,23-02-2022,-,-,-,4375.55,11.36,.26,-,-,53.91,2.94,.25
Nifty Microcap 250,23-02-2022,9619,9790.8,9618.6,9711.45,178.0,1.87,187613175,1600.48,32.6,1.84,.86
NIFTY100 ESG,23-02-2022,3460.35,3470.15,3441.05,3447.25,6.45,.19,235842180,20810.48,25.67,5.54,1.27
Nifty Mahindra Group,23-02-2022,-,-,-,15513.51,-11.13,-.07,7935260,462.26,22.19,3.53,2
Nifty Midcap 150,23-02-2022,10752.3,10823.8,10704.8,10717.0,40.5,.38,533434835,9376.34,27.07,3.82,1.05
Nifty 50 Arbitrage,23-02-2022,-,-,-,2016.33,-2.7,-.13,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,23-02-2022,16539.7,16614.7,16467.55,16494.8,14.5,.09,42305956,5911.01,39.5,9.05,1.1
Nifty200 Momentum 30,23-02-2022,19455.55,19540.45,19339.5,19384.75,67.25,.35,104740281,7944.01,33.42,6.06,1
Nifty Healthcare Index,23-02-2022,8141.85,8194.35,8103.05,8115.85,10.9,.13,16232588,1740.34,32.54,4.97,.65
Nifty Total Market,23-02-2022,8102.75,8131.65,8050.5,8064.1,12.95,.16,1546659265,40552.37,23.12,4.04,1.19
Nifty India Digital,23-02-2022,6265.75,6280.2,6215.65,6229.3,18.05,.29,224175703,5006.32,-,18.73,1.08
Nifty Mobility,23-02-2022,-,-,-,9861.31,-22.99,-.23,84417135,4611.12,36.94,4.45,1.45
Nifty Financial Services Ex-Bank,23-02-2022,-,-,-,16669.56,-36.19,-.22,113548687,4206.66,22.04,4.1,.97
NIFTY100 Enhanced ESG,23-02-2022,-,-,-,3474.85,6.51,.19,227824960,20268.72,25.93,5.62,1.28
NIFTY500 Value 50,23-02-2022,-,-,-,6087.39,3.32,.05,381495392,5902.11,5.51,1.28,6.34
Nifty Non-Cyclical Consumer,23-02-2022,-,-,-,9826.64,47.41,.48,51016549,4126.17,43.5,10.22,1.14
Nifty Private Bank,23-02-2022,19043.1,19138.2,18929.4,18964.7,38.55,.2,87693573,4311.92,23.62,2.7,.28
Nifty Smallcap 250,23-02-2022,8961.55,9066.4,8960.1,8982.9,105.35,1.19,329202540,5282.78,26.38,3.48,.94
Nifty Smallcap 50,23-02-2022,4571.85,4612.4,4543.8,4552.05,32.6,.72,105692641,1781.11,29.11,3.18,1.08
Nifty Aditya Birla Group,23-02-2022,-,-,-,5434.87,7.05,.13,198497380,1207.17,314.11,4.88,.48
Nifty100 Low Volatility 30,23-02-2022,12721.2,12755.15,12628.25,12647.85,-25.15,-.2,77981297,8549.93,24.05,5.07,2.12
NIFTY Midcap150 Quality 50,23-02-2022,16116.3,16239.1,16085.8,16113.25,113.4,.71,34633852,2598.3,25.96,6.98,1.5
Nifty500 Multicap 50:25:25,23-02-2022,9431.55,9482.1,9386.35,9399.9,34.55,.37,1359046090,38951.88,24.13,3.95,1.12
Nifty Tata Group 25% Cap,23-02-2022,-,-,-,10504.46,18.3,.17,54749555,3706.52,22.92,5.23,.77
Nifty MidSmallcap 400,23-02-2022,10107.35,10190.45,10081.4,10092.1,63.35,.63,862637375,14659.12,26.85,3.7,1.01
NIFTY Quality Low-Volatility 30,23-02-2022,-,-,-,11895.98,-21.81,-.18,55274560,5992.01,28.2,7.06,2.05
NIFTY Alpha Quality Value Low-Volatility 30,23-02-2022,-,-,-,10440.65,-20.45,-.2,57776066,5363.93,20.2,5.22,2.68
NIFTY200 Quality 30,23-02-2022,14175.85,14207.2,14078.7,14099.9,3.75,.03,50515585,5291.27,29.16,9.1,2.29
Nifty India Manufacturing,23-02-2022,7734.2,7764.5,7694.85,7705.5,18.7,.24,192428175,9301.33,17.3,3.81,1.62
NIFTY LargeMidcap 250,23-02-2022,9410.1,9449.4,9351.65,9365.75,16.4,.18,1028509562,33638.87,24.18,4.05,1.15
NIFTY100 Alpha 30,23-02-2022,-,-,-,12300.6,97.16,.8,126333341,7835.14,20.12,5.24,1.35
Nifty Financial Services 25/50,23-02-2022,17178.6,17213.25,16991.6,17021.1,-41.3,-.24,69108646,7010.02,18.69,3.46,.89
Nifty Oil & Gas,23-02-2022,7386.45,7425.45,7321.85,7340.55,-5.45,-.07,56813512,1863.26,8.13,1.99,4.5
Nifty 8-13 yr G-Sec,23-02-2022,2277.62,2280.95,2276.6,2280.29,3.08,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-02-2022,2500.04,2501.05,2497.17,2499.39,-0.24,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-02-2022,2463.82,2469.77,2462.59,2467.95,4.58,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-02-2022,2703.21,2708.2,2701.49,2708.2,5.52,.2,-,-,-,-,-
Nifty Composite G-sec Index,23-02-2022,2355.81,2358.33,2354.37,2357.83,2.43,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-02-2022,2032.43,2034.65,2029.94,2033.64,1.58,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-02-2022,902.58,903.58,901.47,903.13,0.54,.06,-,-,-,-,-
Nifty 1D Rate Index,23-02-2022,-,-,-,1997.84,0.19,.01,-,-,-,-,-
Nifty50 USD,23-02-2022,-,-,-,7929.09,19.57,.25,-,-,-,-,-
