Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,07-01-2022,249.2,250.5,247.7,249.0,-0.9,-.36,-,-,-,-,-
Nifty50 PR 2x Leverage,07-01-2022,9274.1,9385.35,9177.9,9289.85,68.6,.74,-,-,-,-,-
NIFTY100 Quality 30,07-01-2022,4026.1,4044.7,4017.9,4036.5,20.85,.52,58811619,8897.57,32.8,8.73,1.72
Nifty India Digital,07-01-2022,-,-,-,7221.79,18.44,.26,312121720,7193.68,-,21.71,.86
Nifty Mobility,07-01-2022,-,-,-,10074.23,-10.8,-.11,72107423,5038.59,36.61,4.54,1.47
Nifty Mahindra Group,07-01-2022,-,-,-,17047.96,-24.33,-.14,6937919,615.97,30.77,3.88,1.82
Nifty Tata Group,07-01-2022,-,-,-,14130.96,119.97,.86,78679075,5250.63,37.29,9.87,.78
NIFTY50 Equal Weight,07-01-2022,19884.9,19973.3,19805.05,19923.7,102.15,.52,239338015,21447.89,18.51,3.83,2.14
Nifty Smallcap 250,07-01-2022,10079.4,10137.9,10013.4,10076.6,41.65,.42,621635496,10174.12,31.79,3.9,.84
Nifty Midcap 150,07-01-2022,11725.95,11776.75,11671.25,11741.95,43.25,.37,615803700,12305.56,31.06,4.18,.89
Nifty Aditya Birla Group,07-01-2022,-,-,-,5925.89,105.66,1.82,287175169,2091.68,346.89,5.32,.44
Nifty100 Low Volatility 30,07-01-2022,13372.75,13444.3,13364.25,13435.25,101.45,.76,82030595,9251.19,26.08,5.39,1.95
NIFTY Alpha Low-Volatility 30,07-01-2022,17793.9,17935.6,17792.25,17909.5,162.45,.92,48484284,8163.73,43.55,9.82,.94
NIFTY Alpha Quality Value Low-Volatility 30,07-01-2022,-,-,-,11211.26,81.96,.74,58693702,5922.84,22.12,5.6,2.17
NIFTY Midcap150 Quality 50,07-01-2022,-,-,-,17975.23,54.53,.3,24503525,2778.06,29.28,7.78,1.31
Nifty200 Momentum 30,07-01-2022,21039.55,21157.4,20887.85,21008.1,60.0,.29,134623215,11347.13,38.99,6.57,.91
Nifty India Manufacturing,07-01-2022,-,-,-,8064.58,23.26,.29,175745333,10613.03,19.16,3.99,1.61
Nifty Oil & Gas,07-01-2022,7642.7,7724.35,7637.55,7703.75,95.65,1.26,81031339,3114.89,9.36,2.09,4.82
Nifty Healthcare Index,07-01-2022,8787.65,8812.95,8732.85,8747.4,-17.8,-.2,14175561,1560.9,33.87,5.35,.57
Nifty Microcap 250,07-01-2022,-,-,-,10667.75,62.22,.59,818042470,3265.29,36.91,2.02,.78
Nifty Total Market,07-01-2022,-,-,-,8538.94,32.91,.39,0,0,26.21,4.28,1.1
Nifty Consumer Durables,07-01-2022,29807.5,30134.85,29483.6,29601.15,-71.0,-.24,12671072,2203.75,74.13,15.21,.34
Nifty Non-Cyclical Consumer,07-01-2022,-,-,-,10537.75,53.92,.51,42840863,4996.54,60.03,10.96,1.03
Nifty Smallcap 50,07-01-2022,5437.7,5457.1,5380.4,5404.1,-8.15,-.15,153070158,2636.6,33.98,3.77,.85
Nifty MidSmallcap 400,07-01-2022,11130.9,11184.2,11072.45,11140.2,42.65,.38,1237439196,22479.68,31.29,4.09,.87
NIFTY Quality Low-Volatility 30,07-01-2022,-,-,-,12740.94,108.01,.85,58972385,6923.03,30.32,7.56,1.78
NIFTY Alpha Quality Low-Volatility 30,07-01-2022,-,-,-,15032.95,123.33,.83,43252585,6701.12,39.31,9.88,1.37
NIFTY LargeMidcap 250,07-01-2022,10007.7,10058.05,9959.55,10019.6,37.45,.38,1207269418,40325.93,27.5,4.33,1.03
Nifty Financial Services 25/50,07-01-2022,18015.45,18143.6,17887,18008.75,22.45,.12,79927067,8334.14,21.19,3.66,.78
Nifty500 Multicap 50:25:25,07-01-2022,10107.4,10161.8,10054.1,10115.25,39.0,.39,1831250781,50557.6,27.74,4.25,1.02
Nifty Private Bank,07-01-2022,19092.25,19317.55,18953.35,19113.55,115.55,.61,118008112,4490.45,26.29,2.72,.28
NIFTY100 Alpha 30,07-01-2022,-,-,-,12923.98,51.66,.4,132450148,9462.6,22.2,5.51,1.3
Nifty Midcap Select,07-01-2022,-,-,-,7657.65,65.28,.86,117216288,3944.92,27.89,3.34,.91
NIFTY200 Quality 30,07-01-2022,15259.5,15361.95,15242.3,15335.0,115.5,.76,48273728,5991.19,32.08,9.89,1.95
Nifty 50 Futures TR Index,07-01-2022,-,-,-,18622.94,70.48,.38,-,-,-,-,-
Nifty 50 Futures Index,07-01-2022,-,-,-,5720.12,21.03,.37,-,-,-,-,-
NIFTY100 ESG,07-01-2022,-,-,-,3650.38,11.02,.3,253613452,24917.43,29,5.86,1.24
NIFTY100 Enhanced ESG,07-01-2022,-,-,-,3678.29,10.9,.3,244053060,24028.83,29.34,5.95,1.25
Nifty100 ESG Sector Leaders,07-01-2022,3015.9,3032.75,3002.95,3020.15,9.95,.33,156689047,16516.69,25.86,5.36,1.15
NIFTY SME EMERGE,07-01-2022,-,-,-,3958.03,56.57,1.45,-,-,48.93,2.6,.25
Nifty 50 Arbitrage,07-01-2022,-,-,-,2005.87,0.16,.01,-,-,-,-,-
NIFTY500 Value 50,07-01-2022,-,-,-,6227.51,61.86,1,445860748,7120.46,6.08,1.31,6.2
Nifty Tata Group 25% Cap,07-01-2022,-,-,-,10979.83,45.93,.42,67927194,4877.95,26.32,5.47,.73
Nifty 8-13 yr G-Sec,07-01-2022,2290.28,2291.72,2289.3,2289.3,-0.57,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-01-2022,2484.4,2485.95,2482.92,2482.92,-1.08,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-01-2022,2448.58,2452.49,2446.91,2448.48,0.35,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-01-2022,2669.7,2670.21,2659.54,2659.54,-9.64,-.36,-,-,-,-,-
Nifty Composite G-sec Index,07-01-2022,2352.75,2354.26,2350.19,2350.19,-2.16,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-01-2022,2050.18,2052.24,2048.75,2048.92,-0.92,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-01-2022,918.07,919.03,917.42,917.5,-0.58,-.06,-,-,-,-,-
Nifty 1D Rate Index,07-01-2022,-,-,-,1988.81,0.18,.01,-,-,-,-,-
Nifty50 USD,07-01-2022,-,-,-,8306.17,52.25,.63,-,-,-,-,-
