Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,02-05-2022,8678.95,8724.8,8653.25,8717.85,-34.8,-.4,150671854,7233.46,16.84,4.45,2.75
Nifty Midcap Liquid 15,02-05-2022,7268.2,7356.85,7229.45,7343.2,1.95,.03,76159851,2377.18,20.01,3.12,1.23
Nifty Shariah 25,02-05-2022,-,-,-,6187.76,-38.64,-.62,66539450,5125.73,25.19,5.91,1.65
India VIX,02-05-2022,19.415,21.0625,19.415,20.28,0.87,4.47,-,-,-,-,-
Nifty Growth Sectors 15,02-05-2022,7753.05,7775.3,7712.9,7762.1,-32.15,-.41,32136418,2842.59,34.54,6.22,1.47
Nifty50 TR 1x Inverse,02-05-2022,223.75,223.85,221.6,221.9,0.5,.23,-,-,-,-,-
Nifty50 TR 2x Leverage,02-05-2022,11177.4,11401,11170.75,11370.6,-48.4,-.42,-,-,-,-,-
Nifty50 PR 1x Inverse,02-05-2022,261.5,261.55,258.95,259.3,0.6,.23,-,-,-,-,-
Nifty50 PR 2x Leverage,02-05-2022,8177.7,8341.3,8172.85,8319.05,-35.4,-.42,-,-,-,-,-
NIFTY100 Quality 30,02-05-2022,3717.7,3731.45,3702.45,3729.4,-16.95,-.45,80819542,8019.72,30,8.06,1.79
Nifty 50 Arbitrage,02-05-2022,-,-,-,2030.78,1.56,.08,-,-,-,-,-
NIFTY50 Equal Weight,02-05-2022,19316.25,19443.65,19259.8,19426.4,-50.75,-.26,278155513,21222.64,19.11,4.16,1.78
Nifty100 Low Volatility 30,02-05-2022,12740.95,12804.4,12706.05,12794.8,-41.5,-.32,113810744,9481.21,24.97,5.27,1.84
NIFTY Alpha Low-Volatility 30,02-05-2022,16541.65,16579.85,16425.35,16532.25,-117.95,-.71,57323144,6028.56,39.17,8.99,.99
NIFTY Quality Low-Volatility 30,02-05-2022,-,-,-,11989.52,-25.21,-.21,100145784,7632.12,28.15,7.05,1.86
Nifty Non-Cyclical Consumer,02-05-2022,-,-,-,10078.17,-53.25,-.53,71099098,4183.2,47.08,11.12,.93
NIFTY Alpha Quality Value Low-Volatility 30,02-05-2022,-,-,-,10657.01,-17.55,-.16,97170831,6471.18,20.57,5.27,2.37
NIFTY200 Quality 30,02-05-2022,14139.55,14175.3,14061.8,14165.5,-70.1,-.49,68224048,5474.04,28.73,9.14,2.02
NIFTY Midcap150 Quality 50,02-05-2022,16449.9,16477,16341,16440.4,-110.75,-.67,23517922,2519.02,26.16,7.1,1.44
Nifty200 Momentum 30,02-05-2022,19296.9,19330.6,19113.55,19239.5,-203.85,-1.05,142391025,10500.92,32.75,5.98,1.21
Nifty India Manufacturing,02-05-2022,8015.25,8048.55,7965.35,8036.25,-34.25,-.42,194372918,11837.07,19.2,4.22,1.46
Nifty Midcap Select,02-05-2022,7178.35,7204.7,7133.75,7196.3,-41.65,-.58,129711598,3551.47,30.79,4.53,.97
NIFTY LargeMidcap 250,02-05-2022,9545.75,9599.5,9520.2,9590.45,-35.1,-.36,1014807515,37735.12,24.26,4.11,1.1
NIFTY SME EMERGE,02-05-2022,-,-,-,4886.87,-25.63,-.52,-,-,59.06,3.51,.21
Nifty Oil & Gas,02-05-2022,8140.8,8222.7,8122.6,8187.55,-7.35,-.09,57843181,2384.26,9.04,2.23,3.86
Nifty Financial Services 25/50,02-05-2022,16266.45,16520.8,16258.4,16496.75,21.15,.13,80180988,7834.04,17.98,3.54,.82
Nifty100 ESG Sector Leaders,02-05-2022,2863.6,2890.6,2858.9,2887.55,-5.1,-.18,175269155,14996.26,22.47,5.12,1.16
Nifty Healthcare Index,02-05-2022,8369.8,8395.2,8306.85,8370.45,-41.35,-.49,16741959,1561.76,33.37,5.32,.63
Nifty500 Multicap 50:25:25,02-05-2022,9603.3,9647.85,9569,9640.65,-46.95,-.48,1413251679,44482.85,23.74,3.99,1.09
Nifty Microcap 250,02-05-2022,10564.4,10613.5,10485.3,10595.8,-57.05,-.54,411905919,3273.51,39.78,2.04,.77
Nifty Total Market,02-05-2022,8156.7,8213.7,8139.2,8205.65,-26.65,-.32,1825157598,47756.37,23.24,4.13,1.14
Nifty India Digital,02-05-2022,5900.7,5920.7,5847.85,5872.95,-76.5,-1.29,148698182,5761.95,338.53,14.34,1.11
Nifty Mobility,02-05-2022,-,-,-,9927.43,-100.46,-1,101635149,5580.39,47.04,4.94,1.27
Nifty India Defence,02-05-2022,-,-,-,1573.94,9.35,.6,9428363,409.95,22.96,4.53,1.45
Nifty Financial Services Ex-Bank,02-05-2022,-,-,-,16099.56,7.57,.05,68483350,4618.68,21.2,4.1,.96
Nifty Housing,02-05-2022,-,-,-,7856.68,-4.82,-.06,453748155,12656.15,16.95,3.58,.94
Nifty Transportation & Logistics,02-05-2022,-,-,-,10813.68,-116.66,-1.07,76328684,3893.48,71.69,5.19,.97
NIFTY100 ESG,02-05-2022,3410.65,3424.05,3400.55,3421.05,-18.3,-.53,278899063,22637.08,25.05,5.48,1.27
NIFTY100 Enhanced ESG,02-05-2022,-,-,-,3446.78,-18.32,-.53,272860730,22183.32,25.27,5.56,1.28
NIFTY500 Value 50,02-05-2022,-,-,-,6429.98,9.58,.15,290489849,5603.43,5.83,1.35,5.58
NIFTY100 Alpha 30,02-05-2022,-,-,-,12723.49,-90.41,-.71,118982681,8612.75,21.48,6.44,1.22
Nifty Consumer Durables,02-05-2022,27209.7,27327.55,26883.6,26964.5,-555.95,-2.02,6527905,1413.41,62.88,13.39,.33
Nifty 50 Futures TR Index,02-05-2022,-,-,-,17874.58,-47.24,-.26,-,-,-,-,-
Nifty 50 Futures Index,02-05-2022,-,-,-,5420.34,-16.18,-.3,-,-,-,-,-
Nifty Aditya Birla Group,02-05-2022,-,-,-,5326.28,-9.06,-.17,98559040,1147.55,309.53,4.78,.49
Nifty Midcap 150,02-05-2022,11125.35,11168.35,11076.65,11144.9,-57.05,-.51,587677223,11384.79,26.85,3.84,1
Nifty MidSmallcap 400,02-05-2022,10507.8,10542.4,10449.5,10514.95,-70.65,-.67,983710925,18079.97,25.97,3.7,.98
Nifty Smallcap 50,02-05-2022,4676.7,4691.2,4629.6,4636.55,-82.65,-1.75,92423121,2293.03,30.01,3.04,1.07
Nifty Smallcap 250,02-05-2022,9413.15,9436.5,9337.05,9397.75,-95.55,-1.01,396033702,6695.19,24.25,3.44,.95
Nifty Private Bank,02-05-2022,18093.85,18451.75,18085.4,18414.6,88.3,.48,126029681,5168.75,21.71,2.66,.29
Nifty Tata Group 25% Cap,02-05-2022,-,-,-,10761.14,-9.71,-.09,70415592,4672.57,23.22,5.38,.76
Nifty Tata Group,02-05-2022,-,-,-,13362.63,-28.67,-.21,99140331,5627.4,32.83,9.33,.84
Nifty Mahindra Group,02-05-2022,-,-,-,15450.32,-140.98,-.9,14516651,727.13,21.64,3.51,2.04
NIFTY Alpha Quality Low-Volatility 30,02-05-2022,-,-,-,13900.37,-120.3,-.86,67166422,6401.72,36.14,9.04,1.48
Nifty 8-13 yr G-Sec,02-05-2022,2246.72,2250.92,2246.22,2250.65,4.35,.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-05-2022,2470.99,2471.51,2469.55,2471.17,0.61,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-05-2022,2434.96,2437.02,2431.25,2436.5,2.0,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-05-2022,2645.62,2647.65,2645.62,2647.65,2.56,.1,-,-,-,-,-
Nifty Composite G-sec Index,02-05-2022,2328.07,2330.72,2327.12,2330.32,2.66,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-05-2022,2004.64,2007.77,2003.36,2007.3,3.02,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-05-2022,878.67,880.07,878.1,879.86,1.19,.14,-,-,-,-,-
Nifty 1D Rate Index,02-05-2022,-,-,-,2010.89,0.64,.03,-,-,-,-,-
Nifty50 USD,02-05-2022,-,-,-,7730.6,-21.69,-.28,-,-,-,-,-
