Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Quality Low-Volatility 30,01-07-2022,-,-,-,11416.5,213.93,1.91,89612799,6271.85,27.69,6.98,2.12
Nifty Non-Cyclical Consumer,01-07-2022,-,-,-,9307.21,155.84,1.7,184534810,5531.61,42.27,10.34,1.07
NIFTY Alpha Quality Value Low-Volatility 30,01-07-2022,-,-,-,10168.45,149.57,1.49,112490080,5984.5,18.39,4.95,2.76
NIFTY200 Quality 30,01-07-2022,13038.45,13327.65,13017.25,13301.3,223.35,1.71,91916776,5901.73,27.5,9.05,2.32
NIFTY Midcap150 Quality 50,01-07-2022,14963.7,15061.25,14849.45,15038.55,35.45,.24,44771136,2205.94,25.92,6.91,1.47
Nifty200 Momentum 30,01-07-2022,16275.9,16313.05,16030.9,16182.5,-179.0,-1.09,332857727,17055.38,18.99,3.63,2.03
Nifty India Manufacturing,01-07-2022,7257.05,7298.65,7181.85,7284.95,-1.1,-.02,222468730,16621.59,15.94,3.7,2.14
Nifty Midcap Select,01-07-2022,6330.5,6399.05,6274.35,6382.9,21.7,.34,108034502,2698.41,28.56,4.05,1.14
NIFTY LargeMidcap 250,01-07-2022,8672.35,8735.7,8593.1,8720.15,14.2,.16,1041051368,39735.81,21.06,3.72,1.34
NIFTY SME EMERGE,01-07-2022,-,-,-,4447.57,-4.4,-.1,-,-,121.99,3.32,.15
Nifty Oil & Gas,01-07-2022,7560.3,7630.95,7217.7,7283.7,-317.0,-4.17,231007744,12188.58,8.41,1.96,4.25
Nifty Financial Services 25/50,01-07-2022,15149.15,15443.4,15067.15,15400.7,190.25,1.25,70746196,5652.88,15.99,3.3,1.06
Nifty100 ESG Sector Leaders,01-07-2022,2625.15,2649.3,2599.95,2641.9,5.45,.21,205545865,21820.98,19.73,4.34,1.39
Nifty Healthcare Index,01-07-2022,7488.9,7611.95,7467.4,7589.65,78.65,1.05,11294472,1104.74,36.9,4.82,.75
Nifty500 Multicap 50:25:25,01-07-2022,8626.45,8680.1,8540.45,8665.7,11.1,.13,1292755474,43262.76,20.35,3.58,1.34
Nifty Microcap 250,01-07-2022,9220.4,9252.55,9115.5,9240.7,14.55,.16,152642248,1338.56,41.5,1.81,.99
Nifty Total Market,01-07-2022,7418.4,7466.2,7339.2,7450.9,4.0,.05,1445397722,44601.32,20.32,3.75,1.42
Nifty India Digital,01-07-2022,5082,5120.3,5035.05,5109.2,18.55,.36,209137292,4477.77,85.38,11.23,1.38
Nifty Mobility,01-07-2022,-,-,-,9890.82,1.94,.02,252231526,13926.81,42.84,4.93,1.52
Nifty India Defence,01-07-2022,-,-,-,1468.92,-20.66,-1.39,6871064,281.11,20.1,4.32,1.54
Nifty Financial Services Ex-Bank,01-07-2022,-,-,-,14551.95,311.89,2.19,89758996,3898.96,18.19,3.72,1.15
Nifty Housing,01-07-2022,-,-,-,6762.11,77.14,1.15,291592289,8589.56,14,3.1,1.33
Nifty Transportation & Logistics,01-07-2022,-,-,-,10940.28,44.68,.41,168263976,4017.14,61.52,5.33,1.22
NIFTY100 ESG,01-07-2022,3064.85,3113.75,3052,3106.55,28.85,.94,268392810,26292.45,22.02,5.15,1.64
NIFTY100 Enhanced ESG,01-07-2022,-,-,-,3132.96,29.12,.94,266884462,26158.34,22.14,5.18,1.65
NIFTY500 Value 50,01-07-2022,-,-,-,5529.39,-12.23,-.22,510382109,7905.21,4.99,1.1,6.89
NIFTY100 Alpha 30,01-07-2022,-,-,-,10488.45,-59.49,-.56,303431668,9924.3,20.71,4.29,2.23
Nifty Consumer Durables,01-07-2022,22569.25,22963.15,22243.15,22932.4,112.35,.49,8547184,1240.49,56.88,11.59,.45
Nifty 50 Futures TR Index,01-07-2022,-,-,-,16622.2,12.74,.08,-,-,-,-,-
Nifty 50 Futures Index,01-07-2022,-,-,-,5001.74,3.14,.06,-,-,-,-,-
Nifty Aditya Birla Group,01-07-2022,-,-,-,4299.6,61.25,1.45,81024030,735.15,68.21,3.88,.6
Nifty Midcap 150,01-07-2022,10008.05,10094.15,9937.85,10077.75,34.95,.35,378548752,7185.44,22.83,3.45,1.16
Nifty MidSmallcap 400,01-07-2022,9315.3,9383.05,9241.7,9369.1,28.5,.31,628642224,10680.89,21.76,3.29,1.16
Nifty Smallcap 50,01-07-2022,3846.95,3868.35,3802.9,3863.45,14.9,.39,63844307,1176.73,22.93,2.55,1.11
Nifty Smallcap 250,01-07-2022,8080.4,8115.15,7998.15,8105.5,16.9,.21,250093472,3495.46,19.68,3,1.16
Nifty Private Bank,01-07-2022,16648.3,16896.8,16554.5,16834.05,113.1,.68,105456785,3060.82,18.4,2.38,.46
Nifty Tata Group 25% Cap,01-07-2022,-,-,-,9088.46,75.55,.84,45271032,2985.17,16.04,4.45,1.46
Nifty Tata Group,01-07-2022,-,-,-,11955.35,127.0,1.07,54430975,3379.88,25.58,8.26,1.27
Nifty Mahindra Group,01-07-2022,-,-,-,15497.7,179.37,1.17,8747935,581.18,18.94,3.53,2.04
NIFTY Alpha Quality Low-Volatility 30,01-07-2022,-,-,-,12894.85,165.96,1.3,103165358,14614.54,31.79,7.91,1.94
Nifty 8-13 yr G-Sec,01-07-2022,2233.39,2239.69,2233.39,2236.77,3.8,.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-07-2022,2455.53,2459.98,2455.53,2459.23,4.13,.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-07-2022,2415.37,2422.76,2415.37,2419.41,4.52,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-07-2022,2588.1,2592.04,2588.1,2592.04,4.48,.17,-,-,-,-,-
Nifty Composite G-sec Index,01-07-2022,2307.56,2313.66,2307.56,2311.03,3.89,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-07-2022,1986.48,1994.58,1986.48,1989.65,3.54,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-07-2022,860.72,864.35,860.72,862.14,1.41,.16,-,-,-,-,-
Nifty 1D Rate Index,01-07-2022,-,-,-,2025.19,0.27,.01,-,-,-,-,-
Nifty50 USD,01-07-2022,-,-,-,6906.24,-17.5,-.25,-,-,-,-,-
