Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 250,15-12-2022,9861.9,9894,9795.9,9810.2,-42.45,-.43,1511569175,11253.07,19.38,3.13,1.06
Nifty Smallcap 50,15-12-2022,4505.25,4519.7,4467.4,4474.5,-24.35,-.54,248814477,2682.34,20.85,3.66,1.28
Nifty MidSmallcap 400,15-12-2022,11462,11485.85,11349.15,11370.95,-85.7,-.75,2957982024,23673.03,23.68,3.32,1.11
Nifty Midcap 150,15-12-2022,12352.6,12378.55,12210.95,12237.9,-111.8,-.91,1446412849,12419.96,26.62,3.42,1.14
Nifty Midcap Select,15-12-2022,7488.7,7503.15,7397.2,7420.85,-70.35,-.94,110745029,2899.51,47.51,3.89,.68
NIFTY LargeMidcap 250,15-12-2022,10490.85,10511.4,10370.45,10388.8,-112.5,-1.07,1822920825,34601.86,24.66,3.87,1.24
NIFTY SME EMERGE,15-12-2022,-,-,-,6591.43,-2.13,-.03,-,-,114.51,4.74,.1
Nifty Oil & Gas,15-12-2022,8534.3,8589.65,8505.75,8525.55,-18.3,-.21,68277985,2127.9,15.33,2.08,2.73
Nifty Financial Services 25/50,15-12-2022,18711.55,18765.2,18500.85,18541.55,-197.25,-1.05,73209117,6403.3,17.04,3.53,1
Nifty Healthcare Index,15-12-2022,8208.65,8242.55,8144.1,8159.65,-47.2,-.58,12822662,1161.03,36.12,4.74,.71
Nifty500 Multicap 50:25:25,15-12-2022,10405.95,10426.25,10298.85,10315.35,-99.05,-.95,3335428333,45875.91,22.72,3.77,1.22
Nifty Microcap 250,15-12-2022,11636.65,11693.1,11524.9,11536.7,-89.2,-.77,716704354,3268.45,29.52,2.11,.82
Nifty Total Market,15-12-2022,8878.3,8895.3,8779,8792.65,-99.45,-1.12,4052132687,49144.35,23.31,4.05,1.27
Nifty India Digital,15-12-2022,5508.35,5513.85,5414.6,5422.6,-113.9,-2.06,243955675,5673.61,181.62,9.35,1.43
Nifty Mobility,15-12-2022,-,-,-,11351.57,-113.72,-.99,126507688,5545.8,46.25,4.91,1.07
Nifty India Defence,15-12-2022,-,-,-,2270.01,-34.51,-1.5,15265773,634.92,26.9,6.07,1.16
Nifty Financial Services Ex-Bank,15-12-2022,-,-,-,17200.12,-163.16,-.94,66881338,3317.27,19.29,4.29,.99
Nifty Housing,15-12-2022,-,-,-,8440.22,-84.97,-1,1124452108,13834.98,20.3,3.4,1.15
Nifty Transportation & Logistics,15-12-2022,-,-,-,12501.62,-105.24,-.83,80017005,4049.92,46.58,5.25,.88
Nifty MidSmall Financial Services,15-12-2022,-,-,-,8940.34,-23.29,-.26,1050095966,6346.09,11.28,1.58,1.51
Nifty MidSmall Healthcare,15-12-2022,-,-,-,20369.15,-109.33,-.53,11918591,763.54,31.93,3.56,1.06
Nifty MidSmall IT & Telecom,15-12-2022,-,-,-,5962.82,-96.49,-1.59,186348649,1188.17,-,28.39,1.27
Nifty MidSmall India Consumption,15-12-2022,-,-,-,11218.62,-79.86,-.71,186588605,1781.26,198.51,8.31,.53
Nifty Consumer Durables,15-12-2022,25945.8,25959.95,25587.35,25649.85,-306.75,-1.18,5801212,716.24,57.47,11.12,.52
Nifty Non-Cyclical Consumer,15-12-2022,-,-,-,10806.06,-110.2,-1.01,50714221,4491.37,50.35,10.79,.96
Nifty India Manufacturing,15-12-2022,8541,8563.2,8440.7,8453.45,-92.3,-1.08,143582590,7399.13,22.35,4.02,1.7
NIFTY100 Alpha 30,15-12-2022,-,-,-,12857.14,-110.0,-.85,137386174,6377.44,27.11,5.63,1.51
NIFTY500 Value 50,15-12-2022,-,-,-,7160.02,-55.31,-.77,757630732,9063.67,7.77,1.26,5.38
Nifty100 Low Volatility 30,15-12-2022,13655.1,13684.6,13530.55,13549.35,-123.2,-.9,78052211,8092.77,26.2,4.74,2.04
NIFTY Alpha Low-Volatility 30,15-12-2022,17621.9,17657.25,17439.95,17466.45,-166.55,-.94,69692399,7438.88,32.08,6.38,1.44
NIFTY Quality Low-Volatility 30,15-12-2022,-,-,-,12599.75,-122.99,-.97,51526701,6175.41,29.27,7.1,1.91
NIFTY Alpha Quality Low-Volatility 30,15-12-2022,-,-,-,14252.64,-169.85,-1.18,41026647,6065.88,34.63,7.47,1.64
NIFTY Alpha Quality Value Low-Volatility 30,15-12-2022,-,-,-,11688.7,-152.63,-1.29,76422652,5142.51,18.71,4.72,2.96
NIFTY200 Quality 30,15-12-2022,14686.65,14696.35,14525.15,14546.1,-160.7,-1.09,41924969,4744.06,26.06,8.75,2.26
NIFTY Midcap150 Quality 50,15-12-2022,16703.8,16726.5,16501.7,16533.75,-164.85,-.99,35065248,2175.57,28.1,6.49,1.58
Nifty200 Momentum 30,15-12-2022,20342.15,20394.45,20096.4,20131.4,-229.15,-1.13,145527189,7158.33,20.52,4.17,1.97
Nifty100 ESG Sector Leaders,15-12-2022,3077.3,3082.85,3040.5,3044.7,-39.6,-1.28,181308937,13625.88,23.42,4.54,1.21
Nifty200 Alpha 30,15-12-2022,-,-,-,13831.74,-200.0,-1.43,347393992,6770.98,38.41,4.4,1.61
Nifty Midcap150 Momentum 50,15-12-2022,-,-,-,33470.58,-457.98,-1.35,71119972,4133.77,27.38,5.79,.82
NIFTY100 ESG,15-12-2022,3543.6,3549.5,3502.2,3508.0,-41.1,-1.16,218630641,17079.99,25.52,5.38,1.43
NIFTY100 Enhanced ESG,15-12-2022,-,-,-,3538.4,-41.38,-1.16,217584230,16973.6,25.65,5.41,1.44
Nifty 50 Arbitrage,15-12-2022,-,-,-,2082.79,2.7,.13,-,-,-,-,-
Nifty 8-13 yr G-Sec,15-12-2022,2341.66,2341.66,2335.18,2335.18,-6.04,-.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-12-2022,2549.65,2549.65,2546.77,2546.96,-2.2,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-12-2022,2551.83,2551.83,2545.22,2545.82,-5.51,-.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-12-2022,2790.38,2790.38,2782.03,2782.03,-7.79,-.28,-,-,-,-,-
Nifty Composite G-sec Index,15-12-2022,2417.46,2417.46,2412.26,2412.26,-4.74,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-12-2022,2074.52,2074.52,2067.93,2068.76,-5.36,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-12-2022,870.68,870.68,867.85,868.2,-2.48,-.28,-,-,-,-,-
Nifty 1D Rate Index,15-12-2022,-,-,-,2076.64,0.35,.02,-,-,-,-,-
