Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Manufacturing,21-09-2022,8459.4,8509.55,8380.3,8387.2,-65.3,-.77,210358678,9811.37,19.16,3.79,1.76
Nifty100 ESG Sector Leaders,21-09-2022,2940,2952.5,2919.95,2925.2,-22.5,-.76,267259899,19675.54,21.83,4.36,1.25
Nifty200 Alpha 30,21-09-2022,-,-,-,13361.36,-132.99,-.99,127913654,8076.14,28.02,5.32,1.24
Nifty Midcap150 Momentum 50,21-09-2022,-,-,-,34005.73,-99.2,-.29,92298014,4157.94,30.37,5.99,.8
NIFTY100 ESG,21-09-2022,3496.45,3509.95,3466.25,3471.2,-30.15,-.86,318015924,24621.76,24.54,5.38,1.4
NIFTY100 Enhanced ESG,21-09-2022,-,-,-,3501.07,-30.26,-.86,314477788,24110.72,24.67,5.41,1.4
NIFTY50 Equal Weight,21-09-2022,20534.5,20615.25,20334.25,20374.55,-180.2,-.88,245532498,19816.78,18.28,3.8,1.66
Nifty 50 Futures Index,21-09-2022,-,-,-,5598.76,-29.74,-.53,-,-,-,-,-
Nifty 50 Arbitrage,21-09-2022,-,-,-,2059.06,-0.18,-.01,-,-,-,-,-
Nifty Aditya Birla Group,21-09-2022,-,-,-,5114.02,-84.99,-1.63,120528595,1143.62,63.64,5.1,.61
Nifty 8-13 yr G-Sec,21-09-2022,2297.28,2301.81,2296.37,2299.79,2.94,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-09-2022,2497.18,2500.15,2497.02,2499.55,2.84,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-09-2022,2504.99,2510.16,2504.72,2508.22,3.72,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-09-2022,2734.07,2736.01,2734.05,2735.86,2.34,.09,-,-,-,-,-
Nifty Composite G-sec Index,21-09-2022,2371.46,2374.69,2370.89,2373.76,2.74,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-09-2022,2035.42,2040.08,2033.86,2038.28,3.26,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-09-2022,868.6,870.6,867.93,869.83,1.22,.14,-,-,-,-,-
Nifty 1D Rate Index,21-09-2022,-,-,-,2048.42,0.32,.02,-,-,-,-,-
Nifty50 USD,21-09-2022,-,-,-,7675.94,-64.42,-.83,-,-,-,-,-
