Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,22-11-2022,7689.4,7712.6,7669.1,7696.0,14.35,.19,48964775,4643.01,39.95,8.45,1.01
Nifty Commodities,22-11-2022,5821.5,5855.15,5808.25,5849.15,32.75,.56,140392464,4788.15,12.78,2.27,3.11
Nifty Dividend Opportunities 50,22-11-2022,3771.65,3795.6,3761.4,3792.55,23.15,.61,203491713,6354.6,15.03,3.2,3.7
Nifty Infrastructure,22-11-2022,5246.25,5267.2,5238.25,5262.3,21.35,.41,126232536,5317.32,21.01,2.96,1.77
Nifty PSE,22-11-2022,4268.95,4290.55,4255,4285.9,16.25,.38,187104411,2859.55,8.19,1.41,6.33
Nifty Services Sector,22-11-2022,25134.05,25196.7,25057.55,25170.35,71.9,.29,117273041,9436.03,22.26,4.48,1.17
Nifty50 Shariah,22-11-2022,-,-,-,3998.44,27.62,.7,71353856,4778.25,21.78,5.38,2.14
Nifty500 Shariah,22-11-2022,-,-,-,5238.27,23.89,.46,306228259,13657.79,24.29,5.27,1.63
Nifty Low Volatility 50,22-11-2022,-,-,-,16078.23,41.45,.26,92570839,8103.88,28.6,4.57,1.8
Nifty Alpha 50,22-11-2022,30096.9,30203.55,30046.8,30176.05,111.1,.37,357259027,6845.36,37.91,8.13,1.05
Nifty High Beta 50,22-11-2022,-,-,-,2206.72,13.02,.59,538875175,10154.87,19.97,1.8,1.63
Nifty100 Equal Weight,22-11-2022,20762.4,20807.25,20702.3,20795.2,55.8,.27,420710813,22431.11,22.62,4.12,1.82
Nifty100 Liquid 15,22-11-2022,4689.9,4710.75,4684.35,4705.8,19.05,.41,84942389,5920.03,17.43,3.2,1.25
Nifty CPSE,22-11-2022,2790.4,2808.45,2782.75,2805.3,10.45,.37,78066889,1235.07,7.16,1.58,7.46
Nifty50 Value 20,22-11-2022,9067.55,9137.65,9040.75,9130.65,68.85,.76,72639390,3991.65,18.99,4.45,2.8
Nifty Midcap Liquid 15,22-11-2022,7508.4,7568.2,7486.85,7557.25,63.9,.85,38987973,1634.03,24.97,3.11,.68
Nifty Shariah 25,22-11-2022,-,-,-,6407.51,36.88,.58,59639214,4741.06,25.84,5.95,1.79
India VIX,22-11-2022,14.7975,16.2725,13.32,13.84,-0.96,-6.45,-,-,-,-,-
Nifty Growth Sectors 15,22-11-2022,8720.35,8752.7,8696.2,8744.4,36.55,.42,18620487,2523.88,32.36,6.66,1.39
Nifty50 TR 1x Inverse,22-11-2022,209.25,209.7,208.35,208.5,-0.95,-.45,-,-,-,-,-
Nifty50 TR 2x Leverage,22-11-2022,12620.6,12729.2,12564.2,12710.85,114.75,.91,-,-,-,-,-
Nifty50 PR 1x Inverse,22-11-2022,247.05,247.6,246,246.2,-1.1,-.44,-,-,-,-,-
Nifty50 PR 2x Leverage,22-11-2022,9040.25,9118,8999.85,9104.9,82.2,.91,-,-,-,-,-
NIFTY100 Quality 30,22-11-2022,3910.65,3928.1,3900.5,3925.95,15.65,.4,45338217,6639.11,27.13,7.82,2.11
Nifty Mahindra Group,22-11-2022,-,-,-,16848.29,84.05,.5,8346541,577.68,15.97,3.55,2.2
Nifty 50 Futures TR Index,22-11-2022,-,-,-,19534.25,98.52,.51,-,-,-,-,-
Nifty Tata Group,22-11-2022,-,-,-,12697.53,106.43,.85,55255824,1972.76,29.95,7.61,1.24
Nifty Tata Group 25% Cap,22-11-2022,-,-,-,10105.36,83.03,.83,46730856,1717.25,22.91,4.6,1.29
Nifty Private Bank,22-11-2022,21567,21592.05,21494.95,21563.75,64.7,.3,72654479,3471.89,17.87,2.74,.56
Nifty Smallcap 250,22-11-2022,9380.5,9390.45,9343.35,9355.35,-8.3,-.09,645594964,8330.88,18.48,2.99,1.12
Nifty Smallcap 50,22-11-2022,4282.6,4286.65,4265.85,4281.6,6.45,.15,165050760,1979.62,19.95,3.5,1.37
Nifty MidSmallcap 400,22-11-2022,10898.7,10912.65,10875.65,10900.85,23.5,.22,1467397678,18807.07,22.74,3.18,1.18
Nifty Midcap 150,22-11-2022,11743.5,11771.65,11726.3,11762.55,43.0,.37,821802714,10476.19,25.65,3.29,1.21
Nifty Midcap Select,22-11-2022,7182.7,7237.2,7178.8,7230.15,57.0,.79,54301206,2324.9,46.29,3.79,.69
NIFTY LargeMidcap 250,22-11-2022,10109.2,10138.6,10090.8,10132.45,38.6,.38,1242513527,32907.3,24.1,3.78,1.28
NIFTY SME EMERGE,22-11-2022,-,-,-,6390.35,19.73,.31,-,-,105.19,4.62,.1
Nifty Oil & Gas,22-11-2022,8200.05,8227.6,8139.85,8210.6,8.75,.11,76757799,2098.33,14.76,2.01,2.86
Nifty Financial Services 25/50,22-11-2022,18109.1,18139.15,18067.45,18119.2,45.4,.25,67867358,5449.65,16.66,3.45,1.01
Nifty Healthcare Index,22-11-2022,8147.85,8172.65,8104.75,8162.45,33.85,.42,13757918,1408.33,36.13,4.74,.71
Nifty500 Multicap 50:25:25,22-11-2022,10028.15,10047,10004.45,10040.45,26.95,.27,1889428183,41267.02,22.15,3.67,1.26
Nifty Microcap 250,22-11-2022,11066.6,11084.55,10995.55,11010.35,-23.0,-.21,511683770,2407.44,28.12,2,.86
Nifty Total Market,22-11-2022,8614.7,8638.35,8594.75,8633.45,29.65,.34,2401111953,43674.46,22.93,3.98,1.3
Nifty India Digital,22-11-2022,5444.5,5450.5,5410.6,5428.75,-9.65,-.18,194334057,5489.59,181.82,9.36,1.43
Nifty Mobility,22-11-2022,-,-,-,11143.31,42.96,.39,147969500,4910.4,45.4,4.82,1.09
Nifty India Defence,22-11-2022,-,-,-,2291.13,42.33,1.88,43835370,3055.92,27.15,6.13,1.3
Nifty Financial Services Ex-Bank,22-11-2022,-,-,-,16744.64,46.89,.28,92903037,4957.18,19.05,4.18,1.02
Nifty Housing,22-11-2022,-,-,-,8222.17,38.1,.47,467508812,9880.16,19.78,3.31,1.18
Nifty Transportation & Logistics,22-11-2022,-,-,-,12332.52,46.65,.38,97317098,3760.32,45.95,5.18,.89
Nifty MidSmall Financial Services,22-11-2022,-,-,-,8175.16,50.05,.62,369084838,3627.91,10.33,1.45,1.66
Nifty MidSmall Healthcare,22-11-2022,-,-,-,20549.78,-10.49,-.05,14320750,800.76,32.21,3.59,1.05
Nifty MidSmall IT & Telecom,22-11-2022,-,-,-,5855.79,7.93,.14,69021144,664.44,-,27.88,1.3
Nifty MidSmall India Consumption,22-11-2022,-,-,-,11014.43,62.84,.57,85227918,1801.71,194.9,8.15,.54
Nifty Consumer Durables,22-11-2022,26016.8,26138.65,25932.95,26121.25,147.3,.57,4950886,613.17,58.53,11.33,.52
Nifty Non-Cyclical Consumer,22-11-2022,-,-,-,10664.44,49.08,.46,40253452,3485.11,49.69,10.65,.97
Nifty India Manufacturing,22-11-2022,8268.05,8303.05,8250.3,8296.8,40.7,.49,146687092,8094.23,21.97,3.95,1.64
NIFTY100 Alpha 30,22-11-2022,-,-,-,12873.6,34.61,.27,118647096,6404.82,27.15,5.64,1.68
NIFTY500 Value 50,22-11-2022,-,-,-,6677.06,25.79,.39,629184792,6320.65,7.27,1.18,5.68
Nifty100 Low Volatility 30,22-11-2022,13241,13288.4,13202.95,13280.05,50.85,.38,74360303,6252.34,25.68,4.65,2.08
NIFTY Alpha Low-Volatility 30,22-11-2022,17200.8,17276.3,17157.45,17263.45,77.9,.45,77936997,7046.33,31.72,6.3,1.45
NIFTY Quality Low-Volatility 30,22-11-2022,-,-,-,12411.22,32.94,.27,41210134,4497.26,28.84,6.99,2.05
NIFTY Alpha Quality Low-Volatility 30,22-11-2022,-,-,-,14140.17,56.65,.4,36732807,5456.65,34.35,7.41,1.68
NIFTY Alpha Quality Value Low-Volatility 30,22-11-2022,-,-,-,11536.52,41.28,.36,69835893,4956.9,18.47,4.66,3.2
NIFTY200 Quality 30,22-11-2022,14477.35,14527.5,14430.65,14519.75,44.15,.3,42977692,4087.18,26.01,8.73,2.43
NIFTY Midcap150 Quality 50,22-11-2022,16360.8,16393.1,16315.15,16351.35,21.85,.13,55070847,2752.98,27.82,6.42,1.64
Nifty200 Momentum 30,22-11-2022,19793.4,19931.3,19765.2,19918.0,137.0,.69,126275593,6434.37,20.31,4.12,2.18
Nifty100 ESG Sector Leaders,22-11-2022,2999.75,3008.55,2990.9,3005.85,9.6,.32,166761673,12079.66,23.12,4.48,1.23
Nifty200 Alpha 30,22-11-2022,-,-,-,13712.29,100.25,.74,196229040,5796.88,38.07,4.36,1.81
Nifty Midcap150 Momentum 50,22-11-2022,-,-,-,33241.59,73.23,.22,77678767,4202.4,27.19,5.75,.88
NIFTY100 ESG,22-11-2022,3465.8,3479,3457.05,3476.3,13.7,.4,210971320,16186.88,25.29,5.33,1.46
NIFTY100 Enhanced ESG,22-11-2022,-,-,-,3507.15,13.84,.4,208713484,15976.65,25.42,5.37,1.47
NIFTY50 Equal Weight,22-11-2022,20558.35,20658.3,20513.65,20639.0,106.45,.52,177681099,14750.98,19.57,3.83,1.9
Nifty 50 Futures Index,22-11-2022,-,-,-,5745.9,27.98,.49,-,-,-,-,-
Nifty 50 Arbitrage,22-11-2022,-,-,-,2071.0,-0.21,-.01,-,-,-,-,-
Nifty Aditya Birla Group,22-11-2022,-,-,-,5250.37,33.38,.64,68109863,782.15,97.69,5.24,.56
Nifty 8-13 yr G-Sec,22-11-2022,2316.51,2321.05,2315.58,2319.8,3.72,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-11-2022,2527.31,2531.2,2526.42,2530.64,3.82,.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-11-2022,2523.33,2527.47,2522.76,2524.35,1.51,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-11-2022,2754.36,2756.48,2752.54,2752.54,-1.28,-.05,-,-,-,-,-
Nifty Composite G-sec Index,22-11-2022,2392.43,2396.46,2391.63,2395.0,3.02,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-11-2022,2050.84,2056.52,2049.24,2055.28,4.84,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-11-2022,864.54,866.98,863.85,866.45,1.91,.22,-,-,-,-,-
Nifty 1D Rate Index,22-11-2022,-,-,-,2068.93,0.35,.02,-,-,-,-,-
Nifty50 USD,22-11-2022,-,-,-,7740.21,52.22,.68,-,-,-,-,-
